uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
0807a869ede011efab9e8878734f76cf,6,2,S,95,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0807a869ede011efab9e8878734f76cf,5,1,S,160,Evelyn,0,Koleda,1.0,Lucy,6.0,Rocketboo
0807a869ede011efab9e8878734f76cf,5,2,S,69,Miyabi,0,Yanagi,1.0,Soukaku,6.0,Sharkboo
0807a869ede011efab9e8878734f76cf,4,1,S,107,Yanagi,1,Seth,3.0,Rina,0.0,Plugboo
0807a869ede011efab9e8878734f76cf,4,2,S,66,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0807a86aede011efa6198878734f76cf,7,1,S,87,Yanagi,0,Miyabi,2.0,Rina,0.0,Agent Gulliver
0807a86aede011efa6198878734f76cf,7,2,S,185,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0807a86aede011efa6198878734f76cf,6,1,S,96,Yanagi,0,Miyabi,2.0,Rina,0.0,Agent Gulliver
0807a86aede011efa6198878734f76cf,6,2,S,174,Ellen,0,Caesar,0.0,Soukaku,6.0,Sharkboo
0807a86aede011efa6198878734f76cf,5,1,S,135,Jane,0,Lucy,6.0,Burnice,0.0,Red Moccus
0807a86aede011efa6198878734f76cf,5,2,S,87,Ellen,0,Caesar,0.0,Soukaku,6.0,Sharkboo
0807a86aede011efa6198878734f76cf,4,1,S,63,Yanagi,0,Miyabi,2.0,Rina,0.0,Agent Gulliver
0807a86aede011efa6198878734f76cf,4,2,S,84,Ellen,0,Soukaku,6.0,Astra Yao,0.0,Sharkboo
0807a86bede011efae3b8878734f76cf,7,1,S,136,Burnice,1,Jane,0.0,Seth,6.0,Officer Cui
0807a86bede011efae3b8878734f76cf,7,2,S,70,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Sharkboo
0807a86bede011efae3b8878734f76cf,6,1,S,187,Burnice,1,Jane,0.0,Seth,6.0,Officer Cui
0807a86bede011efae3b8878734f76cf,6,2,S,83,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Sharkboo
0807a86bede011efae3b8878734f76cf,5,1,S,144,Burnice,1,Jane,0.0,Seth,6.0,Officer Cui
0807a86bede011efae3b8878734f76cf,5,2,S,58,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Sharkboo
0807a86bede011efae3b8878734f76cf,4,1,S,119,Burnice,1,Jane,0.0,Seth,6.0,Officer Cui
0807a86bede011efae3b8878734f76cf,4,2,S,46,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Sharkboo
0807a86cede011efbd8d8878734f76cf,7,1,S,108,Burnice,0,Astra Yao,0.0,Lucy,6.0,Plugboo
0807a86cede011efbd8d8878734f76cf,7,2,S,68,Miyabi,2,Nicole,6.0,,,Sharkboo
0807a86cede011efbd8d8878734f76cf,6,1,S,205,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0807a86cede011efbd8d8878734f76cf,6,2,S,45,Astra Yao,0,Miyabi,2.0,Burnice,0.0,Sharkboo
0807a86cede011efbd8d8878734f76cf,5,1,S,132,Piper,6,Burnice,0.0,Lucy,6.0,Rocketboo
0807a86cede011efbd8d8878734f76cf,5,2,S,57,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Sharkboo
0807a86cede011efbd8d8878734f76cf,4,1,S,104,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0807a86cede011efbd8d8878734f76cf,4,2,S,48,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Sharkboo
0807a86dede011ef88118878734f76cf,7,1,S,173,Burnice,0,Lucy,4.0,Piper,6.0,Red Moccus
0807a86dede011ef88118878734f76cf,7,2,S,62,Astra Yao,0,Miyabi,6.0,,,Snap
0807a86dede011ef88118878734f76cf,6,1,S,178,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0807a86dede011ef88118878734f76cf,6,2,S,38,Astra Yao,0,Miyabi,6.0,,,Snap
0807a86dede011ef88118878734f76cf,5,1,S,252,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0807a86dede011ef88118878734f76cf,5,2,S,33,Astra Yao,0,Miyabi,6.0,,,Snap
0807a86dede011ef88118878734f76cf,4,1,S,99,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0807a86dede011ef88118878734f76cf,4,2,S,25,Astra Yao,0,Miyabi,6.0,,,Snap
0807a86eede011ef92a08878734f76cf,7,1,S,220,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0807a86eede011ef92a08878734f76cf,7,2,S,67,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Booressure
0807a86eede011ef92a08878734f76cf,6,1,S,196,Piper,6,Caesar,0.0,Lucy,6.0,Red Moccus
0807a86eede011ef92a08878734f76cf,6,2,S,66,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo
0807a86eede011ef92a08878734f76cf,5,1,S,158,Piper,6,Caesar,0.0,Lucy,6.0,Red Moccus
0807a86eede011ef92a08878734f76cf,5,2,S,62,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0807a86eede011ef92a08878734f76cf,4,1,S,129,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
0807a86eede011ef92a08878734f76cf,4,2,S,39,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Booressure
0807a86fede011efa41b8878734f76cf,5,1,S,204,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0807a86fede011efa41b8878734f76cf,5,2,S,55,Miyabi,0,Piper,6.0,Lucy,6.0,Agent Gulliver
0807a86fede011efa41b8878734f76cf,4,1,S,183,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0807a86fede011efa41b8878734f76cf,4,2,S,65,Miyabi,0,Piper,6.0,Lucy,6.0,Agent Gulliver
0807a870ede011efb4088878734f76cf,5,1,A,235,Jane,0,Seth,0.0,Lucy,4.0,Bangvolver
0807a870ede011efb4088878734f76cf,5,2,A,69,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Butler
0807a870ede011efb4088878734f76cf,4,1,S,168,Jane,0,Seth,0.0,Lucy,4.0,Bangvolver
0807a870ede011efb4088878734f76cf,4,2,S,51,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Butler
0807a871ede011efb7b08878734f76cf,4,1,S,108,Astra Yao,0,Nicole,6.0,Evelyn,0.0,Snap
0807a871ede011efb7b08878734f76cf,4,2,S,154,Lucy,4,Burnice,0.0,Piper,1.0,Red Moccus
0807a872ede011efa7828878734f76cf,7,1,S,131,Caesar,0,Burnice,1.0,Piper,6.0,Red Moccus
0807a872ede011efa7828878734f76cf,7,2,S,57,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a872ede011efa7828878734f76cf,6,1,S,175,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0807a872ede011efa7828878734f76cf,6,2,S,70,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a872ede011efa7828878734f76cf,5,1,S,104,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a872ede011efa7828878734f76cf,5,2,S,94,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0807a872ede011efa7828878734f76cf,4,1,S,88,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0807a872ede011efa7828878734f76cf,4,2,S,51,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a873ede011efbe708878734f76cf,7,1,S,128,Jane,1,Seth,5.0,Astra Yao,0.0,Officer Cui
0807a873ede011efbe708878734f76cf,7,2,S,87,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a873ede011efbe708878734f76cf,6,1,S,122,Jane,1,Seth,5.0,Astra Yao,0.0,Officer Cui
0807a873ede011efbe708878734f76cf,6,2,S,86,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a873ede011efbe708878734f76cf,5,1,S,111,Jane,1,Seth,5.0,Astra Yao,0.0,Officer Cui
0807a873ede011efbe708878734f76cf,5,2,S,59,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a873ede011efbe708878734f76cf,4,1,S,84,Jane,1,Seth,5.0,Astra Yao,0.0,Officer Cui
0807a873ede011efbe708878734f76cf,4,2,S,51,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a874ede011efa7158878734f76cf,7,1,S,65,Miyabi,2,Rina,1.0,Soukaku,6.0,Sharkboo
0807a874ede011efa7158878734f76cf,7,2,S,162,Zhu Yuan,0,Anby,3.0,Nicole,6.0,Resonaboo
0807a874ede011efa7158878734f76cf,6,1,S,195,Harumasa,0,Anby,3.0,Rina,1.0,Resonaboo
0807a874ede011efa7158878734f76cf,6,2,S,55,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo
0807a874ede011efa7158878734f76cf,5,1,S,103,Miyabi,2,Rina,1.0,Soukaku,6.0,Sharkboo
0807a874ede011efa7158878734f76cf,5,2,S,79,Zhu Yuan,0,Anby,3.0,Nicole,6.0,Resonaboo
0807a874ede011efa7158878734f76cf,4,1,S,113,Harumasa,0,Anby,3.0,Rina,1.0,Plugboo
0807a874ede011efa7158878734f76cf,4,2,S,43,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo
0807a875ede011efbd268878734f76cf,7,1,S,190,Jane,1,Seth,6.0,Lucy,6.0,Officer Cui
0807a875ede011efbd268878734f76cf,7,2,S,107,Lighter,0,Soukaku,6.0,Miyabi,0.0,Agent Gulliver
0807a875ede011efbd268878734f76cf,6,1,S,165,Qingyi,0,Harumasa,0.0,Rina,0.0,Plugboo
0807a875ede011efbd268878734f76cf,6,2,S,77,Lighter,0,Lucy,6.0,Miyabi,0.0,Red Moccus
0807a875ede011efbd268878734f76cf,5,1,S,161,Jane,1,Seth,6.0,Lucy,6.0,Officer Cui
0807a875ede011efbd268878734f76cf,5,2,S,90,Lycaon,0,Soukaku,6.0,Miyabi,0.0,Agent Gulliver
0807a875ede011efbd268878734f76cf,4,1,S,109,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
0807a875ede011efbd268878734f76cf,4,2,S,49,Lighter,0,Lucy,6.0,Miyabi,0.0,Red Moccus
0807a876ede011ef885d8878734f76cf,6,1,A,230,Yanagi,0,Anby,6.0,Astra Yao,0.0,Agent Gulliver
0807a876ede011ef885d8878734f76cf,6,2,A,183,Miyabi,0,Ellen,0.0,Piper,6.0,Penguinboo
0807a876ede011ef885d8878734f76cf,5,1,A,196,Yanagi,0,Anby,6.0,Astra Yao,0.0,Agent Gulliver
0807a876ede011ef885d8878734f76cf,5,2,A,122,Miyabi,0,Ellen,0.0,Piper,6.0,Penguinboo
0807a876ede011ef885d8878734f76cf,4,1,S,126,Yanagi,0,Anby,6.0,Astra Yao,0.0,Agent Gulliver
0807a876ede011ef885d8878734f76cf,4,2,S,72,Miyabi,0,Ellen,0.0,Piper,6.0,Penguinboo
0807a877ede011efb1a88878734f76cf,5,1,A,207,Miyabi,0,Lucy,2.0,Piper,5.0,Magnetiboo
0807a877ede011efb1a88878734f76cf,5,2,A,139,Astra Yao,0,Soukaku,6.0,Ellen,1.0,Sharkboo
0807a877ede011efb1a88878734f76cf,4,1,S,127,Miyabi,0,Anby,1.0,Harumasa,0.0,Agent Gulliver
0807a877ede011efb1a88878734f76cf,4,2,S,93,Astra Yao,0,Soukaku,6.0,Ellen,1.0,Sharkboo
0807a878ede011ef9b7c8878734f76cf,7,1,S,96,Astra Yao,0,Evelyn,1.0,Lucy,6.0,Snap
0807a878ede011ef9b7c8878734f76cf,7,2,S,52,Miyabi,6,Yanagi,2.0,Soukaku,6.0,Agent Gulliver
0807a878ede011ef9b7c8878734f76cf,6,1,S,129,Astra Yao,0,Evelyn,1.0,Lucy,6.0,Snap
0807a878ede011ef9b7c8878734f76cf,6,2,S,73,Miyabi,6,Yanagi,2.0,Soukaku,6.0,Agent Gulliver
0807a878ede011ef9b7c8878734f76cf,5,1,S,82,Astra Yao,0,Evelyn,1.0,Lucy,6.0,Snap
0807a878ede011ef9b7c8878734f76cf,5,2,S,55,Miyabi,6,Yanagi,2.0,Soukaku,6.0,Agent Gulliver
0807a878ede011ef9b7c8878734f76cf,4,1,S,84,Yanagi,2,Qingyi,2.0,Jane,2.0,Officer Cui
0807a878ede011ef9b7c8878734f76cf,4,2,S,31,Astra Yao,0,Caesar,2.0,Miyabi,6.0,Baddieboo
0807a879ede011ef8cee8878734f76cf,7,1,S,128,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
0807a879ede011ef8cee8878734f76cf,7,2,S,64,Miyabi,0,Jane,0.0,Astra Yao,0.0,Knightboo
0807a879ede011ef8cee8878734f76cf,6,1,S,102,Miyabi,0,Jane,0.0,Astra Yao,0.0,Knightboo
0807a879ede011ef8cee8878734f76cf,6,2,S,113,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
0807a879ede011ef8cee8878734f76cf,5,1,S,181,Jane,0,Seth,3.0,Caesar,0.0,Luckyboo
0807a879ede011ef8cee8878734f76cf,5,2,S,53,Miyabi,0,Lighter,0.0,Lucy,6.0,Brawlerboo
0807a879ede011ef8cee8878734f76cf,4,1,S,90,Ellen,0,Qingyi,0.0,Soukaku,6.0,Sharkboo
0807a879ede011ef8cee8878734f76cf,4,2,S,51,Miyabi,0,Jane,0.0,Astra Yao,0.0,Knightboo
0807a87aede011efb9e38878734f76cf,7,1,S,32,Astra Yao,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
0807a87aede011efb9e38878734f76cf,7,2,S,86,Caesar,0,Rina,2.0,Ellen,6.0,Sharkboo
0807a87aede011efb9e38878734f76cf,6,1,S,39,Astra Yao,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
0807a87aede011efb9e38878734f76cf,6,2,S,89,Caesar,0,Rina,2.0,Ellen,6.0,Sharkboo
0807a87aede011efb9e38878734f76cf,5,1,S,41,Astra Yao,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
0807a87aede011efb9e38878734f76cf,5,2,S,66,Caesar,0,Rina,2.0,Ellen,6.0,Sharkboo
0807a87aede011efb9e38878734f76cf,4,1,S,22,Astra Yao,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
0807a87aede011efb9e38878734f76cf,4,2,S,60,Caesar,0,Rina,2.0,Ellen,6.0,Sharkboo
0807a87bede011ef81798878734f76cf,7,1,S,97,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0807a87bede011ef81798878734f76cf,7,2,S,124,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87bede011ef81798878734f76cf,6,1,S,114,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0807a87bede011ef81798878734f76cf,6,2,S,80,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87bede011ef81798878734f76cf,5,1,S,114,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0807a87bede011ef81798878734f76cf,5,2,S,55,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87bede011ef81798878734f76cf,4,1,S,87,Burnice,0,Jane,0.0,Astra Yao,0.0,Bangvolver
0807a87bede011ef81798878734f76cf,4,2,S,51,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87cede011efbb588878734f76cf,7,1,S,220,Soldier 11,0,Koleda,0.0,Lucy,6.0,Rocketboo
0807a87cede011efbb588878734f76cf,7,2,S,66,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87cede011efbb588878734f76cf,6,1,S,99,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87cede011efbb588878734f76cf,6,2,S,176,Zhu Yuan,0,Anby,4.0,Nicole,6.0,Devilboo
0807a87cede011efbb588878734f76cf,5,1,S,219,Soldier 11,0,Koleda,0.0,Lucy,6.0,Rocketboo
0807a87cede011efbb588878734f76cf,5,2,S,47,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87cede011efbb588878734f76cf,4,1,S,132,Harumasa,0,Anby,4.0,Rina,2.0,Plugboo
0807a87cede011efbb588878734f76cf,4,2,S,37,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0807a87dede011ef85f48878734f76cf,7,1,A,232,Caesar,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
0807a87dede011ef85f48878734f76cf,7,2,A,146,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
0807a87dede011ef85f48878734f76cf,6,1,B,323,Caesar,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
0807a87dede011ef85f48878734f76cf,6,2,B,100,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
0807a87dede011ef85f48878734f76cf,5,1,S,186,Caesar,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
0807a87dede011ef85f48878734f76cf,5,2,S,89,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
0807a87dede011ef85f48878734f76cf,4,1,S,101,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
0807a87dede011ef85f48878734f76cf,4,2,S,115,Caesar,0,Lucy,6.0,Soldier 11,0.0,Rocketboo
0807a87eede011ef9d628878734f76cf,4,1,S,114,Yanagi,0,,,,,Agent Gulliver
0807a87eede011ef9d628878734f76cf,4,2,S,88,Miyabi,0,,,,,Sharkboo
0807a87fede011efac188878734f76cf,5,1,B,236,Piper,3,Jane,0.0,Koleda,0.0,Butler
0807a87fede011efac188878734f76cf,5,2,B,248,Harumasa,0,Nicole,3.0,Ellen,0.0,Sharkboo
0807a87fede011efac188878734f76cf,4,1,A,214,Piper,3,Jane,0.0,Koleda,0.0,Butler
0807a87fede011efac188878734f76cf,4,2,A,171,Harumasa,0,Nicole,3.0,Ellen,0.0,Sharkboo
0807a880ede011efadb48878734f76cf,7,1,S,138,Burnice,0,Yanagi,0.0,Caesar,0.0,Plugboo
0807a880ede011efadb48878734f76cf,7,2,S,94,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Butler
0807a880ede011efadb48878734f76cf,6,1,S,159,Burnice,0,Yanagi,0.0,Caesar,0.0,Plugboo
0807a880ede011efadb48878734f76cf,6,2,S,73,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Butler
0807a880ede011efadb48878734f76cf,5,1,S,163,Burnice,0,Yanagi,0.0,Caesar,0.0,Plugboo
0807a880ede011efadb48878734f76cf,5,2,S,77,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Butler
0807a880ede011efadb48878734f76cf,4,1,S,156,Burnice,0,Yanagi,0.0,Caesar,0.0,Plugboo
0807a880ede011efadb48878734f76cf,4,2,S,48,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Butler
0807a881ede011ef954b8878734f76cf,4,1,S,74,Harumasa,3,Qingyi,0.0,Nicole,6.0,Plugboo
0807a881ede011ef954b8878734f76cf,4,2,S,95,Lycaon,1,Ellen,0.0,Lighter,0.0,Sharkboo
0807a882ede011efa7498878734f76cf,7,1,S,51,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
0807a882ede011efa7498878734f76cf,7,2,S,51,Miyabi,0,Yanagi,0.0,Caesar,1.0,Agent Gulliver
0807a882ede011efa7498878734f76cf,6,1,S,62,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
0807a882ede011efa7498878734f76cf,6,2,S,63,Miyabi,0,Yanagi,0.0,Caesar,1.0,Agent Gulliver
0807a882ede011efa7498878734f76cf,5,1,S,55,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
0807a882ede011efa7498878734f76cf,5,2,S,55,Miyabi,0,Yanagi,0.0,Caesar,1.0,Agent Gulliver
0807a882ede011efa7498878734f76cf,4,1,S,42,Miyabi,0,Yanagi,0.0,Caesar,1.0,Agent Gulliver
0807a882ede011efa7498878734f76cf,4,2,S,67,Zhu Yuan,0,Qingyi,0.0,Astra Yao,1.0,Officer Cui
0807a883ede011ef98788878734f76cf,7,1,S,151,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
0807a883ede011ef98788878734f76cf,7,2,S,57,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
0807a883ede011ef98788878734f76cf,6,1,S,126,Yanagi,0,Burnice,0.0,Caesar,0.0,Rocketboo
0807a883ede011ef98788878734f76cf,6,2,S,63,Astra Yao,0,Miyabi,1.0,Nicole,6.0,Resonaboo
0807a883ede011ef98788878734f76cf,5,1,S,141,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
0807a883ede011ef98788878734f76cf,5,2,S,44,Astra Yao,0,Miyabi,1.0,Nicole,6.0,Resonaboo
0807a883ede011ef98788878734f76cf,4,1,S,100,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo
0807a883ede011ef98788878734f76cf,4,2,S,65,Astra Yao,0,Miyabi,1.0,Nicole,6.0,Resonaboo
0807a884ede011efb56d8878734f76cf,7,1,S,185,Soldier 11,0,Lighter,0.0,Lucy,6.0,Red Moccus
0807a884ede011efb56d8878734f76cf,7,2,S,87,Miyabi,1,Caesar,0.0,Astra Yao,1.0,Sharkboo
0807a884ede011efb56d8878734f76cf,6,1,S,165,Harumasa,0,Qingyi,0.0,Astra Yao,1.0,Agent Gulliver
0807a884ede011efb56d8878734f76cf,6,2,S,107,Miyabi,1,Lighter,0.0,Lucy,6.0,Sharkboo
0807a884ede011efb56d8878734f76cf,5,1,S,167,Soldier 11,0,Lighter,0.0,Lucy,6.0,Red Moccus
0807a884ede011efb56d8878734f76cf,5,2,S,73,Miyabi,1,Caesar,0.0,Astra Yao,1.0,Sharkboo
0807a884ede011efb56d8878734f76cf,4,1,S,101,Harumasa,0,Qingyi,0.0,Astra Yao,1.0,Agent Gulliver
0807a884ede011efb56d8878734f76cf,4,2,S,85,Miyabi,1,Lighter,0.0,Lucy,6.0,Sharkboo
0807a885ede011efb29f8878734f76cf,7,1,S,202,Soldier 11,3,Caesar,0.0,Burnice,0.0,Red Moccus
0807a885ede011efb29f8878734f76cf,7,2,S,70,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0807a885ede011efb29f8878734f76cf,6,1,S,176,Yanagi,0,Seth,4.0,Rina,1.0,Plugboo
0807a885ede011efb29f8878734f76cf,6,2,S,110,Miyabi,0,Harumasa,0.0,Burnice,0.0,Agent Gulliver
0807a885ede011efb29f8878734f76cf,5,1,S,185,Soldier 11,3,Caesar,0.0,Burnice,0.0,Red Moccus
0807a885ede011efb29f8878734f76cf,5,2,S,50,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0807a885ede011efb29f8878734f76cf,4,1,S,107,Yanagi,0,Seth,4.0,Rina,1.0,Plugboo
0807a885ede011efb29f8878734f76cf,4,2,S,133,Ellen,0,Qingyi,0.0,Soukaku,6.0,Sharkboo
0807a886ede011ef87938878734f76cf,7,1,S,127,Yanagi,6,Seth,6.0,Burnice,0.0,Butler
0807a886ede011ef87938878734f76cf,7,2,S,21,Miyabi,6,Caesar,0.0,Astra Yao,6.0,Snap
0807a886ede011ef87938878734f76cf,6,1,S,88,Yanagi,6,Seth,6.0,Burnice,0.0,Butler
0807a886ede011ef87938878734f76cf,6,2,S,27,Miyabi,6,Caesar,0.0,Astra Yao,6.0,Snap
0807a886ede011ef87938878734f76cf,5,1,S,87,Yanagi,6,Seth,6.0,Burnice,0.0,Butler
0807a886ede011ef87938878734f76cf,5,2,S,19,Miyabi,6,Caesar,0.0,Astra Yao,6.0,Snap
0807a886ede011ef87938878734f76cf,4,1,S,70,Yanagi,6,Seth,6.0,Burnice,0.0,Butler
0807a886ede011ef87938878734f76cf,4,2,S,17,Miyabi,6,Caesar,0.0,Astra Yao,6.0,Snap
0807a887ede011efb7038878734f76cf,5,1,S,130,Burnice,0,Piper,6.0,Astra Yao,0.0,Red Moccus
0807a887ede011efb7038878734f76cf,5,2,S,58,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
0807a887ede011efb7038878734f76cf,4,1,S,126,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo
0807a887ede011efb7038878734f76cf,4,2,S,61,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
0807a888ede011ef8bbf8878734f76cf,7,1,S,155,Burnice,0,Piper,6.0,Lucy,6.0,Rocketboo
0807a888ede011ef8bbf8878734f76cf,7,2,S,61,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
0807a888ede011ef8bbf8878734f76cf,6,1,S,141,Yanagi,0,Burnice,0.0,Rina,1.0,Plugboo
0807a888ede011ef8bbf8878734f76cf,6,2,S,86,Miyabi,1,Astra Yao,0.0,Soukaku,6.0,Sharkboo
0807a888ede011ef8bbf8878734f76cf,5,1,S,136,Burnice,0,Piper,6.0,Lucy,6.0,Rocketboo
0807a888ede011ef8bbf8878734f76cf,5,2,S,53,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
0807a888ede011ef8bbf8878734f76cf,4,1,S,161,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
0807a888ede011ef8bbf8878734f76cf,4,2,S,65,Miyabi,1,Yanagi,0.0,Soukaku,6.0,Sharkboo
0807a889ede011efa81a8878734f76cf,7,1,S,83,Piper,6,Burnice,0.0,Lucy,6.0,Red Moccus
0807a889ede011efa81a8878734f76cf,7,2,S,39,Astra Yao,1,Miyabi,2.0,Nicole,6.0,Resonaboo
0807a889ede011efa81a8878734f76cf,6,1,S,152,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
0807a889ede011efa81a8878734f76cf,6,2,S,41,Astra Yao,1,Miyabi,2.0,Nicole,6.0,Resonaboo
0807a889ede011efa81a8878734f76cf,5,1,S,111,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus
0807a889ede011efa81a8878734f76cf,5,2,S,51,Astra Yao,1,Miyabi,2.0,Nicole,6.0,Resonaboo
0807a889ede011efa81a8878734f76cf,4,1,S,76,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
0807a889ede011efa81a8878734f76cf,4,2,S,56,Miyabi,2,Burnice,0.0,Lucy,6.0,Rocketboo
0807a88aede011ef81e38878734f76cf,7,1,S,106,Astra Yao,1,Soldier 11,1.0,Ben,6.0,Rocketboo
0807a88aede011ef81e38878734f76cf,7,2,S,158,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui
0807a88aede011ef81e38878734f76cf,6,1,S,146,Astra Yao,1,Soldier 11,1.0,Ben,6.0,Rocketboo
0807a88aede011ef81e38878734f76cf,6,2,S,152,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui
0807a88aede011ef81e38878734f76cf,5,1,S,143,Astra Yao,1,Soldier 11,1.0,Ben,6.0,Rocketboo
0807a88aede011ef81e38878734f76cf,5,2,S,96,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui
0807a88aede011ef81e38878734f76cf,4,1,S,113,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui
0807a88aede011ef81e38878734f76cf,4,2,S,77,Astra Yao,1,Soldier 11,1.0,Ben,6.0,Rocketboo
0807a88bede011efafb28878734f76cf,7,1,S,175,Zhu Yuan,2,Lighter,0.0,Nicole,6.0,Resonaboo
0807a88bede011efafb28878734f76cf,7,2,S,97,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
0807a88bede011efafb28878734f76cf,6,1,S,141,Zhu Yuan,2,Qingyi,0.0,Nicole,6.0,Resonaboo
