uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
85cd784e345b11f0be728878734f76cf,1,3,33047,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,5132
85cd784e345b11f0be728878734f76cf,2,3,20969,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Vivian,0.0,Nicole,6.0,Robin,5132
85cd78c9345b11f097128878734f76cf,1,3,20738,Notorious - Marionette,Raging Storm,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,3511
85cd78c9345b11f097128878734f76cf,2,3,25710,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo,3511
85cd78c9345b11f097128878734f76cf,3,2,17867,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo,3511
85cd7945345b11f08ed38878734f76cf,1,3,33978,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,929
85cd7945345b11f08ed38878734f76cf,2,3,21777,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin,929
85cd7945345b11f08ed38878734f76cf,3,3,31175,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo,929
85cd79ba345b11f087208878734f76cf,1,3,61699,Notorious - Marionette,Graceful Mastery,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo,244
85cd79ba345b11f087208878734f76cf,2,3,20146,Notorious - Dead End Butcher,Raging Storm,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Snap,244
85cd79ba345b11f087208878734f76cf,3,3,28691,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Yanagi,0,Trigger,0.0,Rina,3.0,Plugboo,244
85cd7a24345b11f0b4618878734f76cf,1,3,30775,Notorious - Marionette,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,2547
85cd7a24345b11f0b4618878734f76cf,2,3,21080,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin,2547
85cd7a24345b11f0b4618878734f76cf,3,2,18646,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Devilboo,2547
85cd7a8c345b11f0bb6c8878734f76cf,1,2,19402,Notorious - Marionette,Worn Out,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,3271
85cd7a8c345b11f0bb6c8878734f76cf,2,2,15842,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Knightboo,3271
85cd7a8c345b11f0bb6c8878734f76cf,3,3,30548,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Electroboo,3271
85cd7afd345b11f0b3f78878734f76cf,1,3,22355,Notorious - Marionette,Raging Storm,Ellen,0,Caesar,0.0,Lycaon,0.0,Butler,2373
85cd7afd345b11f0b3f78878734f76cf,2,3,25768,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Burnice,0.0,Jane,0.0,Rocketboo,2373
85cd7afd345b11f0b3f78878734f76cf,3,3,23625,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Nicole,6,Vivian,0.0,Miyabi,0.0,Robin,2373
85cd7b6c345b11f0a1ef8878734f76cf,1,3,20643,Notorious - Marionette,Worn Out,Astra Yao,0,Trigger,0.0,Evelyn,0.0,Snap,4803
85cd7b6c345b11f0a1ef8878734f76cf,2,1,13780,Notorious - Dead End Butcher,Worn Out,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,4803
85cd7b6c345b11f0a1ef8878734f76cf,3,3,21611,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo,4803
85cd7bd4345b11f08d708878734f76cf,1,2,14399,Notorious - Marionette,Raging Storm,Trigger,6,Piper,5.0,Nekomata,0.0,Bagboo,6795
85cd7bd4345b11f08d708878734f76cf,2,2,14608,Notorious - Dead End Butcher,Graceful Mastery,Nicole,6,Miyabi,0.0,Grace,0.0,Penguinboo,6795
85cd7bd4345b11f08d708878734f76cf,3,2,14983,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Anby,6,Lucy,6.0,Harumasa,0.0,Electroboo,6795
85cd7c3e345b11f0b0fa8878734f76cf,1,3,34590,Notorious - Marionette,Graceful Mastery,Miyabi,1,Burnice,0.0,Lucy,6.0,Knightboo,626
85cd7c3e345b11f0b0fa8878734f76cf,2,3,21419,Notorious - Dead End Butcher,Raging Storm,Hugo,0,Lycaon,3.0,Lighter,0.0,Robin,626
85cd7c3e345b11f0b0fa8878734f76cf,3,3,37504,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap,626
85cd7cb6345b11f0acfb8878734f76cf,1,2,14363,Notorious - Marionette,Raging Storm,Miyabi,0,Soukaku,6.0,Burnice,0.0,Sharkboo,5321
85cd7cb6345b11f0acfb8878734f76cf,2,3,21068,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Nicole,6.0,Vivian,1.0,Robin,5321
85cd7cb6345b11f0acfb8878734f76cf,3,2,17477,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Anby,6,Astra Yao,0.0,Harumasa,0.0,Snap,5321
85cd7d24345b11f0929a8878734f76cf,1,3,34922,Notorious - Marionette,Worn Out,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,621
85cd7d24345b11f0929a8878734f76cf,2,3,20710,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Lucy,6.0,Yanagi,0.0,Robin,621
85cd7d24345b11f0929a8878734f76cf,3,3,38034,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,1,Nicole,6.0,Harumasa,2.0,Plugboo,621
85cd7d8e345b11f0a3658878734f76cf,1,3,35032,Notorious - Marionette,Graceful Mastery,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo,2638
85cd7d8e345b11f0a3658878734f76cf,2,3,22946,Notorious - Dead End Butcher,Graceful Mastery,Jane,2,Vivian,0.0,Caesar,0.0,Bangvolver,2638
85cd7d8e345b11f0a3658878734f76cf,3,1,11894,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Yanagi,0.0,Plugboo,2638
85cd7dfc345b11f0b8708878734f76cf,1,1,10302,Notorious - Marionette,Raging Storm,Miyabi,0,Vivian,0.0,Soukaku,6.0,Agent Gulliver,9678
85cd7e68345b11f0a1f18878734f76cf,1,3,60000,Notorious - Marionette,Raging Storm,Trigger,0,,,,,Sharkboo,23
85cd7e68345b11f0a1f18878734f76cf,2,3,60000,Notorious - Dead End Butcher,Raging Storm,Burnice,0,,,,,Red Moccus,23
85cd7e68345b11f0a1f18878734f76cf,3,3,60000,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Miyabi,1,,,,,Plugboo,23
85cd7ec7345b11f08edd8878734f76cf,1,3,27043,Notorious - Marionette,Graceful Mastery,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Agent Gulliver,4812
85cd7ec7345b11f08edd8878734f76cf,2,2,15276,Notorious - Dead End Butcher,Worn Out,Lycaon,1,Lighter,1.0,Hugo,0.0,Robin,4812
85cd7ec7345b11f08edd8878734f76cf,3,1,13657,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Overtimeboo,4812
85cd7f29345b11f0b5468878734f76cf,1,3,28260,Notorious - Marionette,Raging Storm,Miyabi,0,Caesar,0.0,Lucy,6.0,Red Moccus,7291
85cd7f29345b11f0b5468878734f76cf,2,1,11643,Notorious - Dead End Butcher,Graceful Mastery,Evelyn,0,Vivian,0.0,Astra Yao,0.0,Robin,7291
85cd7f8f345b11f0ba588878734f76cf,1,2,15341,Notorious - Marionette,Worn Out,Nicole,6,Zhu Yuan,0.0,Qingyi,0.0,Resonaboo,1924
85cd7f8f345b11f0ba588878734f76cf,2,3,38586,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin,1924
85cd7f8f345b11f0ba588878734f76cf,3,3,21425,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Rina,0,Yanagi,0.0,Trigger,0.0,Plugboo,1924
85cd7feb345b11f0951f8878734f76cf,1,3,39942,Notorious - Marionette,Graceful Mastery,Miyabi,2,Yanagi,0.0,Rina,2.0,Agent Gulliver,398
85cd7feb345b11f0951f8878734f76cf,2,3,26125,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin,398
85cd7feb345b11f0951f8878734f76cf,3,3,35456,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,1,Trigger,0.0,Nicole,6.0,Plugboo,398
85cd804a345b11f0bcda8878734f76cf,1,2,18044,Notorious - Marionette,Worn Out,Hugo,0,Lycaon,2.0,Lighter,0.0,Sharkboo,3624
85cd804a345b11f0bcda8878734f76cf,2,2,18095,Notorious - Dead End Butcher,Graceful Mastery,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,3624
85cd804a345b11f0bcda8878734f76cf,3,3,27532,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo,3624
85cd80a8345b11f0a5638878734f76cf,2,3,27627,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo,4996
85cd80a8345b11f0a5638878734f76cf,3,3,27205,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,1.0,Plugboo,4996
85cd8108345b11f0884e8878734f76cf,1,3,38128,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Miyabi,1.0,Vivian,0.0,Agent Gulliver,4887
85cd8108345b11f0884e8878734f76cf,2,1,8529,Notorious - Dead End Butcher,Raging Storm,Lycaon,2,Hugo,0.0,Qingyi,0.0,Robin,4887
85cd8108345b11f0884e8878734f76cf,3,1,8824,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Yanagi,0,Harumasa,0.0,Soukaku,6.0,Plugboo,4887
85cd816b345b11f0bd348878734f76cf,1,3,31279,Notorious - Marionette,Raging Storm,Miyabi,2,Yanagi,0.0,Burnice,0.0,Agent Gulliver,1548
85cd816b345b11f0bd348878734f76cf,2,2,14617,Notorious - Dead End Butcher,Worn Out,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1548
85cd816b345b11f0bd348878734f76cf,3,3,32918,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,1548
85cd81cb345b11f09b9d8878734f76cf,1,3,36219,Notorious - Marionette,Graceful Mastery,Miyabi,2,Yanagi,2.0,Burnice,0.0,Agent Gulliver,931
85cd81cb345b11f09b9d8878734f76cf,2,3,27203,Notorious - Dead End Butcher,Raging Storm,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin,931
85cd81cb345b11f09b9d8878734f76cf,3,3,23487,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo,931
85cd8231345b11f08efd8878734f76cf,1,3,21200,Notorious - Marionette,Worn Out,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,1658
85cd8231345b11f08efd8878734f76cf,2,3,26411,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,6,Yanagi,0.0,Lycaon,3.0,Agent Gulliver,1658
85cd8231345b11f08efd8878734f76cf,3,3,30148,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,1658
85cd828e345b11f08f988878734f76cf,1,3,35680,Notorious - Marionette,Worn Out,Hugo,1,Lighter,0.0,Lycaon,2.0,Robin,4277
85cd828e345b11f08f988878734f76cf,2,3,23742,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo,4277
85cd82ef345b11f0ae218878734f76cf,1,3,38395,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Agent Gulliver,3440
85cd82ef345b11f0ae218878734f76cf,2,2,14443,Notorious - Dead End Butcher,Worn Out,Lycaon,2,Qingyi,0.0,Hugo,0.0,Robin,3440
85cd82ef345b11f0ae218878734f76cf,3,1,11905,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,0,Soldier 0 - Anby,0.0,Yanagi,0.0,Plugboo,3440
85cd8355345b11f0a86d8878734f76cf,1,3,44994,Notorious - Marionette,Worn Out,Hugo,2,Lycaon,2.0,Lighter,0.0,Snap,138
85cd8355345b11f0a86d8878734f76cf,2,3,43080,Notorious - Dead End Butcher,Graceful Mastery,Jane,2,Vivian,0.0,Astra Yao,0.0,Robin,138
85cd8355345b11f0a86d8878734f76cf,3,3,34424,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,2,Caesar,0.0,Qingyi,1.0,Plugboo,138
85cd83b9345b11f0886c8878734f76cf,1,3,30420,Notorious - Marionette,Graceful Mastery,Miyabi,3,Vivian,0.0,Soukaku,6.0,Robin,7457
85cd83b9345b11f0886c8878734f76cf,2,1,7766,Notorious - Dead End Butcher,Raging Storm,Lycaon,1,Zhu Yuan,0.0,Nicole,3.0,Resonaboo,7457
85cd8423345b11f093818878734f76cf,1,3,56421,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Vivian,0.0,Miyabi,2.0,Robin,944
85cd8423345b11f093818878734f76cf,3,3,30267,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Rina,2,Nicole,6.0,Yanagi,0.0,Plugboo,944
85cd848f345b11f0a29f8878734f76cf,1,3,38120,Notorious - Marionette,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,4431
85cd848f345b11f0a29f8878734f76cf,3,3,20288,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,4431
85cd84fd345b11f0b8d58878734f76cf,1,3,34699,Notorious - Marionette,Graceful Mastery,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin,4561
85cd84fd345b11f0b8d58878734f76cf,2,1,8849,Notorious - Dead End Butcher,Raging Storm,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,4561
85cd84fd345b11f0b8d58878734f76cf,3,2,14050,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo,4561
85cd8566345b11f083418878734f76cf,1,3,32560,Notorious - Marionette,Graceful Mastery,Lucy,6,Miyabi,0.0,Burnice,1.0,Rocketboo,1897
85cd8566345b11f083418878734f76cf,2,2,16455,Notorious - Dead End Butcher,Graceful Mastery,Nicole,6,Vivian,0.0,Zhu Yuan,1.0,Resonaboo,1897
85cd8566345b11f083418878734f76cf,3,3,26554,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Astra Yao,1,Harumasa,0.0,Qingyi,0.0,Plugboo,1897
85cd85cf345b11f0851c8878734f76cf,1,3,26947,Notorious - Marionette,Raging Storm,Burnice,0,Lucy,6.0,Miyabi,0.0,Red Moccus,2869
85cd85cf345b11f0851c8878734f76cf,2,3,20409,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Soukaku,6.0,Vivian,0.0,Snap,2869
85cd85cf345b11f0851c8878734f76cf,3,3,20997,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,0,Rina,1.0,Soldier 0 - Anby,0.0,Butler,2869
85cd8634345b11f0a4408878734f76cf,1,3,35465,Notorious - Marionette,Graceful Mastery,Soukaku,6,Miyabi,0.0,Burnice,0.0,Sharkboo,1432
85cd8634345b11f0a4408878734f76cf,2,2,14140,Notorious - Dead End Butcher,Worn Out,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap,1432
85cd8634345b11f0a4408878734f76cf,3,3,30475,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Trigger,0.0,Vivian,0.0,Robin,1432
85cd8697345b11f0a84c8878734f76cf,1,3,56482,Notorious - Marionette,Graceful Mastery,Miyabi,2,Caesar,2.0,Nicole,6.0,Agent Gulliver,24
85cd8697345b11f0a84c8878734f76cf,2,3,60200,Notorious - Dead End Butcher,Graceful Mastery,Yanagi,6,Vivian,3.0,Trigger,1.0,Butler,24
85cd8697345b11f0a84c8878734f76cf,3,3,62400,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Evelyn,6,Lighter,0.0,Astra Yao,2.0,Snap,24
85cd86f7345b11f094618878734f76cf,1,3,26208,Notorious - Marionette,Graceful Mastery,Vivian,0,Nicole,6.0,Miyabi,0.0,Robin,3434
85cd86f7345b11f094618878734f76cf,2,2,17527,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Burnice,0.0,Jane,0.0,Cryboo,3434
85cd86f7345b11f094618878734f76cf,3,2,16933,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Qingyi,0,Caesar,0.0,Soldier 0 - Anby,0.0,Plugboo,3434
85cd875d345b11f094fb8878734f76cf,1,3,37871,Notorious - Marionette,Raging Storm,Lycaon,0,Lighter,0.0,Hugo,0.0,Robin,1421
85cd875d345b11f094fb8878734f76cf,2,3,21310,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Jane,0.0,Nicole,6.0,Resonaboo,1421
85cd875d345b11f094fb8878734f76cf,3,3,21007,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Qingyi,0,Rina,1.0,Harumasa,0.0,Plugboo,1421
85cd87c4345b11f0a8348878734f76cf,1,2,16691,Notorious - Marionette,Worn Out,Ellen,0,Lighter,0.0,Astra Yao,0.0,Avocaboo,5344
85cd87c4345b11f0a8348878734f76cf,2,3,24354,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin,5344
85cd87c4345b11f0a8348878734f76cf,3,1,11739,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Yanagi,0,Seth,6.0,Burnice,0.0,Red Moccus,5344
85cd882e345b11f082a18878734f76cf,3,3,20669,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,1,Trigger,0.0,Soukaku,6.0,Plugboo,8904
85cd8898345b11f09a638878734f76cf,1,2,15134,Notorious - Marionette,Graceful Mastery,Evelyn,0,Koleda,3.0,Lucy,6.0,Rocketboo,4471
85cd8898345b11f09a638878734f76cf,2,3,21758,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Yanagi,0.0,Nicole,6.0,Resonaboo,4471
85cd8898345b11f09a638878734f76cf,3,3,21264,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Trigger,0.0,Caesar,0.0,Red Moccus,4471
85cd88f5345b11f0bb328878734f76cf,1,3,29537,Notorious - Marionette,Graceful Mastery,Miyabi,0,Nicole,6.0,Soukaku,6.0,Sharkboo,2465
85cd88f5345b11f0bb328878734f76cf,2,3,24474,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Astra Yao,0.0,Vivian,0.0,Resonaboo,2465
85cd88f5345b11f0bb328878734f76cf,3,2,17088,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Soldier 0 - Anby,0,Trigger,0.0,Rina,0.0,Plugboo,2465
85cd8959345b11f099cc8878734f76cf,1,3,21530,Notorious - Marionette,Worn Out,Ellen,0,Trigger,0.0,Astra Yao,0.0,Snap,3512
85cd8959345b11f099cc8878734f76cf,2,3,22376,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo,3512
85cd8959345b11f099cc8878734f76cf,3,3,20401,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Seth,6.0,Rina,1.0,Plugboo,3512
85cd89c2345b11f08f318878734f76cf,1,3,29710,Notorious - Marionette,Worn Out,Ellen,0,Lycaon,2.0,Astra Yao,2.0,Rocketboo,1322
85cd89c2345b11f08f318878734f76cf,2,3,28631,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo,1322
85cd89c2345b11f08f318878734f76cf,3,3,23028,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Agent Gulliver,1322
85cd8a33345b11f0a9d78878734f76cf,1,3,56080,Notorious - Marionette,Graceful Mastery,Miyabi,3,Yanagi,0.0,Rina,5.0,Agent Gulliver,34
85cd8a33345b11f0a9d78878734f76cf,2,3,62400,Notorious - Dead End Butcher,Graceful Mastery,Jane,2,Vivian,2.0,Astra Yao,1.0,Robin,34
85cd8a33345b11f0a9d78878734f76cf,3,3,44887,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo,34
85d04aad345b11f0a8088878734f76cf,1,3,24395,Notorious - Marionette,Graceful Mastery,Nicole,6,Burnice,0.0,Miyabi,0.0,Knightboo,5662
85d04aad345b11f0a8088878734f76cf,3,3,26555,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Trigger,0,Rina,2.0,Yanagi,0.0,Plugboo,5662
85d04d0d345b11f0a0ad8878734f76cf,1,3,29961,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Lucy,3.0,Agent Gulliver,4820
85d04d0d345b11f0a0ad8878734f76cf,2,1,10588,Notorious - Dead End Butcher,Raging Storm,Anby,6,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,4820
85d04d0d345b11f0a0ad8878734f76cf,3,2,15372,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo,4820
85d04dc8345b11f09e738878734f76cf,2,3,22647,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,7151
85d04dc8345b11f09e738878734f76cf,3,2,18569,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Vivian,0.0,Nicole,6.0,Robin,7151
85d05315345b11f092748878734f76cf,1,1,11773,Notorious - Marionette,Worn Out,Caesar,0,Nicole,3.0,Zhu Yuan,0.0,Resonaboo,5834
85d05315345b11f092748878734f76cf,2,3,20798,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Miyabi,0.0,Grace,0.0,Sharkboo,5834
85d05315345b11f092748878734f76cf,3,2,17399,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Agent Gulliver,5834
85d054c2345b11f0ba618878734f76cf,1,2,14845,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,2296
85d054c2345b11f0ba618878734f76cf,2,3,36540,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Snap,2296
85d054c2345b11f0ba618878734f76cf,3,3,20937,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo,2296
85d058d5345b11f0956a8878734f76cf,1,3,22560,Notorious - Marionette,Graceful Mastery,Vivian,0,Burnice,0.0,Nicole,6.0,Robin,4676
85d058d5345b11f0956a8878734f76cf,2,3,24015,Notorious - Dead End Butcher,Raging Storm,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,4676
85d058d5345b11f0956a8878734f76cf,3,1,10251,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Caesar,0,Qingyi,0.0,Harumasa,0.0,Plugboo,4676
85d059ec345b11f0a9188878734f76cf,1,3,26264,Notorious - Marionette,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Butler,5083
85d059ec345b11f0a9188878734f76cf,2,1,8511,Notorious - Dead End Butcher,Worn Out,Ellen,1,Lycaon,1.0,Soukaku,6.0,Sharkboo,5083
85d059ec345b11f0a9188878734f76cf,3,2,19517,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Qingyi,0.0,Nicole,6.0,Plugboo,5083
85d05a9a345b11f08a508878734f76cf,1,1,9029,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,4300
85d05a9a345b11f08a508878734f76cf,2,3,29798,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,6,Rina,3.0,,,Agent Gulliver,4300
85d05a9a345b11f08a508878734f76cf,3,3,20444,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Qingyi,0.0,Astra Yao,0.0,Plugboo,4300
85d05b45345b11f0b4608878734f76cf,1,3,31212,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin,5638
85d05b45345b11f0b4608878734f76cf,2,1,13161,Notorious - Dead End Butcher,Graceful Mastery,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,5638
85d05b45345b11f0b4608878734f76cf,3,1,6703,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Pulchra,6,Rina,0.0,Soldier 0 - Anby,0.0,Plugboo,5638
85d05be8345b11f0ae988878734f76cf,1,1,12533,Notorious - Marionette,Worn Out,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo,6531
85d05be8345b11f0ae988878734f76cf,2,3,22841,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Rina,1.0,Robin,6531
85d05be8345b11f0ae988878734f76cf,3,1,10435,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Piper,6.0,Caesar,0.0,Red Moccus,6531
85d05c77345b11f08ddb8878734f76cf,1,3,34536,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver,316
85d05c77345b11f08ddb8878734f76cf,2,3,33439,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin,316
85d05c77345b11f08ddb8878734f76cf,3,3,37696,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Knightboo,316
85d0650a345b11f08d008878734f76cf,1,2,19613,Notorious - Marionette,Graceful Mastery,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo,4501
85d0650a345b11f08d008878734f76cf,2,2,14831,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Evelyn,0.0,Vivian,0.0,Robin,4501
85d0650a345b11f08d008878734f76cf,3,3,23527,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,0,Yanagi,0.0,Caesar,0.0,Plugboo,4501
85d06801345b11f0b7898878734f76cf,1,3,26956,Notorious - Marionette,Raging Storm,Astra Yao,0,Hugo,0.0,Lycaon,0.0,Robin,1433
85d06801345b11f0b7898878734f76cf,2,3,29307,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo,1433
