uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
9b69f43f251c11f0b4018878734f76cf,5,1,S,175,Jane,0,Seth,6.0,Lucy,3.0,Officer Cui
9b69f43f251c11f0b4018878734f76cf,5,2,S,117,Evelyn,0,Trigger,0.0,Nicole,4.0,Booressure
9b69f43f251c11f0b4018878734f76cf,4,1,S,155,Jane,0,Seth,6.0,Lucy,3.0,Officer Cui
9b69f43f251c11f0b4018878734f76cf,4,2,S,81,Evelyn,0,Trigger,0.0,Nicole,4.0,Booressure
9b69f46e251c11f0b23d8878734f76cf,7,1,S,133,Yanagi,0,Caesar,0.0,Burnice,0.0,Brawlerboo
9b69f46e251c11f0b23d8878734f76cf,7,2,S,75,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Resonaboo
9b69f46e251c11f0b23d8878734f76cf,6,1,S,107,Jane,0,Caesar,0.0,Burnice,0.0,Bangvolver
9b69f46e251c11f0b23d8878734f76cf,6,2,S,76,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Resonaboo
9b69f46e251c11f0b23d8878734f76cf,5,1,S,80,Yanagi,0,Miyabi,0.0,Rina,1.0,Agent Gulliver
9b69f46e251c11f0b23d8878734f76cf,5,2,S,102,Astra Yao,0,Jane,0.0,Vivian,0.0,Robin
9b69f46e251c11f0b23d8878734f76cf,4,1,S,98,Jane,0,Caesar,0.0,Burnice,0.0,Bangvolver
9b69f46e251c11f0b23d8878734f76cf,4,2,S,49,Vivian,0,Astra Yao,0.0,Miyabi,0.0,Robin
9b69f49c251c11f0b7598878734f76cf,7,1,S,52,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Knightboo
9b69f49c251c11f0b7598878734f76cf,7,2,S,89,Vivian,0,Piper,6.0,Astra Yao,0.0,Robin
9b69f49c251c11f0b7598878734f76cf,6,1,S,66,Vivian,0,Piper,6.0,Astra Yao,0.0,Robin
9b69f49c251c11f0b7598878734f76cf,6,2,S,32,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Knightboo
9b69f49c251c11f0b7598878734f76cf,5,1,S,43,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Knightboo
9b69f49c251c11f0b7598878734f76cf,5,2,S,80,Vivian,0,Piper,6.0,Astra Yao,0.0,Robin
9b69f49c251c11f0b7598878734f76cf,4,1,S,55,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Knightboo
9b69f49c251c11f0b7598878734f76cf,4,2,S,57,Vivian,0,Piper,6.0,Astra Yao,0.0,Robin
9b656438251c11f0a48c8878734f76cf,7,1,S,168,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b656438251c11f0a48c8878734f76cf,7,2,S,95,Miyabi,3,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b656438251c11f0a48c8878734f76cf,6,1,S,98,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
9b656438251c11f0a48c8878734f76cf,6,2,S,78,Miyabi,3,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b656438251c11f0a48c8878734f76cf,5,1,S,45,Miyabi,3,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
9b656438251c11f0a48c8878734f76cf,5,2,S,103,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
9b656438251c11f0a48c8878734f76cf,4,1,S,110,Jane,1,Burnice,0.0,Caesar,0.0,Red Moccus
9b656438251c11f0a48c8878734f76cf,4,2,S,40,Miyabi,3,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b69f4cb251c11f085788878734f76cf,7,1,S,154,Qingyi,0,Astra Yao,0.0,Harumasa,0.0,Plugboo
9b69f4cb251c11f085788878734f76cf,7,2,S,74,Miyabi,2,Vivian,1.0,Nicole,6.0,Robin
9b69f4cb251c11f085788878734f76cf,6,1,S,118,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b69f4cb251c11f085788878734f76cf,6,2,S,40,Miyabi,2,Vivian,1.0,Astra Yao,0.0,Robin
9b69f4cb251c11f085788878734f76cf,5,1,S,95,Qingyi,0,Astra Yao,0.0,Harumasa,0.0,Plugboo
9b69f4cb251c11f085788878734f76cf,5,2,S,57,Miyabi,2,Vivian,1.0,Nicole,6.0,Resonaboo
9b69f4cb251c11f085788878734f76cf,4,1,S,100,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo
9b69f4cb251c11f085788878734f76cf,4,2,S,25,Miyabi,2,Vivian,1.0,Astra Yao,0.0,Robin
9b69f52a251c11f0b47f8878734f76cf,7,1,B,287,Soukaku,6,Miyabi,0.0,Lycaon,2.0,Sharkboo
9b69f52a251c11f0b47f8878734f76cf,7,2,B,252,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
9b69f52a251c11f0b47f8878734f76cf,6,1,S,145,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
9b69f52a251c11f0b47f8878734f76cf,6,2,S,114,Soukaku,6,Miyabi,0.0,Lycaon,2.0,Sharkboo
9b69f52a251c11f0b47f8878734f76cf,5,1,S,164,Astra Yao,0,Soldier 0 - Anby,0.0,Qingyi,0.0,Plugboo
9b69f52a251c11f0b47f8878734f76cf,5,2,S,131,Soukaku,6,Miyabi,0.0,Lycaon,2.0,Sharkboo
9b69f52a251c11f0b47f8878734f76cf,4,1,S,161,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
9b69f52a251c11f0b47f8878734f76cf,4,2,S,91,Soukaku,6,Miyabi,0.0,Lycaon,2.0,Sharkboo
9b6564c7251c11f095158878734f76cf,6,1,S,110,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus
9b6564c7251c11f095158878734f76cf,6,2,S,62,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin
9b6564c7251c11f095158878734f76cf,5,1,S,138,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
9b6564c7251c11f095158878734f76cf,5,2,S,85,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin
9b6564c7251c11f095158878734f76cf,4,1,S,113,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
9b6564c7251c11f095158878734f76cf,4,2,S,44,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin
9b6564f4251c11f09ed38878734f76cf,5,1,A,188,Piper,6,Lucy,6.0,Caesar,0.0,Red Moccus
9b6564f4251c11f09ed38878734f76cf,5,2,A,230,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui
9b6564f4251c11f09ed38878734f76cf,4,1,S,130,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
9b6564f4251c11f09ed38878734f76cf,4,2,S,85,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Agent Gulliver
9b69f558251c11f098518878734f76cf,7,1,S,141,Harumasa,0,Qingyi,0.0,Astra Yao,1.0,Plugboo
9b69f558251c11f098518878734f76cf,7,2,S,72,Miyabi,0,Trigger,0.0,Yanagi,0.0,Penguinboo
9b69f558251c11f098518878734f76cf,6,1,S,93,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Rocketboo
9b69f558251c11f098518878734f76cf,6,2,S,63,Miyabi,0,Trigger,0.0,Yanagi,0.0,Penguinboo
9b69f558251c11f098518878734f76cf,5,1,S,59,Miyabi,0,Trigger,0.0,Yanagi,0.0,Penguinboo
9b69f558251c11f098518878734f76cf,5,2,S,105,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Rocketboo
9b69f558251c11f098518878734f76cf,4,1,S,65,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Rocketboo
9b69f558251c11f098518878734f76cf,4,2,S,54,Miyabi,0,Trigger,0.0,Yanagi,0.0,Penguinboo
9b69f588251c11f0b8708878734f76cf,7,1,S,144,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
9b69f588251c11f0b8708878734f76cf,7,2,S,57,Miyabi,6,Lycaon,5.0,Yanagi,3.0,Agent Gulliver
9b69f588251c11f0b8708878734f76cf,6,1,S,105,Astra Yao,0,Evelyn,2.0,Nicole,6.0,Snap
9b69f588251c11f0b8708878734f76cf,6,2,S,43,Miyabi,6,Caesar,0.0,Yanagi,3.0,Agent Gulliver
9b69f588251c11f0b8708878734f76cf,5,1,S,110,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
9b69f588251c11f0b8708878734f76cf,5,2,S,78,Astra Yao,0,Evelyn,2.0,Nicole,6.0,Snap
9b69f588251c11f0b8708878734f76cf,4,1,S,69,Astra Yao,0,Evelyn,2.0,Nicole,6.0,Snap
9b69f588251c11f0b8708878734f76cf,4,2,S,22,Miyabi,6,Caesar,0.0,Yanagi,3.0,Agent Gulliver
9b69f5b7251c11f0bde78878734f76cf,7,1,S,88,Astra Yao,0,Evelyn,1.0,Trigger,0.0,Snap
9b69f5b7251c11f0bde78878734f76cf,7,2,S,135,Burnice,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b69f5b7251c11f0bde78878734f76cf,6,1,S,94,Astra Yao,0,Evelyn,1.0,Trigger,0.0,Snap
9b69f5b7251c11f0bde78878734f76cf,6,2,S,118,Burnice,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b69f5b7251c11f0bde78878734f76cf,5,1,S,98,Burnice,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b69f5b7251c11f0bde78878734f76cf,5,2,S,68,Astra Yao,0,Evelyn,1.0,Trigger,0.0,Snap
9b69f5b7251c11f0bde78878734f76cf,4,1,S,62,Astra Yao,0,Evelyn,1.0,Trigger,0.0,Snap
9b69f5b7251c11f0bde78878734f76cf,4,2,S,59,Burnice,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b69f5e7251c11f09b038878734f76cf,7,1,S,194,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b69f5e7251c11f09b038878734f76cf,7,2,S,72,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
9b69f5e7251c11f09b038878734f76cf,6,1,S,158,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b69f5e7251c11f09b038878734f76cf,6,2,S,78,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
9b69f5e7251c11f09b038878734f76cf,5,1,S,122,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b69f5e7251c11f09b038878734f76cf,5,2,S,105,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin
9b69f5e7251c11f09b038878734f76cf,4,1,S,116,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui
9b69f5e7251c11f09b038878734f76cf,4,2,S,52,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
9b6565d5251c11f086118878734f76cf,6,1,S,156,Evelyn,0,Caesar,0.0,Nicole,6.0,Snap
9b6565d5251c11f086118878734f76cf,6,2,S,80,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Sharkboo
9b6565d5251c11f086118878734f76cf,5,1,S,82,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Sharkboo
9b6565d5251c11f086118878734f76cf,5,2,S,123,Evelyn,0,Caesar,0.0,Nicole,6.0,Snap
9b6565d5251c11f086118878734f76cf,4,1,S,110,Evelyn,0,Caesar,0.0,Nicole,6.0,Snap
9b6565d5251c11f086118878734f76cf,4,2,S,39,Miyabi,0,Astra Yao,0.0,Burnice,0.0,Sharkboo
9b69f617251c11f0ad198878734f76cf,7,1,S,94,Astra Yao,1,Vivian,1.0,Burnice,0.0,Robin
9b69f617251c11f0ad198878734f76cf,7,2,S,71,Lucy,6,Miyabi,2.0,Lighter,1.0,Red Moccus
9b69f617251c11f0ad198878734f76cf,6,1,S,64,Astra Yao,1,Vivian,1.0,Piper,6.0,Robin
9b69f617251c11f0ad198878734f76cf,6,2,S,72,Lucy,6,Miyabi,2.0,Burnice,0.0,Red Moccus
9b69f617251c11f0ad198878734f76cf,5,1,S,58,Lucy,6,Miyabi,2.0,Burnice,0.0,Red Moccus
9b69f617251c11f0ad198878734f76cf,5,2,S,80,Astra Yao,1,Vivian,1.0,Piper,6.0,Robin
9b69f617251c11f0ad198878734f76cf,4,1,S,77,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus
9b69f617251c11f0ad198878734f76cf,4,2,S,32,Astra Yao,1,Miyabi,2.0,Vivian,1.0,Robin
9b69f64b251c11f0a39f8878734f76cf,7,1,S,136,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
9b69f64b251c11f0a39f8878734f76cf,7,2,S,55,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b69f64b251c11f0a39f8878734f76cf,6,1,S,100,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b69f64b251c11f0a39f8878734f76cf,6,2,S,66,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Knightboo
9b69f64b251c11f0a39f8878734f76cf,5,1,S,81,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
9b69f64b251c11f0a39f8878734f76cf,5,2,S,65,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b69f64b251c11f0a39f8878734f76cf,4,1,S,94,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b69f64b251c11f0a39f8878734f76cf,4,2,S,51,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo
9b69f679251c11f0ad1a8878734f76cf,7,1,S,248,Soldier 0 - Anby,0,Qingyi,0.0,Rina,1.0,Plugboo
9b69f679251c11f0ad1a8878734f76cf,7,2,S,47,Vivian,0,Miyabi,2.0,Astra Yao,0.0,Snap
9b69f679251c11f0ad1a8878734f76cf,6,1,S,209,Soldier 11,2,Lighter,1.0,Lucy,6.0,Rocketboo
9b69f679251c11f0ad1a8878734f76cf,6,2,S,52,Vivian,0,Miyabi,2.0,Astra Yao,0.0,Snap
9b69f679251c11f0ad1a8878734f76cf,5,1,S,155,Soldier 0 - Anby,0,Qingyi,0.0,Rina,1.0,Plugboo
9b69f679251c11f0ad1a8878734f76cf,5,2,S,64,Vivian,0,Miyabi,2.0,Astra Yao,0.0,Snap
9b69f679251c11f0ad1a8878734f76cf,4,1,S,140,Soldier 11,2,Lighter,1.0,Lucy,6.0,Rocketboo
9b69f679251c11f0ad1a8878734f76cf,4,2,S,31,Vivian,0,Miyabi,2.0,Astra Yao,0.0,Snap
9b6566cc251c11f0b37c8878734f76cf,7,1,S,106,Yanagi,0,Trigger,0.0,Caesar,0.0,Plugboo
9b6566cc251c11f0b37c8878734f76cf,7,2,S,160,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
9b6566cc251c11f0b37c8878734f76cf,6,1,S,88,Astra Yao,0,Jane,0.0,Burnice,0.0,Officer Cui
9b6566cc251c11f0b37c8878734f76cf,6,2,S,80,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
9b6566cc251c11f0b37c8878734f76cf,5,1,S,100,Yanagi,0,Trigger,0.0,Caesar,0.0,Plugboo
9b6566cc251c11f0b37c8878734f76cf,5,2,S,123,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
9b6566cc251c11f0b37c8878734f76cf,4,1,S,85,Astra Yao,0,Jane,0.0,Burnice,0.0,Officer Cui
9b6566cc251c11f0b37c8878734f76cf,4,2,S,52,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
9b69f6d7251c11f09b3a8878734f76cf,7,1,S,191,Yanagi,0,Soldier 0 - Anby,0.0,Rina,0.0,Plugboo
9b69f6d7251c11f09b3a8878734f76cf,7,2,S,83,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
9b69f6d7251c11f09b3a8878734f76cf,6,1,S,115,Jane,0,Burnice,0.0,Lucy,6.0,Bangvolver
9b69f6d7251c11f09b3a8878734f76cf,6,2,S,73,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Sharkboo
9b69f6d7251c11f09b3a8878734f76cf,5,1,S,87,Miyabi,0,Yanagi,0.0,Lucy,6.0,Sharkboo
9b69f6d7251c11f09b3a8878734f76cf,5,2,S,92,Jane,0,Burnice,0.0,Astra Yao,0.0,Bangvolver
9b69f6d7251c11f09b3a8878734f76cf,4,1,S,102,Jane,0,Burnice,0.0,Lucy,6.0,Bangvolver
9b69f6d7251c11f09b3a8878734f76cf,4,2,S,40,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Sharkboo
9b69f736251c11f081618878734f76cf,7,1,S,131,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Snap
9b69f736251c11f081618878734f76cf,7,2,S,103,Caesar,0,Lucy,6.0,Miyabi,2.0,Red Moccus
9b69f736251c11f081618878734f76cf,6,1,S,155,Astra Yao,0,Koleda,0.0,Evelyn,0.0,Snap
9b69f736251c11f081618878734f76cf,6,2,S,70,Caesar,0,Lucy,6.0,Miyabi,2.0,Red Moccus
9b69f736251c11f081618878734f76cf,5,1,S,95,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Sharkboo
9b69f736251c11f081618878734f76cf,5,2,S,103,Caesar,0,Rina,1.0,Miyabi,2.0,Snap
9b69f736251c11f081618878734f76cf,4,1,S,116,Astra Yao,0,Lucy,6.0,Evelyn,0.0,Snap
9b69f736251c11f081618878734f76cf,4,2,S,59,Caesar,0,Yanagi,0.0,Miyabi,2.0,Sharkboo
9b69f768251c11f08f3a8878734f76cf,7,1,S,126,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Plugboo
9b69f768251c11f08f3a8878734f76cf,7,2,S,93,Miyabi,2,Yanagi,0.0,Vivian,0.0,Agent Gulliver
9b69f768251c11f08f3a8878734f76cf,6,1,S,97,Lucy,6,Burnice,0.0,Vivian,0.0,Red Moccus
9b69f768251c11f08f3a8878734f76cf,6,2,S,43,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
9b69f768251c11f08f3a8878734f76cf,5,1,S,46,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
9b69f768251c11f08f3a8878734f76cf,5,2,S,85,Lucy,6,Burnice,0.0,Vivian,0.0,Red Moccus
9b69f768251c11f08f3a8878734f76cf,4,1,S,88,Lucy,6,Burnice,0.0,Vivian,0.0,Red Moccus
9b69f768251c11f08f3a8878734f76cf,4,2,S,44,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
9b656790251c11f0a1e08878734f76cf,5,1,S,137,Yanagi,0,Burnice,0.0,Caesar,0.0,Red Moccus
9b656790251c11f0a1e08878734f76cf,5,2,S,122,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Officer Cui
9b656790251c11f0a1e08878734f76cf,4,1,S,85,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
9b656790251c11f0a1e08878734f76cf,4,2,S,51,Miyabi,0,Lycaon,0.0,Lucy,6.0,Officer Cui
9b69f798251c11f088658878734f76cf,7,1,S,120,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,2.0,Snap
9b69f798251c11f088658878734f76cf,7,2,S,122,Caesar,0,Miyabi,0.0,Vivian,0.0,Resonaboo
9b69f798251c11f088658878734f76cf,6,1,S,174,Astra Yao,0,Evelyn,1.0,Nicole,6.0,Snap
9b69f798251c11f088658878734f76cf,6,2,S,87,Caesar,0,Miyabi,0.0,Vivian,0.0,Resonaboo
9b69f798251c11f088658878734f76cf,5,1,S,70,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,2.0,Agent Gulliver
9b69f798251c11f088658878734f76cf,5,2,S,138,Caesar,0,Vivian,0.0,Jane,0.0,Resonaboo
9b69f798251c11f088658878734f76cf,4,1,S,116,Caesar,0,Vivian,0.0,Jane,0.0,Resonaboo
9b69f798251c11f088658878734f76cf,4,2,S,41,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b69f7c7251c11f0bbe28878734f76cf,7,1,S,132,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
9b69f7c7251c11f0bbe28878734f76cf,7,2,S,91,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
9b69f7c7251c11f0bbe28878734f76cf,6,1,S,108,Burnice,0,Lighter,0.0,Soldier 11,2.0,Rocketboo
9b69f7c7251c11f0bbe28878734f76cf,6,2,S,73,Miyabi,0,Lucy,6.0,Astra Yao,0.0,Sharkboo
9b69f7c7251c11f0bbe28878734f76cf,5,1,S,77,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
9b69f7c7251c11f0bbe28878734f76cf,5,2,S,170,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Officer Cui
9b69f7c7251c11f0bbe28878734f76cf,4,1,S,122,Burnice,0,Lighter,0.0,Soldier 11,2.0,Rocketboo
9b69f7c7251c11f0bbe28878734f76cf,4,2,S,41,Miyabi,0,Lucy,6.0,Astra Yao,0.0,Sharkboo
9b69f7f5251c11f0b9238878734f76cf,7,1,S,171,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo
9b69f7f5251c11f0b9238878734f76cf,7,2,S,79,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
9b69f7f5251c11f0b9238878734f76cf,6,1,A,237,Soldier 11,0,Caesar,0.0,Lucy,6.0,Red Moccus
9b69f7f5251c11f0b9238878734f76cf,6,2,A,78,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
9b69f7f5251c11f0b9238878734f76cf,5,1,S,154,Soldier 0 - Anby,0,Pulchra,2.0,Caesar,0.0,Plugboo
9b69f7f5251c11f0b9238878734f76cf,5,2,S,134,Nicole,6,Zhu Yuan,0.0,Anby,6.0,Resonaboo
9b69f7f5251c11f0b9238878734f76cf,4,1,S,163,Soldier 11,0,Koleda,0.0,Caesar,0.0,Cryboo
9b69f7f5251c11f0b9238878734f76cf,4,2,S,59,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo
9b69f822251c11f098688878734f76cf,7,1,S,120,Miyabi,1,Lycaon,4.0,Lucy,6.0,Sharkboo
9b69f822251c11f098688878734f76cf,7,2,S,92,Astra Yao,1,Yanagi,0.0,Vivian,0.0,Resonaboo
9b69f822251c11f098688878734f76cf,6,1,S,106,Evelyn,0,Astra Yao,1.0,Lucy,6.0,Rocketboo
9b69f822251c11f098688878734f76cf,6,2,S,68,Miyabi,1,Yanagi,0.0,Vivian,0.0,Agent Gulliver
9b69f822251c11f098688878734f76cf,5,1,S,52,Miyabi,1,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
9b69f822251c11f098688878734f76cf,5,2,S,101,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b69f822251c11f098688878734f76cf,4,1,S,73,Evelyn,0,Astra Yao,1.0,Lucy,6.0,Rocketboo
9b69f822251c11f098688878734f76cf,4,2,S,39,Miyabi,1,Yanagi,0.0,Vivian,0.0,Agent Gulliver
9b69f851251c11f09bf08878734f76cf,7,1,S,127,Miyabi,0,Vivian,0.0,Nicole,2.0,Robin
9b69f851251c11f09bf08878734f76cf,7,2,S,171,Ellen,2,Lighter,0.0,Lucy,2.0,Red Moccus
9b69f851251c11f09bf08878734f76cf,6,1,S,224,Ellen,2,Lighter,0.0,Rina,1.0,Butler
9b69f851251c11f09bf08878734f76cf,6,2,S,66,Miyabi,0,Vivian,0.0,Nicole,2.0,Robin
9b69f851251c11f09bf08878734f76cf,5,1,S,112,Ellen,2,Lycaon,1.0,Soukaku,6.0,Butler
9b69f851251c11f09bf08878734f76cf,5,2,S,104,Miyabi,0,Vivian,0.0,Nicole,2.0,Robin
9b69f851251c11f09bf08878734f76cf,4,1,S,69,Miyabi,0,Vivian,0.0,Nicole,2.0,Robin
9b69f851251c11f09bf08878734f76cf,4,2,S,101,Ellen,2,Lighter,0.0,Rina,1.0,Butler
9b69f87f251c11f0a6118878734f76cf,7,1,S,86,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Plugboo
9b69f87f251c11f0a6118878734f76cf,7,2,S,122,Miyabi,3,Rina,0.0,Qingyi,0.0,Robin
9b69f87f251c11f0a6118878734f76cf,6,1,S,154,Corin,6,Caesar,0.0,Lucy,6.0,Red Moccus
9b69f87f251c11f0a6118878734f76cf,6,2,S,55,Miyabi,3,Vivian,0.0,Astra Yao,0.0,Robin
9b69f87f251c11f0a6118878734f76cf,5,1,S,64,Miyabi,3,Caesar,0.0,Lucy,6.0,Red Moccus
9b69f87f251c11f0a6118878734f76cf,5,2,S,86,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b69f87f251c11f0a6118878734f76cf,4,1,S,125,Corin,6,Caesar,0.0,Lucy,6.0,Red Moccus
9b69f87f251c11f0a6118878734f76cf,4,2,S,35,Miyabi,3,Vivian,0.0,Astra Yao,0.0,Robin
9b69f8b2251c11f0a98c8878734f76cf,7,1,S,95,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Booressure
9b69f8b2251c11f0a98c8878734f76cf,7,2,S,89,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Butler
9b69f8b2251c11f0a98c8878734f76cf,6,1,S,63,Jane,0,Vivian,0.0,Astra Yao,0.0,Booressure
9b69f8b2251c11f0a98c8878734f76cf,6,2,S,79,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Butler
9b69f8b2251c11f0a98c8878734f76cf,5,1,S,88,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Butler
9b69f8b2251c11f0a98c8878734f76cf,5,2,S,109,Jane,0,Vivian,0.0,Rina,1.0,Booressure
9b69f8b2251c11f0a98c8878734f76cf,4,1,S,71,Jane,0,Vivian,0.0,Astra Yao,0.0,Booressure
9b69f8b2251c11f0a98c8878734f76cf,4,2,S,54,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Butler
9b69f8df251c11f0ae448878734f76cf,7,1,S,127,Jane,1,Vivian,1.0,Nicole,6.0,Robin
9b69f8df251c11f0ae448878734f76cf,7,2,S,65,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus
9b69f8df251c11f0ae448878734f76cf,6,1,S,67,Jane,1,Vivian,1.0,Nicole,6.0,Robin
9b69f8df251c11f0ae448878734f76cf,6,2,S,59,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus
9b69f8df251c11f0ae448878734f76cf,5,1,S,78,Jane,1,Vivian,1.0,Nicole,6.0,Robin
9b69f8df251c11f0ae448878734f76cf,5,2,S,65,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus
9b69f8df251c11f0ae448878734f76cf,4,1,S,54,Jane,1,Vivian,1.0,Nicole,6.0,Robin
9b69f8df251c11f0ae448878734f76cf,4,2,S,54,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus
9b69f90c251c11f097218878734f76cf,7,1,S,105,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
9b69f90c251c11f097218878734f76cf,7,2,S,77,Lycaon,1,Soukaku,6.0,Miyabi,2.0,Snap
9b69f90c251c11f097218878734f76cf,6,1,S,119,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap
9b69f90c251c11f097218878734f76cf,6,2,S,57,Nicole,6,Miyabi,2.0,Vivian,0.0,Robin
9b69f90c251c11f097218878734f76cf,5,1,S,95,Lycaon,1,Miyabi,2.0,Soukaku,6.0,Snap
9b69f90c251c11f097218878734f76cf,5,2,S,96,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
9b69f90c251c11f097218878734f76cf,4,1,S,60,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap
9b69f90c251c11f097218878734f76cf,4,2,S,51,Miyabi,2,Vivian,0.0,Soukaku,6.0,Robin
