uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
c84804c0ccfd11efba398878734f76cf,5,1,S,57,Miyabi,0,Seth,6.0,Nicole,5,Brawlerboo
c84804c0ccfd11efba398878734f76cf,5,2,S,102,Harumasa,4,Qingyi,0.0,Rina,0,Plugboo
c84804c0ccfd11efba398878734f76cf,4,1,S,37,Miyabi,0,Seth,6.0,Nicole,5,Brawlerboo
c84804c0ccfd11efba398878734f76cf,4,2,S,72,Harumasa,4,Qingyi,0.0,Rina,0,Plugboo
c84804c1ccfd11efadf28878734f76cf,7,1,S,132,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
c84804c1ccfd11efadf28878734f76cf,7,2,S,100,Yanagi,0,Burnice,0.0,Rina,1,Plugboo
c84804c1ccfd11efadf28878734f76cf,6,1,S,68,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
c84804c1ccfd11efadf28878734f76cf,6,2,S,64,Jane,0,Caesar,0.0,Burnice,0,Rocketboo
c84804c1ccfd11efadf28878734f76cf,5,1,S,142,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
c84804c1ccfd11efadf28878734f76cf,5,2,S,118,Jane,0,Caesar,0.0,Burnice,0,Rocketboo
c84804c1ccfd11efadf28878734f76cf,4,1,S,83,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
c84804c1ccfd11efadf28878734f76cf,4,2,S,77,Yanagi,0,Burnice,0.0,Rina,1,Plugboo
c84804c2ccfd11ef9bfb8878734f76cf,7,1,S,130,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c84804c2ccfd11ef9bfb8878734f76cf,7,2,S,53,Miyabi,2,Burnice,0.0,Lucy,6,Knightboo
c84804c2ccfd11ef9bfb8878734f76cf,6,1,S,91,Miyabi,2,Qingyi,0.0,Nicole,6,Knightboo
c84804c2ccfd11ef9bfb8878734f76cf,6,2,S,93,Burnice,0,Jane,0.0,Caesar,0,Luckyboo
c84804c2ccfd11ef9bfb8878734f76cf,5,1,S,44,Miyabi,2,Burnice,0.0,Lucy,6,Knightboo
c84804c2ccfd11ef9bfb8878734f76cf,5,2,S,126,Caesar,0,Jane,0.0,Seth,2,Luckyboo
c84804c2ccfd11ef9bfb8878734f76cf,4,1,S,51,Miyabi,2,Burnice,0.0,Lucy,6,Knightboo
c84804c2ccfd11ef9bfb8878734f76cf,4,2,S,163,Harumasa,0,Grace,0.0,Rina,1,Plugboo
c84804c3ccfd11ef9dda8878734f76cf,7,1,S,111,Ellen,0,Lycaon,1.0,Caesar,0,Sharkboo
c84804c3ccfd11ef9dda8878734f76cf,7,2,S,84,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c84804c3ccfd11ef9dda8878734f76cf,6,1,S,125,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c84804c3ccfd11ef9dda8878734f76cf,6,2,S,78,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c84804c3ccfd11ef9dda8878734f76cf,5,1,S,116,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c84804c3ccfd11ef9dda8878734f76cf,5,2,S,93,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c84804c3ccfd11ef9dda8878734f76cf,4,1,S,57,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c84804c3ccfd11ef9dda8878734f76cf,4,2,S,116,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
c84804c4ccfd11efa23b8878734f76cf,7,1,S,104,Zhu Yuan,1,Qingyi,1.0,Nicole,6,Resonaboo
c84804c4ccfd11efa23b8878734f76cf,7,2,S,43,Miyabi,6,Yanagi,1.0,Soukaku,6,Agent Gulliver
c84804c4ccfd11efa23b8878734f76cf,6,1,S,89,Zhu Yuan,1,Qingyi,1.0,Nicole,6,Resonaboo
c84804c4ccfd11efa23b8878734f76cf,6,2,S,76,Miyabi,6,Yanagi,1.0,Soukaku,6,Agent Gulliver
c84804c4ccfd11efa23b8878734f76cf,5,1,S,90,Zhu Yuan,1,Qingyi,1.0,Nicole,6,Resonaboo
c84804c4ccfd11efa23b8878734f76cf,5,2,S,56,Miyabi,6,Yanagi,1.0,Soukaku,6,Agent Gulliver
c84804c4ccfd11efa23b8878734f76cf,4,1,S,23,Miyabi,6,Yanagi,1.0,Soukaku,6,Agent Gulliver
c84804c4ccfd11efa23b8878734f76cf,4,2,S,87,Zhu Yuan,1,Qingyi,1.0,Nicole,6,Resonaboo
c84804c5ccfd11efb9f88878734f76cf,7,1,S,79,Ellen,6,Lycaon,1.0,Rina,2,Sharkboo
c84804c5ccfd11efb9f88878734f76cf,7,2,S,67,Miyabi,3,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804c5ccfd11efb9f88878734f76cf,6,1,S,62,Miyabi,3,Yanagi,0.0,Caesar,0,Sharkboo
c84804c5ccfd11efb9f88878734f76cf,6,2,S,120,Jane,2,Qingyi,0.0,Rina,2,Officer Cui
c84804c5ccfd11efb9f88878734f76cf,5,1,S,117,Ellen,6,Lycaon,1.0,Rina,2,Sharkboo
c84804c5ccfd11efb9f88878734f76cf,5,2,S,101,Miyabi,3,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804c5ccfd11efb9f88878734f76cf,4,1,S,97,Ellen,6,Lycaon,1.0,Rina,2,Sharkboo
c84804c5ccfd11efb9f88878734f76cf,4,2,S,69,Miyabi,3,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804c6ccfd11ef9a198878734f76cf,7,1,S,41,Miyabi,6,,,,Butler,
c84804c6ccfd11ef9a198878734f76cf,7,2,S,70,Harumasa,0,Qingyi,6.0,Caesar,0,Plugboo
c84804c6ccfd11ef9a198878734f76cf,6,1,S,55,Miyabi,6,,,,Butler,
c84804c6ccfd11ef9a198878734f76cf,6,2,S,76,Harumasa,0,Qingyi,6.0,Caesar,0,Plugboo
c84804c6ccfd11ef9a198878734f76cf,5,1,S,44,Miyabi,6,,,,Agent Gulliver,
c84804c6ccfd11ef9a198878734f76cf,5,2,S,85,Zhu Yuan,0,Qingyi,6.0,Caesar,0,Resonaboo
c84804c6ccfd11ef9a198878734f76cf,4,1,S,29,Miyabi,6,Yanagi,0.0,Soukaku,6,Agent Gulliver
c84804c6ccfd11ef9a198878734f76cf,4,2,S,63,Qingyi,6,Harumasa,0.0,Caesar,0,Plugboo
c84804c7ccfd11efb1cb8878734f76cf,7,1,S,67,Miyabi,2,,,,Agent Gulliver,
c84804c7ccfd11efb1cb8878734f76cf,7,2,S,148,Yanagi,0,Seth,0.0,Rina,1,Plugboo
c84804c7ccfd11efb1cb8878734f76cf,6,1,S,62,Miyabi,2,,,,Agent Gulliver,
c84804c7ccfd11efb1cb8878734f76cf,6,2,S,146,Yanagi,0,Seth,0.0,Rina,1,Plugboo
c84804c7ccfd11efb1cb8878734f76cf,5,1,S,65,Miyabi,2,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804c7ccfd11efb1cb8878734f76cf,5,2,S,164,Yanagi,0,Seth,0.0,Rina,1,Plugboo
c84804c7ccfd11efb1cb8878734f76cf,4,1,S,41,Miyabi,2,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804c7ccfd11efb1cb8878734f76cf,4,2,S,91,Yanagi,0,Seth,0.0,Rina,1,Plugboo
c84804c8ccfd11ef985b8878734f76cf,7,1,S,118,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
c84804c8ccfd11ef985b8878734f76cf,7,2,S,53,Miyabi,2,Yanagi,0.0,Rina,0,Agent Gulliver
c84804c8ccfd11ef985b8878734f76cf,6,1,S,45,Miyabi,2,Yanagi,0.0,Rina,0,Agent Gulliver
c84804c8ccfd11ef985b8878734f76cf,6,2,S,78,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
c84804c8ccfd11ef985b8878734f76cf,5,1,S,53,Miyabi,2,Yanagi,0.0,Rina,0,Agent Gulliver
c84804c8ccfd11ef985b8878734f76cf,5,2,S,94,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
c84804c8ccfd11ef985b8878734f76cf,4,1,S,39,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804c8ccfd11ef985b8878734f76cf,4,2,S,114,Jane,0,Burnice,0.0,Rina,0,Officer Cui
c84804c9ccfd11ef9b0c8878734f76cf,7,1,S,54,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c84804c9ccfd11ef9b0c8878734f76cf,7,2,S,155,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
c84804c9ccfd11ef9b0c8878734f76cf,6,1,S,70,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c84804c9ccfd11ef9b0c8878734f76cf,6,2,S,84,Jane,1,Seth,6.0,Burnice,0,Officer Cui
c84804c9ccfd11ef9b0c8878734f76cf,5,1,S,42,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c84804c9ccfd11ef9b0c8878734f76cf,5,2,S,99,Jane,1,Burnice,0.0,Lucy,6,Red Moccus
c84804c9ccfd11ef9b0c8878734f76cf,4,1,S,48,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
c84804c9ccfd11ef9b0c8878734f76cf,4,2,S,85,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
c84804caccfd11ef81cb8878734f76cf,7,1,S,135,Nicole,6,Lycaon,1.0,Soukaku,6,Penguinboo
c84804caccfd11ef81cb8878734f76cf,7,2,S,92,Caesar,0,Burnice,0.0,Yanagi,0,Red Moccus
c84804caccfd11ef81cb8878734f76cf,6,1,S,172,Nicole,6,Lycaon,1.0,Soukaku,6,Penguinboo
c84804caccfd11ef81cb8878734f76cf,6,2,S,94,Caesar,0,Burnice,0.0,Piper,6,Red Moccus
c84804caccfd11ef81cb8878734f76cf,5,1,S,165,Nicole,6,Lycaon,1.0,Soukaku,6,Penguinboo
c84804caccfd11ef81cb8878734f76cf,5,2,S,110,Caesar,0,Burnice,0.0,Piper,6,Red Moccus
c84804caccfd11ef81cb8878734f76cf,4,1,S,105,Caesar,0,Lycaon,1.0,Soukaku,6,Penguinboo
c84804caccfd11ef81cb8878734f76cf,4,2,S,82,Burnice,0,Yanagi,0.0,Harumasa,0,Agent Gulliver
c84804cbccfd11efb4078878734f76cf,7,1,S,99,Lighter,0,Lycaon,0.0,Ellen,1,Butler
c84804cbccfd11efb4078878734f76cf,7,2,S,186,Harumasa,0,Anby,6.0,Rina,0,Agent Gulliver
c84804cbccfd11efb4078878734f76cf,6,1,S,127,Lighter,0,Lycaon,0.0,Ellen,1,Butler
c84804cbccfd11efb4078878734f76cf,6,2,S,117,Jane,1,Seth,5.0,Rina,0,Bangvolver
c84804cbccfd11efb4078878734f76cf,5,1,S,106,Lighter,0,Lycaon,0.0,Ellen,1,Butler
c84804cbccfd11efb4078878734f76cf,5,2,S,127,Jane,1,Seth,5.0,Rina,0,Bangvolver
c84804cbccfd11efb4078878734f76cf,4,1,S,68,Lighter,0,Lycaon,0.0,Ellen,1,Butler
c84804cbccfd11efb4078878734f76cf,4,2,S,134,Harumasa,0,Anby,6.0,Rina,0,Agent Gulliver
c84804ccccfd11ef8dcd8878734f76cf,7,1,S,127,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c84804ccccfd11ef8dcd8878734f76cf,7,2,S,82,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
c84804ccccfd11ef8dcd8878734f76cf,6,1,S,62,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
c84804ccccfd11ef8dcd8878734f76cf,6,2,S,97,Jane,1,Seth,3.0,Rina,0,Officer Cui
c84804ccccfd11ef8dcd8878734f76cf,5,1,S,61,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
c84804ccccfd11ef8dcd8878734f76cf,5,2,S,104,Jane,1,Seth,3.0,Rina,0,Officer Cui
c84804ccccfd11ef8dcd8878734f76cf,4,1,S,42,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
c84804ccccfd11ef8dcd8878734f76cf,4,2,S,138,Harumasa,0,Lycaon,0.0,Rina,0,Plugboo
c84804cdccfd11efb2698878734f76cf,7,1,S,64,Miyabi,2,,,,,
c84804cdccfd11efb2698878734f76cf,7,2,S,164,Jane,0,Burnice,0.0,Caesar,0,Red Moccus
c84804cdccfd11efb2698878734f76cf,6,1,S,90,Miyabi,2,,,,,
c84804cdccfd11efb2698878734f76cf,6,2,S,95,Jane,0,Burnice,0.0,Caesar,0,Red Moccus
c84804cdccfd11efb2698878734f76cf,5,1,S,74,Miyabi,2,,,,,
c84804cdccfd11efb2698878734f76cf,5,2,S,148,Jane,0,Burnice,0.0,Caesar,0,Red Moccus
c84804cdccfd11efb2698878734f76cf,4,1,S,40,Miyabi,2,,,,,
c84804cdccfd11efb2698878734f76cf,4,2,S,108,Ellen,0,Rina,1.0,Soukaku,6,Sharkboo
c84804ceccfd11efbf798878734f76cf,7,1,S,116,Zhu Yuan,2,Qingyi,0.0,Nicole,6,Resonaboo
c84804ceccfd11efbf798878734f76cf,7,2,S,52,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804ceccfd11efbf798878734f76cf,6,1,S,59,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804ceccfd11efbf798878734f76cf,6,2,S,85,Jane,1,Seth,6.0,Burnice,1,Red Moccus
c84804ceccfd11efbf798878734f76cf,5,1,S,51,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804ceccfd11efbf798878734f76cf,5,2,S,87,Jane,1,Burnice,1.0,Lucy,6,Red Moccus
c84804ceccfd11efbf798878734f76cf,4,1,S,36,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
c84804ceccfd11efbf798878734f76cf,4,2,S,168,Harumasa,0,Qingyi,0.0,Seth,6,Electroboo
c84804cfccfd11ef82ed8878734f76cf,7,1,S,162,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
c84804cfccfd11ef82ed8878734f76cf,7,2,S,84,Yanagi,2,Qingyi,0.0,Rina,2,Plugboo
c84804cfccfd11ef82ed8878734f76cf,6,1,S,137,Yanagi,2,Qingyi,0.0,Rina,2,Plugboo
c84804cfccfd11ef82ed8878734f76cf,6,2,S,155,Burnice,0,Piper,6.0,Caesar,0,Red Moccus
c84804cfccfd11ef82ed8878734f76cf,5,1,S,124,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
c84804cfccfd11ef82ed8878734f76cf,5,2,S,132,Burnice,0,Piper,6.0,Caesar,0,Red Moccus
c84804cfccfd11ef82ed8878734f76cf,4,1,S,96,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
c84804cfccfd11ef82ed8878734f76cf,4,2,S,86,Yanagi,2,Qingyi,0.0,Rina,2,Plugboo
c84804d0ccfd11efaf818878734f76cf,7,1,S,68,Miyabi,1,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804d0ccfd11efaf818878734f76cf,7,2,S,87,Yanagi,0,Burnice,0.0,Rina,1,Plugboo
c84804d0ccfd11efaf818878734f76cf,6,1,S,59,Miyabi,1,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804d0ccfd11efaf818878734f76cf,6,2,S,116,Yanagi,0,Burnice,0.0,Rina,1,Plugboo
c84804d0ccfd11efaf818878734f76cf,5,1,S,93,Miyabi,1,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804d0ccfd11efaf818878734f76cf,5,2,S,102,Yanagi,0,Burnice,0.0,Rina,1,Plugboo
c84804d0ccfd11efaf818878734f76cf,4,1,S,59,Miyabi,1,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804d0ccfd11efaf818878734f76cf,4,2,S,82,Yanagi,0,Burnice,0.0,Rina,1,Plugboo
c84804d1ccfd11efae788878734f76cf,7,1,S,94,Miyabi,0,Yanagi,0.0,Nicole,6,Agent Gulliver
c84804d1ccfd11efae788878734f76cf,7,2,S,167,Harumasa,0,Qingyi,0.0,Lucy,2,Plugboo
c84804d1ccfd11efae788878734f76cf,6,1,S,97,Miyabi,0,Yanagi,0.0,Nicole,6,Agent Gulliver
c84804d1ccfd11efae788878734f76cf,6,2,S,135,Jane,0,Seth,4.0,Lucy,2,Officer Cui
c84804d1ccfd11efae788878734f76cf,5,1,S,86,Miyabi,0,Yanagi,0.0,Nicole,6,Agent Gulliver
c84804d1ccfd11efae788878734f76cf,5,2,S,164,Jane,0,Seth,4.0,Lucy,2,Officer Cui
c84804d1ccfd11efae788878734f76cf,4,1,S,82,Jane,0,Seth,4.0,Lucy,2,Officer Cui
c84804d1ccfd11efae788878734f76cf,4,2,S,110,Miyabi,0,Yanagi,0.0,Nicole,6,Agent Gulliver
c84804d2ccfd11efaa4c8878734f76cf,7,1,S,126,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c84804d2ccfd11efaa4c8878734f76cf,7,2,S,116,Jane,0,Caesar,0.0,Burnice,1,Bangvolver
c84804d2ccfd11efaa4c8878734f76cf,6,1,S,109,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c84804d2ccfd11efaa4c8878734f76cf,6,2,S,64,Jane,0,Caesar,0.0,Burnice,1,Bangvolver
c84804d2ccfd11efaa4c8878734f76cf,5,1,S,124,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c84804d2ccfd11efaa4c8878734f76cf,5,2,S,105,Jane,0,Caesar,0.0,Burnice,1,Bangvolver
c84804d2ccfd11efaa4c8878734f76cf,4,1,S,88,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
c84804d2ccfd11efaa4c8878734f76cf,4,2,S,105,Jane,0,Caesar,0.0,Burnice,1,Bangvolver
c84804d3ccfd11ef8e308878734f76cf,7,1,S,89,Ellen,2,Lycaon,0.0,Soukaku,6,Butler
c84804d3ccfd11ef8e308878734f76cf,7,2,S,34,Miyabi,6,Yanagi,0.0,,Plugboo,
c84804d3ccfd11ef8e308878734f76cf,6,1,S,96,Ellen,2,Lycaon,0.0,Soukaku,6,Butler
c84804d3ccfd11ef8e308878734f76cf,6,2,S,53,Miyabi,6,Yanagi,0.0,,Plugboo,
c84804d3ccfd11ef8e308878734f76cf,5,1,S,96,Ellen,2,Lycaon,0.0,Soukaku,6,Butler
c84804d3ccfd11ef8e308878734f76cf,5,2,S,48,Miyabi,6,Yanagi,0.0,,Plugboo,
c84804d3ccfd11ef8e308878734f76cf,4,1,S,60,Ellen,2,Lycaon,0.0,Soukaku,6,Butler
c84804d3ccfd11ef8e308878734f76cf,4,2,S,32,Miyabi,6,Yanagi,0.0,,Plugboo,
c84804d4ccfd11ef92c48878734f76cf,7,1,S,179,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84804d4ccfd11ef92c48878734f76cf,7,2,S,108,Lycaon,1,Yanagi,0.0,Miyabi,0,Agent Gulliver
c84804d4ccfd11ef92c48878734f76cf,6,1,S,115,Lycaon,1,Yanagi,0.0,Miyabi,0,Agent Gulliver
c84804d4ccfd11ef92c48878734f76cf,6,2,S,146,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84804d4ccfd11ef92c48878734f76cf,5,1,S,78,Lycaon,1,Yanagi,0.0,Miyabi,0,Agent Gulliver
c84804d4ccfd11ef92c48878734f76cf,5,2,S,147,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84804d4ccfd11ef92c48878734f76cf,4,1,S,90,Caesar,0,Lucy,6.0,Piper,6,Red Moccus
c84804d4ccfd11ef92c48878734f76cf,4,2,S,91,Lycaon,1,Yanagi,0.0,Miyabi,0,Agent Gulliver
c84804d5ccfd11ef80468878734f76cf,7,1,S,131,Jane,0,Seth,1.0,Lucy,6,Officer Cui
c84804d5ccfd11ef80468878734f76cf,7,2,S,142,Zhu Yuan,0,Koleda,0.0,Nicole,6,Resonaboo
c84804d5ccfd11ef80468878734f76cf,6,1,S,101,Zhu Yuan,0,Koleda,0.0,Nicole,6,Resonaboo
c84804d5ccfd11ef80468878734f76cf,6,2,S,102,Jane,0,Seth,1.0,Lucy,6,Officer Cui
c84804d5ccfd11ef80468878734f76cf,5,1,S,108,Zhu Yuan,0,Koleda,0.0,Nicole,6,Resonaboo
c84804d5ccfd11ef80468878734f76cf,5,2,S,111,Jane,0,Seth,1.0,Lucy,6,Officer Cui
c84804d5ccfd11ef80468878734f76cf,4,1,S,98,Jane,0,Seth,1.0,Lucy,6,Officer Cui
c84804d5ccfd11ef80468878734f76cf,4,2,S,110,Harumasa,0,Anby,6.0,Rina,0,Plugboo
c84804d6ccfd11efb01f8878734f76cf,7,1,S,96,Lucy,6,Jane,2.0,Burnice,0,Red Moccus
c84804d6ccfd11efb01f8878734f76cf,7,2,S,85,Miyabi,1,Soukaku,6.0,Rina,1,Sharkboo
c84804d6ccfd11efb01f8878734f76cf,6,1,S,65,Miyabi,1,Soukaku,6.0,Rina,1,Sharkboo
c84804d6ccfd11efb01f8878734f76cf,6,2,S,56,Lucy,6,Jane,2.0,Burnice,0,Red Moccus
c84804d6ccfd11efb01f8878734f76cf,5,1,S,69,Miyabi,1,Soukaku,6.0,Rina,1,Sharkboo
c84804d6ccfd11efb01f8878734f76cf,5,2,S,76,Lucy,6,Jane,2.0,Burnice,0,Red Moccus
c84804d6ccfd11efb01f8878734f76cf,4,1,S,48,Miyabi,1,Soukaku,6.0,Rina,1,Sharkboo
c84804d6ccfd11efb01f8878734f76cf,4,2,S,70,Lucy,6,Jane,2.0,Burnice,0,Red Moccus
c84804d7ccfd11efb3088878734f76cf,7,1,S,76,Miyabi,0,Caesar,0.0,Soukaku,6,Sharkboo
c84804d7ccfd11efb3088878734f76cf,7,2,S,123,Yanagi,0,Rina,1.0,Burnice,0,Plugboo
c84804d7ccfd11efb3088878734f76cf,6,1,S,63,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
c84804d7ccfd11efb3088878734f76cf,6,2,S,118,Burnice,0,Jane,0.0,Seth,6,Officer Cui
c84804d7ccfd11efb3088878734f76cf,5,1,S,57,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
c84804d7ccfd11efb3088878734f76cf,5,2,S,167,Burnice,0,Jane,0.0,Seth,6,Officer Cui
c84804d7ccfd11efb3088878734f76cf,4,1,S,60,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
c84804d7ccfd11efb3088878734f76cf,4,2,S,144,Burnice,0,Jane,0.0,Seth,6,Officer Cui
c84804d8ccfd11ef984f8878734f76cf,7,1,S,66,Miyabi,2,Lycaon,0.0,Soukaku,6,Agent Gulliver
c84804d8ccfd11ef984f8878734f76cf,7,2,S,121,Yanagi,0,Burnice,0.0,Caesar,0,Officer Cui
c84804d8ccfd11ef984f8878734f76cf,6,1,S,81,Miyabi,2,Caesar,0.0,Yanagi,0,Agent Gulliver
c84804d8ccfd11ef984f8878734f76cf,6,2,S,121,Jane,0,Seth,4.0,Rina,1,Officer Cui
c84804d8ccfd11ef984f8878734f76cf,5,1,S,46,Miyabi,2,Caesar,0.0,Yanagi,0,Agent Gulliver
c84804d8ccfd11ef984f8878734f76cf,5,2,S,167,Jane,0,Seth,4.0,Rina,1,Officer Cui
c84804d8ccfd11ef984f8878734f76cf,4,1,S,36,Miyabi,2,Caesar,0.0,Yanagi,0,Agent Gulliver
c84804d8ccfd11ef984f8878734f76cf,4,2,S,148,Jane,0,Seth,4.0,Rina,1,Officer Cui
c84804d9ccfd11ef9fc98878734f76cf,7,1,S,89,Jane,0,Lucy,6.0,Miyabi,0,Officer Cui
c84804d9ccfd11ef9fc98878734f76cf,7,2,S,76,Qingyi,1,Caesar,0.0,Harumasa,0,Plugboo
c84804d9ccfd11ef9fc98878734f76cf,6,1,S,91,Qingyi,1,Nicole,6.0,Zhu Yuan,1,Resonaboo
c84804d9ccfd11ef9fc98878734f76cf,6,2,S,99,Jane,0,Seth,6.0,Caesar,0,Officer Cui
c84804d9ccfd11ef9fc98878734f76cf,5,1,S,78,Qingyi,1,Nicole,6.0,Zhu Yuan,1,Resonaboo
c84804d9ccfd11ef9fc98878734f76cf,5,2,S,103,Jane,0,Seth,6.0,Burnice,0,Officer Cui
c84804d9ccfd11ef9fc98878734f76cf,4,1,S,53,Jane,0,Lucy,6.0,Miyabi,0,Officer Cui
c84804d9ccfd11ef9fc98878734f76cf,4,2,S,68,Qingyi,1,Caesar,0.0,Harumasa,0,Plugboo
c84804daccfd11ef874f8878734f76cf,7,1,S,48,Miyabi,3,Soukaku,6.0,,Sharkboo,
c84804daccfd11ef874f8878734f76cf,7,2,S,99,Qingyi,0,Caesar,0.0,Yanagi,2,Electroboo
c84804daccfd11ef874f8878734f76cf,6,1,S,61,Miyabi,3,Soukaku,6.0,,Sharkboo,
c84804daccfd11ef874f8878734f76cf,6,2,S,112,Qingyi,0,Caesar,0.0,Jane,0,Officer Cui
c84804daccfd11ef874f8878734f76cf,5,1,S,38,Miyabi,3,Soukaku,6.0,,Sharkboo,
c84804daccfd11ef874f8878734f76cf,5,2,S,132,Qingyi,0,Caesar,0.0,Jane,0,Officer Cui
c84804daccfd11ef874f8878734f76cf,4,1,S,35,Miyabi,3,,,,Sharkboo,
c84804daccfd11ef874f8878734f76cf,4,2,S,83,Qingyi,0,Yanagi,2.0,,Electroboo,
c84804dbccfd11efa6058878734f76cf,5,1,S,108,Ellen,2,Lycaon,0.0,Soukaku,6,Sharkboo
c84804dbccfd11efa6058878734f76cf,5,2,S,119,Miyabi,1,Burnice,2.0,Grace,2,Agent Gulliver
c84804dbccfd11efa6058878734f76cf,4,1,S,50,Miyabi,1,Burnice,2.0,Grace,2,Agent Gulliver
c84804dbccfd11efa6058878734f76cf,4,2,S,97,Ellen,2,Lycaon,0.0,Soukaku,6,Sharkboo
c84804dcccfd11efbed48878734f76cf,7,1,S,48,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c84804dcccfd11efbed48878734f76cf,7,2,S,95,Yanagi,0,Qingyi,0.0,Caesar,0,Plugboo
c84804dcccfd11efbed48878734f76cf,6,1,S,53,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
c84804dcccfd11efbed48878734f76cf,6,2,S,81,Caesar,0,Burnice,0.0,Piper,6,Red Moccus
c84804dcccfd11efbed48878734f76cf,5,1,S,57,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
c84804dcccfd11efbed48878734f76cf,5,2,S,99,Caesar,0,Burnice,0.0,Piper,6,Red Moccus
c84804dcccfd11efbed48878734f76cf,4,1,S,48,Miyabi,0,Burnice,0.0,Lucy,6,Red Moccus
c84804dcccfd11efbed48878734f76cf,4,2,S,73,Yanagi,0,Qingyi,0.0,Caesar,0,Plugboo
c84804ddccfd11efa95a8878734f76cf,7,1,S,38,Miyabi,6,Burnice,0.0,Lucy,6,Rocketboo
c84804ddccfd11efa95a8878734f76cf,7,2,S,74,Qingyi,6,Rina,2.0,Harumasa,1,Plugboo
c84804ddccfd11efa95a8878734f76cf,6,1,S,42,Miyabi,6,Burnice,0.0,Lucy,6,Rocketboo
c84804ddccfd11efa95a8878734f76cf,6,2,S,79,Qingyi,6,Rina,2.0,Harumasa,1,Plugboo
c84804ddccfd11efa95a8878734f76cf,5,1,S,55,Miyabi,6,Burnice,0.0,Lucy,6,Rocketboo
c84804ddccfd11efa95a8878734f76cf,5,2,S,86,Qingyi,6,Rina,2.0,Harumasa,1,Plugboo
c84804ddccfd11efa95a8878734f76cf,4,1,S,32,Miyabi,6,Burnice,0.0,Lucy,6,Rocketboo
c84804ddccfd11efa95a8878734f76cf,4,2,S,68,Qingyi,6,Rina,2.0,Harumasa,1,Plugboo
