uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
d272f21b468911f0b1218878734f76cf,7,2,S,97,Miyabi,2,Lycaon,0.0,Nicole,6.0,Sharkboo
d272f21b468911f0b1218878734f76cf,6,1,S,132,Miyabi,2,Lycaon,0.0,Nicole,6.0,Sharkboo
d272f21b468911f0b1218878734f76cf,6,2,S,142,Burnice,0,Jane,0.0,Vivian,0.0,Robin
d272f240468911f0a7cd8878734f76cf,7,1,S,91,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
d272f240468911f0a7cd8878734f76cf,7,2,S,107,Miyabi,0,Vivian,1.0,Yanagi,0.0,Agent Gulliver
d272f240468911f0a7cd8878734f76cf,6,1,S,118,Miyabi,0,Vivian,1.0,Yanagi,0.0,Robin
d272f240468911f0a7cd8878734f76cf,6,2,S,76,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
d272f264468911f093658878734f76cf,7,1,S,126,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
d272f264468911f093658878734f76cf,7,2,S,101,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver
d272f264468911f093658878734f76cf,6,1,S,182,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
d272f264468911f093658878734f76cf,6,2,S,93,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver
d272f289468911f0bbcd8878734f76cf,7,1,S,118,Lucy,6,Yixuan,0.0,Caesar,0.0,Snap
d272f289468911f0bbcd8878734f76cf,7,2,S,84,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
d272f289468911f0bbcd8878734f76cf,6,1,S,140,Lucy,6,Yixuan,0.0,Caesar,0.0,Snap
d272f289468911f0bbcd8878734f76cf,6,2,S,144,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Sharkboo
d272f2ad468911f091048878734f76cf,7,1,S,139,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
d272f2ad468911f091048878734f76cf,7,2,S,123,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
d272f2ad468911f091048878734f76cf,6,1,S,130,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
d272f2ad468911f091048878734f76cf,6,2,S,89,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
d272f2d2468911f0b62c8878734f76cf,7,1,S,98,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Snap
d272f2d2468911f0b62c8878734f76cf,7,2,S,137,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d272f2d2468911f0b62c8878734f76cf,6,1,S,130,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Snap
d272f2d2468911f0b62c8878734f76cf,6,2,S,127,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d272f2f6468911f0951f8878734f76cf,7,1,S,144,Yixuan,0,Pan Yinhu,1.0,Koleda,3.0,Resonaboo
d272f2f6468911f0951f8878734f76cf,7,2,S,86,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d272f2f6468911f0951f8878734f76cf,6,1,S,167,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
d272f2f6468911f0951f8878734f76cf,6,2,S,104,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Snap
d272f341468911f09ae38878734f76cf,7,1,S,126,Trigger,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
d272f341468911f09ae38878734f76cf,7,2,S,118,Miyabi,1,Lycaon,2.0,Soukaku,6.0,Sharkboo
d272f341468911f09ae38878734f76cf,6,1,S,127,Miyabi,1,Lycaon,2.0,Soukaku,6.0,Sharkboo
d272f341468911f09ae38878734f76cf,6,2,S,103,Trigger,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
d272f366468911f0aa968878734f76cf,7,1,S,230,Jane,0,Seth,6.0,Vivian,0.0,Robin
d272f366468911f0aa968878734f76cf,7,2,S,70,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
d272f366468911f0aa968878734f76cf,6,1,S,121,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
d272f366468911f0aa968878734f76cf,6,2,S,158,Ellen,1,Lycaon,1.0,Soukaku,6.0,Sharkboo
d272f38b468911f0a6bc8878734f76cf,7,1,S,155,Vivian,0,Nicole,3.0,Yanagi,0.0,Robin
d272f38b468911f0a6bc8878734f76cf,7,2,S,116,Miyabi,0,Piper,6.0,Soukaku,6.0,Agent Gulliver
d272f38b468911f0a6bc8878734f76cf,6,1,S,140,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
d272f38b468911f0a6bc8878734f76cf,6,2,S,96,Vivian,0,Nicole,3.0,Yanagi,0.0,Robin
d272f3b1468911f090758878734f76cf,7,1,S,210,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus
d272f3b1468911f090758878734f76cf,7,2,S,80,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
d272f3b1468911f090758878734f76cf,6,1,S,137,Burnice,0,Lucy,6.0,Miyabi,0.0,Rocketboo
d272f3b1468911f090758878734f76cf,6,2,S,145,Vivian,0,Piper,6.0,Astra Yao,0.0,Robin
d272f3d6468911f085568878734f76cf,7,1,S,118,Astra Yao,0,Pulchra,1.0,Yixuan,0.0,Knightboo
d272f3d6468911f085568878734f76cf,7,2,S,137,Lighter,0,Miyabi,0.0,Lucy,6.0,Red Moccus
d272f3d6468911f085568878734f76cf,6,1,S,159,Astra Yao,0,Pulchra,1.0,Yixuan,0.0,Knightboo
d272f3d6468911f085568878734f76cf,6,2,S,101,Lighter,0,Miyabi,0.0,Lucy,6.0,Red Moccus
d272f423468911f097648878734f76cf,7,1,S,84,Yixuan,2,Qingyi,0.0,Astra Yao,0.0,Belion
d272f423468911f097648878734f76cf,7,2,S,98,Miyabi,2,Caesar,0.0,Lucy,6.0,Red Moccus
d272f423468911f097648878734f76cf,6,1,S,120,Miyabi,2,Caesar,0.0,Lucy,6.0,Red Moccus
d272f423468911f097648878734f76cf,6,2,S,79,Yixuan,2,Qingyi,0.0,Astra Yao,0.0,Belion
d26f847d468911f0a8168878734f76cf,7,1,S,169,Soldier 0 - Anby,0,Trigger,0.0,Rina,3.0,Butler
d26f847d468911f0a8168878734f76cf,7,2,S,46,Miyabi,6,Vivian,0.0,Soukaku,6.0,Robin
d26f847d468911f0a8168878734f76cf,6,1,S,205,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d26f847d468911f0a8168878734f76cf,6,2,S,82,Miyabi,6,Vivian,0.0,,,Robin
d272f448468911f09a568878734f76cf,7,1,S,134,Yixuan,0,Anby,6.0,Nicole,6.0,Resonaboo
d272f448468911f09a568878734f76cf,7,2,S,111,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
d272f448468911f09a568878734f76cf,6,1,S,160,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
d272f448468911f09a568878734f76cf,6,2,S,122,Yixuan,0,Anby,6.0,Nicole,6.0,Resonaboo
d272f46e468911f082158878734f76cf,7,1,S,149,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
d272f46e468911f082158878734f76cf,7,2,S,135,Miyabi,0,Yanagi,0.0,Caesar,0.0,Butler
d272f46e468911f082158878734f76cf,6,1,S,172,Miyabi,0,Yanagi,0.0,Caesar,0.0,Butler
d272f46e468911f082158878734f76cf,6,2,S,68,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
d272f493468911f083108878734f76cf,7,1,S,153,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d272f493468911f083108878734f76cf,7,2,S,118,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
d272f493468911f083108878734f76cf,6,1,S,112,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d272f493468911f083108878734f76cf,6,2,S,116,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
d272f4db468911f0ad0c8878734f76cf,7,1,S,90,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Belion
d272f4db468911f0ad0c8878734f76cf,7,2,S,113,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d272f4db468911f0ad0c8878734f76cf,6,1,S,124,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d272f4db468911f0ad0c8878734f76cf,6,2,S,75,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Belion
d272f500468911f0ac7d8878734f76cf,7,1,S,179,Evelyn,0,Lucy,6.0,Astra Yao,0.0,Snap
d272f500468911f0ac7d8878734f76cf,7,2,S,116,Miyabi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver
d272f500468911f0ac7d8878734f76cf,6,1,S,131,Miyabi,0,Caesar,0.0,Astra Yao,0.0,Snap
d272f500468911f0ac7d8878734f76cf,6,2,S,134,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
d26f8556468911f091678878734f76cf,7,1,S,118,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Resonaboo
d26f8556468911f091678878734f76cf,7,2,S,151,Ellen,2,Lycaon,0.0,Rina,1.0,Butler
d26f8556468911f091678878734f76cf,6,1,S,136,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Resonaboo
d26f8556468911f091678878734f76cf,6,2,S,160,Ellen,2,Lycaon,0.0,Rina,1.0,Butler
d272f54b468911f0be898878734f76cf,7,1,S,164,Yixuan,0,Pan Yinhu,4.0,Pulchra,6.0,Belion
d272f54b468911f0be898878734f76cf,7,2,S,100,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d272f54b468911f0be898878734f76cf,6,1,S,124,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d272f54b468911f0be898878734f76cf,6,2,S,104,Yixuan,0,Pan Yinhu,4.0,Nicole,6.0,Belion
d272f570468911f0a5748878734f76cf,7,1,S,71,Yixuan,3,Nicole,6.0,Trigger,0.0,Resonaboo
d272f570468911f0a5748878734f76cf,7,2,S,43,Astra Yao,6,Vivian,3.0,Miyabi,3.0,Robin
d272f570468911f0a5748878734f76cf,6,1,S,44,Astra Yao,6,Vivian,3.0,Miyabi,3.0,Robin
d272f570468911f0a5748878734f76cf,6,2,S,68,Yixuan,3,Nicole,6.0,Trigger,0.0,Resonaboo
d272f5df468911f082778878734f76cf,7,1,S,87,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Resonaboo
d272f5df468911f082778878734f76cf,7,2,S,135,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Sharkboo
d272f5df468911f082778878734f76cf,6,1,S,119,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Resonaboo
d272f5df468911f082778878734f76cf,6,2,S,119,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Sharkboo
d272f62a468911f09afc8878734f76cf,7,1,A,163,Yixuan,0,Seth,1.0,Nicole,6.0,Officer Cui
d272f62a468911f09afc8878734f76cf,7,2,A,215,Miyabi,0,Anby,6.0,Soukaku,6.0,Agent Gulliver
d272f62a468911f09afc8878734f76cf,6,1,A,151,Yixuan,0,Seth,1.0,Nicole,6.0,Belion
d272f62a468911f09afc8878734f76cf,6,2,A,164,Miyabi,0,Anby,6.0,Soukaku,6.0,Agent Gulliver
d272f650468911f0abcf8878734f76cf,7,1,S,147,Yixuan,0,Pan Yinhu,0.0,Pulchra,3.0,Belion
d272f650468911f0abcf8878734f76cf,7,2,S,73,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d272f650468911f0abcf8878734f76cf,6,1,S,118,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d272f650468911f0abcf8878734f76cf,6,2,S,138,Yixuan,0,Pan Yinhu,0.0,Pulchra,3.0,Belion
d272f675468911f0a4638878734f76cf,7,1,S,88,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Resonaboo
d272f675468911f0a4638878734f76cf,7,2,S,101,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin
d272f675468911f0a4638878734f76cf,6,1,S,165,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin
d272f675468911f0a4638878734f76cf,6,2,S,96,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Resonaboo
d272f6be468911f0b6658878734f76cf,7,1,S,114,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
d272f6be468911f0b6658878734f76cf,7,2,S,84,Miyabi,1,Vivian,0.0,Soukaku,6.0,Robin
d272f6be468911f0b6658878734f76cf,6,1,S,144,Miyabi,1,Vivian,0.0,Soukaku,6.0,Robin
d272f6be468911f0b6658878734f76cf,6,2,S,96,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
d272f706468911f09c8a8878734f76cf,7,1,S,112,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Robin
d272f706468911f09c8a8878734f76cf,7,2,S,135,Lycaon,2,Lighter,0.0,Hugo,0.0,Snap
d272f706468911f09c8a8878734f76cf,6,1,S,163,Lycaon,2,Lighter,0.0,Hugo,0.0,Snap
d272f706468911f09c8a8878734f76cf,6,2,S,91,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
d272f750468911f0b68a8878734f76cf,7,1,S,65,Yixuan,2,Pan Yinhu,6.0,Anby,6.0,Belion
d272f750468911f0b68a8878734f76cf,7,2,S,49,Astra Yao,1,Miyabi,2.0,Nicole,6.0,Booressure
d272f750468911f0b68a8878734f76cf,6,1,S,83,Astra Yao,1,Pan Yinhu,6.0,Yixuan,2.0,Belion
d272f750468911f0b68a8878734f76cf,6,2,S,88,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo
d272f774468911f0bdd88878734f76cf,7,1,S,137,Miyabi,6,Lycaon,5.0,Soukaku,6.0,Sharkboo
d272f774468911f0bdd88878734f76cf,7,2,S,107,Ellen,6,Trigger,0.0,Astra Yao,0.0,Snap
d272f774468911f0bdd88878734f76cf,6,1,S,227,Ellen,6,Lycaon,5.0,Soukaku,6.0,Sharkboo
d272f774468911f0bdd88878734f76cf,6,2,S,45,Miyabi,6,Yanagi,1.0,Astra Yao,0.0,Agent Gulliver
d272f798468911f0acc38878734f76cf,7,1,S,159,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
d272f798468911f0acc38878734f76cf,7,2,S,116,Miyabi,0,Caesar,0.0,Soukaku,6.0,Sharkboo
d272f798468911f0acc38878734f76cf,6,1,S,134,Miyabi,0,Caesar,0.0,Soukaku,6.0,Sharkboo
d272f798468911f0acc38878734f76cf,6,2,S,113,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin
d272f7bd468911f0afe18878734f76cf,7,1,S,117,Trigger,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
d272f7bd468911f0afe18878734f76cf,7,2,S,123,Miyabi,0,Yanagi,1.0,Caesar,0.0,Agent Gulliver
d272f7bd468911f0afe18878734f76cf,6,1,S,161,Miyabi,0,Yanagi,1.0,Caesar,0.0,Agent Gulliver
d272f7bd468911f0afe18878734f76cf,6,2,S,104,Trigger,0,Pan Yinhu,6.0,Yixuan,0.0,Belion
d272f7e1468911f0bbff8878734f76cf,7,1,S,86,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d272f7e1468911f0bbff8878734f76cf,7,2,S,139,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d272f7e1468911f0bbff8878734f76cf,6,1,S,92,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d272f7e1468911f0bbff8878734f76cf,6,2,S,154,Ellen,0,Lycaon,3.0,Caesar,0.0,Sharkboo
d272f853468911f08b218878734f76cf,7,1,S,102,Yixuan,1,Pan Yinhu,5.0,Trigger,0.0,Belion
d272f853468911f08b218878734f76cf,7,2,S,84,Miyabi,1,Vivian,0.0,Astra Yao,1.0,Snap
d272f853468911f08b218878734f76cf,6,1,S,136,Miyabi,1,Yanagi,0.0,Rina,1.0,Agent Gulliver
d272f853468911f08b218878734f76cf,6,2,S,78,Yixuan,0,Trigger,0.0,Astra Yao,1.0,Snap
d272f877468911f0b3f28878734f76cf,7,1,S,119,Yixuan,0,Pan Yinhu,3.0,Trigger,0.0,Belion
d272f877468911f0b3f28878734f76cf,7,2,S,91,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Agent Gulliver
d272f877468911f0b3f28878734f76cf,6,1,S,103,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Agent Gulliver
d272f877468911f0b3f28878734f76cf,6,2,S,155,Yixuan,0,Pan Yinhu,2.0,Caesar,0.0,Belion
d272f89a468911f0819a8878734f76cf,7,1,S,58,Evelyn,0,Lighter,2.0,Astra Yao,1.0,Snap
d272f89a468911f0819a8878734f76cf,7,2,S,59,Soldier 0 - Anby,2,Trigger,1.0,Caesar,1.0,Plugboo
d272f89a468911f0819a8878734f76cf,6,1,S,151,Qingyi,6,Zhu Yuan,1.0,Nicole,6.0,Resonaboo
d272f89a468911f0819a8878734f76cf,6,2,S,52,Miyabi,0,Vivian,1.0,Astra Yao,1.0,Robin
d272f8e2468911f0a4fe8878734f76cf,7,1,S,73,Yixuan,2,Qingyi,1.0,Astra Yao,2.0,Snap
d272f8e2468911f0a4fe8878734f76cf,7,2,S,80,Miyabi,6,Caesar,1.0,Vivian,0.0,Butler
d272f8e2468911f0a4fe8878734f76cf,6,1,S,92,Miyabi,6,Caesar,1.0,Vivian,0.0,Butler
d272f8e2468911f0a4fe8878734f76cf,6,2,S,59,Yixuan,2,Qingyi,1.0,Astra Yao,2.0,Snap
d272f907468911f0a7838878734f76cf,7,1,S,131,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
d272f907468911f0a7838878734f76cf,7,2,S,67,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d272f907468911f0a7838878734f76cf,6,1,S,84,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d272f907468911f0a7838878734f76cf,6,2,S,118,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
d26f8805468911f0b87b8878734f76cf,7,1,S,216,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo
d26f8805468911f0b87b8878734f76cf,7,2,S,82,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
d26f8805468911f0b87b8878734f76cf,6,1,S,99,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
d26f8805468911f0b87b8878734f76cf,6,2,S,149,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo
d272f92c468911f095048878734f76cf,7,1,S,105,Qingyi,6,Evelyn,1.0,Astra Yao,0.0,Snap
d272f92c468911f095048878734f76cf,7,2,S,100,Miyabi,2,Vivian,0.0,Caesar,0.0,Robin
d272f92c468911f095048878734f76cf,6,1,S,94,Miyabi,2,Vivian,0.0,Caesar,0.0,Robin
d272f92c468911f095048878734f76cf,6,2,S,104,Qingyi,6,Evelyn,1.0,Astra Yao,0.0,Snap
d272f950468911f0a9128878734f76cf,7,1,S,62,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Devilboo
d272f950468911f0a9128878734f76cf,7,2,S,58,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Booressure
d272f950468911f0a9128878734f76cf,6,1,S,156,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Booressure
d272f950468911f0a9128878734f76cf,6,2,S,71,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
d272f974468911f08d248878734f76cf,7,1,S,148,Yanagi,1,Lucy,6.0,Burnice,0.0,Rocketboo
d272f974468911f08d248878734f76cf,7,2,S,136,Ellen,2,Lycaon,2.0,Astra Yao,0.0,Butler
d272f974468911f08d248878734f76cf,6,1,S,109,Miyabi,0,Astra Yao,0.0,Yanagi,1.0,Agent Gulliver
d272f974468911f08d248878734f76cf,6,2,S,165,Ellen,2,Caesar,0.0,Rina,1.0,Butler
d272f998468911f0a3c48878734f76cf,7,1,S,52,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d272f998468911f0a3c48878734f76cf,7,2,S,55,Caesar,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
d272f998468911f0a3c48878734f76cf,6,1,S,96,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Snap
d272f998468911f0a3c48878734f76cf,6,2,S,55,Caesar,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
d272f9bc468911f08c2c8878734f76cf,7,1,S,92,Pan Yinhu,6,Vivian,0.0,Yixuan,2.0,Resonaboo
d272f9bc468911f08c2c8878734f76cf,7,2,S,99,Astra Yao,1,Ellen,6.0,Lighter,0.0,Sharkboo
d272f9bc468911f08c2c8878734f76cf,6,1,S,111,Astra Yao,1,Ellen,6.0,Lighter,0.0,Sharkboo
d272f9bc468911f08c2c8878734f76cf,6,2,S,63,Pan Yinhu,6,Vivian,0.0,Yixuan,2.0,Resonaboo
d272f9e0468911f094c08878734f76cf,7,1,S,38,Yixuan,6,Pan Yinhu,6.0,Astra Yao,2.0,Belion
d272f9e0468911f094c08878734f76cf,7,2,S,35,Miyabi,6,Yanagi,6.0,Caesar,2.0,Agent Gulliver
d272f9e0468911f094c08878734f76cf,6,1,S,60,Yixuan,6,Pan Yinhu,6.0,Astra Yao,2.0,Belion
d272f9e0468911f094c08878734f76cf,6,2,S,38,Miyabi,6,Yanagi,6.0,Caesar,2.0,Agent Gulliver
d272fa04468911f0bfe68878734f76cf,7,1,S,94,Astra Yao,0,Pan Yinhu,4.0,Yixuan,0.0,Belion
d272fa04468911f0bfe68878734f76cf,7,2,S,139,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
d272fa04468911f0bfe68878734f76cf,6,1,S,132,Astra Yao,0,Pan Yinhu,4.0,Yixuan,0.0,Belion
d272fa04468911f0bfe68878734f76cf,6,2,S,114,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
d272fa28468911f0a3cb8878734f76cf,7,1,S,120,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
d272fa28468911f0a3cb8878734f76cf,7,2,S,98,Nicole,6,Miyabi,2.0,Vivian,0.0,Agent Gulliver
d272fa28468911f0a3cb8878734f76cf,6,1,S,115,Burnice,0,Miyabi,2.0,Lucy,6.0,Red Moccus
d272fa28468911f0a3cb8878734f76cf,6,2,S,118,Astra Yao,0,Jane,0.0,Vivian,0.0,Robin
d272fa4c468911f08c478878734f76cf,7,1,S,118,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Robin
d272fa4c468911f08c478878734f76cf,7,2,S,67,Lycaon,1,Soukaku,6.0,Miyabi,3.0,Sharkboo
d272fa4c468911f08c478878734f76cf,6,1,S,106,Lycaon,1,Soukaku,6.0,Miyabi,3.0,Sharkboo
d272fa4c468911f08c478878734f76cf,6,2,S,88,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Robin
d272fa94468911f099b78878734f76cf,7,1,A,231,Pan Yinhu,3,Yixuan,0.0,Lycaon,2.0,Electroboo
d272fa94468911f099b78878734f76cf,7,2,A,114,Caesar,0,Astra Yao,0.0,Miyabi,2.0,Sharkboo
d272fa94468911f099b78878734f76cf,6,1,S,153,Caesar,0,Astra Yao,0.0,Yixuan,0.0,Agent Gulliver
d272fa94468911f099b78878734f76cf,6,2,S,135,Lycaon,2,Soukaku,6.0,Miyabi,2.0,Butler
d272faba468911f093e38878734f76cf,7,1,S,115,Trigger,0,Yixuan,0.0,Pan Yinhu,3.0,Resonaboo
d272faba468911f093e38878734f76cf,7,2,S,76,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
d272faba468911f093e38878734f76cf,6,1,S,159,Trigger,0,Yixuan,0.0,Pan Yinhu,3.0,Resonaboo
d272faba468911f093e38878734f76cf,6,2,S,72,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
d272fade468911f088ae8878734f76cf,7,1,S,82,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Snap
d272fade468911f088ae8878734f76cf,7,2,S,123,Ellen,2,Caesar,1.0,Lycaon,1.0,Sharkboo
d272fade468911f088ae8878734f76cf,6,1,S,113,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Snap
d272fade468911f088ae8878734f76cf,6,2,S,111,Ellen,2,Caesar,1.0,Lycaon,1.0,Sharkboo
d272fb03468911f0bfcf8878734f76cf,7,1,S,68,Yixuan,2,Nicole,6.0,Astra Yao,0.0,Resonaboo
d272fb03468911f0bfcf8878734f76cf,7,2,S,88,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d272fb03468911f0bfcf8878734f76cf,6,1,S,113,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d272fb03468911f0bfcf8878734f76cf,6,2,S,69,Yixuan,2,Nicole,6.0,Astra Yao,0.0,Resonaboo
d272fb28468911f0addf8878734f76cf,7,1,S,156,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
d272fb28468911f0addf8878734f76cf,7,2,S,126,Nicole,6,Vivian,0.0,Miyabi,0.0,Robin
d272fb28468911f0addf8878734f76cf,6,1,S,191,Burnice,0,Soukaku,6.0,Miyabi,0.0,Agent Gulliver
d272fb28468911f0addf8878734f76cf,6,2,S,100,Astra Yao,0,Vivian,0.0,Jane,1.0,Robin
d272fb4c468911f0924d8878734f76cf,7,1,S,108,Caesar,0,Yixuan,0.0,Pan Yinhu,1.0,Snap
d272fb4c468911f0924d8878734f76cf,7,2,S,84,Astra Yao,0,Vivian,0.0,Miyabi,1.0,Butler
d272fb4c468911f0924d8878734f76cf,6,1,S,142,Caesar,0,Yixuan,0.0,Pan Yinhu,1.0,Snap
d272fb4c468911f0924d8878734f76cf,6,2,S,85,Astra Yao,0,Vivian,0.0,Miyabi,1.0,Butler
d272fb70468911f09e0a8878734f76cf,7,1,S,92,Koleda,4,Astra Yao,1.0,Evelyn,1.0,Snap
d272fb70468911f09e0a8878734f76cf,7,2,S,67,Hugo,2,Lighter,6.0,Lycaon,1.0,Robin
d272fb70468911f09e0a8878734f76cf,6,1,S,82,Hugo,2,Lighter,6.0,Lycaon,1.0,Robin
d272fb70468911f09e0a8878734f76cf,6,2,S,131,Vivian,0,Burnice,0.0,Jane,2.0,Baddieboo
d272fb95468911f0b6908878734f76cf,7,1,S,98,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
d272fb95468911f0b6908878734f76cf,7,2,S,102,Miyabi,0,Lycaon,4.0,Soukaku,6.0,Sharkboo
d272fb95468911f0b6908878734f76cf,6,1,S,136,Miyabi,0,Lycaon,4.0,Soukaku,6.0,Sharkboo
d272fb95468911f0b6908878734f76cf,6,2,S,78,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
d272fbb9468911f0a87e8878734f76cf,7,1,S,164,Yixuan,0,Caesar,0.0,Lucy,6.0,Red Moccus
d272fbb9468911f0a87e8878734f76cf,7,2,S,89,Astra Yao,0,Miyabi,2.0,Soukaku,6.0,Sharkboo
d272fbb9468911f0a87e8878734f76cf,6,1,S,95,Astra Yao,0,Miyabi,2.0,Soukaku,6.0,Sharkboo
d272fbb9468911f0a87e8878734f76cf,6,2,S,136,Yixuan,0,Caesar,0.0,Lucy,6.0,Red Moccus
d272fbde468911f0abca8878734f76cf,7,1,A,99,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Snap
d272fbde468911f0abca8878734f76cf,7,2,A,227,Ellen,0,Lycaon,1.0,Soukaku,6.0,Butler
d272fbde468911f0abca8878734f76cf,6,1,A,299,Ellen,0,Lycaon,1.0,Soukaku,6.0,Snap
