uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
24eae19803f411f091408878734f76cf,5,1,S,86,Astra Yao,0,Qingyi,0.0,Evelyn,0.0,Snap
24eae19803f411f091408878734f76cf,5,2,S,124,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
24eae19803f411f091408878734f76cf,4,1,S,91,Astra Yao,0,Qingyi,0.0,Evelyn,0.0,Snap
24eae19803f411f091408878734f76cf,4,2,S,98,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
24eae24203f411f0a40f8878734f76cf,7,1,S,159,Caesar,0,Burnice,0.0,Soldier 11,0.0,Rocketboo
24eae24203f411f0a40f8878734f76cf,7,2,S,95,Lycaon,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
24eae24203f411f0a40f8878734f76cf,6,1,S,120,Caesar,0,Burnice,0.0,Soldier 11,0.0,Rocketboo
24eae24203f411f0a40f8878734f76cf,6,2,S,85,Lycaon,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
24eae24203f411f0a40f8878734f76cf,5,1,S,110,Qingyi,0,Astra Yao,0.0,Zhu Yuan,0.0,Resonaboo
24eae24203f411f0a40f8878734f76cf,5,2,S,83,Caesar,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
24eae24203f411f0a40f8878734f76cf,4,1,S,145,Caesar,0,Lucy,4.0,Soldier 11,0.0,Rocketboo
24eae24203f411f0a40f8878734f76cf,4,2,S,43,Lycaon,1,Soukaku,6.0,Miyabi,2.0,Sharkboo
24eae2c203f411f082b78878734f76cf,7,1,S,107,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24eae2c203f411f082b78878734f76cf,7,2,S,111,Nicole,5,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24eae2c203f411f082b78878734f76cf,6,1,S,72,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24eae2c203f411f082b78878734f76cf,6,2,S,97,Nicole,5,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24eae2c203f411f082b78878734f76cf,5,1,S,130,Ellen,0,Lycaon,0.0,Soukaku,6.0,Butler
24eae2c203f411f082b78878734f76cf,5,2,S,108,Nicole,5,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24eae2c203f411f082b78878734f76cf,4,1,S,81,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap
24eae2c203f411f082b78878734f76cf,4,2,S,51,Nicole,5,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24eae34a03f411f08ee58878734f76cf,7,1,S,59,Miyabi,2,Yanagi,1.0,Astra Yao,0.0,Snap
24eae34a03f411f08ee58878734f76cf,7,2,S,118,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
24eae34a03f411f08ee58878734f76cf,6,1,S,80,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
24eae34a03f411f08ee58878734f76cf,6,2,S,72,Miyabi,2,Yanagi,1.0,Lucy,6.0,Agent Gulliver
24eae34a03f411f08ee58878734f76cf,5,1,S,44,Miyabi,2,Yanagi,1.0,Lucy,6.0,Agent Gulliver
24eae34a03f411f08ee58878734f76cf,5,2,S,111,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Snap
24eae34a03f411f08ee58878734f76cf,4,1,S,86,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
24eae34a03f411f08ee58878734f76cf,4,2,S,86,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Snap
24eae3e403f411f0bf188878734f76cf,7,1,S,116,Astra Yao,0,Evelyn,0.0,,,Snap
24eae3e403f411f0bf188878734f76cf,7,2,S,120,Yanagi,0,Miyabi,0.0,,,Agent Gulliver
24eae3e403f411f0bf188878734f76cf,6,1,S,108,Astra Yao,0,Evelyn,0.0,,,Snap
24eae3e403f411f0bf188878734f76cf,6,2,S,112,Yanagi,0,Miyabi,0.0,,,Agent Gulliver
24eae3e403f411f0bf188878734f76cf,5,1,S,94,Miyabi,0,,,,,Sharkboo
24eae3e403f411f0bf188878734f76cf,5,2,S,121,Yanagi,0,,,,,Plugboo
24eae3e403f411f0bf188878734f76cf,4,1,S,147,Evelyn,0,,,,,Rocketboo
24eae3e403f411f0bf188878734f76cf,4,2,S,79,Yanagi,0,,,,,Plugboo
24eae4cd03f411f08a828878734f76cf,7,1,S,132,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
24eae4cd03f411f08a828878734f76cf,7,2,S,122,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
24eae4cd03f411f08a828878734f76cf,6,1,S,81,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
24eae4cd03f411f08a828878734f76cf,6,2,S,112,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
24eae4cd03f411f08a828878734f76cf,5,1,S,80,Miyabi,2,Yanagi,0.0,Rina,0.0,Red Moccus
24eae4cd03f411f08a828878734f76cf,5,2,S,108,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
24eae4cd03f411f08a828878734f76cf,4,1,S,104,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
24eae4cd03f411f08a828878734f76cf,4,2,S,78,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Knightboo
24eae56403f411f098798878734f76cf,7,1,S,103,Astra Yao,0,Burnice,0.0,Piper,6.0,Red Moccus
24eae56403f411f098798878734f76cf,7,2,S,118,Soukaku,6,Miyabi,3.0,,,Sharkboo
24eae56403f411f098798878734f76cf,6,1,S,66,Astra Yao,0,Burnice,0.0,Piper,6.0,Red Moccus
24eae56403f411f098798878734f76cf,6,2,S,106,Soukaku,6,Miyabi,3.0,,,Sharkboo
24eae56403f411f098798878734f76cf,5,1,S,102,Astra Yao,0,Piper,6.0,Burnice,0.0,Sharkboo
24eae56403f411f098798878734f76cf,5,2,S,65,Soukaku,6,Miyabi,3.0,,,Agent Gulliver
24eae56403f411f098798878734f76cf,4,1,S,77,Astra Yao,0,Piper,6.0,Burnice,0.0,Sharkboo
24eae56403f411f098798878734f76cf,4,2,S,43,Soukaku,6,Miyabi,3.0,,,Agent Gulliver
24eae5a203f411f0a0748878734f76cf,7,1,S,108,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24eae5a203f411f0a0748878734f76cf,7,2,S,88,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
24eae5a203f411f0a0748878734f76cf,6,1,S,82,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24eae5a203f411f0a0748878734f76cf,6,2,S,89,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
24eae5a203f411f0a0748878734f76cf,5,1,S,88,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24eae5a203f411f0a0748878734f76cf,5,2,S,94,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
24eae5a203f411f0a0748878734f76cf,4,1,S,65,Astra Yao,0,Evelyn,0.0,Lucy,6.0,Snap
24eae5a203f411f0a0748878734f76cf,4,2,S,51,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo
24eae5d103f411f098eb8878734f76cf,7,1,S,105,Soldier 11,1,Lighter,0.0,Lucy,5.0,Rocketboo
24eae5d103f411f098eb8878734f76cf,7,2,S,100,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Snap
24eae5d103f411f098eb8878734f76cf,6,1,S,89,Soldier 11,1,Lighter,0.0,Rina,2.0,Rocketboo
24eae5d103f411f098eb8878734f76cf,6,2,S,96,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Snap
24eae5d103f411f098eb8878734f76cf,5,1,S,63,Miyabi,0,Rina,2.0,Burnice,0.0,Rocketboo
24eae5d103f411f098eb8878734f76cf,5,2,S,94,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Snap
24eae5d103f411f098eb8878734f76cf,4,1,S,74,Soldier 11,1,Lighter,0.0,Lucy,5.0,Rocketboo
24eae5d103f411f098eb8878734f76cf,4,2,S,67,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Snap
24eae60403f411f0a5818878734f76cf,7,1,S,67,Miyabi,1,Lighter,0.0,Lucy,6.0,Rocketboo
24eae60403f411f0a5818878734f76cf,7,2,S,208,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae60403f411f0a5818878734f76cf,6,1,S,80,Miyabi,1,Lighter,0.0,Lucy,6.0,Rocketboo
24eae60403f411f0a5818878734f76cf,6,2,S,191,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae60403f411f0a5818878734f76cf,5,1,S,55,Miyabi,1,Lighter,0.0,Lucy,6.0,Rocketboo
24eae60403f411f0a5818878734f76cf,5,2,S,149,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae60403f411f0a5818878734f76cf,4,1,S,85,Miyabi,1,Lighter,0.0,Lucy,6.0,Rocketboo
24eae60403f411f0a5818878734f76cf,4,2,S,89,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae63103f411f0b7988878734f76cf,4,1,S,106,Evelyn,0,Lucy,6.0,Burnice,0.0,Rocketboo
24eae63103f411f0b7988878734f76cf,4,2,S,100,Miyabi,1,Harumasa,0.0,Rina,1.0,Butler
24eae66103f411f095ed8878734f76cf,7,1,S,88,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
24eae66103f411f095ed8878734f76cf,7,2,S,144,Soldier 0 - Anby,0,Qingyi,0.0,Rina,1.0,Plugboo
24eae66103f411f095ed8878734f76cf,6,1,S,89,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
24eae66103f411f095ed8878734f76cf,6,2,S,106,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24eae66103f411f095ed8878734f76cf,5,1,S,67,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
24eae66103f411f095ed8878734f76cf,5,2,S,94,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24eae66103f411f095ed8878734f76cf,4,1,S,69,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
24eae66103f411f095ed8878734f76cf,4,2,S,66,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24eae69003f411f080548878734f76cf,6,1,A,131,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Rocketboo
24eae69003f411f080548878734f76cf,6,2,A,209,Miyabi,0,Ellen,0.0,Soukaku,6.0,Sharkboo
24eae69003f411f080548878734f76cf,5,1,S,86,Miyabi,0,Ellen,0.0,Soukaku,6.0,Sharkboo
24eae69003f411f080548878734f76cf,5,2,S,142,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Rocketboo
24eae69003f411f080548878734f76cf,4,1,S,89,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Sharkboo
24eae69003f411f080548878734f76cf,4,2,S,112,Miyabi,0,Ellen,0.0,Soukaku,6.0,Rocketboo
24eae6c603f411f0badc8878734f76cf,7,1,S,82,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap
24eae6c603f411f0badc8878734f76cf,7,2,S,103,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24eae6c603f411f0badc8878734f76cf,6,1,S,60,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap
24eae6c603f411f0badc8878734f76cf,6,2,S,97,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24eae6c603f411f0badc8878734f76cf,5,1,S,82,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap
24eae6c603f411f0badc8878734f76cf,5,2,S,119,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
24eae6c603f411f0badc8878734f76cf,4,1,S,71,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap
24eae6c603f411f0badc8878734f76cf,4,2,S,53,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
24eae6f403f411f08bc48878734f76cf,7,1,S,148,Yanagi,0,Caesar,0.0,Burnice,0.0,Red Moccus
24eae6f403f411f08bc48878734f76cf,7,2,S,112,Miyabi,1,Qingyi,0.0,Astra Yao,0.0,Agent Gulliver
24eae6f403f411f08bc48878734f76cf,6,1,S,133,Evelyn,0,Astra Yao,0.0,Caesar,0.0,Snap
24eae6f403f411f08bc48878734f76cf,6,2,S,114,Miyabi,1,Qingyi,0.0,Yanagi,0.0,Agent Gulliver
24eae6f403f411f08bc48878734f76cf,5,1,S,90,Miyabi,1,Qingyi,0.0,Soukaku,6.0,Agent Gulliver
24eae6f403f411f08bc48878734f76cf,5,2,S,151,Yanagi,0,Caesar,0.0,Burnice,0.0,Red Moccus
24eae6f403f411f08bc48878734f76cf,4,1,S,90,Evelyn,0,Astra Yao,0.0,Caesar,0.0,Snap
24eae6f403f411f08bc48878734f76cf,4,2,S,63,Miyabi,1,Qingyi,0.0,Soukaku,6.0,Agent Gulliver
24eae72103f411f090e18878734f76cf,5,1,B,236,Lycaon,0,Lighter,0.0,Ellen,0.0,Butler
24eae72103f411f090e18878734f76cf,5,2,B,227,Caesar,0,Jane,0.0,Seth,5.0,Officer Cui
24eae72103f411f090e18878734f76cf,4,1,A,147,Caesar,0,Jane,0.0,Seth,5.0,Officer Cui
24eae72103f411f090e18878734f76cf,4,2,A,237,Lycaon,0,Soukaku,6.0,Harumasa,0.0,Agent Gulliver
24eae74d03f411f086848878734f76cf,7,1,S,137,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
24eae74d03f411f086848878734f76cf,7,2,S,73,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Butler
24eae74d03f411f086848878734f76cf,6,1,S,102,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
24eae74d03f411f086848878734f76cf,6,2,S,72,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Butler
24eae74d03f411f086848878734f76cf,5,1,S,54,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Butler
24eae74d03f411f086848878734f76cf,5,2,S,107,Lucy,6,Burnice,0.0,Yanagi,0.0,Red Moccus
24eae74d03f411f086848878734f76cf,4,1,S,106,Lucy,6,Burnice,0.0,Yanagi,0.0,Rocketboo
24eae74d03f411f086848878734f76cf,4,2,S,81,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Butler
24eae77c03f411f097608878734f76cf,7,1,S,125,Burnice,1,Lucy,6.0,Piper,6.0,Rocketboo
24eae77c03f411f097608878734f76cf,7,2,S,86,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24eae77c03f411f097608878734f76cf,6,1,S,84,Burnice,1,Lucy,6.0,Piper,6.0,Rocketboo
24eae77c03f411f097608878734f76cf,6,2,S,69,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
24eae77c03f411f097608878734f76cf,5,1,S,109,Lycaon,0,Soukaku,6.0,Ellen,1.0,Sharkboo
24eae77c03f411f097608878734f76cf,5,2,S,133,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
24eae77c03f411f097608878734f76cf,4,1,S,81,Burnice,1,Lucy,6.0,Piper,6.0,Rocketboo
24eae77c03f411f097608878734f76cf,4,2,S,95,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
24eae7ac03f411f09c978878734f76cf,7,1,A,167,Burnice,0,Piper,3.0,Lucy,2.0,Red Moccus
24eae7ac03f411f09c978878734f76cf,7,2,A,250,Harumasa,0,Anby,6.0,Caesar,0.0,Butler
24eae7ac03f411f09c978878734f76cf,6,1,S,129,Rina,0,Burnice,0.0,Grace,0.0,Butler
24eae7ac03f411f09c978878734f76cf,6,2,S,151,Ellen,1,Lycaon,0.0,Caesar,0.0,Sharkboo
24eae7ac03f411f09c978878734f76cf,5,1,S,120,Ellen,1,Lycaon,0.0,Caesar,0.0,Sharkboo
24eae7ac03f411f09c978878734f76cf,5,2,S,168,Rina,0,Burnice,0.0,Grace,0.0,Butler
24eae7ac03f411f09c978878734f76cf,4,1,S,114,Rina,0,Burnice,0.0,Grace,0.0,Butler
24eae7ac03f411f09c978878734f76cf,4,2,S,118,Ellen,1,Lycaon,0.0,Caesar,0.0,Sharkboo
24eae7db03f411f0b65a8878734f76cf,7,1,S,104,Burnice,0,Miyabi,0.0,Lucy,6.0,Rocketboo
24eae7db03f411f0b65a8878734f76cf,7,2,S,166,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24eae7db03f411f0b65a8878734f76cf,6,1,S,104,Burnice,0,Miyabi,0.0,Lucy,6.0,Rocketboo
24eae7db03f411f0b65a8878734f76cf,6,2,S,183,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
24eae7db03f411f0b65a8878734f76cf,5,1,S,64,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo
24eae7db03f411f0b65a8878734f76cf,5,2,S,193,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae7db03f411f0b65a8878734f76cf,4,1,S,105,Burnice,0,Jane,0.0,Lucy,6.0,Rocketboo
24eae7db03f411f0b65a8878734f76cf,4,2,S,138,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae80603f411f085628878734f76cf,7,1,S,164,Jane,0,Burnice,0.0,Lucy,6.0,Snap
24eae80603f411f085628878734f76cf,7,2,S,81,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24eae80603f411f085628878734f76cf,6,1,S,134,Jane,0,Burnice,0.0,Lucy,6.0,Snap
24eae80603f411f085628878734f76cf,6,2,S,80,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24eae80603f411f085628878734f76cf,5,1,S,161,Qingyi,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
24eae80603f411f085628878734f76cf,5,2,S,69,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24eae80603f411f085628878734f76cf,4,1,S,95,Jane,0,Burnice,0.0,Nicole,6.0,Snap
24eae80603f411f085628878734f76cf,4,2,S,66,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
24eae83103f411f0971c8878734f76cf,7,1,S,135,Burnice,0,Jane,0.0,Lucy,6.0,Rocketboo
24eae83103f411f0971c8878734f76cf,7,2,S,113,Miyabi,0,Grace,2.0,Rina,1.0,Plugboo
24eae83103f411f0971c8878734f76cf,6,1,S,119,Evelyn,0,Qingyi,0.0,Nicole,6.0,Snap
24eae83103f411f0971c8878734f76cf,6,2,S,73,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
24eae83103f411f0971c8878734f76cf,5,1,S,109,Evelyn,0,Qingyi,0.0,Nicole,6.0,Snap
24eae83103f411f0971c8878734f76cf,5,2,S,87,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
24eae83103f411f0971c8878734f76cf,4,1,S,113,Evelyn,0,Qingyi,0.0,Nicole,6.0,Snap
24eae83103f411f0971c8878734f76cf,4,2,S,61,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
24eae85f03f411f0af628878734f76cf,7,1,S,71,Miyabi,2,Nicole,6.0,Astra Yao,1.0,Butler
24eae85f03f411f0af628878734f76cf,7,2,S,73,Yanagi,6,Caesar,0.0,Rina,1.0,Agent Gulliver
24eae85f03f411f0af628878734f76cf,6,1,S,63,Jane,6,Seth,6.0,Caesar,0.0,Officer Cui
24eae85f03f411f0af628878734f76cf,6,2,S,48,Miyabi,2,Yanagi,6.0,Astra Yao,1.0,Butler
24eae85f03f411f0af628878734f76cf,5,1,S,96,Ellen,6,Rina,1.0,Soukaku,6.0,Butler
24eae85f03f411f0af628878734f76cf,5,2,S,46,Astra Yao,1,Yanagi,6.0,Miyabi,2.0,Agent Gulliver
24eae85f03f411f0af628878734f76cf,4,1,S,56,Jane,6,Seth,6.0,Caesar,0.0,Officer Cui
24eae85f03f411f0af628878734f76cf,4,2,S,27,Miyabi,2,Yanagi,6.0,Astra Yao,1.0,Butler
24eae88a03f411f095ed8878734f76cf,7,1,S,71,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
24eae88a03f411f095ed8878734f76cf,7,2,S,79,Miyabi,1,Yanagi,0.0,Caesar,1.0,Agent Gulliver
24eae88a03f411f095ed8878734f76cf,6,1,S,68,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
24eae88a03f411f095ed8878734f76cf,6,2,S,63,Miyabi,1,Yanagi,0.0,Caesar,1.0,Agent Gulliver
24eae88a03f411f095ed8878734f76cf,5,1,S,74,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
24eae88a03f411f095ed8878734f76cf,5,2,S,62,Miyabi,1,Yanagi,0.0,Caesar,1.0,Agent Gulliver
24eae88a03f411f095ed8878734f76cf,4,1,S,74,Evelyn,0,Astra Yao,0.0,Lighter,0.0,Snap
24eae88a03f411f095ed8878734f76cf,4,2,S,60,Miyabi,1,Yanagi,0.0,Caesar,1.0,Agent Gulliver
24eae8ba03f411f093148878734f76cf,7,1,S,121,Burnice,0,Jane,0.0,Caesar,0.0,Rocketboo
24eae8ba03f411f093148878734f76cf,7,2,S,60,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
24eae8ba03f411f093148878734f76cf,6,1,S,65,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap
24eae8ba03f411f093148878734f76cf,6,2,S,122,Yanagi,0,Qingyi,0.0,Rina,1.0,Plugboo
24eae8ba03f411f093148878734f76cf,5,1,S,62,Burnice,0,Miyabi,0.0,Astra Yao,0.0,Snap
24eae8ba03f411f093148878734f76cf,5,2,S,74,Yanagi,0,Qingyi,0.0,Rina,1.0,Plugboo
24eae8ba03f411f093148878734f76cf,4,1,S,74,Burnice,0,Jane,0.0,Caesar,0.0,Rocketboo
24eae8ba03f411f093148878734f76cf,4,2,S,78,Yanagi,0,Qingyi,0.0,Rina,1.0,Plugboo
24eae8ea03f411f0b4a38878734f76cf,7,1,S,57,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
24eae8ea03f411f0b4a38878734f76cf,7,2,S,187,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24eae8ea03f411f0b4a38878734f76cf,6,1,S,59,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
24eae8ea03f411f0b4a38878734f76cf,6,2,S,142,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24eae8ea03f411f0b4a38878734f76cf,5,1,S,46,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
24eae8ea03f411f0b4a38878734f76cf,5,2,S,158,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24eae8ea03f411f0b4a38878734f76cf,4,1,S,54,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Snap
24eae8ea03f411f0b4a38878734f76cf,4,2,S,58,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
24eae91c03f411f0b0108878734f76cf,7,1,S,186,Ellen,0,Caesar,0.0,Soukaku,6.0,Sharkboo
24eae91c03f411f0b0108878734f76cf,7,2,S,108,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
24eae91c03f411f0b0108878734f76cf,6,1,S,144,Jane,0,Seth,6.0,Caesar,0.0,Officer Cui
24eae91c03f411f0b0108878734f76cf,6,2,S,129,Qingyi,0,Nicole,6.0,Miyabi,0.0,Agent Gulliver
24eae91c03f411f0b0108878734f76cf,5,1,S,94,Astra Yao,0,Ellen,0.0,Lycaon,1.0,Sharkboo
24eae91c03f411f0b0108878734f76cf,5,2,S,149,Nicole,6,Miyabi,0.0,Qingyi,0.0,Agent Gulliver
24eae91c03f411f0b0108878734f76cf,4,1,S,161,Jane,0,Caesar,0.0,Nicole,6.0,Butler
24eae91c03f411f0b0108878734f76cf,4,2,S,55,Astra Yao,0,Miyabi,0.0,Qingyi,0.0,Bangvolver
24eae94c03f411f0b6018878734f76cf,7,1,S,100,Caesar,0,Miyabi,2.0,Piper,6.0,Bangvolver
24eae94c03f411f0b6018878734f76cf,7,2,S,139,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Snap
24eae94c03f411f0b6018878734f76cf,6,1,S,98,Caesar,0,Miyabi,2.0,Piper,6.0,Bangvolver
24eae94c03f411f0b6018878734f76cf,6,2,S,121,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Snap
24eae94c03f411f0b6018878734f76cf,5,1,S,113,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Snap
24eae94c03f411f0b6018878734f76cf,5,2,S,76,Caesar,0,Miyabi,2.0,Grace,0.0,Plugboo
24eae94c03f411f0b6018878734f76cf,4,1,S,144,Astra Yao,0,Soldier 11,2.0,Koleda,1.0,Rocketboo
24eae94c03f411f0b6018878734f76cf,4,2,S,44,Caesar,0,Miyabi,2.0,Piper,6.0,Bangvolver
24eae97903f411f0b4618878734f76cf,7,1,A,198,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24eae97903f411f0b4618878734f76cf,7,2,A,121,Miyabi,0,Caesar,0.0,Yanagi,0.0,Agent Gulliver
24eae97903f411f0b4618878734f76cf,6,1,S,153,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24eae97903f411f0b4618878734f76cf,6,2,S,116,Miyabi,0,Caesar,0.0,Yanagi,0.0,Agent Gulliver
24eae97903f411f0b4618878734f76cf,5,1,S,69,Miyabi,0,Astra Yao,0.0,Lycaon,0.0,Sharkboo
24eae97903f411f0b4618878734f76cf,5,2,S,174,Yanagi,0,Qingyi,0.0,Rina,0.0,Plugboo
24eae97903f411f0b4618878734f76cf,4,1,S,114,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
24eae97903f411f0b4618878734f76cf,4,2,S,71,Miyabi,0,Caesar,0.0,Yanagi,0.0,Agent Gulliver
24eae9a503f411f0a1368878734f76cf,7,1,S,103,Astra Yao,0,Burnice,0.0,Piper,6.0,Red Moccus
24eae9a503f411f0a1368878734f76cf,7,2,S,151,Soldier 0 - Anby,0,Caesar,0.0,Rina,1.0,Electroboo
24eae9a503f411f0a1368878734f76cf,6,1,S,71,Astra Yao,0,Burnice,0.0,Piper,6.0,Red Moccus
24eae9a503f411f0a1368878734f76cf,6,2,S,130,Soldier 0 - Anby,0,Caesar,0.0,Rina,1.0,Electroboo
24eae9a503f411f0a1368878734f76cf,5,1,S,57,Miyabi,0,Soukaku,6.0,Astra Yao,0.0,Sharkboo
24eae9a503f411f0a1368878734f76cf,5,2,S,125,Soldier 0 - Anby,0,Caesar,0.0,Rina,1.0,Electroboo
24eae9a503f411f0a1368878734f76cf,4,1,S,80,Astra Yao,0,Piper,6.0,Burnice,0.0,Red Moccus
24eae9a503f411f0a1368878734f76cf,4,2,S,101,Soldier 0 - Anby,0,Caesar,0.0,Rina,1.0,Electroboo
24eae9e203f411f09bf58878734f76cf,7,1,S,201,Jane,0,Seth,4.0,Caesar,0.0,Bangvolver
24eae9e203f411f09bf58878734f76cf,7,2,S,75,Miyabi,6,Lycaon,0.0,Rina,3.0,Agent Gulliver
24eae9e203f411f09bf58878734f76cf,6,1,S,143,Jane,0,Seth,4.0,Caesar,0.0,Bangvolver
24eae9e203f411f09bf58878734f76cf,6,2,S,71,Miyabi,6,Rina,3.0,,,Agent Gulliver
24eae9e203f411f09bf58878734f76cf,5,1,S,117,Ellen,2,Lycaon,0.0,Soukaku,6.0,Butler
24eae9e203f411f09bf58878734f76cf,5,2,S,41,Miyabi,6,Caesar,0.0,Rina,3.0,Agent Gulliver
