uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
c7194db3e13d11efaffa8878734f76cf,1,1,6242,Notorious - Dead End Butcher,Rapid Aid,Soukaku,0,Billy,0.0,,,Knightboo,6577
c7194db3e13d11efaffa8878734f76cf,2,2,16961,Unknown Corruption Complex,Frosty Thunder,Anby,0,Nicole,0.0,Harumasa,0.0,Luckyboo,6577
c7194db3e13d11efaffa8878734f76cf,3,1,7218,Corrupted Overlord - Pompey,Aberration,Ben,0,Lucy,0.0,Corin,0.0,Brawlerboo,6577
c7194db4e13d11efb3b48878734f76cf,1,3,21154,Notorious - Dead End Butcher,Frosty Thunder,Yanagi,1,Seth,4.0,Rina,2.0,Plugboo,218
c7194db4e13d11efb3b48878734f76cf,2,3,26685,Unknown Corruption Complex,Frosty Thunder,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,218
c7194db4e13d11efb3b48878734f76cf,3,3,43164,Corrupted Overlord - Pompey,Rapid Aid,Miyabi,2,Lycaon,0.0,Astra Yao,0.0,Sharkboo,218
c7194db5e13d11ef91a88878734f76cf,1,3,20659,Notorious - Dead End Butcher,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,853
c7194db5e13d11ef91a88878734f76cf,2,3,25156,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Astra Yao,0.0,Zhu Yuan,0.0,Officer Cui,853
c7194db5e13d11ef91a88878734f76cf,3,3,27233,Corrupted Overlord - Pompey,Aberration,Jane,1,Caesar,0.0,Burnice,0.0,Red Moccus,853
c7194db6e13d11ef86dd8878734f76cf,1,3,21071,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,1,Lighter,2.0,Soukaku,6.0,Sharkboo,956
c7194db6e13d11ef86dd8878734f76cf,2,3,20945,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Harumasa,0.0,Astra Yao,0.0,Plugboo,956
c7194db6e13d11ef86dd8878734f76cf,3,3,29655,Corrupted Overlord - Pompey,Aberration,Jane,1,Caesar,1.0,Burnice,2.0,Red Moccus,956
c7194db7e13d11ef93998878734f76cf,1,3,60000,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,6,Yanagi,6.0,Astra Yao,2.0,Agent Gulliver,24
c7194db7e13d11ef93998878734f76cf,2,3,45917,Unknown Corruption Complex,Frosty Thunder,Zhu Yuan,6,Qingyi,6.0,Rina,6.0,Officer Cui,24
c7194db7e13d11ef93998878734f76cf,3,3,30684,Corrupted Overlord - Pompey,Aberration,Jane,6,Burnice,1.0,Caesar,2.0,Red Moccus,24
c7194db8e13d11efbff78878734f76cf,1,3,22944,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap,5565
c7194db8e13d11efbff78878734f76cf,3,2,16099,Corrupted Overlord - Pompey,Aberration,Caesar,2,Lucy,6.0,Piper,6.0,Red Moccus,5565
c7194db9e13d11efb7d08878734f76cf,1,3,39747,Notorious - Dead End Butcher,Frosty Thunder,Astra Yao,2,Miyabi,2.0,Soldier 11,2.0,Exploreboo,79
c7194db9e13d11efb7d08878734f76cf,2,3,34042,Unknown Corruption Complex,Rapid Aid,Qingyi,2,Nicole,6.0,Zhu Yuan,2.0,Resonaboo,79
c7194db9e13d11efb7d08878734f76cf,3,3,36154,Corrupted Overlord - Pompey,Aberration,Burnice,2,Yanagi,2.0,Rina,1.0,Cryboo,79
c7194dbae13d11ef95618878734f76cf,1,2,16438,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver,4026
c7194dbae13d11ef95618878734f76cf,2,1,10511,Unknown Corruption Complex,Frosty Thunder,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,4026
c7194dbae13d11ef95618878734f76cf,3,3,21455,Corrupted Overlord - Pompey,Aberration,Piper,6,Burnice,0.0,Lucy,5.0,Rocketboo,4026
c7194dbbe13d11efa0908878734f76cf,1,3,30953,Notorious - Dead End Butcher,Aberration,Miyabi,3,Lycaon,1.0,Soukaku,6.0,Magnetiboo,667
c7194dbbe13d11efa0908878734f76cf,2,3,31620,Unknown Corruption Complex,Rapid Aid,Nicole,6,Zhu Yuan,0.0,Caesar,0.0,Resonaboo,667
c7194dbbe13d11efa0908878734f76cf,3,1,13553,Corrupted Overlord - Pompey,Aberration,Lucy,6,Piper,6.0,Koleda,0.0,Rocketboo,667
c7194dbce13d11ef95528878734f76cf,1,3,49189,Notorious - Dead End Butcher,Rapid Aid,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Sharkboo,151
c7194dbce13d11ef95528878734f76cf,2,3,32956,Unknown Corruption Complex,Aberration,Yanagi,0,Burnice,0.0,Rina,0.0,Plugboo,151
c7194dbce13d11ef95528878734f76cf,3,2,14928,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,4.0,Lucy,6.0,Officer Cui,151
c7194dbde13d11ef9ba58878734f76cf,1,3,62800,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,6,Lighter,0.0,Lucy,6.0,Agent Gulliver,13
c7194dbde13d11ef9ba58878734f76cf,2,3,64000,Unknown Corruption Complex,Aberration,Yanagi,6,Rina,3.0,Astra Yao,0.0,Snap,13
c7194dbde13d11ef9ba58878734f76cf,3,3,35702,Corrupted Overlord - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,13
c7194dbee13d11efaea78878734f76cf,1,3,36335,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,596
c7194dbee13d11efaea78878734f76cf,2,2,18359,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo,596
c7194dbee13d11efaea78878734f76cf,3,3,22748,Corrupted Overlord - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,596
c7194dbfe13d11ef88aa8878734f76cf,1,2,15629,Notorious - Dead End Butcher,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Sharkboo,468
c7194dbfe13d11ef88aa8878734f76cf,2,3,39366,Unknown Corruption Complex,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,468
c7194dbfe13d11ef88aa8878734f76cf,3,3,25553,Corrupted Overlord - Pompey,Aberration,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus,468
c7194dc0e13d11efb0018878734f76cf,1,1,9954,Notorious - Dead End Butcher,Frosty Thunder,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,5436
c7194dc0e13d11efb0018878734f76cf,2,3,30093,Unknown Corruption Complex,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,5436
c7194dc1e13d11ef986e8878734f76cf,1,2,16117,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Yanagi,0.0,Rina,2.0,Plugboo,4906
c7194dc1e13d11ef986e8878734f76cf,2,1,6130,Unknown Corruption Complex,Rapid Aid,Harumasa,0,Lighter,0.0,Lucy,3.0,Knightboo,4906
c7194dc1e13d11ef986e8878734f76cf,3,3,21287,Corrupted Overlord - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,4906
c7194dc2e13d11ef81328878734f76cf,1,1,9799,Notorious - Dead End Butcher,Frosty Thunder,Astra Yao,0,Ellen,4.0,Lycaon,0.0,Sharkboo,9199
c7194dc3e13d11ef92298878734f76cf,1,3,38719,Notorious - Dead End Butcher,Aberration,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,271
c7194dc3e13d11ef92298878734f76cf,2,3,27778,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,271
c7194dc3e13d11ef92298878734f76cf,3,3,21265,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Snap,271
c7194dc4e13d11ef86e78878734f76cf,1,3,31816,Notorious - Dead End Butcher,Rapid Aid,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo,803
c7194dc4e13d11ef86e78878734f76cf,2,3,28078,Unknown Corruption Complex,Frosty Thunder,Ellen,2,Qingyi,0.0,Astra Yao,1.0,Snap,803
c7194dc4e13d11ef86e78878734f76cf,3,1,13839,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,4.0,Lucy,6.0,Officer Cui,803
c7194dc5e13d11efbdbc8878734f76cf,1,1,9630,Notorious - Dead End Butcher,Rapid Aid,Ellen,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo,5867
c7194dc5e13d11efbdbc8878734f76cf,2,1,12092,Unknown Corruption Complex,Aberration,Burnice,0,Yanagi,0.0,Lucy,4.0,Rocketboo,5867
c7194dc5e13d11efbdbc8878734f76cf,3,2,14918,Corrupted Overlord - Pompey,Frosty Thunder,Miyabi,0,Soukaku,6.0,,,Agent Gulliver,5867
c7194dc6e13d11efa0e28878734f76cf,1,3,26357,Notorious - Dead End Butcher,Rapid Aid,Nicole,6,Astra Yao,0.0,Miyabi,0.0,Resonaboo,1783
c7194dc6e13d11efa0e28878734f76cf,2,2,19196,Unknown Corruption Complex,Frosty Thunder,Qingyi,0,Rina,2.0,Harumasa,0.0,Plugboo,1783
c7194dc6e13d11efa0e28878734f76cf,3,2,18251,Corrupted Overlord - Pompey,Aberration,Seth,5,Burnice,1.0,Jane,0.0,Officer Cui,1783
c7194dc7e13d11ef92558878734f76cf,1,3,31076,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,2202
c7194dc7e13d11ef92558878734f76cf,2,2,16325,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,2202
c7194dc7e13d11ef92558878734f76cf,3,1,13080,Corrupted Overlord - Pompey,Aberration,Burnice,0,Piper,6.0,Lucy,6.0,Rocketboo,2202
c7194dc8e13d11efab1f8878734f76cf,1,3,20328,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Rina,1.0,Lucy,6.0,Knightboo,1194
c7194dc8e13d11efab1f8878734f76cf,2,3,23902,Unknown Corruption Complex,Frosty Thunder,Astra Yao,0,Ellen,0.0,Lycaon,1.0,Sharkboo,1194
c7194dc8e13d11efab1f8878734f76cf,3,3,24794,Corrupted Overlord - Pompey,Aberration,Piper,6,Caesar,0.0,Burnice,0.0,Bangvolver,1194
c7194dc9e13d11efa0288878734f76cf,1,3,23751,Notorious - Dead End Butcher,Frosty Thunder,Qingyi,0,Nicole,6.0,Zhu Yuan,1.0,Officer Cui,2059
c7194dc9e13d11efa0288878734f76cf,2,2,18552,Unknown Corruption Complex,Frosty Thunder,Koleda,2,Grace,0.0,Harumasa,0.0,Electroboo,2059
c7194dc9e13d11efa0288878734f76cf,3,2,19334,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,5.0,Lucy,2.0,Knightboo,2059
c7194dcae13d11efb8f38878734f76cf,1,3,27679,Notorious - Dead End Butcher,Aberration,Miyabi,0,Burnice,0.0,Lucy,6.0,Sharkboo,3576
c7194dcae13d11efb8f38878734f76cf,2,3,23169,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,3576
c7194dcbe13d11ef93ad8878734f76cf,1,3,22811,Notorious - Dead End Butcher,Aberration,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap,3589
c7194dcbe13d11ef93ad8878734f76cf,2,2,15508,Unknown Corruption Complex,Rapid Aid,Rina,1,Yanagi,0.0,Seth,4.0,Plugboo,3589
c7194dcbe13d11ef93ad8878734f76cf,3,1,12459,Corrupted Overlord - Pompey,Aberration,Caesar,0,Jane,0.0,Lycaon,1.0,Bangvolver,3589
c7194dcce13d11ef9d358878734f76cf,1,3,23940,Notorious - Dead End Butcher,Aberration,Miyabi,3,Harumasa,0.0,Soukaku,6.0,Agent Gulliver,2863
c7194dcce13d11ef9d358878734f76cf,2,2,15323,Unknown Corruption Complex,Frosty Thunder,Ellen,3,Lycaon,2.0,Rina,0.0,Sharkboo,2863
c7194dcce13d11ef9d358878734f76cf,3,2,16111,Corrupted Overlord - Pompey,Aberration,Soldier 11,0,Burnice,1.0,Lucy,6.0,Rocketboo,2863
c7194dcde13d11ef8c5d8878734f76cf,1,1,12272,Notorious - Dead End Butcher,Rapid Aid,Rina,0,Corin,6.0,Lycaon,0.0,Bangvolver,1264
c7194dcde13d11ef8c5d8878734f76cf,2,3,20986,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Anby,6.0,Lucy,3.0,Plugboo,1264
c7194dcde13d11ef8c5d8878734f76cf,3,3,35011,Corrupted Overlord - Pompey,Rapid Aid,Nekomata,1,Astra Yao,2.0,Nicole,4.0,Amillion,1264
c7194dcee13d11ef8d7f8878734f76cf,1,2,14690,Notorious - Dead End Butcher,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,4833
c7194dcee13d11ef8d7f8878734f76cf,2,1,9123,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Soukaku,4.0,Lucy,6.0,Plugboo,4833
c7194dcee13d11ef8d7f8878734f76cf,3,3,20150,Corrupted Overlord - Pompey,Aberration,Astra Yao,0,Miyabi,0.0,Lycaon,0.0,Sharkboo,4833
c7194dcfe13d11ef88138878734f76cf,1,3,20817,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,3304
c7194dcfe13d11ef88138878734f76cf,2,3,20927,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Qingyi,0.0,Nicole,6.0,Plugboo,3304
c7194dcfe13d11ef88138878734f76cf,3,1,10662,Corrupted Overlord - Pompey,Aberration,Piper,6,Lucy,3.0,Caesar,0.0,Red Moccus,3304
c7194dd0e13d11efba788878734f76cf,1,3,54021,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,6,Lycaon,1.0,Soukaku,6.0,Sharkboo,224
c7194dd0e13d11efba788878734f76cf,2,2,15703,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Anby,6.0,Rina,0.0,Snap,224
c7194dd0e13d11efba788878734f76cf,3,3,20899,Corrupted Overlord - Pompey,Rapid Aid,Soldier 11,0,Lucy,5.0,Astra Yao,1.0,Rocketboo,224
c7194dd1e13d11efb3c38878734f76cf,1,2,17640,Notorious - Dead End Butcher,Rapid Aid,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo,2349
c7194dd1e13d11efb3c38878734f76cf,2,3,20184,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Soldier 11,1.0,Koleda,1.0,Rocketboo,2349
c7194dd1e13d11efb3c38878734f76cf,3,3,21423,Corrupted Overlord - Pompey,Frosty Thunder,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2349
c7194dd2e13d11ef85b78878734f76cf,1,3,27689,Notorious - Dead End Butcher,Frosty Thunder,Rina,1,Miyabi,0.0,Yanagi,0.0,Snap,520
c7194dd2e13d11ef85b78878734f76cf,2,3,20660,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,520
c7194dd2e13d11ef85b78878734f76cf,3,3,30853,Corrupted Overlord - Pompey,Aberration,Astra Yao,0,Burnice,0.0,Jane,0.0,Red Moccus,520
c7194dd3e13d11efa1298878734f76cf,1,3,20634,Notorious - Dead End Butcher,Frosty Thunder,Rina,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,2946
c7194dd3e13d11efa1298878734f76cf,2,1,12003,Unknown Corruption Complex,Frosty Thunder,Ellen,0,Lycaon,0.0,Soukaku,6.0,Butler,2946
c7194dd3e13d11efa1298878734f76cf,3,3,22163,Corrupted Overlord - Pompey,Aberration,Lucy,6,Burnice,0.0,Jane,0.0,Rocketboo,2946
c7194dd4e13d11ef9d048878734f76cf,1,2,18266,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Anby,6.0,Nicole,6.0,Sharkboo,3429
c7194dd4e13d11ef9d048878734f76cf,2,3,33413,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo,3429
c7194dd5e13d11ef94098878734f76cf,1,3,25657,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Soukaku,6.0,,,Agent Gulliver,1415
c7194dd5e13d11ef94098878734f76cf,2,3,21072,Unknown Corruption Complex,Frosty Thunder,Ellen,0,Caesar,0.0,Rina,1.0,Plugboo,1415
c7194dd5e13d11ef94098878734f76cf,3,3,20110,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,6.0,Astra Yao,0.0,Officer Cui,1415
c7194dd6e13d11efa9118878734f76cf,1,3,31278,Notorious - Dead End Butcher,Aberration,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo,1145
c7194dd6e13d11efa9118878734f76cf,2,3,38263,Unknown Corruption Complex,Frosty Thunder,Qingyi,2,Harumasa,0.0,Caesar,0.0,Plugboo,1145
c7194dd7e13d11efbf628878734f76cf,1,3,35173,Notorious - Dead End Butcher,Rapid Aid,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,392
c7194dd7e13d11efbf628878734f76cf,2,3,27778,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,392
c7194dd7e13d11efbf628878734f76cf,3,2,19898,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus,392
c7194dd8e13d11efa21a8878734f76cf,1,3,24162,Notorious - Dead End Butcher,Aberration,Lighter,0,Lucy,6.0,Miyabi,0.0,Red Moccus,2413
c7194dd8e13d11efa21a8878734f76cf,2,3,25564,Unknown Corruption Complex,Frosty Thunder,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Plugboo,2413
c7194dd8e13d11efa21a8878734f76cf,3,1,8953,Corrupted Overlord - Pompey,Rapid Aid,Caesar,0,Ellen,0.0,Lycaon,0.0,Sharkboo,2413
c7194dd9e13d11ef941a8878734f76cf,1,2,17010,Notorious - Dead End Butcher,Aberration,Jane,0,Seth,3.0,Lucy,5.0,Officer Cui,2520
c7194dd9e13d11ef941a8878734f76cf,2,3,20297,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Anby,6.0,Nicole,3.0,Knightboo,2520
c7194dd9e13d11ef941a8878734f76cf,3,3,20525,Corrupted Overlord - Pompey,Frosty Thunder,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo,2520
c7194ddae13d11efa59b8878734f76cf,1,3,36451,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,6,,,,,Avocaboo,227
c7194ddae13d11efa59b8878734f76cf,2,3,36497,Unknown Corruption Complex,Rapid Aid,Astra Yao,1,Zhu Yuan,2.0,Qingyi,1.0,Resonaboo,227
c7194ddae13d11efa59b8878734f76cf,3,2,17524,Corrupted Overlord - Pompey,Frosty Thunder,Ellen,2,Caesar,0.0,Soukaku,6.0,Sharkboo,227
c7194ddbe13d11ef91d78878734f76cf,1,3,21554,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Soukaku,6.0,,,Sharkboo,2880
c7194ddbe13d11ef91d78878734f76cf,2,3,20111,Unknown Corruption Complex,Frosty Thunder,Caesar,0,Ellen,0.0,Lycaon,0.0,Butler,2880
c7194ddbe13d11ef91d78878734f76cf,3,1,13599,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Koleda,1.0,Soldier 11,0.0,Rocketboo,2880
c7194ddce13d11efb4278878734f76cf,1,2,16385,Notorious - Dead End Butcher,Frosty Thunder,Lycaon,4,Soukaku,6.0,Ellen,6.0,Sharkboo,5071
c7194ddce13d11efb4278878734f76cf,3,3,26153,Corrupted Overlord - Pompey,Aberration,Miyabi,3,Burnice,0.0,Lucy,6.0,Red Moccus,5071
c7194ddde13d11efba428878734f76cf,1,3,27558,Notorious - Dead End Butcher,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1077
c7194ddde13d11efba428878734f76cf,2,3,20360,Unknown Corruption Complex,Rapid Aid,Anby,6,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1077
c7194ddde13d11efba428878734f76cf,3,3,22333,Corrupted Overlord - Pompey,Aberration,Lucy,6,Burnice,0.0,Piper,6.0,Red Moccus,1077
c7194ddee13d11efb4868878734f76cf,1,3,25882,Notorious - Dead End Butcher,Frosty Thunder,Rina,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,550
c7194ddee13d11efb4868878734f76cf,2,3,28451,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Resonaboo,550
c7194ddee13d11efb4868878734f76cf,3,3,24098,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,550
c7194ddfe13d11ef8b018878734f76cf,1,3,27736,Notorious - Dead End Butcher,Frosty Thunder,Soukaku,6,Miyabi,1.0,Yanagi,0.0,Agent Gulliver,6867
c7194de0e13d11ef92198878734f76cf,1,1,12787,Notorious - Dead End Butcher,Frosty Thunder,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,2098
c7194de0e13d11ef92198878734f76cf,2,3,27930,Unknown Corruption Complex,Frosty Thunder,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,2098
c7194de0e13d11ef92198878734f76cf,3,3,20620,Corrupted Overlord - Pompey,Aberration,Burnice,0,Piper,6.0,Lucy,6.0,Rocketboo,2098
c7194de1e13d11efbeba8878734f76cf,1,2,15656,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Piper,5.0,Soukaku,5.0,Sharkboo,2435
c7194de1e13d11efbeba8878734f76cf,2,2,15114,Unknown Corruption Complex,Aberration,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,2435
c7194de1e13d11efbeba8878734f76cf,3,3,27714,Corrupted Overlord - Pompey,Aberration,Astra Yao,0,Jane,0.0,Burnice,0.0,Officer Cui,2435
c7194de2e13d11efa4a18878734f76cf,1,1,9651,Notorious - Dead End Butcher,Frosty Thunder,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,632
c7194de2e13d11efa4a18878734f76cf,2,3,42258,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver,632
c7194de2e13d11efa4a18878734f76cf,3,3,24833,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,632
c7194de3e13d11efa5d68878734f76cf,1,3,39107,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver,184
c7194de3e13d11efa5d68878734f76cf,2,3,29111,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,184
c7194de3e13d11efa5d68878734f76cf,3,3,25400,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus,184
c7194de4e13d11ef96248878734f76cf,1,3,22027,Notorious - Dead End Butcher,Rapid Aid,Miyabi,6,,,,,Butler,1619
c7194de4e13d11ef96248878734f76cf,2,3,20636,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Rina,0.0,Lucy,6.0,Plugboo,1619
c7194de4e13d11ef96248878734f76cf,3,3,22440,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,1619
c7194de5e13d11efa0e18878734f76cf,1,3,25465,Notorious - Dead End Butcher,Aberration,Miyabi,1,Grace,1.0,Soukaku,6.0,Sharkboo,4423
c7194de5e13d11efa0e18878734f76cf,3,3,20810,Corrupted Overlord - Pompey,Aberration,Burnice,0,Piper,6.0,Lucy,1.0,Amillion,4423
c7194de6e13d11ef93c08878734f76cf,1,3,20836,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo,5274
c7194de6e13d11ef93c08878734f76cf,2,1,10081,Unknown Corruption Complex,Aberration,Zhu Yuan,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,5274
c7194de6e13d11ef93c08878734f76cf,3,1,10300,Corrupted Overlord - Pompey,Rapid Aid,Soldier 11,0,Koleda,1.0,Astra Yao,0.0,Cryboo,5274
c7194de7e13d11efb9fb8878734f76cf,1,1,13035,Notorious - Dead End Butcher,Frosty Thunder,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,386
c7194de7e13d11efb9fb8878734f76cf,2,3,25857,Unknown Corruption Complex,Aberration,Yanagi,2,Burnice,0.0,Lucy,6.0,Plugboo,386
c7194de7e13d11efb9fb8878734f76cf,3,3,44133,Corrupted Overlord - Pompey,Frosty Thunder,Miyabi,6,Astra Yao,0.0,,,Agent Gulliver,386
c7194de8e13d11ef89b18878734f76cf,1,1,13815,Notorious - Dead End Butcher,Aberration,Yanagi,0,Piper,6.0,Lucy,6.0,Red Moccus,1268
c7194de8e13d11ef89b18878734f76cf,2,3,31577,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1268
c7194de8e13d11ef89b18878734f76cf,3,3,22840,Corrupted Overlord - Pompey,Frosty Thunder,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Agent Gulliver,1268
c7194de9e13d11efa8218878734f76cf,1,1,12674,Notorious - Dead End Butcher,Rapid Aid,Ellen,0,Astra Yao,0.0,Lycaon,0.0,Butler,3077
c7194de9e13d11efa8218878734f76cf,2,3,23604,Unknown Corruption Complex,Frosty Thunder,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus,3077
c7194de9e13d11efa8218878734f76cf,3,2,17582,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,3.0,Burnice,0.0,Officer Cui,3077
c7194deae13d11ef86a68878734f76cf,1,3,24961,Notorious - Dead End Butcher,Frosty Thunder,Caesar,0,Lycaon,2.0,Ellen,6.0,Rocketboo,59
c7194deae13d11ef86a68878734f76cf,2,3,28695,Unknown Corruption Complex,Aberration,Lucy,6,Qingyi,1.0,Yanagi,2.0,Resonaboo,59
c7194deae13d11ef86a68878734f76cf,3,3,62400,Corrupted Overlord - Pompey,Frosty Thunder,Astra Yao,1,Miyabi,6.0,Burnice,0.0,Agent Gulliver,59
c7194debe13d11efbd178878734f76cf,2,3,21417,Unknown Corruption Complex,Frosty Thunder,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus,7524
c7194dece13d11ef9cab8878734f76cf,1,2,17550,Notorious - Dead End Butcher,Frosty Thunder,Astra Yao,0,Rina,1.0,Ellen,0.0,Sharkboo,1528
c7194dece13d11ef9cab8878734f76cf,2,3,38851,Unknown Corruption Complex,Frosty Thunder,Miyabi,4,Soukaku,6.0,,,Butler,1528
c7194dece13d11ef9cab8878734f76cf,3,1,9453,Corrupted Overlord - Pompey,Frosty Thunder,Soldier 11,1,Koleda,0.0,Caesar,0.0,Rocketboo,1528
c7194dede13d11ef93a88878734f76cf,1,3,37676,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver,113
c7194dede13d11ef93a88878734f76cf,2,3,34478,Unknown Corruption Complex,Rapid Aid,Qingyi,1,Nicole,6.0,Zhu Yuan,2.0,Resonaboo,113
