uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
e57de6bd8e1411f083638878734f76cf,7,2,S,98,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e5939cc28e1411f0b0e98878734f76cf,7,1,S,143,Yanagi,0,Rina,0.0,Nicole,6.0,Plugboo
e5939cc28e1411f0b0e98878734f76cf,7,2,S,149,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Snap
e57de71b8e1411f0bfac8878734f76cf,7,1,A,228,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
e57de71b8e1411f0bfac8878734f76cf,7,2,A,121,Miyabi,3,Grace,2.0,Rina,2.0,Plugboo
e57de74a8e1411f0a7898878734f76cf,7,1,A,167,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
e57de74a8e1411f0a7898878734f76cf,7,2,A,167,Trigger,0,Rina,4.0,Yanagi,0.0,Plugboo
e5939cef8e1411f08efd8878734f76cf,7,1,S,108,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e5939cef8e1411f08efd8878734f76cf,7,2,S,51,Miyabi,6,Yanagi,0.0,Astra Yao,1.0,Snap
e5939d1d8e1411f0abe38878734f76cf,7,1,S,156,Miyabi,0,Soukaku,6.0,Yuzuha,0.0,Sharkboo
e5939d1d8e1411f0abe38878734f76cf,7,2,S,142,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
e5939d4c8e1411f0b30e8878734f76cf,7,1,S,115,Yuzuha,0,Miyabi,0.0,Burnice,0.0,Overtimeboo
e5939d4c8e1411f0b30e8878734f76cf,7,2,S,113,Astra Yao,1,Trigger,0.0,Yixuan,0.0,Snap
e57de8088e1411f0b1c78878734f76cf,7,1,S,145,Astra Yao,0,Miyabi,0.0,Jane,0.0,Sharkboo
e57de8088e1411f0b1c78878734f76cf,7,2,S,90,Yuzuha,0,Yanagi,0.0,Vivian,0.0,Plugboo
e5939d7b8e1411f092f98878734f76cf,7,1,S,88,Yuzuha,1,Miyabi,0.0,Yanagi,0.0,Sharkboo
e5939d7b8e1411f092f98878734f76cf,7,2,S,130,Astra Yao,0,Yixuan,1.0,Qingyi,0.0,Snap
e5939da98e1411f09c088878734f76cf,7,1,S,142,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e5939da98e1411f09c088878734f76cf,7,2,S,95,Harumasa,0,Qingyi,1.0,Astra Yao,1.0,Plugboo
e5939dd78e1411f097b18878734f76cf,7,1,S,152,Jane,0,Yuzuha,0.0,Burnice,0.0,Bangvolver
e5939dd78e1411f097b18878734f76cf,7,2,S,123,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Knightboo
e5939e078e1411f0a7ff8878734f76cf,7,1,S,132,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
e5939e078e1411f0a7ff8878734f76cf,7,2,S,146,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
e57de8f28e1411f09a5a8878734f76cf,7,1,S,138,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
e57de8f28e1411f09a5a8878734f76cf,7,2,S,92,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e5939e368e1411f08c638878734f76cf,7,1,S,135,Yuzuha,0,Vivian,0.0,Jane,0.0,Robin
e5939e368e1411f08c638878734f76cf,7,2,S,118,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Butler
e5939e648e1411f0a7b88878734f76cf,7,1,S,96,Yuzuha,0,Miyabi,1.0,Alice,0.0,Bangvolver
e5939e648e1411f0a7b88878734f76cf,7,2,S,142,Astra Yao,0,Qingyi,0.0,Harumasa,0.0,Snap
e5939e928e1411f0991a8878734f76cf,7,1,S,104,Astra Yao,0,Soldier 0 - Anby,2.0,Trigger,0.0,Snap
e5939e928e1411f0991a8878734f76cf,7,2,S,70,Nicole,6,Miyabi,6.0,Yanagi,0.0,Butler
e5939ec18e1411f0bfb68878734f76cf,7,1,S,164,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
e5939ec18e1411f0bfb68878734f76cf,7,2,S,100,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
e5939ef08e1411f081178878734f76cf,7,1,S,125,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e5939ef08e1411f081178878734f76cf,7,2,S,144,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e57dea0c8e1411f0b41b8878734f76cf,7,1,S,113,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e57dea0c8e1411f0b41b8878734f76cf,7,2,S,115,Trigger,0,Soldier 0 - Anby,0.0,Seed,0.0,Plugboo
e5939f1e8e1411f091958878734f76cf,7,1,S,116,Alice,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
e5939f1e8e1411f091958878734f76cf,7,2,S,140,Soldier 0 - Anby,0,Ju Fufu,0.0,Astra Yao,0.0,Plugboo
e5939f4b8e1411f087058878734f76cf,7,1,S,190,Yixuan,1,Yuzuha,0.0,Pan Yinhu,6.0,Belion
e5939f4b8e1411f087058878734f76cf,7,2,S,109,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
e5939faa8e1411f0a3378878734f76cf,7,1,S,132,Alice,0,Yuzuha,0.0,Lucy,5.0,Miss Esme
e5939faa8e1411f0a3378878734f76cf,7,2,S,130,Soldier 0 - Anby,0,Astra Yao,0.0,Nicole,4.0,Resonaboo
e593a0088e1411f0be488878734f76cf,7,1,S,101,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
e593a0088e1411f0be488878734f76cf,7,2,S,109,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e593a0368e1411f08bcc8878734f76cf,7,1,S,115,Nekomata,3,Ju Fufu,1.0,Nicole,6.0,Amillion
e593a0368e1411f08bcc8878734f76cf,7,2,S,108,Piper,6,Vivian,0.0,Yuzuha,0.0,Plugboo
e593a0658e1411f0ad528878734f76cf,7,1,S,134,Piper,6,Astra Yao,1.0,Yuzuha,1.0,Miss Esme
e593a0658e1411f0ad528878734f76cf,7,2,S,106,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
e57deb548e1411f083c18878734f76cf,7,1,S,123,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Agent Gulliver
e57deb548e1411f083c18878734f76cf,7,2,S,118,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e593a0938e1411f08cad8878734f76cf,7,1,S,92,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
e593a0938e1411f08cad8878734f76cf,7,2,S,108,Hugo,6,Lighter,0.0,Lycaon,2.0,Robin
e57debb28e1411f093068878734f76cf,7,1,S,104,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Butler
e57debb28e1411f093068878734f76cf,7,2,S,78,Astra Yao,0,Yixuan,2.0,Ju Fufu,0.0,Belion
e593a0c18e1411f083188878734f76cf,7,1,S,111,Miyabi,0,Yuzuha,0.0,Alice,0.0,Miss Esme
e593a0c18e1411f083188878734f76cf,7,2,S,175,Qingyi,0,Nicole,6.0,Harumasa,1.0,Plugboo
e593a0ef8e1411f0b18a8878734f76cf,7,1,S,154,Yuzuha,0,Burnice,0.0,Alice,0.0,Butler
e593a0ef8e1411f0b18a8878734f76cf,7,2,S,136,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
e593a11d8e1411f0aa608878734f76cf,7,1,S,85,Miyabi,2,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
e593a11d8e1411f0aa608878734f76cf,7,2,S,135,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Snap
e593a14d8e1411f0b1668878734f76cf,7,1,S,128,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
e593a14d8e1411f0b1668878734f76cf,7,2,S,111,Seed,0,Soldier 0 - Anby,1.0,Astra Yao,0.0,Mercury
e593a17a8e1411f0b3c78878734f76cf,7,1,S,123,Miyabi,0,Nicole,3.0,Astra Yao,0.0,Robin
e593a17a8e1411f0b3c78878734f76cf,7,2,S,177,Soldier 0 - Anby,0,Pulchra,6.0,Caesar,0.0,Knightboo
e593a1a98e1411f0b4f98878734f76cf,7,1,S,179,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e593a1a98e1411f0b4f98878734f76cf,7,2,S,120,Yanagi,0,Trigger,0.0,Vivian,0.0,Plugboo
e593a1d68e1411f0bbbf8878734f76cf,7,1,S,123,Evelyn,0,Lighter,2.0,Lucy,6.0,Rocketboo
e593a1d68e1411f0bbbf8878734f76cf,7,2,S,132,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Snap
e593a2058e1411f0b66b8878734f76cf,7,1,S,79,Yuzuha,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
e593a2058e1411f0b66b8878734f76cf,7,2,S,66,Astra Yao,1,Yixuan,2.0,Ju Fufu,0.0,Snap
e57ded588e1411f087a48878734f76cf,7,1,S,139,Alice,0,Yuzuha,0.0,Vivian,0.0,Miss Esme
e57ded588e1411f087a48878734f76cf,7,2,S,96,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e593a2338e1411f0a6238878734f76cf,7,1,S,132,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
e593a2338e1411f0a6238878734f76cf,7,2,S,156,Yanagi,0,Burnice,0.0,Astra Yao,0.0,Plugboo
e593a2618e1411f0b4dd8878734f76cf,7,1,S,104,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
e593a2618e1411f0b4dd8878734f76cf,7,2,S,97,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap
e57dede78e1411f09e138878734f76cf,7,1,S,153,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo
e57dede78e1411f09e138878734f76cf,7,2,S,113,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Snap
e593a28f8e1411f0a8878878734f76cf,7,1,S,85,Miyabi,3,Yuzuha,2.0,Alice,0.0,Robin
e593a28f8e1411f0a8878878734f76cf,7,2,S,53,Yixuan,3,Ju Fufu,2.0,Astra Yao,2.0,Belion
e57dee458e1411f091ff8878734f76cf,7,1,S,71,Vivian,1,Yuzuha,2.0,Alice,0.0,Robin
e57dee458e1411f091ff8878734f76cf,7,2,S,155,Seed,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo
e593a2bd8e1411f0b8be8878734f76cf,7,1,S,111,Vivian,0,Yuzuha,0.0,Alice,0.0,Miss Esme
e593a2bd8e1411f0b8be8878734f76cf,7,2,S,60,Miyabi,1,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
e593a2ec8e1411f0b8f98878734f76cf,7,1,S,83,Astra Yao,1,Miyabi,0.0,Vivian,0.0,Robin
e593a2ec8e1411f0b8f98878734f76cf,7,2,S,61,Trigger,0,Yuzuha,0.0,Yanagi,1.0,Plugboo
e57deed28e1411f0bd3e8878734f76cf,7,1,S,105,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e57deed28e1411f0bd3e8878734f76cf,7,2,S,73,Yixuan,2,Ju Fufu,0.0,Astra Yao,1.0,Belion
e57def028e1411f0b2458878734f76cf,7,1,S,74,Astra Yao,0,Miyabi,5.0,Yuzuha,0.0,Agent Gulliver
e57def028e1411f0b2458878734f76cf,7,2,S,199,Soldier 0 - Anby,0,Pulchra,6.0,Lucy,6.0,Plugboo
e593a31c8e1411f08b8f8878734f76cf,7,1,S,114,Yuzuha,0,Alice,0.0,Yanagi,1.0,Miss Esme
e593a31c8e1411f08b8f8878734f76cf,7,2,S,76,Astra Yao,0,Trigger,0.0,Miyabi,3.0,Agent Gulliver
e57def618e1411f084348878734f76cf,7,1,A,175,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
e57def618e1411f084348878734f76cf,7,2,A,185,Qingyi,0,Rina,6.0,Harumasa,0.0,Plugboo
e593a34a8e1411f08b5b8878734f76cf,7,1,S,126,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
e593a34a8e1411f08b5b8878734f76cf,7,2,S,64,Astra Yao,0,Harumasa,6.0,Qingyi,1.0,Plugboo
e593a3788e1411f0a5d28878734f76cf,7,1,S,168,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
e593a3788e1411f0a5d28878734f76cf,7,2,S,106,Harumasa,1,Trigger,0.0,Astra Yao,0.0,Plugboo
e593a3a98e1411f09b368878734f76cf,7,1,S,167,Yuzuha,0,Vivian,0.0,Alice,0.0,Robin
e593a3a98e1411f09b368878734f76cf,7,2,S,95,Yanagi,0,Miyabi,0.0,Astra Yao,0.0,Agent Gulliver
e593a3db8e1411f08bb28878734f76cf,7,1,S,68,Jane,2,Yuzuha,0.0,Alice,0.0,Snap
e593a3db8e1411f08bb28878734f76cf,7,2,S,71,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
e593a4098e1411f0b1488878734f76cf,7,1,S,124,Evelyn,0,Trigger,1.0,Astra Yao,0.0,Snap
e593a4098e1411f0b1488878734f76cf,7,2,S,115,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e57df0798e1411f0b22f8878734f76cf,7,1,S,98,Alice,1,Yuzuha,0.0,Burnice,0.0,Miss Esme
e57df0798e1411f0b22f8878734f76cf,7,2,S,52,Astra Yao,0,Miyabi,6.0,Yanagi,0.0,Snap
e593a4388e1411f0ac4f8878734f76cf,7,1,S,96,Alice,0,Yanagi,0.0,Yuzuha,0.0,Plugboo
e593a4388e1411f0ac4f8878734f76cf,7,2,S,87,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,2.0,Snap
e593a4668e1411f08e878878734f76cf,7,1,S,86,Yuzuha,0,Yanagi,0.0,Burnice,0.0,Robin
e593a4668e1411f08e878878734f76cf,7,2,S,91,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap
e593a49a8e1411f0be188878734f76cf,7,1,S,110,Lycaon,4,Lighter,0.0,Hugo,2.0,Robin
e593a49a8e1411f0be188878734f76cf,7,2,S,36,Yuzuha,2,Soukaku,6.0,Miyabi,6.0,Miss Esme
e593a4c98e1411f09f2d8878734f76cf,7,1,S,116,Miyabi,1,Nicole,4.0,Astra Yao,0.0,Snap
e593a4c98e1411f09f2d8878734f76cf,7,2,S,105,Yixuan,1,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
e593a4f68e1411f0bdb78878734f76cf,7,1,S,162,Alice,0,Yixuan,0.0,Yuzuha,0.0,Miss Esme
e593a4f68e1411f0bdb78878734f76cf,7,2,S,92,Yanagi,0,Miyabi,0.0,Astra Yao,1.0,Agent Gulliver
e57df1978e1411f0a1208878734f76cf,7,1,S,119,Yuzuha,0,Miyabi,1.0,Vivian,0.0,Miss Esme
e57df1978e1411f0a1208878734f76cf,7,2,S,96,Astra Yao,0,Yixuan,2.0,Ju Fufu,0.0,Belion
e57df1c68e1411f0984f8878734f76cf,7,1,S,116,Alice,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme
e57df1c68e1411f0984f8878734f76cf,7,2,S,122,Seed,0,Zhu Yuan,0.0,Astra Yao,0.0,Snap
e57df1f58e1411f087e58878734f76cf,7,1,A,170,Miyabi,0,Yuzuha,0.0,Rina,0.0,Miss Esme
e57df1f58e1411f087e58878734f76cf,7,2,A,189,Yixuan,0,Nicole,4.0,Pulchra,4.0,Resonaboo
e593a5258e1411f0a1908878734f76cf,7,1,S,132,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
e593a5258e1411f0a1908878734f76cf,7,2,S,101,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e593a5558e1411f085018878734f76cf,7,1,S,26,Yuzuha,6,Alice,2.0,Jane,6.0,Bangvolver
e593a5558e1411f085018878734f76cf,7,2,S,32,Astra Yao,6,Miyabi,6.0,Trigger,2.0,Snap
e593a5b28e1411f09ce88878734f76cf,7,1,S,115,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e593a5b28e1411f09ce88878734f76cf,7,2,S,135,Miyabi,1,Vivian,0.0,Lucy,6.0,Robin
e593a5df8e1411f0b8928878734f76cf,7,1,S,100,Yuzuha,1,Burnice,0.0,Alice,1.0,Miss Esme
e593a5df8e1411f0b8928878734f76cf,7,2,S,76,Astra Yao,1,Vivian,0.0,Yanagi,0.0,Robin
e593a6108e1411f0b32c8878734f76cf,7,1,S,138,Miyabi,0,Yuzuha,0.0,Yanagi,0.0,Agent Gulliver
e593a6108e1411f0b32c8878734f76cf,7,2,S,103,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
e593a63d8e1411f0866e8878734f76cf,7,1,S,94,Alice,0,Jane,0.0,Yuzuha,0.0,Bangvolver
e593a63d8e1411f0866e8878734f76cf,7,2,S,60,Miyabi,2,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
e593a66c8e1411f0892f8878734f76cf,7,1,S,160,Yuzuha,0,Alice,0.0,Piper,6.0,Luckyboo
e593a66c8e1411f0892f8878734f76cf,7,2,S,135,Astra Yao,1,Vivian,0.0,Miyabi,1.0,Devilboo
e593a69b8e1411f09ee78878734f76cf,7,1,S,137,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Snap
e593a69b8e1411f09ee78878734f76cf,7,2,S,135,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e593a6c98e1411f095ca8878734f76cf,7,1,S,125,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
e593a6c98e1411f095ca8878734f76cf,7,2,S,76,Miyabi,2,Soukaku,6.0,Astra Yao,0.0,Sharkboo
e593a6f88e1411f083cb8878734f76cf,7,1,S,160,Alice,0,Burnice,0.0,Astra Yao,0.0,Red Moccus
e593a6f88e1411f083cb8878734f76cf,7,2,S,131,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
e593a7268e1411f08bb98878734f76cf,7,1,S,171,Ju Fufu,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
e593a7268e1411f08bb98878734f76cf,7,2,S,80,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
e593a7548e1411f0a6538878734f76cf,7,1,S,113,Jane,2,Burnice,1.0,Yuzuha,0.0,Miss Esme
e593a7548e1411f0a6538878734f76cf,7,2,S,125,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
e57df4568e1411f0ab078878734f76cf,7,1,B,264,Alice,0,Yuzuha,0.0,Jane,0.0,Bangvolver
e57df4568e1411f0ab078878734f76cf,7,2,B,226,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e593a7838e1411f0b4b18878734f76cf,7,1,S,89,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
e593a7838e1411f0b4b18878734f76cf,7,2,S,94,Yixuan,0,Ju Fufu,1.0,Astra Yao,0.0,Belion
e593a7b18e1411f0821d8878734f76cf,7,1,S,151,Yuzuha,0,Jane,0.0,Burnice,0.0,Rocketboo
e593a7b18e1411f0821d8878734f76cf,7,2,S,111,Astra Yao,1,Miyabi,0.0,Vivian,0.0,Plugboo
e593a7df8e1411f0bb7b8878734f76cf,7,1,S,114,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
e593a7df8e1411f0bb7b8878734f76cf,7,2,S,145,Rina,1,Harumasa,0.0,Trigger,0.0,Plugboo
e57df5128e1411f089cf8878734f76cf,7,1,S,108,Miyabi,1,Yuzuha,0.0,Soukaku,6.0,Penguinboo
e57df5128e1411f089cf8878734f76cf,7,2,S,107,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
e593a80d8e1411f0bcd68878734f76cf,7,1,S,98,Yuzuha,0,Alice,0.0,Vivian,0.0,Robin
e593a80d8e1411f0bcd68878734f76cf,7,2,S,81,Soldier 0 - Anby,0,Trigger,1.0,Astra Yao,0.0,Plugboo
e593a83d8e1411f087f28878734f76cf,7,1,S,147,Burnice,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
e593a83d8e1411f087f28878734f76cf,7,2,S,117,Miyabi,0,Caesar,0.0,Astra Yao,0.0,Snap
e57df59f8e1411f08be48878734f76cf,7,1,S,126,Yuzuha,0,Vivian,0.0,Alice,0.0,Robin
e57df59f8e1411f08be48878734f76cf,7,2,S,133,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,5.0,Red Moccus
e57df5cf8e1411f0bdc38878734f76cf,7,1,S,105,Alice,0,Yuzuha,0.0,Miyabi,0.0,Miss Esme
e57df5cf8e1411f0bdc38878734f76cf,7,2,S,104,Yixuan,2,Astra Yao,0.0,Ju Fufu,0.0,Belion
e593a86b8e1411f08e2b8878734f76cf,7,1,S,110,Yuzuha,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
e593a86b8e1411f08e2b8878734f76cf,7,2,S,185,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo
e593a89a8e1411f090448878734f76cf,7,1,S,144,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
e593a89a8e1411f090448878734f76cf,7,2,S,122,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
e593a8c88e1411f09e968878734f76cf,7,1,S,120,Alice,0,Yuzuha,0.0,Astra Yao,0.0,Miss Esme
e593a8c88e1411f09e968878734f76cf,7,2,S,166,Yanagi,0,Trigger,0.0,Vivian,0.0,Plugboo
e593a8f68e1411f0b5c58878734f76cf,7,1,S,84,Alice,0,Yuzuha,1.0,Yanagi,1.0,Miss Esme
e593a8f68e1411f0b5c58878734f76cf,7,2,S,109,Astra Yao,1,Trigger,1.0,Soldier 0 - Anby,0.0,Plugboo
e57df6ba8e1411f095e58878734f76cf,7,1,S,106,Alice,0,Burnice,0.0,Yuzuha,0.0,Booressure
e57df6ba8e1411f095e58878734f76cf,7,2,S,156,Zhu Yuan,0,Qingyi,0.0,Astra Yao,1.0,Snap
e593a9268e1411f0825c8878734f76cf,7,1,S,158,Burnice,0,Piper,6.0,Astra Yao,0.0,Red Moccus
e593a9268e1411f0825c8878734f76cf,7,2,S,95,Yanagi,0,Yuzuha,0.0,Vivian,0.0,Robin
e593a9828e1411f09dca8878734f76cf,7,1,S,68,Jane,6,Vivian,2.0,Yuzuha,2.0,Robin
e593a9828e1411f09dca8878734f76cf,7,2,S,48,Yixuan,6,Ju Fufu,1.0,Astra Yao,4.0,Snap
e593a9b18e1411f08fde8878734f76cf,7,1,S,126,Alice,0,Vivian,0.0,Nicole,6.0,Robin
e593a9b18e1411f08fde8878734f76cf,7,2,S,124,Miyabi,1,Trigger,0.0,Rina,1.0,Plugboo
e593a9e08e1411f099058878734f76cf,7,1,S,178,Alice,0,Yuzuha,0.0,Vivian,0.0,Robin
e593a9e08e1411f099058878734f76cf,7,2,S,120,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Sharkboo
e593aa0f8e1411f0bd1c8878734f76cf,7,1,S,129,Yuzuha,0,Jane,1.0,Seth,6.0,Officer Cui
e593aa0f8e1411f0bd1c8878734f76cf,7,2,S,129,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e593aa3d8e1411f099518878734f76cf,7,1,S,172,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
e593aa3d8e1411f099518878734f76cf,7,2,S,126,Yixuan,1,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
e593aa6c8e1411f0878f8878734f76cf,7,1,S,58,Yuzuha,6,Miyabi,6.0,Alice,2.0,Sharkboo
e593aa6c8e1411f0878f8878734f76cf,7,2,S,53,Astra Yao,2,Trigger,0.0,Soldier 0 - Anby,6.0,Plugboo
e593aa9a8e1411f098f58878734f76cf,7,1,S,132,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
e593aa9a8e1411f098f58878734f76cf,7,2,S,163,Ellen,0,Lycaon,3.0,Astra Yao,0.0,Sharkboo
e57df8628e1411f097a48878734f76cf,7,1,S,175,Yuzuha,0,Jane,0.0,Grace,2.0,Bangvolver
e57df8628e1411f097a48878734f76cf,7,2,S,115,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
e593aac98e1411f0bb8b8878734f76cf,7,1,S,151,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
e593aac98e1411f0bb8b8878734f76cf,7,2,S,132,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e593aaf88e1411f0b26c8878734f76cf,7,1,S,112,Yuzuha,0,Alice,0.0,Miyabi,0.0,Miss Esme
e593aaf88e1411f0b26c8878734f76cf,7,2,S,110,Astra Yao,0,Yixuan,0.0,Pan Yinhu,2.0,Belion
e57df9428e1411f0b9dd8878734f76cf,7,1,S,161,Jane,0,Seth,6.0,Yuzuha,0.0,Bangvolver
e57df9428e1411f0b9dd8878734f76cf,7,2,S,109,Yanagi,1,Vivian,0.0,Astra Yao,0.0,Robin
e593ab288e1411f0b1728878734f76cf,7,1,S,98,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e593ab288e1411f0b1728878734f76cf,7,2,S,117,Soldier 0 - Anby,0,Trigger,1.0,Caesar,0.0,Plugboo
e57df9a08e1411f081fd8878734f76cf,7,1,S,100,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e57df9a08e1411f081fd8878734f76cf,7,2,S,77,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e593ab578e1411f087138878734f76cf,7,1,S,127,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
e593ab578e1411f087138878734f76cf,7,2,S,131,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
e593ab848e1411f0a6a48878734f76cf,7,1,S,94,Miyabi,1,Burnice,0.0,Yuzuha,0.0,Snap
e593ab848e1411f0a6a48878734f76cf,7,2,S,90,Harumasa,1,Trigger,1.0,Astra Yao,1.0,Plugboo
e593abb38e1411f08a648878734f76cf,7,1,S,127,Lighter,0,Lycaon,0.0,Hugo,6.0,Robin
e593abb38e1411f08a648878734f76cf,7,2,S,167,Harumasa,6,Anby,4.0,Rina,0.0,Plugboo
e593abe28e1411f09da48878734f76cf,7,1,S,131,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e593abe28e1411f09da48878734f76cf,7,2,S,140,Astra Yao,0,Miyabi,0.0,Lycaon,2.0,Sharkboo
e593ac3d8e1411f098888878734f76cf,7,1,S,172,Alice,0,Pulchra,6.0,Lucy,6.0,Bangvolver
e593ac3d8e1411f098888878734f76cf,7,2,S,97,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
e593ac6a8e1411f0b00e8878734f76cf,7,1,S,70,Jane,2,Vivian,2.0,Yuzuha,0.0,Resonaboo
e593ac6a8e1411f0b00e8878734f76cf,7,2,S,40,Astra Yao,2,Miyabi,6.0,Nicole,6.0,Snap
e593ac998e1411f0a7d98878734f76cf,7,1,S,74,Yuzuha,2,Jane,2.0,Burnice,2.0,Rocketboo
e593ac998e1411f0a7d98878734f76cf,7,2,S,41,Astra Yao,6,Miyabi,6.0,Vivian,2.0,Sharkboo
e57dfb1a8e1411f0980d8878734f76cf,7,1,S,141,Jane,0,Yuzuha,0.0,Burnice,0.0,Bangvolver
e57dfb1a8e1411f0980d8878734f76cf,7,2,S,155,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
e593acf58e1411f0b8218878734f76cf,7,1,S,151,Miyabi,0,Yuzuha,0.0,Lycaon,0.0,Miss Esme
