uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
d273577c468911f0b7cc8878734f76cf,1,3,28607,Notorious - Marionette,Collapse,Caesar,0,Soldier 0 - Anby,1.0,Trigger,0.0,Snap,1041
d273577c468911f0b7cc8878734f76cf,2,1,12556,Sacrifice - Bringer,Sonata,Qingyi,1,Yixuan,0.0,Pan Yinhu,6.0,Resonaboo,1041
d273577c468911f0b7cc8878734f76cf,3,3,41321,Notorious - Pompey,Collapse,Astra Yao,0,Evelyn,1.0,Lighter,0.0,Rocketboo,1041
d27357c1468911f0840b8878734f76cf,1,3,39258,Notorious - Marionette,Sonata,Caesar,1,Soldier 0 - Anby,2.0,Trigger,2.0,Plugboo,102
d27357c1468911f0840b8878734f76cf,2,3,41494,Sacrifice - Bringer,Aberration,Vivian,2,Yanagi,2.0,Miyabi,6.0,Agent Gulliver,102
d27357c1468911f0840b8878734f76cf,3,3,48961,Notorious - Pompey,Sonata,Astra Yao,2,Lighter,2.0,Evelyn,2.0,Snap,102
d2735803468911f0ae6e8878734f76cf,1,3,24227,Notorious - Marionette,Collapse,Astra Yao,0,Ellen,0.0,Lycaon,1.0,Sharkboo,6310
d2735803468911f0ae6e8878734f76cf,3,3,20796,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Lucy,4.0,Snap,6310
d2735849468911f0a8668878734f76cf,1,3,21696,Notorious - Marionette,Collapse,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,3229
d2735849468911f0a8668878734f76cf,2,3,21974,Sacrifice - Bringer,Aberration,Lucy,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,3229
d2735849468911f0a8668878734f76cf,3,3,20132,Notorious - Pompey,Aberration,Astra Yao,0,Vivian,0.0,Jane,0.0,Robin,3229
d273588b468911f090038878734f76cf,1,3,49860,Notorious - Marionette,Sonata,Yixuan,2,Astra Yao,1.0,Pan Yinhu,6.0,Belion,247
d273588b468911f090038878734f76cf,2,3,36721,Sacrifice - Bringer,Aberration,Miyabi,2,Burnice,0.0,Soukaku,6.0,Agent Gulliver,247
d273588b468911f090038878734f76cf,3,3,22570,Notorious - Pompey,Aberration,Vivian,2,Caesar,0.0,Jane,0.0,Robin,247
d27358ce468911f09fa88878734f76cf,2,3,20791,Sacrifice - Bringer,Sonata,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo,7563
d27358ce468911f09fa88878734f76cf,3,1,12597,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,7563
d2735911468911f0a7398878734f76cf,1,1,11241,Notorious - Marionette,Collapse,Yixuan,0,Pan Yinhu,6.0,Lycaon,1.0,Belion,5730
d2735911468911f0a7398878734f76cf,2,3,21411,Sacrifice - Bringer,Collapse,Vivian,0,Miyabi,3.0,Soukaku,6.0,Resonaboo,5730
d2735911468911f0a7398878734f76cf,3,2,15746,Notorious - Pompey,Collapse,Astra Yao,0,Koleda,2.0,Evelyn,0.0,Snap,5730
d2735954468911f08aa88878734f76cf,1,2,17390,Notorious - Marionette,Collapse,Trigger,0,Caesar,0.0,Soldier 0 - Anby,1.0,Plugboo,1572
d2735954468911f08aa88878734f76cf,2,3,51269,Sacrifice - Bringer,Aberration,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver,1572
d2735954468911f08aa88878734f76cf,3,1,7182,Notorious - Pompey,Sonata,Ellen,0,Rina,3.0,Nicole,6.0,Overtimeboo,1572
d2735997468911f0896f8878734f76cf,1,3,26997,Notorious - Marionette,Aberration,Vivian,0,Yanagi,0.0,Caesar,0.0,Robin,2083
d2735997468911f0896f8878734f76cf,2,3,21508,Sacrifice - Bringer,Collapse,Miyabi,0,Lycaon,0.0,Rina,2.0,Butler,2083
d2735997468911f0896f8878734f76cf,3,3,22892,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap,2083
d27359da468911f087278878734f76cf,1,3,64000,Notorious - Marionette,Sonata,Astra Yao,2,Yixuan,6.0,Nicole,6.0,Butler,20
d27359da468911f087278878734f76cf,2,3,56740,Sacrifice - Bringer,Aberration,Trigger,0,Yanagi,2.0,Miyabi,6.0,Agent Gulliver,20
d27359da468911f087278878734f76cf,3,3,54727,Notorious - Pompey,Aberration,Caesar,0,Vivian,6.0,Jane,6.0,Robin,20
d2735a1c468911f0a2228878734f76cf,1,3,26112,Notorious - Marionette,Aberration,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo,1078
d2735a1c468911f0a2228878734f76cf,2,3,31301,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver,1078
d2735a1c468911f0a2228878734f76cf,3,3,24512,Notorious - Pompey,Sonata,Evelyn,0,Lighter,0.0,Caesar,0.0,Red Moccus,1078
d2735a60468911f0a1bb8878734f76cf,1,2,14547,Notorious - Marionette,Sonata,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,2085
d2735a60468911f0a1bb8878734f76cf,2,3,43836,Sacrifice - Bringer,Aberration,Miyabi,2,Astra Yao,0.0,Vivian,0.0,Robin,2085
d2735a60468911f0a1bb8878734f76cf,3,1,13001,Notorious - Pompey,Collapse,Soldier 11,0,Koleda,0.0,Rina,1.0,Rocketboo,2085
d2735aa3468911f087a18878734f76cf,1,3,46131,Notorious - Marionette,Collapse,Caesar,6,Soldier 0 - Anby,6.0,Trigger,6.0,Plugboo,136
d2735aa3468911f087a18878734f76cf,2,3,36541,Sacrifice - Bringer,Sonata,Astra Yao,6,Nicole,6.0,Yixuan,6.0,Resonaboo,136
d2735aa3468911f087a18878734f76cf,3,3,39782,Notorious - Pompey,Aberration,Burnice,6,Yanagi,6.0,Miyabi,6.0,Agent Gulliver,136
d2735ae6468911f0b45c8878734f76cf,1,2,19766,Notorious - Marionette,Aberration,Vivian,0,Astra Yao,0.0,Jane,0.0,Butler,5586
d2735ae6468911f0b45c8878734f76cf,2,2,14318,Sacrifice - Bringer,Sonata,Miyabi,0,Lucy,6.0,Burnice,0.0,Snap,5586
d2735ae6468911f0b45c8878734f76cf,3,2,15107,Notorious - Pompey,Collapse,Nekomata,2,Qingyi,0.0,Nicole,6.0,Amillion,5586
d2735b2a468911f086298878734f76cf,1,3,21715,Notorious - Marionette,Aberration,Yanagi,2,Vivian,2.0,Zhu Yuan,0.0,Plugboo,2484
d2735b2a468911f086298878734f76cf,2,3,25224,Sacrifice - Bringer,Sonata,Miyabi,2,Seth,6.0,Lucy,6.0,Rocketboo,2484
d2735b2a468911f086298878734f76cf,3,3,21590,Notorious - Pompey,Sonata,Astra Yao,2,Soldier 11,1.0,Nicole,5.0,Snap,2484
d2735b6d468911f0a8a28878734f76cf,1,2,19045,Notorious - Marionette,Sonata,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,1191
d2735b6d468911f0a8a28878734f76cf,2,3,27538,Sacrifice - Bringer,Aberration,Nicole,6,Vivian,0.0,Miyabi,0.0,Robin,1191
d2735b6d468911f0a8a28878734f76cf,3,3,33717,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,1191
d2735baf468911f0ad678878734f76cf,1,3,20375,Notorious - Marionette,Collapse,Astra Yao,0,Lycaon,0.0,Ellen,0.0,Sharkboo,4071
d2735baf468911f0ad678878734f76cf,2,3,20013,Sacrifice - Bringer,Aberration,Miyabi,0,Soukaku,6.0,Vivian,0.0,Knightboo,4071
d2735baf468911f0ad678878734f76cf,3,2,17720,Notorious - Pompey,Aberration,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus,4071
d2735bf3468911f0830e8878734f76cf,2,2,14383,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo,7017
d2735bf3468911f0830e8878734f76cf,3,3,25129,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,7017
d2735c38468911f0bbd88878734f76cf,1,1,10737,Notorious - Marionette,Aberration,Piper,6,Vivian,0.0,Caesar,0.0,Red Moccus,4860
d2735c38468911f0bbd88878734f76cf,2,3,24285,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,4860
d2735c38468911f0bbd88878734f76cf,3,2,18163,Notorious - Pompey,Sonata,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Rocketboo,4860
d2735c7b468911f080068878734f76cf,1,3,21454,Notorious - Marionette,Collapse,Astra Yao,0,Jane,0.0,Vivian,0.0,Robin,5833
d2735c7b468911f080068878734f76cf,2,3,26367,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,0.0,Lucy,5.0,Agent Gulliver,5833
d2735cc0468911f0a2e88878734f76cf,1,3,38619,Notorious - Marionette,Sonata,Astra Yao,0,Pan Yinhu,1.0,Yixuan,0.0,Belion,1340
d2735cc0468911f0a2e88878734f76cf,2,3,21747,Sacrifice - Bringer,Aberration,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo,1340
d2735cc0468911f0a2e88878734f76cf,3,2,18023,Notorious - Pompey,Sonata,Soldier 11,4,Lighter,0.0,Lucy,6.0,Baddieboo,1340
d2735d03468911f0b2408878734f76cf,1,3,41325,Notorious - Marionette,Sonata,Yixuan,2,Pan Yinhu,6.0,Trigger,0.0,Belion,572
d2735d03468911f0b2408878734f76cf,2,3,29164,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,572
d2735d03468911f0b2408878734f76cf,3,3,22232,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,572
d2735d45468911f0a3e18878734f76cf,1,2,19057,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Knightboo,3500
d2735d45468911f0a3e18878734f76cf,2,3,27949,Sacrifice - Bringer,Aberration,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin,3500
d2735d45468911f0a3e18878734f76cf,3,2,15064,Notorious - Pompey,Aberration,Lucy,6,Burnice,0.0,Piper,6.0,Red Moccus,3500
d2735d89468911f0911e8878734f76cf,1,1,10025,Notorious - Marionette,Aberration,Jane,0,Seth,3.0,Burnice,0.0,Officer Cui,4325
d2735d89468911f0911e8878734f76cf,2,3,26621,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,2.0,Plugboo,4325
d2735d89468911f0911e8878734f76cf,3,2,19779,Notorious - Pompey,Collapse,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,4325
d2735dcf468911f0b89f8878734f76cf,1,2,15335,Notorious - Marionette,Sonata,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Robin,8197
d2735dcf468911f0b89f8878734f76cf,3,1,10247,Notorious - Pompey,Aberration,Lucy,0,Nicole,6.0,Piper,3.0,Red Moccus,8197
d2735e13468911f0bc448878734f76cf,1,3,23564,Notorious - Marionette,Collapse,Lycaon,0,Caesar,0.0,Hugo,0.0,Sharkboo,1472
d2735e13468911f0bc448878734f76cf,2,3,25763,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,1472
d2735e13468911f0bc448878734f76cf,3,3,27562,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,1472
d2735e56468911f09d578878734f76cf,1,3,21368,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,5.0,Koleda,2.0,Snap,4130
d2735e56468911f09d578878734f76cf,2,3,20948,Sacrifice - Bringer,Sonata,Miyabi,0,Rina,2.0,Grace,1.0,Plugboo,4130
d2735e56468911f09d578878734f76cf,3,2,15389,Notorious - Pompey,Aberration,Lucy,6,Burnice,0.0,Vivian,0.0,Red Moccus,4130
d2735e9a468911f0ba6a8878734f76cf,1,3,23180,Notorious - Marionette,Sonata,Zhu Yuan,1,Qingyi,0.0,Astra Yao,0.0,Resonaboo,4517
d2735e9a468911f0ba6a8878734f76cf,2,3,32054,Sacrifice - Bringer,Sonata,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,4517
d2735ede468911f0a0308878734f76cf,1,3,20924,Notorious - Marionette,Sonata,Caesar,0,Ellen,1.0,Lycaon,0.0,Butler,2767
d2735ede468911f0a0308878734f76cf,2,3,24135,Sacrifice - Bringer,Aberration,Lucy,6,Miyabi,1.0,Yanagi,0.0,Agent Gulliver,2767
d2735ede468911f0a0308878734f76cf,3,3,21636,Notorious - Pompey,Collapse,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,2767
d2735f21468911f0b7b08878734f76cf,1,3,22236,Notorious - Marionette,Sonata,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Officer Cui,2590
d2735f21468911f0b7b08878734f76cf,2,3,25903,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Vivian,0.0,Agent Gulliver,2590
d2735f21468911f0b7b08878734f76cf,3,2,19677,Notorious - Pompey,Aberration,Lighter,0,Burnice,0.0,Jane,0.0,Red Moccus,2590
d2735f64468911f0a4bd8878734f76cf,1,3,22702,Notorious - Marionette,Aberration,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Resonaboo,5836
d2735f64468911f0a4bd8878734f76cf,2,3,25102,Sacrifice - Bringer,Aberration,Burnice,0,Lucy,6.0,Miyabi,1.0,Red Moccus,5836
d2735fa8468911f0b46a8878734f76cf,1,3,22874,Notorious - Marionette,Collapse,Ellen,0,Lycaon,5.0,Trigger,1.0,Butler,384
d2735fa8468911f0b46a8878734f76cf,2,3,38530,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver,384
d2735fa8468911f0b46a8878734f76cf,3,3,38805,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,384
d2735feb468911f091488878734f76cf,1,3,21041,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,2.0,Koleda,0.0,Sumoboo,2913
d2735feb468911f091488878734f76cf,2,3,24726,Sacrifice - Bringer,Sonata,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,2913
d2735feb468911f091488878734f76cf,3,3,20007,Notorious - Pompey,Aberration,Astra Yao,0,Burnice,0.0,Jane,0.0,Booressure,2913
d273602f468911f0bec38878734f76cf,1,3,23559,Notorious - Marionette,Aberration,Burnice,0,Nicole,6.0,Vivian,0.0,Robin,1026
d273602f468911f0bec38878734f76cf,2,3,31571,Sacrifice - Bringer,Aberration,Yanagi,0,Rina,2.0,Miyabi,2.0,Agent Gulliver,1026
d273602f468911f0bec38878734f76cf,3,3,27594,Notorious - Pompey,Collapse,Koleda,1,Astra Yao,0.0,Evelyn,0.0,Snap,1026
d2736075468911f08ccc8878734f76cf,1,3,20965,Notorious - Marionette,Sonata,Yixuan,1,Trigger,0.0,Caesar,0.0,Resonaboo,3036
d2736075468911f08ccc8878734f76cf,2,3,22007,Sacrifice - Bringer,Sonata,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,3036
d2736075468911f08ccc8878734f76cf,3,3,22029,Notorious - Pompey,Aberration,Burnice,0,Jane,1.0,Astra Yao,0.0,Snap,3036
d27360b9468911f08a0e8878734f76cf,1,3,62028,Notorious - Marionette,Aberration,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,58
d27360b9468911f08a0e8878734f76cf,2,3,39649,Sacrifice - Bringer,Aberration,Yanagi,0,Vivian,0.0,Rina,4.0,Robin,58
d27360b9468911f08a0e8878734f76cf,3,3,42530,Notorious - Pompey,Sonata,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap,58
d27360fd468911f090888878734f76cf,1,3,24480,Notorious - Marionette,Aberration,Yixuan,4,Pan Yinhu,6.0,Nicole,6.0,Belion,2421
d27360fd468911f090888878734f76cf,2,3,31083,Sacrifice - Bringer,Aberration,Miyabi,6,Soukaku,6.0,Lycaon,1.0,Agent Gulliver,2421
d27360fd468911f090888878734f76cf,3,1,13390,Notorious - Pompey,Sonata,Soldier 11,3,Koleda,0.0,Lucy,3.0,Rocketboo,2421
d2736140468911f0bf318878734f76cf,1,3,37561,Notorious - Marionette,Sonata,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Snap,489
d2736140468911f0bf318878734f76cf,2,3,37367,Sacrifice - Bringer,Aberration,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Butler,489
d2736140468911f0bf318878734f76cf,3,3,20667,Notorious - Pompey,Sonata,Hugo,0,Lycaon,2.0,Caesar,0.0,Robin,489
d2736184468911f0bfbb8878734f76cf,1,2,14028,Notorious - Marionette,Collapse,Soldier 0 - Anby,0,Trigger,0.0,Vivian,0.0,Robin,4816
d2736184468911f0bfbb8878734f76cf,2,2,17288,Sacrifice - Bringer,Aberration,Miyabi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver,4816
d2736184468911f0bfbb8878734f76cf,3,3,22123,Notorious - Pompey,Aberration,Burnice,0,Jane,0.0,Astra Yao,0.0,Red Moccus,4816
d27361c7468911f0aa148878734f76cf,1,2,16618,Notorious - Marionette,Sonata,Vivian,0,Yixuan,0.0,Nicole,6.0,Resonaboo,6397
d27361c7468911f0aa148878734f76cf,2,3,27848,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver,6397
d273620d468911f0ad5b8878734f76cf,1,3,46706,Notorious - Marionette,Sonata,Yixuan,2,Pan Yinhu,6.0,Trigger,1.0,Belion,76
d273620d468911f0ad5b8878734f76cf,2,3,48424,Sacrifice - Bringer,Aberration,Miyabi,6,Yanagi,2.0,Caesar,0.0,Agent Gulliver,76
d273620d468911f0ad5b8878734f76cf,3,3,42237,Notorious - Pompey,Sonata,Evelyn,2,Lighter,0.0,Astra Yao,0.0,Snap,76
d2736255468911f0ba4e8878734f76cf,1,3,45565,Notorious - Marionette,Sonata,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin,2733
d2736255468911f0ba4e8878734f76cf,2,1,6407,Sacrifice - Bringer,Sonata,Ellen,0,Lighter,0.0,Lucy,5.0,Red Moccus,2733
d2736255468911f0ba4e8878734f76cf,3,2,14932,Notorious - Pompey,Aberration,Jane,0,Qingyi,0.0,Caesar,0.0,Bangvolver,2733
d273629a468911f0a6f38878734f76cf,1,2,18117,Notorious - Marionette,Collapse,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,8826
d27362de468911f0b3748878734f76cf,1,3,36449,Notorious - Marionette,Sonata,Hugo,3,Lycaon,2.0,Lighter,2.0,Robin,3511
d27362de468911f0b3748878734f76cf,2,1,11375,Sacrifice - Bringer,Sonata,Harumasa,2,Rina,1.0,Soukaku,6.0,Sharkboo,3511
d27362de468911f0b3748878734f76cf,3,2,14177,Notorious - Pompey,Sonata,Pulchra,6,Lucy,6.0,Burnice,1.0,Red Moccus,3511
d2736322468911f0bec38878734f76cf,1,3,39837,Notorious - Marionette,Sonata,Yixuan,1,Pan Yinhu,2.0,Trigger,0.0,Belion,906
d2736322468911f0bec38878734f76cf,2,2,19849,Sacrifice - Bringer,Collapse,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo,906
d2736322468911f0bec38878734f76cf,3,3,25077,Notorious - Pompey,Aberration,Caesar,0,Burnice,0.0,Yanagi,0.0,Red Moccus,906
d2736366468911f0b86e8878734f76cf,1,3,23931,Notorious - Marionette,Sonata,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap,7406
d2736366468911f0b86e8878734f76cf,2,1,11304,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,7406
d27363a9468911f085008878734f76cf,1,3,41312,Notorious - Marionette,Aberration,Astra Yao,2,Jane,2.0,Vivian,0.0,Robin,3606
d27363a9468911f085008878734f76cf,2,3,20055,Sacrifice - Bringer,Sonata,Miyabi,2,Nicole,6.0,Lycaon,1.0,Sharkboo,3606
d27363ed468911f0bb2e8878734f76cf,1,2,17847,Notorious - Marionette,Sonata,Vivian,0,Jane,1.0,Astra Yao,0.0,Robin,3708
d27363ed468911f0bb2e8878734f76cf,2,3,22506,Sacrifice - Bringer,Sonata,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo,3708
d27363ed468911f0bb2e8878734f76cf,3,3,20302,Notorious - Pompey,Sonata,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus,3708
d2736430468911f0be4a8878734f76cf,1,2,17168,Notorious - Marionette,Collapse,Ellen,1,Lycaon,2.0,Soukaku,6.0,Sharkboo,3559
d2736430468911f0be4a8878734f76cf,2,3,31615,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin,3559
d2736430468911f0be4a8878734f76cf,3,1,12895,Notorious - Pompey,Collapse,Evelyn,0,Koleda,0.0,Lucy,3.0,Safety,3559
d2736474468911f0aad08878734f76cf,1,2,15769,Notorious - Marionette,Collapse,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,2298
d2736474468911f0aad08878734f76cf,2,3,33318,Sacrifice - Bringer,Aberration,Miyabi,3,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2298
d2736474468911f0aad08878734f76cf,3,3,20740,Notorious - Pompey,Collapse,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Rocketboo,2298
d27364b8468911f0bc288878734f76cf,1,2,14892,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion,7400
d27364b8468911f0bc288878734f76cf,2,1,6422,Sacrifice - Bringer,Collapse,Ellen,0,Lycaon,0.0,Yanagi,0.0,Butler,7400
d27364b8468911f0bc288878734f76cf,3,2,14004,Notorious - Pompey,Collapse,Evelyn,0,Ben,6.0,Astra Yao,0.0,Snap,7400
d27364fb468911f0823f8878734f76cf,1,1,7583,Notorious - Marionette,Collapse,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,5850
d27364fb468911f0823f8878734f76cf,2,3,24597,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,5850
d27364fb468911f0823f8878734f76cf,3,2,15548,Notorious - Pompey,Aberration,Piper,6,Burnice,0.0,Vivian,0.0,Red Moccus,5850
d273653e468911f0a7168878734f76cf,1,3,21526,Notorious - Marionette,Collapse,Lycaon,3,Lighter,0.0,Hugo,0.0,Robin,4325
d273653e468911f0a7168878734f76cf,2,3,20771,Sacrifice - Bringer,Sonata,Miyabi,6,Burnice,0.0,Yanagi,0.0,Agent Gulliver,4325
d273653e468911f0a7168878734f76cf,3,2,14130,Notorious - Pompey,Collapse,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,4325
d2736583468911f0941a8878734f76cf,1,3,25905,Notorious - Marionette,Collapse,Trigger,0,Yixuan,1.0,Pan Yinhu,3.0,Belion,2428
d2736583468911f0941a8878734f76cf,2,3,22849,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2428
d2736583468911f0941a8878734f76cf,3,3,20152,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Rocketboo,2428
d27365c6468911f08e1f8878734f76cf,1,1,10152,Notorious - Marionette,Sonata,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Resonaboo,2595
d27365c6468911f08e1f8878734f76cf,2,3,26384,Sacrifice - Bringer,Sonata,Miyabi,2,Yanagi,0.0,Vivian,0.0,Agent Gulliver,2595
d27365c6468911f08e1f8878734f76cf,3,3,31247,Notorious - Pompey,Collapse,Evelyn,1,Koleda,4.0,Astra Yao,1.0,Snap,2595
d273660c468911f084ff8878734f76cf,1,3,26856,Notorious - Marionette,Collapse,Lycaon,4,Caesar,0.0,Hugo,0.0,Robin,1372
d273660c468911f084ff8878734f76cf,2,3,28944,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,4.0,Agent Gulliver,1372
d273660c468911f084ff8878734f76cf,3,3,22195,Notorious - Pompey,Sonata,Ben,6,Lighter,0.0,Lucy,6.0,Rocketboo,1372
d2736650468911f08b8b8878734f76cf,1,2,15895,Notorious - Marionette,Sonata,Yixuan,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo,7191
d2736650468911f08b8b8878734f76cf,2,1,11670,Sacrifice - Bringer,Collapse,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,7191
d2736650468911f08b8b8878734f76cf,3,1,10069,Notorious - Pompey,Aberration,Evelyn,0,Burnice,1.0,Lucy,6.0,Rocketboo,7191
d2736697468911f09ee78878734f76cf,1,1,9330,Notorious - Marionette,Aberration,Vivian,0,Yanagi,0.0,Rina,4.0,Plugboo,4923
d2736697468911f09ee78878734f76cf,2,3,28372,Sacrifice - Bringer,Aberration,Astra Yao,0,Miyabi,0.0,Lycaon,1.0,Penguinboo,4923
d2736697468911f09ee78878734f76cf,3,2,15129,Notorious - Pompey,Sonata,Evelyn,0,Caesar,0.0,Lucy,6.0,Red Moccus,4923
d27366de468911f0af5a8878734f76cf,1,2,19630,Notorious - Marionette,Collapse,Caesar,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,2262
d27366de468911f0af5a8878734f76cf,2,3,21120,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,2262
d27366de468911f0af5a8878734f76cf,3,3,24293,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,2262
d2736724468911f08b128878734f76cf,1,3,20353,Notorious - Marionette,Collapse,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1770
d2736724468911f08b128878734f76cf,2,3,22867,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,1770
d2736724468911f08b128878734f76cf,3,3,30727,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo,1770
d2736768468911f080758878734f76cf,1,3,63200,Notorious - Marionette,Sonata,Yixuan,6,Astra Yao,1.0,Pan Yinhu,6.0,Belion,39
d2736768468911f080758878734f76cf,2,3,56390,Sacrifice - Bringer,Aberration,Trigger,1,Yanagi,1.0,Miyabi,6.0,Agent Gulliver,39
d2736768468911f080758878734f76cf,3,3,34837,Notorious - Pompey,Collapse,Caesar,2,Soldier 11,6.0,Lighter,0.0,Rocketboo,39
d27367ad468911f08d7f8878734f76cf,1,3,20114,Notorious - Marionette,Collapse,Ellen,0,Lycaon,3.0,Soukaku,6.0,Sharkboo,1760
d27367ad468911f08d7f8878734f76cf,2,3,25657,Sacrifice - Bringer,Sonata,Miyabi,0,Vivian,0.0,Rina,2.0,Snap,1760
d27367ad468911f08d7f8878734f76cf,3,3,28268,Notorious - Pompey,Sonata,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,1760
d27367f2468911f0a58b8878734f76cf,1,3,25502,Notorious - Marionette,Sonata,Astra Yao,0,Trigger,0.0,Ellen,1.0,Sharkboo,5363
d27367f2468911f0a58b8878734f76cf,2,3,24896,Sacrifice - Bringer,Aberration,Nicole,6,Miyabi,2.0,,,Brawlerboo,5363
d2736837468911f0ba1e8878734f76cf,1,3,24820,Notorious - Marionette,Collapse,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo,1515
d2736837468911f0ba1e8878734f76cf,2,3,30815,Sacrifice - Bringer,Aberration,Yanagi,0,Burnice,0.0,Rina,3.0,Plugboo,1515
