uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ad37cd9f765411f0a6158878734f76cf,7,2,S,114,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad37cd9f765411f0a6158878734f76cf,6,1,S,130,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad37cd9f765411f0a6158878734f76cf,6,2,S,91,Miyabi,6,Soukaku,6.0,Yuzuha,0.0,Agent Gulliver
ad2086ca765411f0b10e8878734f76cf,7,1,S,123,Ju Fufu,1,Lighter,0.0,Lucy,6.0,Rocketboo
ad2086ca765411f0b10e8878734f76cf,7,2,S,80,Miyabi,0,Soukaku,6.0,Astra Yao,1.0,Penguinboo
ad2086ca765411f0b10e8878734f76cf,6,1,S,139,Ju Fufu,1,Lighter,0.0,Lucy,6.0,Rocketboo
ad2086ca765411f0b10e8878734f76cf,6,2,S,77,Miyabi,0,Soukaku,6.0,Astra Yao,1.0,Penguinboo
ad37cdfd765411f0bf6b8878734f76cf,7,1,S,44,Soldier 0 - Anby,6,Trigger,0.0,Astra Yao,1.0,Snap
ad37cdfd765411f0bf6b8878734f76cf,7,2,S,77,Yixuan,2,Qingyi,0.0,Ju Fufu,0.0,Belion
ad37cdfd765411f0bf6b8878734f76cf,6,1,S,89,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad37cdfd765411f0bf6b8878734f76cf,6,2,S,56,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad37ce2d765411f0818e8878734f76cf,7,1,S,87,Yanagi,0,Yuzuha,0.0,Jane,0.0,Luckyboo
ad37ce2d765411f0818e8878734f76cf,7,2,S,88,Miyabi,1,Lycaon,2.0,Soukaku,6.0,Penguinboo
ad37ce2d765411f0818e8878734f76cf,6,1,S,113,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
ad37ce2d765411f0818e8878734f76cf,6,2,S,75,Miyabi,1,Lycaon,2.0,Soukaku,6.0,Penguinboo
ad37ce5d765411f0bfeb8878734f76cf,7,1,A,197,Harumasa,3,Qingyi,0.0,Rina,2.0,Plugboo
ad37ce5d765411f0bfeb8878734f76cf,7,2,A,172,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
ad37ce5d765411f0bfeb8878734f76cf,6,1,A,162,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus
ad37ce5d765411f0bfeb8878734f76cf,6,2,A,141,Hugo,0,Lycaon,2.0,Lighter,0.0,Robin
ad37ce8c765411f0bb128878734f76cf,7,1,S,66,Jane,2,Vivian,0.0,Yuzuha,1.0,Robin
ad37ce8c765411f0bb128878734f76cf,7,2,S,47,Miyabi,6,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
ad37ce8c765411f0bb128878734f76cf,6,1,S,51,Jane,2,Vivian,0.0,Yuzuha,0.0,Robin
ad37ce8c765411f0bb128878734f76cf,6,2,S,37,Miyabi,6,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
ad37cec0765411f08c6f8878734f76cf,7,1,S,116,Astra Yao,1,Soldier 0 - Anby,0.0,Qingyi,1.0,Plugboo
ad37cec0765411f08c6f8878734f76cf,7,2,S,97,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,1.0,Belion
ad37cec0765411f08c6f8878734f76cf,6,1,S,117,Burnice,0,Yuzuha,0.0,Jane,0.0,Bangvolver
ad37cec0765411f08c6f8878734f76cf,6,2,S,66,Yixuan,1,Ju Fufu,1.0,Astra Yao,1.0,Snap
ad37cef0765411f099de8878734f76cf,7,1,S,120,Yanagi,0,Yuzuha,0.0,Rina,1.0,Knightboo
ad37cef0765411f099de8878734f76cf,7,2,S,73,Miyabi,2,Astra Yao,0.0,Vivian,0.0,Robin
ad37cef0765411f099de8878734f76cf,6,1,S,214,Yanagi,0,Burnice,0.0,Rina,1.0,Brawlerboo
ad37cef0765411f099de8878734f76cf,6,2,S,61,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
ad37cf22765411f0b6ab8878734f76cf,7,1,S,89,Miyabi,2,Yuzuha,0.0,Astra Yao,0.0,Miss Esme
ad37cf22765411f0b6ab8878734f76cf,7,2,S,91,Yixuan,2,Pan Yinhu,6.0,Caesar,0.0,Belion
ad37cf22765411f0b6ab8878734f76cf,6,1,S,112,Yixuan,2,Pan Yinhu,6.0,Caesar,0.0,Belion
ad37cf22765411f0b6ab8878734f76cf,6,2,S,52,Miyabi,2,Yuzuha,0.0,Astra Yao,0.0,Miss Esme
ad37cf52765411f0ac7b8878734f76cf,7,1,S,126,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
ad37cf52765411f0ac7b8878734f76cf,7,2,S,174,Hugo,0,Lighter,0.0,Trigger,0.0,Robin
ad37cf52765411f0ac7b8878734f76cf,6,1,S,124,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
ad37cf52765411f0ac7b8878734f76cf,6,2,S,130,Hugo,0,Lycaon,0.0,Lighter,0.0,Robin
ad37cf82765411f0a3d58878734f76cf,7,1,S,116,Jane,0,Yuzuha,0.0,Burnice,0.0,Overtimeboo
ad37cf82765411f0a3d58878734f76cf,7,2,S,118,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37cf82765411f0a3d58878734f76cf,6,1,S,96,Jane,0,Yuzuha,0.0,Burnice,0.0,Belion
ad37cf82765411f0a3d58878734f76cf,6,2,S,75,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37cfb3765411f0a6698878734f76cf,7,1,A,137,Piper,6,Vivian,0.0,Yuzuha,0.0,Robin
ad37cfb3765411f0a6698878734f76cf,7,2,A,170,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
ad37cfb3765411f0a6698878734f76cf,6,1,S,184,Evelyn,0,Lighter,0.0,Lucy,6.0,Red Moccus
ad37cfb3765411f0a6698878734f76cf,6,2,S,112,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Miss Esme
ad37cfe3765411f098478878734f76cf,7,1,S,83,Yuzuha,0,Yanagi,1.0,Vivian,0.0,Robin
ad37cfe3765411f098478878734f76cf,7,2,S,96,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37cfe3765411f098478878734f76cf,6,1,S,92,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
ad37cfe3765411f098478878734f76cf,6,2,S,62,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37d014765411f0867f8878734f76cf,7,1,S,89,Miyabi,4,Yuzuha,0.0,Vivian,0.0,Robin
ad37d014765411f0867f8878734f76cf,7,2,S,119,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad37d014765411f0867f8878734f76cf,6,1,S,127,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad37d014765411f0867f8878734f76cf,6,2,S,59,Miyabi,4,Yuzuha,0.0,Vivian,0.0,Robin
ad37d044765411f0a8998878734f76cf,7,1,S,115,Yuzuha,0,Jane,0.0,Seth,6.0,Officer Cui
ad37d044765411f0a8998878734f76cf,7,2,S,147,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad37d044765411f0a8998878734f76cf,6,1,S,114,Yuzuha,0,Jane,0.0,Seth,6.0,Officer Cui
ad37d044765411f0a8998878734f76cf,6,2,S,106,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad37d074765411f08d678878734f76cf,7,1,S,77,Alice,0,Vivian,0.0,Yuzuha,1.0,Miss Esme
ad37d074765411f08d678878734f76cf,7,2,S,71,Yixuan,2,Ju Fufu,0.0,Astra Yao,1.0,Belion
ad37d074765411f08d678878734f76cf,6,1,S,76,Alice,0,Vivian,0.0,Yuzuha,1.0,Miss Esme
ad37d074765411f08d678878734f76cf,6,2,S,61,Yixuan,2,Ju Fufu,0.0,Astra Yao,1.0,Belion
ad37d0a3765411f093dc8878734f76cf,7,1,S,133,Yuzuha,1,Piper,6.0,Pulchra,6.0,Miss Esme
ad37d0a3765411f093dc8878734f76cf,7,2,S,124,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37d0a3765411f093dc8878734f76cf,6,1,S,150,Yuzuha,1,Piper,6.0,Pulchra,6.0,Miss Esme
ad37d0a3765411f093dc8878734f76cf,6,2,S,107,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37d0d2765411f08ecd8878734f76cf,7,1,S,158,Yuzuha,0,Jane,0.0,Yanagi,0.0,Agent Gulliver
ad37d0d2765411f08ecd8878734f76cf,7,2,S,83,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Robin
ad37d0d2765411f08ecd8878734f76cf,6,1,S,145,Yuzuha,0,Burnice,0.0,Jane,0.0,Cryboo
ad37d0d2765411f08ecd8878734f76cf,6,2,S,92,Astra Yao,0,Nicole,6.0,Miyabi,2.0,Robin
ad37d103765411f0a4298878734f76cf,7,1,S,104,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad37d103765411f0a4298878734f76cf,7,2,S,98,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion
ad37d103765411f0a4298878734f76cf,6,1,S,145,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion
ad37d103765411f0a4298878734f76cf,6,2,S,78,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad37d135765411f0ad8d8878734f76cf,7,1,S,103,Yuzuha,0,Jane,0.0,Yanagi,0.0,Red Moccus
ad37d135765411f0ad8d8878734f76cf,7,2,S,100,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Agent Gulliver
ad37d135765411f0ad8d8878734f76cf,6,1,S,106,Yuzuha,0,Jane,0.0,Burnice,0.0,Red Moccus
ad37d135765411f0ad8d8878734f76cf,6,2,S,79,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
ad208acc765411f08d0c8878734f76cf,7,1,S,94,Vivian,0,Yuzuha,0.0,Jane,0.0,Butler
ad208acc765411f08d0c8878734f76cf,7,2,S,156,Miyabi,0,Nicole,6.0,Soukaku,6.0,Sharkboo
ad208acc765411f08d0c8878734f76cf,6,1,S,107,Vivian,0,Yuzuha,0.0,Jane,0.0,Butler
ad208acc765411f08d0c8878734f76cf,6,2,S,112,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
ad37d165765411f0bd1b8878734f76cf,7,1,S,114,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme
ad37d165765411f0bd1b8878734f76cf,7,2,S,122,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
ad37d165765411f0bd1b8878734f76cf,6,1,S,99,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme
ad37d165765411f0bd1b8878734f76cf,6,2,S,95,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
ad208b3c765411f08f7f8878734f76cf,7,1,A,129,Miyabi,0,Qingyi,0.0,Astra Yao,0.0,Agent Gulliver
ad208b3c765411f08f7f8878734f76cf,7,2,A,261,Yixuan,0,Vivian,0.0,Caesar,0.0,Belion
ad208b3c765411f08f7f8878734f76cf,6,1,A,268,Piper,6,Caesar,0.0,Vivian,0.0,Red Moccus
ad208b3c765411f08f7f8878734f76cf,6,2,A,126,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
ad37d198765411f09dc88878734f76cf,7,1,S,116,Soldier 0 - Anby,0,Astra Yao,0.0,Caesar,0.0,Plugboo
ad37d198765411f09dc88878734f76cf,7,2,S,127,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad37d198765411f09dc88878734f76cf,6,1,S,125,Yixuan,0,Astra Yao,0.0,Ju Fufu,0.0,Belion
ad37d198765411f09dc88878734f76cf,6,2,S,132,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
ad208bb0765411f09c248878734f76cf,7,1,S,90,Yuzuha,0,Vivian,2.0,Yanagi,3.0,Robin
ad208bb0765411f09c248878734f76cf,7,2,S,65,Ju Fufu,1,Yixuan,6.0,Pan Yinhu,6.0,Belion
ad208bb0765411f09c248878734f76cf,6,1,S,92,Astra Yao,1,Evelyn,3.0,Lighter,0.0,Snap
ad208bb0765411f09c248878734f76cf,6,2,S,68,Ju Fufu,1,Yixuan,6.0,Pan Yinhu,6.0,Belion
ad37d1c8765411f087858878734f76cf,7,1,S,95,Yuzuha,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37d1c8765411f087858878734f76cf,7,2,S,78,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Miss Esme
ad37d1c8765411f087858878734f76cf,6,1,S,89,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Miss Esme
ad37d1c8765411f087858878734f76cf,6,2,S,98,Yuzuha,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37d1f8765411f0b7c18878734f76cf,7,1,S,90,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Rocketboo
ad37d1f8765411f0b7c18878734f76cf,7,2,S,46,Miyabi,0,Yuzuha,2.0,Nicole,6.0,Resonaboo
ad37d1f8765411f0b7c18878734f76cf,6,1,S,75,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Rocketboo
ad37d1f8765411f0b7c18878734f76cf,6,2,S,48,Miyabi,0,Yuzuha,2.0,Nicole,6.0,Penguinboo
ad37d227765411f09ea48878734f76cf,7,1,S,112,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
ad37d227765411f09ea48878734f76cf,7,2,S,95,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad37d227765411f09ea48878734f76cf,6,1,S,100,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
ad37d227765411f09ea48878734f76cf,6,2,S,81,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad37d258765411f0a0298878734f76cf,7,1,S,56,Ju Fufu,1,Lighter,0.0,Hugo,2.0,Robin
ad37d258765411f0a0298878734f76cf,7,2,S,51,Miyabi,0,Vivian,0.0,Astra Yao,4.0,Resonaboo
ad37d258765411f0a0298878734f76cf,6,1,S,104,Vivian,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
ad37d258765411f0a0298878734f76cf,6,2,S,47,Ju Fufu,1,Lighter,0.0,Hugo,2.0,Robin
ad208cc1765411f097548878734f76cf,7,1,S,87,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad208cc1765411f097548878734f76cf,7,2,S,101,Yixuan,2,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
ad208cc1765411f097548878734f76cf,6,1,S,115,Yixuan,2,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
ad208cc1765411f097548878734f76cf,6,2,S,70,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad37d287765411f09e298878734f76cf,7,1,S,108,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad37d287765411f09e298878734f76cf,7,2,S,77,Evelyn,6,Lighter,0.0,Astra Yao,0.0,Snap
ad37d287765411f09e298878734f76cf,6,1,S,122,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad37d287765411f09e298878734f76cf,6,2,S,57,Evelyn,6,Lighter,0.0,Astra Yao,0.0,Snap
ad37d2b7765411f0bdf08878734f76cf,7,1,S,72,Jane,2,Vivian,0.0,Yuzuha,2.0,Miss Esme
ad37d2b7765411f0bdf08878734f76cf,7,2,S,76,Miyabi,2,Burnice,1.0,Astra Yao,0.0,Booressure
ad37d2b7765411f0bdf08878734f76cf,6,1,S,61,Jane,2,Vivian,0.0,Yuzuha,2.0,Miss Esme
ad37d2b7765411f0bdf08878734f76cf,6,2,S,70,Miyabi,2,Burnice,1.0,Astra Yao,0.0,Booressure
ad37d2e6765411f0895e8878734f76cf,7,1,S,88,Jane,0,Yanagi,0.0,Yuzuha,0.0,Plugboo
ad37d2e6765411f0895e8878734f76cf,7,2,S,99,Pulchra,6,Yixuan,0.0,Pan Yinhu,3.0,Belion
ad37d2e6765411f0895e8878734f76cf,6,1,S,87,Jane,0,Vivian,1.0,Astra Yao,0.0,Resonaboo
ad37d2e6765411f0895e8878734f76cf,6,2,S,68,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Sharkboo
ad37d31a765411f080c68878734f76cf,7,1,S,143,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad37d31a765411f080c68878734f76cf,7,2,S,128,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
ad37d31a765411f080c68878734f76cf,6,1,S,130,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad37d31a765411f080c68878734f76cf,6,2,S,80,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
ad37d34c765411f0ada08878734f76cf,7,1,S,99,Yuzuha,0,Miyabi,2.0,Lycaon,2.0,Sharkboo
ad37d34c765411f0ada08878734f76cf,7,2,S,86,Astra Yao,1,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37d34c765411f0ada08878734f76cf,6,1,S,107,Astra Yao,1,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37d34c765411f0ada08878734f76cf,6,2,S,84,Miyabi,2,Yuzuha,0.0,Lycaon,2.0,Sharkboo
ad37d37c765411f09d5c8878734f76cf,7,1,S,136,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Snap
ad37d37c765411f09d5c8878734f76cf,7,2,S,84,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad37d37c765411f09d5c8878734f76cf,6,1,S,123,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
ad37d37c765411f09d5c8878734f76cf,6,2,S,61,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad37d3ab765411f0aec18878734f76cf,7,1,S,106,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
ad37d3ab765411f0aec18878734f76cf,7,2,S,94,Miyabi,2,Astra Yao,0.0,Soukaku,6.0,Sharkboo
ad37d3ab765411f0aec18878734f76cf,6,1,S,86,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
ad37d3ab765411f0aec18878734f76cf,6,2,S,69,Miyabi,2,Astra Yao,0.0,Soukaku,6.0,Sharkboo
ad37d3dc765411f0871b8878734f76cf,7,1,S,46,Trigger,1,Astra Yao,2.0,Miyabi,6.0,Snap
ad37d3dc765411f0871b8878734f76cf,7,2,S,36,Pan Yinhu,6,Ju Fufu,2.0,Yixuan,6.0,Belion
ad37d3dc765411f0871b8878734f76cf,6,1,S,57,Pan Yinhu,6,Ju Fufu,2.0,Yixuan,6.0,Belion
ad37d3dc765411f0871b8878734f76cf,6,2,S,41,Trigger,1,Astra Yao,2.0,Miyabi,6.0,Snap
ad37d40c765411f0a8cd8878734f76cf,7,1,S,130,Jane,0,Burnice,0.0,Yuzuha,0.0,Officer Cui
ad37d40c765411f0a8cd8878734f76cf,7,2,S,103,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37d40c765411f0a8cd8878734f76cf,6,1,S,125,Jane,0,Burnice,0.0,Yuzuha,0.0,Officer Cui
ad37d40c765411f0a8cd8878734f76cf,6,2,S,81,Yanagi,0,Miyabi,0.0,Astra Yao,0.0,Agent Gulliver
ad208ede765411f0bc838878734f76cf,7,1,S,113,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap
ad208ede765411f0bc838878734f76cf,7,2,S,100,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
ad208ede765411f0bc838878734f76cf,6,1,S,139,Piper,6,Burnice,0.0,Yuzuha,0.0,Red Moccus
ad208ede765411f0bc838878734f76cf,6,2,S,121,Miyabi,0,Lycaon,3.0,Astra Yao,0.0,Snap
ad37d43b765411f09c9c8878734f76cf,7,1,S,100,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad37d43b765411f09c9c8878734f76cf,7,2,S,127,Astra Yao,0,Pan Yinhu,3.0,Yixuan,0.0,Snap
ad37d43b765411f09c9c8878734f76cf,6,1,S,164,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
ad37d43b765411f09c9c8878734f76cf,6,2,S,116,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo
ad37d46b765411f0900f8878734f76cf,7,1,S,137,Yixuan,0,Yanagi,0.0,Astra Yao,0.0,Belion
ad37d46b765411f0900f8878734f76cf,7,2,S,85,Miyabi,1,Vivian,0.0,Yuzuha,0.0,Agent Gulliver
ad37d46b765411f0900f8878734f76cf,6,1,S,163,Yixuan,0,Yanagi,0.0,Astra Yao,0.0,Belion
ad37d46b765411f0900f8878734f76cf,6,2,S,85,Miyabi,1,Vivian,0.0,Yuzuha,0.0,Agent Gulliver
ad37d49b765411f0a3098878734f76cf,7,1,S,122,Trigger,0,Soldier 0 - Anby,1.0,Pulchra,6.0,Knightboo
ad37d49b765411f0a3098878734f76cf,7,2,S,132,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
ad37d49b765411f0a3098878734f76cf,6,1,S,111,Evelyn,1,Ju Fufu,0.0,Lucy,6.0,Rocketboo
ad37d49b765411f0a3098878734f76cf,6,2,S,116,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
ad208fb9765411f087488878734f76cf,7,1,S,94,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad208fb9765411f087488878734f76cf,7,2,S,121,Yixuan,1,Pan Yinhu,6.0,Nicole,6.0,Belion
ad208fb9765411f087488878734f76cf,6,1,S,142,Yixuan,1,Pan Yinhu,6.0,Nicole,6.0,Belion
ad208fb9765411f087488878734f76cf,6,2,S,77,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad208fee765411f0a95f8878734f76cf,7,1,S,131,Yuzuha,0,Vivian,0.0,Miyabi,2.0,Agent Gulliver
ad208fee765411f0a95f8878734f76cf,7,2,S,111,Astra Yao,0,Ju Fufu,0.0,Yixuan,1.0,Belion
ad208fee765411f0a95f8878734f76cf,6,1,S,122,Astra Yao,0,Ju Fufu,0.0,Yixuan,1.0,Belion
ad208fee765411f0a95f8878734f76cf,6,2,S,87,Yuzuha,0,Vivian,0.0,Miyabi,2.0,Agent Gulliver
ad209024765411f087988878734f76cf,7,1,S,109,Yuzuha,0,Jane,0.0,Caesar,0.0,Bangvolver
ad209024765411f087988878734f76cf,7,2,S,106,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad209024765411f087988878734f76cf,6,1,S,122,Yuzuha,0,Jane,0.0,Caesar,0.0,Bangvolver
ad209024765411f087988878734f76cf,6,2,S,61,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37d4cd765411f085748878734f76cf,7,1,S,116,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
ad37d4cd765411f085748878734f76cf,7,2,S,116,Astra Yao,0,Ju Fufu,0.0,Yixuan,0.0,Belion
ad37d4cd765411f085748878734f76cf,6,1,S,120,Astra Yao,0,Ju Fufu,0.0,Yixuan,0.0,Belion
ad37d4cd765411f085748878734f76cf,6,2,S,81,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Robin
ad37d4fb765411f0bb548878734f76cf,7,1,S,127,Evelyn,0,Trigger,1.0,Nicole,6.0,Rocketboo
ad37d4fb765411f0bb548878734f76cf,7,2,S,122,Miyabi,3,Yuzuha,0.0,Soukaku,6.0,Sharkboo
ad37d4fb765411f0bb548878734f76cf,6,1,S,177,Evelyn,0,Trigger,1.0,Nicole,6.0,Rocketboo
ad37d4fb765411f0bb548878734f76cf,6,2,S,73,Miyabi,3,Yuzuha,0.0,Soukaku,6.0,Sharkboo
ad2090c2765411f0be3c8878734f76cf,7,1,S,112,Yuzuha,0,Burnice,0.0,Jane,0.0,Snap
ad2090c2765411f0be3c8878734f76cf,7,2,S,97,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
ad2090c2765411f0be3c8878734f76cf,6,1,S,107,Yuzuha,0,Burnice,0.0,Jane,0.0,Snap
ad2090c2765411f0be3c8878734f76cf,6,2,S,76,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
ad2090f9765411f0a0398878734f76cf,7,1,S,126,Alice,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme
ad2090f9765411f0a0398878734f76cf,7,2,S,120,Miyabi,0,Vivian,0.0,Astra Yao,1.0,Robin
ad2090f9765411f0a0398878734f76cf,6,1,S,137,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Rocketboo
ad2090f9765411f0a0398878734f76cf,6,2,S,129,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
ad37d52b765411f098018878734f76cf,7,1,S,95,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
ad37d52b765411f098018878734f76cf,7,2,S,93,Miyabi,3,Vivian,0.0,Yuzuha,0.0,Resonaboo
ad37d52b765411f098018878734f76cf,6,1,S,119,Burnice,1,Piper,6.0,Yuzuha,0.0,Red Moccus
ad37d52b765411f098018878734f76cf,6,2,S,55,Miyabi,3,Vivian,0.0,Astra Yao,0.0,Resonaboo
ad37d55a765411f0ae668878734f76cf,7,1,S,89,Miyabi,2,Burnice,0.0,Yuzuha,0.0,Magnetiboo
ad37d55a765411f0ae668878734f76cf,7,2,S,136,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
ad37d55a765411f0ae668878734f76cf,6,1,S,140,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
ad37d55a765411f0ae668878734f76cf,6,2,S,66,Miyabi,2,Burnice,0.0,Yuzuha,0.0,Snap
ad37d589765411f098e48878734f76cf,7,1,S,59,Alice,0,Trigger,1.0,Yanagi,0.0,Plugboo
ad37d589765411f098e48878734f76cf,7,2,S,61,Ju Fufu,1,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37d589765411f098e48878734f76cf,6,1,S,65,Alice,0,Trigger,1.0,Astra Yao,0.0,Snap
ad37d589765411f098e48878734f76cf,6,2,S,52,Ju Fufu,1,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad37d5b9765411f09af58878734f76cf,7,1,S,75,Alice,0,Yuzuha,0.0,Miyabi,0.0,Sharkboo
ad37d5b9765411f09af58878734f76cf,7,2,S,85,Astra Yao,0,Yixuan,1.0,Ju Fufu,0.0,Belion
ad37d5b9765411f09af58878734f76cf,6,1,S,143,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
ad37d5b9765411f09af58878734f76cf,6,2,S,74,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,6.0,Belion
ad37d5e8765411f081d08878734f76cf,7,1,S,163,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Electroboo
ad37d5e8765411f081d08878734f76cf,7,2,S,102,Yuzuha,0,Miyabi,1.0,Vivian,0.0,Snap
ad37d5e8765411f081d08878734f76cf,6,1,S,169,Yuzuha,0,Burnice,0.0,Vivian,0.0,Cryboo
ad37d5e8765411f081d08878734f76cf,6,2,S,121,Astra Yao,0,Ju Fufu,0.0,Miyabi,1.0,Snap
ad37d618765411f095018878734f76cf,7,1,S,32,Yuzuha,2,Miyabi,6.0,Trigger,1.0,Miss Esme
ad37d618765411f095018878734f76cf,7,2,S,38,Astra Yao,2,Yixuan,6.0,Ju Fufu,1.0,Snap
ad37d618765411f095018878734f76cf,6,1,S,55,Astra Yao,2,Yixuan,6.0,Ju Fufu,1.0,Snap
