uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
0d9e36a3185811f0bea38878734f76cf,7,2,S,115,Miyabi,2,Caesar,0.0,Burnice,0.0,Rocketboo
0d9e36a3185811f0bea38878734f76cf,6,1,S,74,Soldier 0 - Anby,1,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9e36a3185811f0bea38878734f76cf,6,2,S,91,Miyabi,2,Caesar,0.0,Burnice,0.0,Rocketboo
0d9e36a3185811f0bea38878734f76cf,5,1,S,80,Soldier 0 - Anby,1,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9e36a3185811f0bea38878734f76cf,5,2,S,81,Miyabi,2,Caesar,0.0,Burnice,0.0,Rocketboo
0d9e36a3185811f0bea38878734f76cf,4,1,S,60,Soldier 0 - Anby,1,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9e36a3185811f0bea38878734f76cf,4,2,S,51,Miyabi,2,Caesar,0.0,Burnice,0.0,Rocketboo
0d9e36cc185811f0accf8878734f76cf,7,1,S,130,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo
0d9e36cc185811f0accf8878734f76cf,7,2,S,68,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9e36cc185811f0accf8878734f76cf,6,1,S,109,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo
0d9e36cc185811f0accf8878734f76cf,6,2,S,54,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9e36cc185811f0accf8878734f76cf,5,1,S,107,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo
0d9e36cc185811f0accf8878734f76cf,5,2,S,41,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9e36cc185811f0accf8878734f76cf,4,1,S,91,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo
0d9e36cc185811f0accf8878734f76cf,4,2,S,43,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9e36f4185811f0981f8878734f76cf,7,1,S,162,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Butler
0d9e36f4185811f0981f8878734f76cf,7,2,S,114,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
0d9e36f4185811f0981f8878734f76cf,6,1,S,135,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Butler
0d9e36f4185811f0981f8878734f76cf,6,2,S,103,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e36f4185811f0981f8878734f76cf,5,1,S,132,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Butler
0d9e36f4185811f0981f8878734f76cf,5,2,S,85,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
0d9e36f4185811f0981f8878734f76cf,4,1,S,80,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Butler
0d9e36f4185811f0981f8878734f76cf,4,2,S,71,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e3799185811f0aae98878734f76cf,4,1,S,66,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
0d9e3799185811f0aae98878734f76cf,4,2,S,56,Astra Yao,0,Caesar,1.0,Evelyn,0.0,Snap
0d9e37c3185811f08a068878734f76cf,7,1,S,155,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
0d9e37c3185811f08a068878734f76cf,7,2,S,117,Miyabi,0,Soukaku,6.0,Astra Yao,0.0,Agent Gulliver
0d9e37c3185811f08a068878734f76cf,6,1,S,124,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
0d9e37c3185811f08a068878734f76cf,6,2,S,121,Evelyn,0,Lucy,6.0,Astra Yao,0.0,Snap
0d9e37c3185811f08a068878734f76cf,5,1,S,113,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
0d9e37c3185811f08a068878734f76cf,5,2,S,95,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e37c3185811f08a068878734f76cf,4,1,S,89,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
0d9e37c3185811f08a068878734f76cf,4,2,S,73,Evelyn,0,Lucy,6.0,Astra Yao,0.0,Snap
0d9e37ec185811f096e78878734f76cf,7,1,S,132,Grace,2,Astra Yao,0.0,Nicole,6.0,Resonaboo
0d9e37ec185811f096e78878734f76cf,7,2,S,145,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus
0d9e37ec185811f096e78878734f76cf,6,1,S,113,Grace,2,Astra Yao,0.0,Nicole,6.0,Resonaboo
0d9e37ec185811f096e78878734f76cf,6,2,S,106,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus
0d9e37ec185811f096e78878734f76cf,5,1,S,137,Grace,2,Astra Yao,0.0,Nicole,6.0,Resonaboo
0d9e37ec185811f096e78878734f76cf,5,2,S,123,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus
0d9e37ec185811f096e78878734f76cf,4,1,S,87,Grace,2,Astra Yao,0.0,Nicole,6.0,Resonaboo
0d9e37ec185811f096e78878734f76cf,4,2,S,67,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus
0d9e3813185811f0a21c8878734f76cf,7,1,S,163,Harumasa,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0d9e3813185811f0a21c8878734f76cf,7,2,S,95,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3813185811f0a21c8878734f76cf,6,1,S,84,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3813185811f0a21c8878734f76cf,6,2,S,187,Harumasa,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0d9e3813185811f0a21c8878734f76cf,5,1,S,170,Harumasa,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0d9e3813185811f0a21c8878734f76cf,5,2,S,67,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3813185811f0a21c8878734f76cf,4,1,S,87,Harumasa,0,Qingyi,0.0,Nicole,6.0,Resonaboo
0d9e3813185811f0a21c8878734f76cf,4,2,S,51,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e383c185811f099a28878734f76cf,7,1,S,121,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
0d9e383c185811f099a28878734f76cf,7,2,S,84,Miyabi,3,Astra Yao,6.0,Nicole,6.0,Resonaboo
0d9e383c185811f099a28878734f76cf,6,1,S,117,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
0d9e383c185811f099a28878734f76cf,6,2,S,64,Evelyn,3,Astra Yao,6.0,Nicole,6.0,Resonaboo
0d9e383c185811f099a28878734f76cf,5,1,S,105,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
0d9e383c185811f099a28878734f76cf,5,2,S,44,Miyabi,3,Astra Yao,6.0,Nicole,6.0,Resonaboo
0d9e383c185811f099a28878734f76cf,4,1,S,56,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
0d9e383c185811f099a28878734f76cf,4,2,S,50,Astra Yao,6,Evelyn,3.0,Koleda,2.0,Snap
0d9e388f185811f0a6398878734f76cf,7,1,S,120,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
0d9e388f185811f0a6398878734f76cf,7,2,S,165,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Sharkboo
0d9e388f185811f0a6398878734f76cf,6,1,S,120,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
0d9e388f185811f0a6398878734f76cf,6,2,S,86,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo
0d9e388f185811f0a6398878734f76cf,5,1,S,171,Soldier 0 - Anby,0,Trigger,0.0,Qingyi,0.0,Plugboo
0d9e388f185811f0a6398878734f76cf,5,2,S,60,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
0d9e388f185811f0a6398878734f76cf,4,1,S,78,Soldier 0 - Anby,0,Trigger,0.0,Qingyi,0.0,Plugboo
0d9e388f185811f0a6398878734f76cf,4,2,S,44,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Rocketboo
0d9e38b8185811f095c28878734f76cf,7,1,S,81,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
0d9e38b8185811f095c28878734f76cf,7,2,S,168,Qingyi,1,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
0d9e38b8185811f095c28878734f76cf,6,1,S,144,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
0d9e38b8185811f095c28878734f76cf,6,2,S,68,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
0d9e38b8185811f095c28878734f76cf,5,1,S,54,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
0d9e38b8185811f095c28878734f76cf,5,2,S,148,Qingyi,1,Nicole,6.0,Zhu Yuan,1.0,Resonaboo
0d9e38b8185811f095c28878734f76cf,4,1,S,91,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
0d9e38b8185811f095c28878734f76cf,4,2,S,55,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
0d9ae483185811f0b2ed8878734f76cf,5,1,A,230,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
0d9ae483185811f0b2ed8878734f76cf,5,2,A,103,Miyabi,2,Burnice,0.0,Lucy,6.0,Sharkboo
0d9ae483185811f0b2ed8878734f76cf,4,1,S,142,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
0d9ae483185811f0b2ed8878734f76cf,4,2,S,48,Miyabi,2,Burnice,0.0,Lucy,6.0,Sharkboo
0d9e390b185811f093b38878734f76cf,7,1,S,162,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
0d9e390b185811f093b38878734f76cf,7,2,S,101,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
0d9e390b185811f093b38878734f76cf,6,1,S,137,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e390b185811f093b38878734f76cf,6,2,S,110,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
0d9e390b185811f093b38878734f76cf,5,1,S,101,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e390b185811f093b38878734f76cf,5,2,S,125,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
0d9e390b185811f093b38878734f76cf,4,1,S,74,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e390b185811f093b38878734f76cf,4,2,S,63,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo
0d9e3934185811f096498878734f76cf,7,1,S,167,Soldier 0 - Anby,0,Pulchra,1.0,Caesar,0.0,Red Moccus
0d9e3934185811f096498878734f76cf,7,2,S,89,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3934185811f096498878734f76cf,6,1,S,123,Soldier 0 - Anby,0,Pulchra,1.0,Caesar,0.0,Red Moccus
0d9e3934185811f096498878734f76cf,6,2,S,86,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
0d9e3934185811f096498878734f76cf,5,1,S,97,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo
0d9e3934185811f096498878734f76cf,5,2,S,53,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3934185811f096498878734f76cf,4,1,S,84,Soldier 0 - Anby,0,Pulchra,1.0,Caesar,0.0,Red Moccus
0d9e3934185811f096498878734f76cf,4,2,S,58,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
0d9e395e185811f0917c8878734f76cf,7,1,S,142,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9e395e185811f0917c8878734f76cf,7,2,S,150,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0d9e395e185811f0917c8878734f76cf,6,1,S,104,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9e395e185811f0917c8878734f76cf,6,2,S,133,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0d9e395e185811f0917c8878734f76cf,5,1,S,90,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9e395e185811f0917c8878734f76cf,5,2,S,127,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0d9e395e185811f0917c8878734f76cf,4,1,S,80,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9e395e185811f0917c8878734f76cf,4,2,S,76,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0d9e3988185811f0a1bc8878734f76cf,7,1,S,126,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e3988185811f0a1bc8878734f76cf,7,2,S,81,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9e3988185811f0a1bc8878734f76cf,6,1,S,125,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e3988185811f0a1bc8878734f76cf,6,2,S,98,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9e3988185811f0a1bc8878734f76cf,5,1,S,125,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e3988185811f0a1bc8878734f76cf,5,2,S,127,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9e3988185811f0a1bc8878734f76cf,4,1,S,98,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9e3988185811f0a1bc8878734f76cf,4,2,S,85,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9e39b0185811f08edf8878734f76cf,4,1,S,61,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
0d9e39b0185811f08edf8878734f76cf,4,2,S,65,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
0d9e3a01185811f0a3d28878734f76cf,7,1,S,78,Miyabi,6,Yanagi,1.0,Lucy,6.0,Agent Gulliver
0d9e3a01185811f0a3d28878734f76cf,7,2,S,122,Ellen,6,Trigger,0.0,Astra Yao,0.0,Snap
0d9e3a01185811f0a3d28878734f76cf,6,1,S,74,Miyabi,6,Yanagi,1.0,Lucy,6.0,Agent Gulliver
0d9e3a01185811f0a3d28878734f76cf,6,2,S,92,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
0d9e3a01185811f0a3d28878734f76cf,5,1,S,58,Miyabi,6,Yanagi,1.0,Lucy,6.0,Agent Gulliver
0d9e3a01185811f0a3d28878734f76cf,5,2,S,88,Ellen,6,Trigger,0.0,Astra Yao,0.0,Snap
0d9e3a01185811f0a3d28878734f76cf,4,1,S,57,Miyabi,6,Yanagi,1.0,Lucy,6.0,Agent Gulliver
0d9e3a01185811f0a3d28878734f76cf,4,2,S,72,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
0d9ae5a8185811f089718878734f76cf,7,1,S,163,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Butler
0d9ae5a8185811f089718878734f76cf,7,2,S,65,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9ae5a8185811f089718878734f76cf,6,1,S,128,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Butler
0d9ae5a8185811f089718878734f76cf,6,2,S,66,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9ae5a8185811f089718878734f76cf,5,1,S,105,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Butler
0d9ae5a8185811f089718878734f76cf,5,2,S,42,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9ae5a8185811f089718878734f76cf,4,1,S,71,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Butler
0d9ae5a8185811f089718878734f76cf,4,2,S,51,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9e3a2a185811f093e38878734f76cf,7,1,S,103,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Plugboo
0d9e3a2a185811f093e38878734f76cf,7,2,S,125,Miyabi,0,Yanagi,1.0,Burnice,0.0,Red Moccus
0d9e3a2a185811f093e38878734f76cf,6,1,S,91,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Plugboo
0d9e3a2a185811f093e38878734f76cf,6,2,S,67,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
0d9e3a2a185811f093e38878734f76cf,5,1,S,93,Trigger,0,Rina,2.0,Soldier 0 - Anby,0.0,Plugboo
0d9e3a2a185811f093e38878734f76cf,5,2,S,107,Miyabi,0,Burnice,0.0,Caesar,0.0,Red Moccus
0d9e3a2a185811f093e38878734f76cf,4,1,S,77,Trigger,0,Soldier 0 - Anby,0.0,Rina,2.0,Plugboo
0d9e3a2a185811f093e38878734f76cf,4,2,S,63,Miyabi,0,Burnice,0.0,Caesar,0.0,Red Moccus
0d9e3aa3185811f084178878734f76cf,7,1,S,165,Yanagi,0,Caesar,0.0,Trigger,0.0,Plugboo
0d9e3aa3185811f084178878734f76cf,7,2,S,102,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo
0d9e3aa3185811f084178878734f76cf,6,1,S,100,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo
0d9e3aa3185811f084178878734f76cf,6,2,S,137,Yanagi,0,Caesar,0.0,Burnice,0.0,Red Moccus
0d9e3aa3185811f084178878734f76cf,5,1,S,112,Miyabi,0,Caesar,0.0,Yanagi,0.0,Agent Gulliver
0d9e3aa3185811f084178878734f76cf,5,2,S,114,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0d9e3aa3185811f084178878734f76cf,4,1,S,54,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3aa3185811f084178878734f76cf,4,2,S,90,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
0d9e3acc185811f0b3b18878734f76cf,7,1,S,51,Soldier 0 - Anby,2,Trigger,1.0,Caesar,1.0,Plugboo
0d9e3acc185811f0b3b18878734f76cf,7,2,S,91,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
0d9e3acc185811f0b3b18878734f76cf,6,1,S,52,Soldier 0 - Anby,2,Trigger,1.0,Caesar,1.0,Plugboo
0d9e3acc185811f0b3b18878734f76cf,6,2,S,61,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0d9e3acc185811f0b3b18878734f76cf,5,1,S,58,Soldier 0 - Anby,2,Trigger,1.0,Caesar,1.0,Plugboo
0d9e3acc185811f0b3b18878734f76cf,5,2,S,61,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9e3acc185811f0b3b18878734f76cf,4,1,S,42,Soldier 0 - Anby,2,Trigger,1.0,Caesar,1.0,Plugboo
0d9e3acc185811f0b3b18878734f76cf,4,2,S,51,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
0d9e3af6185811f0be038878734f76cf,7,1,S,174,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo
0d9e3af6185811f0be038878734f76cf,7,2,S,107,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9e3af6185811f0be038878734f76cf,6,1,S,136,Yanagi,0,Caesar,0.0,Burnice,0.0,Rocketboo
0d9e3af6185811f0be038878734f76cf,6,2,S,144,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
0d9e3af6185811f0be038878734f76cf,5,1,S,143,Rina,0,Burnice,0.0,Yanagi,0.0,Rocketboo
0d9e3af6185811f0be038878734f76cf,5,2,S,155,Caesar,0,Ellen,0.0,Lycaon,1.0,Sharkboo
0d9e3af6185811f0be038878734f76cf,4,1,S,78,Yanagi,0,Astra Yao,0.0,Burnice,0.0,Snap
0d9e3af6185811f0be038878734f76cf,4,2,S,108,Soldier 11,1,Koleda,1.0,Caesar,0.0,Rocketboo
0d9e3b1e185811f0aaa28878734f76cf,7,1,S,191,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
0d9e3b1e185811f0aaa28878734f76cf,7,2,S,50,Miyabi,6,Caesar,1.0,Astra Yao,2.0,Snap
0d9e3b1e185811f0aaa28878734f76cf,6,1,S,171,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
0d9e3b1e185811f0aaa28878734f76cf,6,2,S,39,Miyabi,6,Caesar,1.0,Astra Yao,2.0,Snap
0d9e3b1e185811f0aaa28878734f76cf,5,1,S,44,Miyabi,6,Caesar,1.0,Astra Yao,2.0,Snap
0d9e3b1e185811f0aaa28878734f76cf,5,2,S,153,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
0d9e3b1e185811f0aaa28878734f76cf,4,1,S,104,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
0d9e3b1e185811f0aaa28878734f76cf,4,2,S,26,Miyabi,6,Caesar,1.0,Astra Yao,2.0,Snap
0d9e3b47185811f0a6f08878734f76cf,7,1,S,113,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
0d9e3b47185811f0a6f08878734f76cf,7,2,S,123,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e3b47185811f0a6f08878734f76cf,6,1,S,64,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
0d9e3b47185811f0a6f08878734f76cf,6,2,S,78,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e3b47185811f0a6f08878734f76cf,5,1,S,48,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
0d9e3b47185811f0a6f08878734f76cf,5,2,S,100,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e3b47185811f0a6f08878734f76cf,4,1,S,38,Miyabi,6,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
0d9e3b47185811f0a6f08878734f76cf,4,2,S,63,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9e3b6f185811f0a5348878734f76cf,6,1,S,209,Rina,1,Jane,0.0,Seth,5.0,Officer Cui
0d9e3b6f185811f0a5348878734f76cf,6,2,S,75,Astra Yao,0,Lucy,6.0,Miyabi,1.0,Sharkboo
0d9e3b6f185811f0a5348878734f76cf,5,1,S,85,Astra Yao,0,Lucy,6.0,Miyabi,1.0,Sharkboo
0d9e3b6f185811f0a5348878734f76cf,5,2,S,189,Lycaon,0,Soukaku,6.0,Ellen,0.0,Butler
0d9e3b6f185811f0a5348878734f76cf,4,1,S,114,Rina,1,Jane,0.0,Seth,5.0,Officer Cui
0d9e3b6f185811f0a5348878734f76cf,4,2,S,54,Astra Yao,0,Lucy,6.0,Miyabi,1.0,Sharkboo
0d9e3b97185811f0b01e8878734f76cf,7,1,S,156,Soldier 0 - Anby,0,Yanagi,0.0,Qingyi,6.0,Agent Gulliver
0d9e3b97185811f0b01e8878734f76cf,7,2,S,127,Miyabi,2,Soukaku,6.0,Astra Yao,0.0,Snap
0d9e3b97185811f0b01e8878734f76cf,6,1,S,136,Soldier 0 - Anby,0,Yanagi,0.0,Qingyi,6.0,Agent Gulliver
0d9e3b97185811f0b01e8878734f76cf,6,2,S,154,Evelyn,1,Astra Yao,0.0,Caesar,0.0,Snap
0d9e3b97185811f0b01e8878734f76cf,5,1,S,119,Soldier 0 - Anby,0,Yanagi,0.0,Qingyi,6.0,Agent Gulliver
0d9e3b97185811f0b01e8878734f76cf,5,2,S,63,Miyabi,2,Soukaku,6.0,Caesar,0.0,Sharkboo
0d9e3b97185811f0b01e8878734f76cf,4,1,S,71,Soldier 0 - Anby,0,Yanagi,0.0,Qingyi,6.0,Agent Gulliver
0d9e3b97185811f0b01e8878734f76cf,4,2,S,94,Evelyn,1,Astra Yao,0.0,Caesar,0.0,Snap
0d9e3bc0185811f0a7538878734f76cf,7,1,S,56,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
0d9e3bc0185811f0a7538878734f76cf,7,2,S,48,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
0d9e3bc0185811f0a7538878734f76cf,6,1,S,68,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
0d9e3bc0185811f0a7538878734f76cf,6,2,S,55,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
0d9e3bc0185811f0a7538878734f76cf,5,1,S,88,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
0d9e3bc0185811f0a7538878734f76cf,5,2,S,97,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
0d9e3bc0185811f0a7538878734f76cf,4,1,S,62,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver
0d9e3bc0185811f0a7538878734f76cf,4,2,S,52,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
0d9e3c39185811f0bf1e8878734f76cf,7,1,S,32,Soldier 0 - Anby,6,Trigger,2.0,Astra Yao,2.0,Plugboo
0d9e3c39185811f0bf1e8878734f76cf,7,2,S,59,Miyabi,6,Yanagi,6.0,Caesar,2.0,Agent Gulliver
0d9e3c39185811f0bf1e8878734f76cf,6,1,S,31,Soldier 0 - Anby,6,Trigger,2.0,Caesar,2.0,Plugboo
0d9e3c39185811f0bf1e8878734f76cf,6,2,S,34,Evelyn,6,Lighter,2.0,Astra Yao,2.0,Snap
0d9e3c39185811f0bf1e8878734f76cf,5,1,S,33,Soldier 0 - Anby,6,Trigger,2.0,Astra Yao,2.0,Plugboo
0d9e3c39185811f0bf1e8878734f76cf,5,2,S,35,Miyabi,6,Yanagi,6.0,Caesar,2.0,Agent Gulliver
0d9e3c39185811f0bf1e8878734f76cf,4,1,S,39,Soldier 0 - Anby,6,Trigger,2.0,Caesar,2.0,Plugboo
0d9e3c39185811f0bf1e8878734f76cf,4,2,S,29,Evelyn,6,Lighter,2.0,Astra Yao,2.0,Snap
0d9e3c62185811f0a2108878734f76cf,7,1,S,165,Yanagi,0,Anby,6.0,Rina,1.0,Plugboo
0d9e3c62185811f0a2108878734f76cf,7,2,S,111,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Knightboo
0d9e3c62185811f0a2108878734f76cf,6,1,S,101,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
0d9e3c62185811f0a2108878734f76cf,6,2,S,99,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
0d9e3c62185811f0a2108878734f76cf,5,1,S,135,Yanagi,0,Anby,6.0,Rina,1.0,Plugboo
0d9e3c62185811f0a2108878734f76cf,5,2,S,69,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Knightboo
0d9e3c62185811f0a2108878734f76cf,4,1,S,73,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
0d9e3c62185811f0a2108878734f76cf,4,2,S,69,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
0d9e3c8b185811f0a1798878734f76cf,7,1,S,113,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Plugboo
0d9e3c8b185811f0a1798878734f76cf,7,2,S,91,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus
0d9e3c8b185811f0a1798878734f76cf,6,1,S,159,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,5.0,Plugboo
0d9e3c8b185811f0a1798878734f76cf,6,2,S,128,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap
0d9e3c8b185811f0a1798878734f76cf,5,1,S,154,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,5.0,Plugboo
