uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
4ed75e7d9dee11f081998878734f76cc,7,2,S,149,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
4ed75eb19dee11f091188878734f76cc,7,1,A,138,Seed,0,Soldier 0 - Anby,0.0,Ju Fufu,0.0,Mercury
4ed75eb19dee11f091188878734f76cc,7,2,A,238,Evelyn,0,Lighter,0.0,Burnice,0.0,Rocketboo
4ed75ee59dee11f0b94d8878734f76cc,7,1,A,142,Yanagi,0,Nicole,6.0,Miyabi,0.0,Plugboo
4ed75ee59dee11f0b94d8878734f76cc,7,2,A,177,Alice,0,Astra Yao,0.0,Vivian,0.0,Robin
4ed75f4c9dee11f09f7f8878734f76cc,7,1,S,62,Miyabi,4,Trigger,1.0,Soukaku,6.0,Snap
4ed75f4c9dee11f09f7f8878734f76cc,7,2,S,77,Yuzuha,2,Jane,1.0,Burnice,0.0,Bangvolver
4ed75f839dee11f091b18878734f76cc,7,1,S,148,Seed,0,Nekomata,3.0,Trigger,0.0,Mercury
4ed75f839dee11f091b18878734f76cc,7,2,S,150,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed75fba9dee11f0908f8878734f76cc,7,1,S,107,Yuzuha,0,Yanagi,0.0,Seth,6.0,Agent Gulliver
4ed75fba9dee11f0908f8878734f76cc,7,2,S,108,Lighter,0,Astra Yao,0.0,Evelyn,0.0,Snap
4ed75fef9dee11f0b4d98878734f76cc,7,1,S,82,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ed75fef9dee11f0b4d98878734f76cc,7,2,S,115,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
4ed760239dee11f098028878734f76cc,7,1,S,75,Soldier 0 - Anby,0,Astra Yao,0.0,Trigger,0.0,Mercury
4ed760239dee11f098028878734f76cc,7,2,S,224,Soldier 11,2,Lucy,6.0,Ju Fufu,0.0,Rocketboo
4ed7605b9dee11f0b62d8878734f76cc,7,1,S,80,Astra Yao,1,Soldier 0 - Anby,1.0,Trigger,0.0,Plugboo
4ed7605b9dee11f0b62d8878734f76cc,7,2,S,171,Caesar,0,Burnice,0.0,Miyabi,2.0,Red Moccus
4ed760d59dee11f0a5398878734f76cc,7,1,A,169,Soldier 0 - Anby,0,Trigger,0.0,Yixuan,0.0,Plugboo
4ed760d59dee11f0a5398878734f76cc,7,2,A,192,Evelyn,0,Astra Yao,0.0,Miyabi,0.0,Rocketboo
4ed761099dee11f09d3d8878734f76cc,7,1,S,72,Seed,0,Trigger,0.0,Orphie & Magus,0.0,Plugboo
4ed761099dee11f09d3d8878734f76cc,7,2,S,189,Caesar,0,Burnice,1.0,Piper,6.0,Red Moccus
4ed7613e9dee11f0a3308878734f76cc,7,1,S,67,Astra Yao,0,Miyabi,6.0,Jane,0.0,Knightboo
4ed7613e9dee11f0a3308878734f76cc,7,2,S,88,Yuzuha,0,Alice,0.0,Burnice,0.0,Miss Esme
4ed761769dee11f0b6608878734f76cc,7,1,S,117,Astra Yao,0,Soldier 0 - Anby,0.0,Qingyi,0.0,Agent Gulliver
4ed761769dee11f0b6608878734f76cc,7,2,S,98,Yuzuha,1,Vivian,0.0,Alice,0.0,Miss Esme
4ed761ab9dee11f080d78878734f76cc,7,1,S,110,Qingyi,2,Astra Yao,1.0,Harumasa,0.0,Plugboo
4ed761ab9dee11f080d78878734f76cc,7,2,S,123,Yuzuha,0,Alice,0.0,Burnice,2.0,Miss Esme
4ed761df9dee11f0bd418878734f76cc,7,1,S,119,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Mercury
4ed761df9dee11f0bd418878734f76cc,7,2,S,176,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ed762139dee11f0b3218878734f76cc,7,1,S,74,Harumasa,3,Trigger,0.0,Astra Yao,0.0,Plugboo
4ed762139dee11f0b3218878734f76cc,7,2,S,113,Alice,0,Yuzuha,0.0,Miyabi,0.0,Miss Esme
4ed762489dee11f0aa8c8878734f76cc,7,1,S,111,Trigger,0,Seed,0.0,Evelyn,0.0,Plugboo
4ed762489dee11f0aa8c8878734f76cc,7,2,S,136,Yuzuha,0,Alice,0.0,Burnice,0.0,Miss Esme
4ed7627d9dee11f08f6f8878734f76cc,7,1,S,51,Seed,0,Trigger,1.0,Orphie & Magus,0.0,Mercury
4ed7627d9dee11f08f6f8878734f76cc,7,2,S,81,Yuzuha,0,Alice,0.0,Burnice,0.0,Snap
4ed762b29dee11f097b88878734f76cc,7,1,S,151,Astra Yao,0,Harumasa,1.0,Qingyi,0.0,Plugboo
4ed762b29dee11f097b88878734f76cc,7,2,S,126,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
4ed762e69dee11f0848b8878734f76cc,7,1,S,87,Astra Yao,0,Soldier 0 - Anby,0.0,Seed,0.0,Plugboo
4ed762e69dee11f0848b8878734f76cc,7,2,S,184,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
4ed7631a9dee11f0a2618878734f76cc,7,1,S,102,Yuzuha,0,Yanagi,0.0,Vivian,0.0,Robin
4ed7631a9dee11f0a2618878734f76cc,7,2,S,118,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4ed763809dee11f097c88878734f76cc,7,1,S,91,Yanagi,2,Vivian,0.0,Yuzuha,0.0,Plugboo
4ed763809dee11f097c88878734f76cc,7,2,S,121,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed763ed9dee11f0bef68878734f76cc,7,1,S,79,Astra Yao,0,Evelyn,0.0,Seed,0.0,Snap
4ed763ed9dee11f0bef68878734f76cc,7,2,S,74,Yuzuha,0,Alice,0.0,Burnice,0.0,Bangvolver
4ec3060e9dee11f0a7d58878734f76cc,7,1,S,135,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
4ec3060e9dee11f0a7d58878734f76cc,7,2,S,152,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
4ed764249dee11f0958d8878734f76cc,7,1,S,57,Seed,0,Trigger,1.0,Orphie & Magus,0.0,Mercury
4ed764249dee11f0958d8878734f76cc,7,2,S,111,Alice,0,Jane,0.0,Yuzuha,0.0,Robin
4ed764599dee11f094b88878734f76cc,7,1,S,94,Miyabi,0,Yuzuha,0.0,Yanagi,0.0,Agent Gulliver
4ed764599dee11f094b88878734f76cc,7,2,S,150,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Snap
4ed7648f9dee11f0a3998878734f76cc,7,1,S,99,Yuzuha,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
4ed7648f9dee11f0a3998878734f76cc,7,2,S,183,Astra Yao,0,Orphie & Magus,0.0,Burnice,0.0,Rocketboo
4ed764c59dee11f0b2ff8878734f76cc,7,1,S,112,Seed,0,Soldier 0 - Anby,0.0,Astra Yao,0.0,Plugboo
4ed764c59dee11f0b2ff8878734f76cc,7,2,S,152,Evelyn,0,Ju Fufu,0.0,Orphie & Magus,0.0,Rocketboo
4ed764f79dee11f0a9088878734f76cc,7,1,S,85,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ed764f79dee11f0a9088878734f76cc,7,2,S,113,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ec3074f9dee11f0802d8878734f76cc,7,1,S,134,Vivian,1,Nicole,6.0,Miyabi,0.0,Robin
4ec3074f9dee11f0802d8878734f76cc,7,2,S,126,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Snap
4ed7652e9dee11f0b1aa8878734f76cc,7,1,S,144,Soldier 0 - Anby,0,Orphie & Magus,0.0,Trigger,1.0,Mercury
4ed7652e9dee11f0b1aa8878734f76cc,7,2,S,108,Miyabi,1,Burnice,0.0,Yuzuha,0.0,Agent Gulliver
4ed765669dee11f0b37a8878734f76cc,7,1,S,143,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme
4ed765669dee11f0b37a8878734f76cc,7,2,S,153,Astra Yao,0,Evelyn,1.0,Koleda,3.0,Snap
4ed7659a9dee11f0b2328878734f76cc,7,1,S,110,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury
4ed7659a9dee11f0b2328878734f76cc,7,2,S,122,Jane,0,Alice,0.0,Yuzuha,0.0,Miss Esme
4ed765d39dee11f081bd8878734f76cc,7,1,S,60,Trigger,1,Soldier 0 - Anby,0.0,Seed,0.0,Plugboo
4ed765d39dee11f081bd8878734f76cc,7,2,S,107,Soldier 11,3,Ju Fufu,0.0,Orphie & Magus,0.0,Mercury
4ed766069dee11f0b7b78878734f76cc,7,1,S,62,Soldier 0 - Anby,0,Trigger,1.0,Orphie & Magus,0.0,Mercury
4ed766069dee11f0b7b78878734f76cc,7,2,S,95,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed7663c9dee11f089ad8878734f76cc,7,1,S,119,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4ed7663c9dee11f089ad8878734f76cc,7,2,S,93,Alice,0,Burnice,0.0,Yuzuha,0.0,Robin
4ed766d89dee11f0bc658878734f76cc,7,1,S,91,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
4ed766d89dee11f0bc658878734f76cc,7,2,S,123,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Brawlerboo
4ed7670c9dee11f0a8198878734f76cc,7,1,A,138,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4ed7670c9dee11f0a8198878734f76cc,7,2,A,213,Vivian,0,Soldier 11,4.0,Jane,2.0,Magnetiboo
4ed767419dee11f0b8408878734f76cc,7,1,S,80,Soldier 0 - Anby,0,Trigger,1.0,Astra Yao,0.0,Mercury
4ed767419dee11f0b8408878734f76cc,7,2,S,138,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
4ed767e59dee11f099888878734f76cc,7,1,S,74,Soldier 0 - Anby,0,Orphie & Magus,0.0,Astra Yao,0.0,Snap
4ed767e59dee11f099888878734f76cc,7,2,S,175,Piper,6,Yuzuha,0.0,Vivian,0.0,Robin
4ed7681b9dee11f0bd7d8878734f76cc,7,1,S,59,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
4ed7681b9dee11f0bd7d8878734f76cc,7,2,S,98,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Snap
4ed768509dee11f0b60c8878734f76cc,7,1,S,125,Yanagi,0,Yuzuha,0.0,Nicole,3.0,Electroboo
4ed768509dee11f0b60c8878734f76cc,7,2,S,162,Miyabi,1,Lucy,1.0,Soukaku,4.0,Sharkboo
4ed768839dee11f0b7878878734f76cc,7,1,S,68,Vivian,2,Yuzuha,0.0,Yanagi,0.0,Robin
4ed768839dee11f0b7878878734f76cc,7,2,S,69,Seed,1,Orphie & Magus,0.0,Astra Yao,1.0,Knightboo
4ed768b79dee11f0a2018878734f76cc,7,1,S,115,Orphie & Magus,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
4ed768b79dee11f0a2018878734f76cc,7,2,S,117,Yuzuha,0,Burnice,0.0,Alice,0.0,Rocketboo
4ed768ed9dee11f08f118878734f76cc,7,1,S,104,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
4ed768ed9dee11f08f118878734f76cc,7,2,S,63,Astra Yao,1,Evelyn,5.0,Ju Fufu,0.0,Rocketboo
4ed769229dee11f0a2e68878734f76cc,7,1,S,150,Seed,0,Harumasa,0.0,Astra Yao,0.0,Snap
4ed769229dee11f0a2e68878734f76cc,7,2,S,143,Miyabi,1,Vivian,0.0,Yuzuha,0.0,Robin
4ed769569dee11f091578878734f76cc,7,1,S,83,Orphie & Magus,0,Seed,0.0,Astra Yao,0.0,Mercury
4ed769569dee11f091578878734f76cc,7,2,S,95,Vivian,6,Yuzuha,0.0,Alice,0.0,Robin
4ed7698b9dee11f0b4488878734f76cc,7,1,S,56,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Plugboo
4ed7698b9dee11f0b4488878734f76cc,7,2,S,94,Yuzuha,0,Alice,0.0,Jane,0.0,Luckyboo
4ed769c49dee11f0b4a48878734f76cc,7,1,S,115,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
4ed769c49dee11f0b4a48878734f76cc,7,2,S,153,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4ed769f89dee11f083968878734f76cc,7,1,S,61,Seed,0,Orphie & Magus,0.0,Trigger,0.0,Mercury
4ed769f89dee11f083968878734f76cc,7,2,S,71,Yuzuha,0,Jane,2.0,Alice,0.0,Bangvolver
4ed76a2b9dee11f0a1d28878734f76cc,7,1,S,82,Astra Yao,0,Seed,0.0,Zhu Yuan,0.0,Snap
4ed76a2b9dee11f0a1d28878734f76cc,7,2,S,110,Yuzuha,0,Alice,0.0,Vivian,0.0,Miss Esme
4ed76a5e9dee11f084558878734f76cc,7,1,S,89,Soldier 0 - Anby,0,Trigger,0.0,Seed,0.0,Plugboo
4ed76a5e9dee11f084558878734f76cc,7,2,S,80,Miyabi,1,Yuzuha,0.0,Burnice,0.0,Miss Esme
4ed76a929dee11f0a0fb8878734f76cc,7,1,S,76,Yanagi,1,Vivian,0.0,Yuzuha,0.0,Robin
4ed76a929dee11f0a0fb8878734f76cc,7,2,S,102,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
4ed76ac89dee11f0ab448878734f76cc,7,1,S,98,Miyabi,2,Lycaon,0.0,Soukaku,5.0,Sharkboo
4ed76ac89dee11f0ab448878734f76cc,7,2,S,97,Evelyn,0,Lighter,0.0,Astra Yao,1.0,Snap
4ed76b029dee11f08e878878734f76cc,7,1,S,75,Seed,0,Orphie & Magus,0.0,Astra Yao,0.0,Snap
4ed76b029dee11f08e878878734f76cc,7,2,S,151,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
4ed76b3b9dee11f098708878734f76cc,7,1,S,73,Orphie & Magus,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury
4ed76b3b9dee11f098708878734f76cc,7,2,S,111,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4ed76b719dee11f0b5608878734f76cc,7,1,S,117,Orphie & Magus,0,Soldier 0 - Anby,0.0,Ju Fufu,0.0,Rocketboo
4ed76b719dee11f0b5608878734f76cc,7,2,S,141,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed76ba89dee11f0b41c8878734f76cc,7,1,S,34,Astra Yao,6,Miyabi,6.0,Vivian,6.0,Robin
4ed76ba89dee11f0b41c8878734f76cc,7,2,S,54,Ju Fufu,6,Orphie & Magus,6.0,Yixuan,6.0,Belion
4ed76be39dee11f0b26a8878734f76cc,7,1,A,144,Yixuan,0,Pan Yinhu,6.0,Vivian,0.0,Belion
4ed76be39dee11f0b26a8878734f76cc,7,2,A,179,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
4ed76c229dee11f0bbcc8878734f76cc,7,1,S,41,Trigger,0,,,,,Plugboo
4ed76c229dee11f0bbcc8878734f76cc,7,2,S,40,Lighter,0,,,,,Brawlerboo
4ed76c5f9dee11f0820f8878734f76cc,7,1,S,103,Yanagi,0,Vivian,1.0,Yuzuha,0.0,Robin
4ed76c5f9dee11f0820f8878734f76cc,7,2,S,118,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ec30e009dee11f09a6d8878734f76cc,7,1,S,92,Astra Yao,2,Yixuan,0.0,Pan Yinhu,6.0,Snap
4ec30e009dee11f09a6d8878734f76cc,7,2,S,121,Jane,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
4ed76c949dee11f09f7e8878734f76cc,7,1,S,122,Astra Yao,0,Evelyn,0.0,Trigger,0.0,Snap
4ed76c949dee11f09f7e8878734f76cc,7,2,S,174,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
4ed76cc89dee11f0b6a38878734f76cc,7,1,S,87,Lycaon,5,Lighter,0.0,Hugo,0.0,Robin
4ed76cc89dee11f0b6a38878734f76cc,7,2,S,93,Miyabi,2,Ju Fufu,2.0,Astra Yao,0.0,Butler
4ed76cff9dee11f0a4248878734f76cc,7,1,S,35,Seed,4,Trigger,1.0,Orphie & Magus,1.0,Mercury
4ed76cff9dee11f0a4248878734f76cc,7,2,S,40,Astra Yao,2,Yuzuha,2.0,Miyabi,6.0,Snap
4ed76d349dee11f0b8e18878734f76cc,7,1,S,66,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
4ed76d349dee11f0b8e18878734f76cc,7,2,S,89,Yuzuha,1,Jane,0.0,Burnice,0.0,Bangvolver
4ed76d6a9dee11f0b1b08878734f76cc,7,1,S,126,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
4ed76d6a9dee11f0b1b08878734f76cc,7,2,S,160,Yuzuha,0,Vivian,0.0,Alice,0.0,Robin
4ed76e0b9dee11f09fcb8878734f76cc,7,1,S,112,Yixuan,0,Pan Yinhu,4.0,Pulchra,6.0,Belion
4ed76e0b9dee11f09fcb8878734f76cc,7,2,S,157,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
4ed76e489dee11f0bdf38878734f76cc,7,1,S,124,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4ed76e489dee11f0bdf38878734f76cc,7,2,S,98,Alice,1,Astra Yao,0.0,Yuzuha,0.0,Amillion
4ed76e7d9dee11f0bfca8878734f76cc,7,1,S,142,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
4ed76e7d9dee11f0bfca8878734f76cc,7,2,S,154,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
4ed76eb49dee11f09c508878734f76cc,7,1,S,77,Yixuan,0,Trigger,1.0,Astra Yao,0.0,Snap
4ed76eb49dee11f09c508878734f76cc,7,2,S,85,Alice,0,Yuzuha,0.0,Vivian,0.0,Robin
4ed76eee9dee11f094bc8878734f76cc,7,1,S,78,Vivian,0,Yuzuha,0.0,Yanagi,2.0,Robin
4ed76eee9dee11f094bc8878734f76cc,7,2,S,166,Seed,0,Nicole,6.0,Soldier 11,2.0,Rocketboo
4ed76f649dee11f0bc758878734f76cc,7,1,S,50,Seed,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ed76f649dee11f0bc758878734f76cc,7,2,S,90,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
4ed76f9c9dee11f09c338878734f76cc,7,1,S,76,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
4ed76f9c9dee11f09c338878734f76cc,7,2,S,108,Seed,0,Trigger,0.0,Soldier 11,1.0,Plugboo
4ed76fda9dee11f0b08c8878734f76cc,7,1,S,46,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,2.0,Belion
4ed76fda9dee11f0b08c8878734f76cc,7,2,S,65,Astra Yao,4,Evelyn,6.0,Lighter,0.0,Snap
4ed770179dee11f097848878734f76cc,7,1,S,72,Seed,0,Soldier 0 - Anby,2.0,Trigger,1.0,Plugboo
4ed770179dee11f097848878734f76cc,7,2,S,57,Yuzuha,1,Alice,2.0,Jane,6.0,Miss Esme
4ed770ce9dee11f0a07e8878734f76cc,7,1,S,102,Trigger,0,Yixuan,0.0,Pan Yinhu,6.0,Butler
4ed770ce9dee11f0a07e8878734f76cc,7,2,S,146,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
4ed771099dee11f0a7608878734f76cc,7,1,S,87,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Plugboo
4ed771099dee11f0a7608878734f76cc,7,2,S,158,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
4ed7713f9dee11f0bce08878734f76cc,7,1,S,124,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
4ed7713f9dee11f0bce08878734f76cc,7,2,S,157,Alice,0,Nicole,5.0,Yuzuha,0.0,Miss Esme
4ed771769dee11f0bb048878734f76cc,7,1,S,70,Astra Yao,0,Soukaku,6.0,Miyabi,6.0,Agent Gulliver
4ed771769dee11f0bb048878734f76cc,7,2,S,66,Vivian,0,Yuzuha,3.0,Alice,2.0,Miss Esme
4ed771ab9dee11f0aaff8878734f76cc,7,1,S,79,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Plugboo
4ed771ab9dee11f0aaff8878734f76cc,7,2,S,93,Alice,0,Yuzuha,0.0,Burnice,0.0,Robin
4ed772499dee11f097628878734f76cc,7,1,S,71,Yanagi,2,Yuzuha,1.0,Rina,2.0,Plugboo
4ed772499dee11f097628878734f76cc,7,2,S,131,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed7727d9dee11f083c28878734f76cc,7,1,S,129,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
4ed7727d9dee11f083c28878734f76cc,7,2,S,167,Yuzuha,0,Vivian,0.0,Alice,0.0,Robin
4ed772b29dee11f0bec28878734f76cc,7,1,S,114,Harumasa,0,Seed,0.0,Trigger,0.0,Plugboo
4ed772b29dee11f0bec28878734f76cc,7,2,S,156,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed772e69dee11f0a61b8878734f76cc,7,1,S,95,Soldier 0 - Anby,0,Orphie & Magus,0.0,Trigger,0.0,Mercury
4ed772e69dee11f0a61b8878734f76cc,7,2,S,100,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Snap
4ed773199dee11f0b5748878734f76cc,7,1,S,69,Trigger,0,Orphie & Magus,2.0,Soldier 0 - Anby,0.0,Mercury
4ed773199dee11f0b5748878734f76cc,7,2,S,129,Lighter,6,Burnice,0.0,Lucy,6.0,Red Moccus
4ed7734b9dee11f094208878734f76cc,7,1,S,85,Yixuan,3,Pan Yinhu,6.0,Pulchra,6.0,Belion
4ed7734b9dee11f094208878734f76cc,7,2,S,87,Evelyn,0,Orphie & Magus,0.0,Astra Yao,0.0,Snap
4ed7737f9dee11f0bb8f8878734f76cc,7,1,S,97,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ed7737f9dee11f0bb8f8878734f76cc,7,2,S,142,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ed773b49dee11f0a7b08878734f76cc,7,1,S,85,Astra Yao,1,Yanagi,0.0,Trigger,1.0,Plugboo
4ed773b49dee11f0a7b08878734f76cc,7,2,S,104,Yuzuha,0,Jane,0.0,Burnice,1.0,Bangvolver
4ed773ee9dee11f0880f8878734f76cc,7,1,S,80,Trigger,1,Rina,1.0,Soldier 0 - Anby,0.0,Plugboo
4ed773ee9dee11f0880f8878734f76cc,7,2,S,105,Miyabi,2,Piper,6.0,Lucy,6.0,Snap
4ed774239dee11f099858878734f76cc,7,1,S,92,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
4ed774239dee11f099858878734f76cc,7,2,S,129,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ed774c89dee11f0b55f8878734f76cc,7,1,S,85,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,1.0,Plugboo
4ed774c89dee11f0b55f8878734f76cc,7,2,S,120,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
4ed774fc9dee11f09a558878734f76cc,7,1,S,99,Miyabi,0,Yanagi,3.0,Yuzuha,0.0,Agent Gulliver
4ed774fc9dee11f09a558878734f76cc,7,2,S,126,Evelyn,0,Seed,0.0,Astra Yao,0.0,Snap
4ed775309dee11f08cd48878734f76cc,7,1,S,93,Harumasa,2,Qingyi,1.0,Astra Yao,0.0,Plugboo
4ed775309dee11f08cd48878734f76cc,7,2,S,90,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4ed775ce9dee11f0b3818878734f76cc,7,1,S,96,Seed,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ed775ce9dee11f0b3818878734f76cc,7,2,S,103,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
4ed776019dee11f084f28878734f76cc,7,1,S,125,Yanagi,0,Yuzuha,0.0,Rina,0.0,Plugboo
4ed776019dee11f084f28878734f76cc,7,2,S,120,Trigger,0,Evelyn,0.0,Astra Yao,0.0,Snap
4ed776359dee11f0b23f8878734f76cc,7,1,S,97,Soldier 0 - Anby,0,Trigger,0.0,Seed,0.0,Plugboo
4ed776359dee11f0b23f8878734f76cc,7,2,S,199,Astra Yao,0,Alice,0.0,Yanagi,0.0,Miss Esme
4ed7766e9dee11f0a46c8878734f76cc,7,1,S,81,Orphie & Magus,0,Seed,0.0,Trigger,0.0,Mercury
4ed7766e9dee11f0a46c8878734f76cc,7,2,S,127,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
4ed776a19dee11f0a6b28878734f76cc,7,1,S,54,Miyabi,6,Yanagi,2.0,Astra Yao,0.0,Agent Gulliver
4ed776a19dee11f0a6b28878734f76cc,7,2,S,75,Alice,2,Trigger,1.0,Yuzuha,6.0,Miss Esme
4ed777089dee11f0b4cd8878734f76cc,7,1,S,92,Astra Yao,2,Miyabi,0.0,Vivian,0.0,Robin
4ed777089dee11f0b4cd8878734f76cc,7,2,S,139,Yuzuha,0,Burnice,0.0,Alice,0.0,Miss Esme
4ed7776d9dee11f099b48878734f76cc,7,1,S,107,Yanagi,0,Trigger,0.0,Astra Yao,0.0,Resonaboo
4ed7776d9dee11f099b48878734f76cc,7,2,S,114,Burnice,0,Jane,0.0,Yuzuha,0.0,Bangvolver
4ed777a19dee11f0a70f8878734f76cc,7,1,S,101,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4ed777a19dee11f0a70f8878734f76cc,7,2,S,173,Piper,6,Vivian,0.0,Yuzuha,0.0,Robin
4ed777d59dee11f0a0e48878734f76cc,7,1,A,155,Soldier 0 - Anby,0,Seed,0.0,Astra Yao,0.0,Butler
4ed777d59dee11f0a0e48878734f76cc,7,2,A,173,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
4ed7780a9dee11f082848878734f76cc,7,1,S,97,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Snap
4ed7780a9dee11f082848878734f76cc,7,2,S,135,Evelyn,0,Seed,0.0,Astra Yao,0.0,
4ed778409dee11f0921d8878734f76cc,7,1,S,83,Astra Yao,0,Yixuan,1.0,Pan Yinhu,6.0,Snap
4ed778409dee11f0921d8878734f76cc,7,2,S,83,Yuzuha,1,Yanagi,1.0,Miyabi,2.0,Agent Gulliver
4ed778de9dee11f094ed8878734f76cc,7,1,S,89,Trigger,4,Rina,4.0,Ellen,0.0,Butler
4ed778de9dee11f094ed8878734f76cc,7,2,S,136,Evelyn,0,Orphie & Magus,0.0,Koleda,2.0,Rocketboo
4ed779109dee11f0827b8878734f76cc,7,1,S,140,Miyabi,0,Harumasa,0.0,Yuzuha,0.0,Plugboo
4ed779109dee11f0827b8878734f76cc,7,2,S,144,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
4ed7794a9dee11f087908878734f76cc,7,1,S,83,Orphie & Magus,0,Seed,0.0,Astra Yao,0.0,Snap
4ed7794a9dee11f087908878734f76cc,7,2,S,116,Burnice,0,Jane,0.0,Yuzuha,0.0,Robin
4ed779b59dee11f088198878734f76cc,7,1,S,71,Soldier 0 - Anby,0,Trigger,1.0,Orphie & Magus,0.0,Mercury
4ed779b59dee11f088198878734f76cc,7,2,S,148,Evelyn,0,Seed,0.0,Lighter,0.0,Rocketboo
4ed77a1c9dee11f0a4538878734f76cc,7,1,S,91,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4ed77a1c9dee11f0a4538878734f76cc,7,2,S,86,Burnice,0,Yuzuha,1.0,Miyabi,2.0,Miss Esme
