uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
e597fcd68e1411f087ee8878734f76cf,2,3,20032,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,3,Yanagi,0.0,Nicole,6.0,Agent Gulliver,16.37%
e597fcd68e1411f087ee8878734f76cf,3,3,20453,Miasma Priest,Artful,Burnice,2,Lucy,6.0,Piper,6.0,Red Moccus,16.37%
e597fd098e1411f0acfc8878734f76cf,2,3,24084,Miasmic Fiend - Unfathomable,Harnessing Change,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver,47.23%
e597fd098e1411f0acfc8878734f76cf,3,3,27038,Miasma Priest,Harnessing Change,Qingyi,0,Ju Fufu,0.0,Yixuan,0.0,Belion,47.23%
e597fd3c8e1411f0812b8878734f76cf,1,3,39641,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Knightboo,1.3%
e597fd3c8e1411f0812b8878734f76cf,2,3,41759,Miasmic Fiend - Unfathomable,Artful,Miyabi,6,Yanagi,0.0,Soukaku,6.0,Sharkboo,1.3%
e597fd3c8e1411f0812b8878734f76cf,3,3,39146,Miasma Priest,Artful,Alice,0,Vivian,0.0,Yuzuha,1.0,Robin,1.3%
e597fd6e8e1411f09bfb8878734f76cf,1,2,17508,The Defiler,Artful,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver,50.29%
e597fd6e8e1411f09bfb8878734f76cf,2,3,20723,Miasmic Fiend - Unfathomable,Artful,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin,50.29%
e597fd6e8e1411f09bfb8878734f76cf,3,2,18291,Miasma Priest,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Pan Yinhu,3.0,Belion,50.29%
e597fda28e1411f0afcc8878734f76cf,2,2,14211,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,0,Lycaon,2.0,Yuzuha,0.0,Robin,65.25%
e597fda28e1411f0afcc8878734f76cf,3,3,26990,Miasma Priest,Harnessing Change,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Butler,65.25%
e597fdd58e1411f0b4648878734f76cf,1,3,27866,The Defiler,Artful,Alice,0,Yanagi,0.0,Astra Yao,0.0,Snap,15.17%
e597fdd58e1411f0b4648878734f76cf,2,3,34026,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Piper,6.0,Vivian,0.0,Robin,15.17%
e597fdd58e1411f0b4648878734f76cf,3,3,21754,Miasma Priest,Harnessing Change,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,15.17%
e597fe078e1411f0aaf68878734f76cf,1,3,22172,The Defiler,Fiery Assault,Seed,0,Soldier 0 - Anby,1.0,Trigger,0.0,Mercury,7.23%
e597fe078e1411f0aaf68878734f76cf,2,3,27620,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Vivian,0.0,Miss Esme,7.23%
e597fe078e1411f0aaf68878734f76cf,3,3,37081,Miasma Priest,Harnessing Change,Astra Yao,0,Yixuan,2.0,Ju Fufu,0.0,Belion,7.23%
e597fe398e1411f08cd88878734f76cf,1,3,28125,The Defiler,Fiery Assault,Trigger,0,Soldier 0 - Anby,0.0,Seed,0.0,Mercury,21.04%
e597fe398e1411f08cd88878734f76cf,2,3,26970,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Jane,0.0,Miss Esme,21.04%
e597fe398e1411f08cd88878734f76cf,3,3,22178,Miasma Priest,Harnessing Change,Astra Yao,0,Ju Fufu,0.0,Yixuan,0.0,Snap,21.04%
e597fe6c8e1411f0a0638878734f76cf,2,3,31773,Miasmic Fiend - Unfathomable,Artful,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Snap,40.99%
e597fe6c8e1411f0a0638878734f76cf,3,3,23167,Miasma Priest,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,40.99%
e597fea28e1411f0809c8878734f76cf,1,3,27362,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,1.0,Caesar,0.0,Plugboo,22.72%
e597fea28e1411f0809c8878734f76cf,2,3,27916,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Jane,0.0,Miss Esme,22.72%
e597fea28e1411f0809c8878734f76cf,3,3,20447,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,22.72%
e597fed58e1411f0a0a98878734f76cf,1,2,17307,The Defiler,Fiery Assault,Caesar,1,Harumasa,0.0,Trigger,0.0,Plugboo,29.31%
e597fed58e1411f0a0a98878734f76cf,2,3,33819,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Astra Yao,0.0,Miss Esme,29.31%
e597fed58e1411f0a0a98878734f76cf,3,1,12185,Miasma Priest,Harnessing Change,Hugo,0,Lighter,0.0,Lycaon,3.0,Robin,29.31%
e597ff078e1411f0beb28878734f76cf,1,3,22135,The Defiler,Artful,Alice,3,Caesar,0.0,Yanagi,0.0,Bangvolver,33.43%
e597ff078e1411f0beb28878734f76cf,2,3,22226,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin,33.43%
e597ff078e1411f0beb28878734f76cf,3,3,23592,Miasma Priest,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion,33.43%
e597ff398e1411f08c4d8878734f76cf,2,3,23935,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,55.66%
e597ff398e1411f08c4d8878734f76cf,3,3,22694,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion,55.66%
e597ff6b8e1411f08d478878734f76cf,1,3,25032,The Defiler,Harnessing Change,Astra Yao,1,Qingyi,0.0,Trigger,0.0,Agent Gulliver,13.45%
e597ff6b8e1411f08d478878734f76cf,2,3,24067,Miasmic Fiend - Unfathomable,Harnessing Change,Yuzuha,1,Nicole,6.0,Corin,6.0,Resonaboo,13.45%
e597ff6b8e1411f08d478878734f76cf,3,3,27370,Miasma Priest,Harnessing Change,Burnice,0,Ju Fufu,1.0,Lighter,0.0,Rocketboo,13.45%
e597ffac8e1411f0b33b8878734f76cf,1,3,36388,The Defiler,Fiery Assault,Soldier 0 - Anby,1,Trigger,0.0,Nicole,6.0,Plugboo,1.98%
e597ffac8e1411f0b33b8878734f76cf,2,3,37635,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver,1.98%
e597ffac8e1411f0b33b8878734f76cf,3,3,34781,Miasma Priest,Harnessing Change,Evelyn,0,Lighter,1.0,Lucy,6.0,Snap,1.98%
e597ffde8e1411f0a0f88878734f76cf,1,1,12548,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,78.46%
e597ffde8e1411f0a0f88878734f76cf,2,1,9944,Miasmic Fiend - Unfathomable,Harnessing Change,Lucy,3,Soukaku,6.0,Miyabi,0.0,Sharkboo,78.46%
e597ffde8e1411f0a0f88878734f76cf,3,2,15299,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion,78.46%
e59800178e1411f0b9438878734f76cf,1,3,23167,The Defiler,Fiery Assault,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo,35.7%
e59800178e1411f0b9438878734f76cf,2,2,16055,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus,35.7%
e59800178e1411f0b9438878734f76cf,3,3,27277,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Nicole,6.0,Resonaboo,35.7%
e598004a8e1411f0a67c8878734f76cf,1,3,37347,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,1.25%
e598004a8e1411f0a67c8878734f76cf,2,3,43198,Miasmic Fiend - Unfathomable,Artful,Alice,0,Jane,1.0,Yuzuha,0.0,Bangvolver,1.25%
e598004a8e1411f0a67c8878734f76cf,3,3,41153,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,1.25%
e598007c8e1411f0a43b8878734f76cf,1,3,24913,The Defiler,Fiery Assault,Soldier 0 - Anby,1,Trigger,0.0,Lucy,6.0,Plugboo,2.44%
e598007c8e1411f0a43b8878734f76cf,2,3,60000,Miasmic Fiend - Unfathomable,Artful,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,2.44%
e598007c8e1411f0a43b8878734f76cf,3,3,21953,Miasma Priest,Harnessing Change,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion,2.44%
e59800ae8e1411f083948878734f76cf,1,2,17910,The Defiler,Fiery Assault,Trigger,0,Seed,0.0,Soldier 0 - Anby,0.0,Plugboo,23.42%
e59800ae8e1411f083948878734f76cf,2,3,27477,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,1.0,Miss Esme,23.42%
e59800ae8e1411f083948878734f76cf,3,3,21972,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,23.42%
e59800e28e1411f0976a8878734f76cf,1,3,31295,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Mercury,5.34%
e59800e28e1411f0976a8878734f76cf,2,3,28800,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Jane,0.0,Yuzuha,0.0,Bangvolver,5.34%
e59800e28e1411f0976a8878734f76cf,3,3,32175,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,5.34%
e59801148e1411f0b4908878734f76cf,1,3,22386,The Defiler,Artful,Alice,0,Vivian,1.0,Yuzuha,0.0,Miss Esme,22.57%
e59801148e1411f0b4908878734f76cf,2,3,20555,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Jane,0.0,Astra Yao,0.0,Sharkboo,22.57%
e59801148e1411f0b4908878734f76cf,3,3,25049,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,22.57%
e59801478e1411f0b66a8878734f76cf,1,3,27066,The Defiler,Artful,Yanagi,0,Rina,2.0,Yuzuha,0.0,Plugboo,2.56%
e59801478e1411f0b66a8878734f76cf,2,3,38345,Miasmic Fiend - Unfathomable,Artful,Miyabi,2,Trigger,0.0,Astra Yao,0.0,Resonaboo,2.56%
e59801478e1411f0b66a8878734f76cf,3,3,38954,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,2.56%
e59801788e1411f0aedb8878734f76cf,1,3,22421,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Pulchra,6.0,Caesar,0.0,Red Moccus,28.65%
e59801788e1411f0aedb8878734f76cf,2,3,26839,Miasmic Fiend - Unfathomable,Artful,Alice,0,Lucy,6.0,Yuzuha,0.0,Miss Esme,28.65%
e59801788e1411f0aedb8878734f76cf,3,3,21888,Miasma Priest,Artful,Nekomata,1,Nicole,6.0,Astra Yao,0.0,Snap,28.65%
e59801ab8e1411f080318878734f76cf,1,1,13939,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Rina,2.0,Mercury,17.45%
e59801ab8e1411f080318878734f76cf,2,3,27834,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Jane,0.0,Miss Esme,17.45%
e59801ab8e1411f080318878734f76cf,3,3,30063,Miasma Priest,Harnessing Change,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion,17.45%
e59801de8e1411f0a2518878734f76cf,3,1,8236,Miasma Priest,Harnessing Change,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Robin,97.89%
e59802108e1411f088158878734f76cf,1,3,38120,The Defiler,Fiery Assault,Seed,0,Trigger,0.0,Harumasa,0.0,Plugboo,1.87%
e59802108e1411f088158878734f76cf,2,3,37196,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Jane,0.0,Robin,1.87%
e59802108e1411f088158878734f76cf,3,3,37126,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Qingyi,1.0,Snap,1.87%
e59802438e1411f0977b8878734f76cf,1,3,21625,The Defiler,Harnessing Change,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,27.22%
e59802438e1411f0977b8878734f76cf,2,2,17446,Miasmic Fiend - Unfathomable,Artful,Soukaku,6,Miyabi,0.0,Lycaon,0.0,Sharkboo,27.22%
e59802438e1411f0977b8878734f76cf,3,3,33097,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,5.0,Trigger,0.0,Belion,27.22%
e59802748e1411f0b2d98878734f76cf,1,3,27607,The Defiler,Harnessing Change,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Mercury,17.96%
e59802748e1411f0b2d98878734f76cf,2,3,20121,Miasmic Fiend - Unfathomable,Harnessing Change,Caesar,4,Astra Yao,0.0,Burnice,1.0,Red Moccus,17.96%
e59802748e1411f0b2d98878734f76cf,3,3,24034,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Nicole,6.0,Belion,17.96%
e59802a78e1411f0af4b8878734f76cf,1,3,42840,The Defiler,Fiery Assault,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury,1.79%
e59802a78e1411f0af4b8878734f76cf,2,3,46140,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,1.79%
e59802a78e1411f0af4b8878734f76cf,3,3,42168,Miasma Priest,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion,1.79%
e59802d98e1411f0b1588878734f76cf,1,3,23849,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap,24.44%
e59802d98e1411f0b1588878734f76cf,2,3,29142,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,0.0,Miss Esme,24.44%
e59802d98e1411f0b1588878734f76cf,3,3,21308,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,24.44%
e598030b8e1411f087f88878734f76cf,1,3,33151,The Defiler,Artful,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver,1.61%
e598030b8e1411f087f88878734f76cf,2,3,60309,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Trigger,1.0,Booressure,1.61%
e598030b8e1411f087f88878734f76cf,3,3,40497,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Snap,1.61%
e598033e8e1411f0a47c8878734f76cf,1,3,26438,The Defiler,Fiery Assault,Astra Yao,0,Evelyn,0.0,Seed,0.0,Snap,24.49%
e598033e8e1411f0a47c8878734f76cf,2,3,20856,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Miss Esme,24.49%
e598033e8e1411f0a47c8878734f76cf,3,3,26967,Miasma Priest,Artful,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,24.49%
e59803708e1411f0a6388878734f76cf,1,3,21839,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Mercury,62.7%
e59803708e1411f0a6388878734f76cf,2,3,20956,Miasmic Fiend - Unfathomable,Artful,Alice,0,Burnice,1.0,Yuzuha,0.0,Miss Esme,62.7%
e59803a38e1411f09d438878734f76cf,1,3,22405,The Defiler,Fiery Assault,Harumasa,0,Qingyi,0.0,Astra Yao,1.0,Snap,11.21%
e59803a38e1411f09d438878734f76cf,2,3,30999,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,11.21%
e59803a38e1411f09d438878734f76cf,3,3,36272,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,11.21%
e59803d48e1411f08e2a8878734f76cf,1,3,23752,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Billy,6.0,Nicole,6.0,Plugboo,6.59%
e59803d48e1411f08e2a8878734f76cf,2,3,29452,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Resonaboo,6.59%
e59803d48e1411f08e2a8878734f76cf,3,3,35298,Miasma Priest,Harnessing Change,Lycaon,3,Lighter,2.0,Hugo,2.0,Robin,6.59%
e59804088e1411f0ae148878734f76cf,1,3,20209,The Defiler,Fiery Assault,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo,15.85%
e59804088e1411f0ae148878734f76cf,3,2,17973,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,1.0,Lighter,0.0,Belion,15.85%
e598043a8e1411f090a78878734f76cf,1,2,19116,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo,43.97%
e598043a8e1411f090a78878734f76cf,2,2,16811,Miasmic Fiend - Unfathomable,Artful,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme,43.97%
e598043a8e1411f090a78878734f76cf,3,2,17086,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,43.97%
e598046c8e1411f0912c8878734f76cf,1,3,29911,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,3.63%
e598046c8e1411f0912c8878734f76cf,2,3,42864,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,3.63%
e598046c8e1411f0912c8878734f76cf,3,3,41054,Miasma Priest,Harnessing Change,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,3.63%
e59804a08e1411f0bbfe8878734f76cf,1,3,20362,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap,42.44%
e59804a08e1411f0bbfe8878734f76cf,2,3,21692,Miasmic Fiend - Unfathomable,Artful,Vivian,0,Alice,0.0,Yuzuha,0.0,Robin,42.44%
e59804a08e1411f0bbfe8878734f76cf,3,3,20174,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Qingyi,0.0,Knightboo,42.44%
e59804d18e1411f0b2448878734f76cf,1,3,20548,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Seed,0.0,Trigger,0.0,Mercury,10.49%
e59804d18e1411f0b2448878734f76cf,2,3,31846,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,10.49%
e59804d18e1411f0b2448878734f76cf,3,3,27739,Miasma Priest,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Excaliboo,10.49%
e59805048e1411f0b3d28878734f76cf,1,3,20031,The Defiler,Fiery Assault,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury,67.48%
e59805048e1411f0b3d28878734f76cf,2,3,26258,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme,67.48%
e59805358e1411f0b6828878734f76cf,1,3,23258,The Defiler,Artful,Yuzuha,0,Yanagi,1.0,Nicole,6.0,Plugboo,21.31%
e59805358e1411f0b6828878734f76cf,2,3,20070,Miasmic Fiend - Unfathomable,Artful,Astra Yao,0,Jane,0.0,Vivian,0.0,Robin,21.31%
e59805358e1411f0b6828878734f76cf,3,3,33676,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,21.31%
e59805678e1411f09c148878734f76cf,1,3,37637,The Defiler,Harnessing Change,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,10.4%
e59805678e1411f09c148878734f76cf,2,3,32472,Miasmic Fiend - Unfathomable,Harnessing Change,Yixuan,0,Pulchra,6.0,Ju Fufu,1.0,Belion,10.4%
e59805678e1411f09c148878734f76cf,3,3,21126,Miasma Priest,Harnessing Change,Soldier 11,1,Caesar,0.0,Yuzuha,0.0,Rocketboo,10.4%
e59805998e1411f092708878734f76cf,1,3,21940,The Defiler,Fiery Assault,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Mercury,21.84%
e59805998e1411f092708878734f76cf,2,3,23380,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme,21.84%
e59805998e1411f092708878734f76cf,3,3,23224,Miasma Priest,Artful,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,21.84%
e59805cc8e1411f0836f8878734f76cf,1,1,11230,The Defiler,Artful,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Snap,26.92%
e59805cc8e1411f0836f8878734f76cf,2,3,23539,Miasmic Fiend - Unfathomable,Artful,Astra Yao,1,Miyabi,2.0,Caesar,0.0,Agent Gulliver,26.92%
e59805cc8e1411f0836f8878734f76cf,3,3,37626,Miasma Priest,Fiery Assault,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,1.0,Miss Esme,26.92%
e59805ff8e1411f0ba838878734f76cf,1,3,22617,The Defiler,Artful,Astra Yao,0,Yanagi,0.0,Trigger,0.0,Plugboo,22.11%
e59805ff8e1411f0ba838878734f76cf,2,3,22802,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Miyabi,0.0,Caesar,0.0,Bangvolver,22.11%
e59805ff8e1411f0ba838878734f76cf,3,3,30848,Miasma Priest,Harnessing Change,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion,22.11%
e59806318e1411f0a78c8878734f76cf,1,3,20076,The Defiler,Fiery Assault,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,22.63%
e59806318e1411f0a78c8878734f76cf,2,3,23349,Miasmic Fiend - Unfathomable,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Trigger,0.0,Belion,22.63%
e59806318e1411f0a78c8878734f76cf,3,3,24511,Miasma Priest,Harnessing Change,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,22.63%
e59806658e1411f080db8878734f76cf,1,3,26891,The Defiler,Artful,Vivian,0,Alice,0.0,Yuzuha,0.0,Miss Esme,27.0%
e59806658e1411f080db8878734f76cf,2,3,20154,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus,27.0%
e59806658e1411f080db8878734f76cf,3,2,17822,Miasma Priest,Fiery Assault,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,27.0%
e59806998e1411f08bd28878734f76cf,1,3,34124,The Defiler,Fiery Assault,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo,1.05%
e59806998e1411f08bd28878734f76cf,2,3,48709,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,1.0,Robin,1.05%
e59806998e1411f08bd28878734f76cf,3,3,39759,Miasma Priest,Harnessing Change,Yixuan,0,Trigger,0.0,Ju Fufu,0.0,Belion,1.05%
e59806ce8e1411f0afc28878734f76cf,1,1,7698,The Defiler,Harnessing Change,Astra Yao,2,Ellen,0.0,Rina,0.0,Butler,98.42%
e59807018e1411f0b4888878734f76cf,1,3,27253,The Defiler,Artful,Miyabi,6,Yuzuha,0.0,Yanagi,0.0,Agent Gulliver,9.19%
e59807018e1411f0b4888878734f76cf,2,3,30054,Miasmic Fiend - Unfathomable,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,9.19%
e59807018e1411f0b4888878734f76cf,3,3,25532,Miasma Priest,Harnessing Change,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,9.19%
e59807328e1411f090cb8878734f76cf,1,3,31725,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Knightboo,4.43%
e59807328e1411f090cb8878734f76cf,2,3,63913,Miasmic Fiend - Unfathomable,Artful,Jane,2,Alice,1.0,Yuzuha,1.0,Miss Esme,4.43%
e59807668e1411f0b8508878734f76cf,1,2,15629,The Defiler,Fiery Assault,Evelyn,0,Koleda,2.0,Lucy,4.0,Snap,2.46%
e59807668e1411f0b8508878734f76cf,2,3,48259,Miasmic Fiend - Unfathomable,Artful,Alice,1,Vivian,0.0,Yuzuha,0.0,Robin,2.46%
e59807668e1411f0b8508878734f76cf,3,3,41168,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,1.0,Butler,2.46%
e59807978e1411f0873c8878734f76cf,2,3,25431,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme,55.04%
e59807978e1411f0873c8878734f76cf,3,3,21531,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion,55.04%
e59807c98e1411f084c28878734f76cf,1,2,17127,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,38.83%
e59807c98e1411f084c28878734f76cf,2,3,20985,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,38.83%
e59807c98e1411f084c28878734f76cf,3,2,18292,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,38.83%
e59807fd8e1411f0bce88878734f76cf,1,2,16928,The Defiler,Fiery Assault,Astra Yao,0,Anton,6.0,Evelyn,0.0,Snap,47.91%
e59807fd8e1411f0bce88878734f76cf,2,2,14302,Miasmic Fiend - Unfathomable,Harnessing Change,Lucy,6,Miyabi,3.0,Burnice,0.0,Red Moccus,47.91%
e59807fd8e1411f0bce88878734f76cf,3,2,19197,Miasma Priest,Harnessing Change,Koleda,1,Yixuan,0.0,Pan Yinhu,6.0,Belion,47.91%
e598082f8e1411f0aa8b8878734f76cf,1,3,41052,The Defiler,Harnessing Change,Astra Yao,3,Miyabi,6.0,Yanagi,0.0,Agent Gulliver,28.17%
e598082f8e1411f0aa8b8878734f76cf,2,1,6935,Miasmic Fiend - Unfathomable,Harnessing Change,Ellen,2,Lycaon,4.0,Soukaku,6.0,Sharkboo,28.17%
e598082f8e1411f0aa8b8878734f76cf,3,2,15489,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Belion,28.17%
e59808638e1411f0b1058878734f76cf,1,3,31099,The Defiler,Harnessing Change,Evelyn,2,Trigger,0.0,Astra Yao,0.0,Snap,3.02%
e59808638e1411f0b1058878734f76cf,2,3,41397,Miasmic Fiend - Unfathomable,Artful,Miyabi,6,Jane,1.0,Yuzuha,0.0,Miss Esme,3.02%
e59808638e1411f0b1058878734f76cf,3,3,30385,Miasma Priest,Harnessing Change,Yixuan,2,Qingyi,0.0,Nicole,6.0,Plugboo,3.02%
e59808948e1411f08b4e8878734f76cf,1,3,20247,The Defiler,Harnessing Change,Yixuan,1,Pan Yinhu,4.0,Pulchra,6.0,Belion,90.73%
e59808c98e1411f08d558878734f76cf,1,3,38298,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Mercury,3.76%
e59808c98e1411f08d558878734f76cf,2,3,36564,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Jane,1.0,Vivian,0.0,Robin,3.76%
