uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
d9654b7e040411f0b85a8878734f76cf,1,1,12274,Unknown Corruption Complex,Rapid Aid,Caesar,1,Lycaon,0.0,Ellen,0.0,Butler,3625
d9654b7e040411f0b85a8878734f76cf,2,3,30474,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,3625
d9654b7e040411f0b85a8878734f76cf,3,3,22050,Notorious - Pompey,Rapid Aid,Astra Yao,0,Nicole,6.0,Evelyn,0.0,Snap,3625
d9654ba1040411f097148878734f76cf,1,3,25144,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,2164
d9654ba1040411f097148878734f76cf,2,3,33228,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Soukaku,6.0,Miyabi,0.0,Agent Gulliver,2164
d9654ba1040411f097148878734f76cf,3,2,15800,Notorious - Pompey,Anomaly Surge,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus,2164
d9654bc5040411f0ab8d8878734f76cf,1,3,28242,Unknown Corruption Complex,Rapid Aid,Grace,2,Astra Yao,0.0,Nicole,6.0,Resonaboo,4365
d9654bc5040411f0ab8d8878734f76cf,2,3,21038,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus,4365
d9654bc5040411f0ab8d8878734f76cf,3,1,11129,Notorious - Pompey,Anomaly Surge,Jane,0,Seth,3.0,Rina,0.0,Plugboo,4365
d9654bea040411f098b28878734f76cf,1,3,24291,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Qingyi,0.0,Nicole,6.0,Plugboo,275
d9654bea040411f098b28878734f76cf,2,3,39648,Sacrifice - Bringer,Anomaly Surge,Miyabi,3,Burnice,3.0,Lucy,6.0,Red Moccus,275
d9654bea040411f098b28878734f76cf,3,3,44019,Notorious - Pompey,Electrospark,Astra Yao,6,Evelyn,3.0,Koleda,2.0,Rocketboo,275
d9654c0e040411f0bb018878734f76cf,1,3,20097,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1968
d9654c0e040411f0bb018878734f76cf,2,3,33025,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,1968
d9654c0e040411f0bb018878734f76cf,3,3,22600,Notorious - Pompey,Anomaly Surge,Astra Yao,0,Jane,0.0,Burnice,0.0,Red Moccus,1968
d9654c32040411f0b0068878734f76cf,1,3,21984,Unknown Corruption Complex,Anomaly Surge,Qingyi,1,Nicole,6.0,Zhu Yuan,1.0,Resonaboo,3389
d9654c32040411f0b0068878734f76cf,2,3,24036,Sacrifice - Bringer,Electrospark,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,3389
d9654c32040411f0b0068878734f76cf,3,3,20132,Notorious - Pompey,Electrospark,Astra Yao,1,Evelyn,0.0,Koleda,0.0,Snap,3389
d9654c56040411f091658878734f76cf,1,1,7213,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Qingyi,0.0,Caesar,0.0,Plugboo,6698
d9654c56040411f091658878734f76cf,2,3,24933,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Lycaon,1.0,Nicole,6.0,Sharkboo,6698
d9654c56040411f091658878734f76cf,3,2,14315,Notorious - Pompey,Electrospark,Soldier 11,2,Burnice,0.0,Lucy,6.0,Rocketboo,6698
d9654c79040411f0a84d8878734f76cf,1,2,19923,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo,2109
d9654c79040411f0a84d8878734f76cf,2,3,30163,Sacrifice - Bringer,Anomaly Surge,Miyabi,3,Rina,1.0,Soukaku,6.0,Sharkboo,2109
d9654c79040411f0a84d8878734f76cf,3,3,24511,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,1.0,Astra Yao,1.0,Agent Gulliver,2109
d9654c9d040411f088248878734f76cf,1,3,23960,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo,4381
d9654c9d040411f088248878734f76cf,2,2,14739,Sacrifice - Bringer,Anomaly Surge,Ellen,1,Caesar,0.0,Lycaon,0.0,Butler,4381
d9654c9d040411f088248878734f76cf,3,3,21611,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo,4381
d9654cc1040411f0acfd8878734f76cf,1,3,20192,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo,924
d9654cc1040411f0acfd8878734f76cf,2,3,33858,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Yanagi,0.0,Caesar,0.0,Agent Gulliver,924
d9654cc1040411f0acfd8878734f76cf,3,3,33460,Notorious - Pompey,Rapid Aid,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,924
d9654ce5040411f088e38878734f76cf,1,2,17685,Unknown Corruption Complex,Rapid Aid,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo,4467
d9654ce5040411f088e38878734f76cf,2,3,21681,Sacrifice - Bringer,Anomaly Surge,Yanagi,0,Miyabi,0.0,Caesar,0.0,Agent Gulliver,4467
d9654ce5040411f088e38878734f76cf,3,3,20392,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,4467
d9654d09040411f0bdc58878734f76cf,1,2,16314,Unknown Corruption Complex,Anomaly Surge,Ellen,0,Rina,1.0,Astra Yao,0.0,Butler,5428
d9654d09040411f0bdc58878734f76cf,2,3,24692,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,5428
d9654d09040411f0bdc58878734f76cf,3,1,13056,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,5.0,Rocketboo,5428
d9654d2d040411f0a31a8878734f76cf,2,3,32316,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,4384
d9654d2d040411f0a31a8878734f76cf,3,3,27975,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,4384
d9654d50040411f0a1628878734f76cf,1,3,30043,Unknown Corruption Complex,Electrospark,Astra Yao,1,Qingyi,0.0,Harumasa,0.0,Plugboo,2631
d9654d50040411f0a1628878734f76cf,2,3,28200,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Lucy,4.0,,,Agent Gulliver,2631
d9654d50040411f0a1628878734f76cf,3,1,12608,Notorious - Pompey,Rapid Aid,Ellen,1,Caesar,0.0,Soukaku,6.0,Sharkboo,2631
d9654d75040411f0bbb38878734f76cf,1,3,20285,Unknown Corruption Complex,Electrospark,Yanagi,1,Seth,6.0,Soukaku,6.0,Officer Cui,1498
d9654d75040411f0bbb38878734f76cf,2,3,39522,Sacrifice - Bringer,Anomaly Surge,Miyabi,6,Jane,2.0,Lucy,6.0,Agent Gulliver,1498
d9654d75040411f0bbb38878734f76cf,3,3,20227,Notorious - Pompey,Electrospark,Evelyn,0,Lycaon,5.0,Astra Yao,0.0,Snap,1498
d9654d98040411f0a0fe8878734f76cf,1,3,32377,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo,1297
d9654d98040411f0a0fe8878734f76cf,2,3,29130,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Yanagi,1.0,Caesar,0.0,Agent Gulliver,1297
d9654d98040411f0a0fe8878734f76cf,3,3,20811,Notorious - Pompey,Rapid Aid,Jane,1,Burnice,0.0,Lucy,6.0,Red Moccus,1297
d9654dbb040411f0bdc28878734f76cf,1,1,9492,Unknown Corruption Complex,Electrospark,Yanagi,0,Seth,6.0,Soukaku,6.0,Agent Gulliver,7216
d9654dbb040411f0bdc28878734f76cf,2,1,12233,Sacrifice - Bringer,Anomaly Surge,Caesar,0,Miyabi,0.0,Harumasa,0.0,Sharkboo,7216
d9654dbb040411f0bdc28878734f76cf,3,3,20982,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Jane,0.0,Snap,7216
d9654ddf040411f08ba48878734f76cf,1,3,23788,Unknown Corruption Complex,Electrospark,Astra Yao,0,Nicole,6.0,Harumasa,0.0,Plugboo,1215
d9654ddf040411f08ba48878734f76cf,2,3,44563,Sacrifice - Bringer,Anomaly Surge,Miyabi,6,Lycaon,1.0,,,Sharkboo,1215
d9654ddf040411f08ba48878734f76cf,3,2,14994,Notorious - Pompey,Electrospark,Soldier 11,1,Koleda,0.0,Burnice,0.0,Rocketboo,1215
d9654e04040411f09e888878734f76cf,1,3,20317,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,5278
d9654e04040411f09e888878734f76cf,2,2,18194,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Agent Gulliver,5278
d9654e04040411f09e888878734f76cf,3,2,16419,Notorious - Pompey,Anomaly Surge,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,5278
d9654e28040411f093908878734f76cf,1,3,65000,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,2,Qingyi,6.0,Caesar,1.0,Plugboo,29
d9654e28040411f093908878734f76cf,2,3,48885,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,1.0,Rina,5.0,Rocketboo,29
d9654e28040411f093908878734f76cf,3,3,45125,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,29
d9654e4d040411f08ef08878734f76cf,2,3,34652,Sacrifice - Bringer,Anomaly Surge,Miyabi,6,,,,,Butler,3857
d9654e4d040411f08ef08878734f76cf,3,3,28819,Notorious - Pompey,Electrospark,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,3857
d9654e71040411f089168878734f76cf,1,2,16980,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo,3786
d9654e71040411f089168878734f76cf,2,3,39295,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,0.0,Grace,0.0,Agent Gulliver,3786
d9654e71040411f089168878734f76cf,3,1,7604,Notorious - Pompey,Rapid Aid,Ellen,0,Soukaku,6.0,Rina,1.0,Penguinboo,3786
d9654e94040411f0a6978878734f76cf,1,3,30913,Unknown Corruption Complex,Electrospark,Qingyi,6,Nekomata,2.0,Zhu Yuan,0.0,Officer Cui,1807
d9654e94040411f0a6978878734f76cf,2,3,21639,Sacrifice - Bringer,Rapid Aid,Miyabi,2,Harumasa,0.0,Lycaon,2.0,Agent Gulliver,1807
d9654e94040411f0a6978878734f76cf,3,3,24556,Notorious - Pompey,Electrospark,Evelyn,1,Astra Yao,0.0,Caesar,0.0,Snap,1807
d9654eb8040411f0a5eb8878734f76cf,1,3,43413,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,118
d9654eb8040411f0a5eb8878734f76cf,2,3,41270,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver,118
d9654eb8040411f0a5eb8878734f76cf,3,3,40267,Notorious - Pompey,Rapid Aid,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,118
d9654edc040411f09d218878734f76cf,1,3,37051,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1522
d9654edc040411f09d218878734f76cf,2,3,42740,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo,1522
d9654f00040411f0bb728878734f76cf,1,3,23376,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,2.0,Officer Cui,445
d9654f00040411f0bb728878734f76cf,2,3,50252,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Yanagi,0.0,Astra Yao,1.0,Snap,445
d9654f00040411f0bb728878734f76cf,3,3,25740,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Caesar,0.0,Red Moccus,445
d9654f24040411f0adb88878734f76cf,1,3,64800,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,6,Caesar,2.0,Rina,4.0,Plugboo,2
d9654f24040411f0adb88878734f76cf,2,3,64000,Sacrifice - Bringer,Rapid Aid,Miyabi,6,Burnice,6.0,Lucy,6.0,Rocketboo,2
d9654f24040411f0adb88878734f76cf,3,3,63300,Notorious - Pompey,Electrospark,Evelyn,6,Lighter,2.0,Astra Yao,2.0,Snap,2
d9654f48040411f0aa358878734f76cf,1,2,14813,Unknown Corruption Complex,Electrospark,Grace,0,Caesar,0.0,Burnice,0.0,Plugboo,4742
d9654f48040411f0aa358878734f76cf,2,3,23041,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Penguinboo,4742
d9654f48040411f0aa358878734f76cf,3,3,20248,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Resonaboo,4742
d9654f6b040411f0b50e8878734f76cf,2,3,24118,Sacrifice - Bringer,Electrospark,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,6494
d9654f6b040411f0b50e8878734f76cf,3,3,23655,Notorious - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,6494
d9654f8f040411f081388878734f76cf,1,3,27014,Unknown Corruption Complex,Electrospark,Astra Yao,0,Soldier 0 - Anby,0.0,Caesar,0.0,Plugboo,1259
d9654f8f040411f081388878734f76cf,2,3,39633,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Burnice,0.0,Rina,1.0,Butler,1259
d9654f8f040411f081388878734f76cf,3,2,16138,Notorious - Pompey,Electrospark,Evelyn,0,Pulchra,3.0,Lucy,6.0,Red Moccus,1259
d9654fb4040411f08d818878734f76cf,1,3,31606,Unknown Corruption Complex,Rapid Aid,Yanagi,0,Rina,4.0,Nicole,6.0,Butler,1185
d9654fb4040411f08d818878734f76cf,2,3,30109,Sacrifice - Bringer,Anomaly Surge,Miyabi,3,Soukaku,6.0,,,Sharkboo,1185
d9654fb4040411f08d818878734f76cf,3,3,22004,Notorious - Pompey,Electrospark,Astra Yao,0,Soldier 11,0.0,Lucy,6.0,Snap,1185
d9654fd8040411f0abb18878734f76cf,1,1,8909,Unknown Corruption Complex,Rapid Aid,Ellen,0,Nicole,6.0,Soukaku,6.0,Agent Gulliver,5641
d9654fd8040411f0abb18878734f76cf,2,3,26462,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,0.0,Lycaon,0.0,Sharkboo,5641
d9654fd8040411f0abb18878734f76cf,3,2,17445,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,5641
d9654ffb040411f0bae48878734f76cf,1,3,24764,Unknown Corruption Complex,Electrospark,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo,1817
d9654ffb040411f0bae48878734f76cf,2,3,40051,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo,1817
d9654ffb040411f0bae48878734f76cf,3,1,12204,Notorious - Pompey,Anomaly Surge,Caesar,0,Burnice,0.0,Yanagi,0.0,Baddieboo,1817
d965501f040411f086928878734f76cf,1,3,20776,Unknown Corruption Complex,Electrospark,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo,680
d965501f040411f086928878734f76cf,2,3,38284,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,680
d965501f040411f086928878734f76cf,3,3,33179,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Rocketboo,680
d9655044040411f08b468878734f76cf,1,1,11908,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo,4924
d9655044040411f08b468878734f76cf,2,3,22327,Sacrifice - Bringer,Anomaly Surge,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo,4924
d9655044040411f08b468878734f76cf,3,3,22759,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,4924
d9655069040411f0b8c28878734f76cf,1,3,26042,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo,4339
d9655069040411f0b8c28878734f76cf,2,3,34528,Sacrifice - Bringer,Rapid Aid,Miyabi,1,Astra Yao,0.0,Piper,6.0,Butler,4339
d9655090040411f090388878734f76cf,1,3,22768,Unknown Corruption Complex,Electrospark,Rina,1,Qingyi,0.0,Anton,6.0,Plugboo,296
d9655090040411f090388878734f76cf,2,3,22665,Sacrifice - Bringer,Anomaly Surge,Lycaon,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,296
d9655090040411f090388878734f76cf,3,3,61200,Notorious - Pompey,Rapid Aid,Lighter,6,Astra Yao,1.0,Evelyn,1.0,Snap,296
d96550b4040411f0b8a78878734f76cf,1,3,24012,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Snap,1562
d96550b4040411f0b8a78878734f76cf,2,3,33790,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo,1562
d96550b4040411f0b8a78878734f76cf,3,3,21575,Notorious - Pompey,Electrospark,Yanagi,0,Burnice,0.0,Astra Yao,0.0,Butler,1562
d96550d9040411f0ac968878734f76cf,1,3,21312,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Ellen,0.0,Soukaku,6.0,Sharkboo,5401
d96550d9040411f0ac968878734f76cf,2,2,17950,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,,,,,Knightboo,5401
d96550d9040411f0ac968878734f76cf,3,2,14959,Notorious - Pompey,Electrospark,Evelyn,0,Caesar,0.0,Lucy,6.0,Red Moccus,5401
d96550fd040411f09c148878734f76cf,1,3,25592,Unknown Corruption Complex,Electrospark,Harumasa,0,Astra Yao,0.0,Nicole,6.0,Plugboo,4831
d96550fd040411f09c148878734f76cf,2,3,31966,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Qingyi,0.0,Soukaku,6.0,Butler,4831
d9655121040411f0af078878734f76cf,1,3,25366,Unknown Corruption Complex,Electrospark,Astra Yao,0,Soldier 0 - Anby,0.0,Nicole,6.0,Plugboo,6727
d9655121040411f0af078878734f76cf,2,3,20898,Sacrifice - Bringer,Rapid Aid,Miyabi,1,Lycaon,2.0,Burnice,0.0,Red Moccus,6727
d9655145040411f09a468878734f76cf,1,3,25550,Unknown Corruption Complex,Rapid Aid,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Plugboo,2344
d9655145040411f09a468878734f76cf,2,3,26609,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Rina,1.0,Yanagi,0.0,Agent Gulliver,2344
d9655145040411f09a468878734f76cf,3,3,20667,Notorious - Pompey,Electrospark,Soldier 11,1,Caesar,0.0,Lucy,6.0,Rocketboo,2344
d9655169040411f0b0928878734f76cf,1,3,31324,Unknown Corruption Complex,Electrospark,Jane,0,Yanagi,0.0,Astra Yao,0.0,Snap,5430
d9655169040411f0b0928878734f76cf,2,3,22728,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Nicole,6.0,Caesar,0.0,Agent Gulliver,5430
d9655195040411f084a08878734f76cf,1,3,39555,Unknown Corruption Complex,Electrospark,Yanagi,6,Burnice,2.0,Grace,6.0,Plugboo,112
d9655195040411f084a08878734f76cf,2,3,43321,Sacrifice - Bringer,Anomaly Surge,Ellen,6,Miyabi,6.0,Rina,3.0,Sharkboo,112
d9655195040411f084a08878734f76cf,3,3,43335,Notorious - Pompey,Electrospark,Caesar,6,Koleda,4.0,Evelyn,6.0,Red Moccus,112
d96551bc040411f0a3898878734f76cf,1,3,31002,Unknown Corruption Complex,Electrospark,Harumasa,0,Nicole,6.0,Astra Yao,1.0,Plugboo,3478
d96551bc040411f0a3898878734f76cf,2,3,34637,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Burnice,0.0,Lucy,6.0,Rocketboo,3478
d96551e0040411f0a12b8878734f76cf,1,3,21465,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Caesar,0.0,Officer Cui,7017
d96551e0040411f0a12b8878734f76cf,2,3,22774,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Harumasa,0.0,Agent Gulliver,7017
d9655204040411f08ccf8878734f76cf,1,1,10042,Unknown Corruption Complex,Rapid Aid,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,3321
d9655204040411f08ccf8878734f76cf,2,3,33833,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,3321
d9655204040411f08ccf8878734f76cf,3,3,22674,Notorious - Pompey,Electrospark,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap,3321
d9655228040411f09dd98878734f76cf,1,3,22269,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Qingyi,0.0,Zhu Yuan,1.0,Amillion,2823
d9655228040411f09dd98878734f76cf,2,3,25760,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Seth,6.0,Yanagi,0.0,Agent Gulliver,2823
d9655228040411f09dd98878734f76cf,3,3,21590,Notorious - Pompey,Electrospark,Lighter,0,Caesar,0.0,Soldier 11,3.0,Safety,2823
d965524c040411f0a0878878734f76cf,1,3,24608,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Astra Yao,0.0,Electroboo,6305
d965524c040411f0a0878878734f76cf,3,3,24330,Notorious - Pompey,Electrospark,Soldier 11,2,Caesar,1.0,Lucy,6.0,Brawlerboo,6305
d9655270040411f08ef38878734f76cf,2,3,24402,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Piper,6.0,Lucy,3.0,Red Moccus,8750
d9655293040411f0aca38878734f76cf,1,3,25703,Unknown Corruption Complex,Electrospark,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,2101
d9655293040411f0aca38878734f76cf,2,3,28620,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Burnice,0.0,Soukaku,6.0,Sharkboo,2101
d9655293040411f0aca38878734f76cf,3,3,20336,Notorious - Pompey,Electrospark,Evelyn,0,Lycaon,3.0,Astra Yao,0.0,Snap,2101
d96552b7040411f095ec8878734f76cf,1,1,13674,Unknown Corruption Complex,Rapid Aid,Ellen,1,Lycaon,0.0,Soukaku,6.0,Sharkboo,5829
d96552b7040411f095ec8878734f76cf,2,3,20288,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Astra Yao,0.0,,,Agent Gulliver,5829
d96552b7040411f095ec8878734f76cf,3,2,17767,Notorious - Pompey,Anomaly Surge,Jane,2,Seth,6.0,Burnice,0.0,Officer Cui,5829
d96552db040411f0ad4c8878734f76cf,1,3,25203,Unknown Corruption Complex,Anomaly Surge,Jane,4,Burnice,2.0,Caesar,2.0,Luckyboo,2609
d96552db040411f0ad4c8878734f76cf,2,3,20540,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Yanagi,2.0,Nicole,6.0,Sharkboo,2609
d96552db040411f0ad4c8878734f76cf,3,3,25258,Notorious - Pompey,Electrospark,Evelyn,2,Lighter,2.0,Astra Yao,2.0,Cryboo,2609
d96552ff040411f098918878734f76cf,1,3,27249,Unknown Corruption Complex,Rapid Aid,Yanagi,1,Rina,2.0,,,Plugboo,358
d96552ff040411f098918878734f76cf,2,3,31946,Sacrifice - Bringer,Rapid Aid,Caesar,0,Miyabi,3.0,Harumasa,0.0,Agent Gulliver,358
d96552ff040411f098918878734f76cf,3,3,44072,Notorious - Pompey,Rapid Aid,Astra Yao,0,Evelyn,4.0,Nicole,6.0,Snap,358
d9655323040411f0b79b8878734f76cf,1,3,27461,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Astra Yao,1.0,Knightboo,715
d9655323040411f0b79b8878734f76cf,2,3,42727,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Yanagi,0.0,Nicole,6.0,Agent Gulliver,715
d9655323040411f0b79b8878734f76cf,3,3,21278,Notorious - Pompey,Anomaly Surge,Burnice,0,Piper,6.0,Lucy,6.0,Rocketboo,715
d9655347040411f0ab498878734f76cf,1,3,20759,Unknown Corruption Complex,Anomaly Surge,Qingyi,1,Lucy,6.0,Yanagi,0.0,Agent Gulliver,3156
d9655347040411f0ab498878734f76cf,2,3,46790,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,2.0,Burnice,0.0,Snap,3156
d965536b040411f0af0e8878734f76cf,1,3,21549,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Seth,4.0,Rina,0.0,Plugboo,1071
d965536b040411f0af0e8878734f76cf,2,3,39619,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo,1071
d965536b040411f0af0e8878734f76cf,3,3,24118,Notorious - Pompey,Electrospark,Soldier 11,1,Lucy,6.0,Astra Yao,0.0,Rocketboo,1071
d965538e040411f0a96a8878734f76cf,1,1,7423,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Lucy,6.0,Nicole,6.0,Butler,6751
d965538e040411f0a96a8878734f76cf,2,3,38671,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Yanagi,1.0,Astra Yao,0.0,Agent Gulliver,6751
d96553b3040411f0966b8878734f76cf,1,3,29442,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Pulchra,2.0,Caesar,0.0,Snap,2013
d96553b3040411f0966b8878734f76cf,2,3,22546,Sacrifice - Bringer,Rapid Aid,Ellen,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo,2013
d96553b3040411f0966b8878734f76cf,3,3,23368,Notorious - Pompey,Anomaly Surge,Miyabi,1,Rina,4.0,Yanagi,0.0,Agent Gulliver,2013
d96553d7040411f0a3f18878734f76cf,1,3,32379,Unknown Corruption Complex,Electrospark,Harumasa,3,Qingyi,0.0,Rina,0.0,Plugboo,3162
d96553d7040411f0a3f18878734f76cf,2,2,14482,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,3162
d96553d7040411f0a3f18878734f76cf,3,3,20655,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,3162
d96553fb040411f0952d8878734f76cf,1,3,20310,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo,880
d96553fb040411f0952d8878734f76cf,2,3,59207,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Rina,2.0,Miyabi,6.0,Butler,880
d96553fb040411f0952d8878734f76cf,3,1,8738,Notorious - Pompey,Anomaly Surge,Ellen,0,Caesar,0.0,Soukaku,6.0,Sharkboo,880
d9655420040411f0a5258878734f76cf,1,2,18253,Unknown Corruption Complex,Anomaly Surge,Qingyi,0,Rina,0.0,Yanagi,0.0,Plugboo,3880
d9655420040411f0a5258878734f76cf,2,3,23287,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo,3880
d9655420040411f0a5258878734f76cf,3,3,21793,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap,3880
