uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
67c9ab29c5f411efb2dd8878734f76cf,7,1,S,175,Nicole,5,Jane,0.0,Seth,6,Officer Cui
67c9ab29c5f411efb2dd8878734f76cf,7,2,S,121,Miyabi,0,Yanagi,0.0,Lucy,2,Agent Gulliver
67c9ab29c5f411efb2dd8878734f76cf,6,1,S,148,Lucy,2,Jane,0.0,Seth,6,Officer Cui
67c9ab29c5f411efb2dd8878734f76cf,6,2,S,117,Miyabi,0,Yanagi,0.0,Nicole,5,Agent Gulliver
67c9ab29c5f411efb2dd8878734f76cf,5,1,S,169,Nicole,5,Jane,0.0,Seth,6,Officer Cui
67c9ab29c5f411efb2dd8878734f76cf,5,2,S,127,Miyabi,0,Yanagi,0.0,Lucy,2,Agent Gulliver
67c9ab29c5f411efb2dd8878734f76cf,4,1,S,134,Miyabi,0,Yanagi,0.0,Lucy,2,Agent Gulliver
67c9ab29c5f411efb2dd8878734f76cf,4,2,S,97,Nicole,5,Jane,0.0,Seth,6,Officer Cui
67c9ab2ac5f411efa71b8878734f76cf,7,1,S,102,Nicole,6,Nekomata,1.0,Caesar,0,Bangvolver
67c9ab2ac5f411efa71b8878734f76cf,7,2,S,91,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab2ac5f411efa71b8878734f76cf,6,1,S,107,Burnice,0,Soldier 11,1.0,Caesar,0,Red Moccus
67c9ab2ac5f411efa71b8878734f76cf,6,2,S,72,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab2ac5f411efa71b8878734f76cf,5,1,S,65,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab2ac5f411efa71b8878734f76cf,5,2,S,83,Burnice,0,Soldier 11,1.0,Caesar,0,Red Moccus
67c9ab2ac5f411efa71b8878734f76cf,4,1,S,78,Lucy,6,Soldier 11,1.0,Burnice,0,Red Moccus
67c9ab2ac5f411efa71b8878734f76cf,4,2,S,41,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
67c9ab2bc5f411ef8dbe8878734f76cf,7,1,S,70,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67c9ab2bc5f411ef8dbe8878734f76cf,7,2,S,73,Miyabi,0,Lucy,6.0,Nicole,6,Brawlerboo
67c9ab2bc5f411ef8dbe8878734f76cf,6,1,S,89,Jane,0,Caesar,0.0,Qingyi,0,Officer Cui
67c9ab2bc5f411ef8dbe8878734f76cf,6,2,S,46,Miyabi,0,Burnice,0.0,Lucy,6,Baddieboo
67c9ab2bc5f411ef8dbe8878734f76cf,5,1,S,91,Jane,0,Caesar,0.0,Qingyi,0,Officer Cui
67c9ab2bc5f411ef8dbe8878734f76cf,5,2,S,44,Miyabi,0,Burnice,0.0,Lucy,6,Baddieboo
67c9ab2bc5f411ef8dbe8878734f76cf,4,1,S,66,Miyabi,0,Burnice,0.0,Soukaku,6,Sharkboo
67c9ab2bc5f411ef8dbe8878734f76cf,4,2,S,62,Ellen,3,Caesar,0.0,Lycaon,0,Butler
67c9ab2cc5f411ef9fb08878734f76cf,7,1,S,115,Jane,0,Seth,3.0,Burnice,0,Officer Cui
67c9ab2cc5f411ef9fb08878734f76cf,7,2,S,78,Miyabi,0,Yanagi,0.0,Rina,0,Plugboo
67c9ab2cc5f411ef9fb08878734f76cf,6,1,S,116,Jane,0,Seth,3.0,Burnice,0,Officer Cui
67c9ab2cc5f411ef9fb08878734f76cf,6,2,S,85,Miyabi,0,Yanagi,0.0,Rina,0,Plugboo
67c9ab2cc5f411ef9fb08878734f76cf,5,1,S,141,Jane,0,Seth,3.0,Burnice,0,Officer Cui
67c9ab2cc5f411ef9fb08878734f76cf,5,2,S,76,Miyabi,0,Yanagi,0.0,Rina,0,Plugboo
67c9ab2cc5f411ef9fb08878734f76cf,4,1,S,85,Jane,0,Seth,3.0,Burnice,0,Officer Cui
67c9ab2cc5f411ef9fb08878734f76cf,4,2,S,59,Miyabi,0,Yanagi,0.0,Rina,0,Plugboo
67c9ab2dc5f411efaa918878734f76cf,7,1,S,112,Jane,0,Caesar,0.0,Seth,4,Officer Cui
67c9ab2dc5f411efaa918878734f76cf,7,2,S,86,Yanagi,0,Miyabi,0.0,Lucy,6,Agent Gulliver
67c9ab2dc5f411efaa918878734f76cf,6,1,S,140,Jane,0,Seth,4.0,Lucy,6,Officer Cui
67c9ab2dc5f411efaa918878734f76cf,6,2,S,66,Yanagi,0,Miyabi,0.0,Caesar,0,Agent Gulliver
67c9ab2dc5f411efaa918878734f76cf,5,1,S,72,Yanagi,0,Miyabi,0.0,Caesar,0,Agent Gulliver
67c9ab2dc5f411efaa918878734f76cf,5,2,S,106,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c9ab2dc5f411efaa918878734f76cf,4,1,S,119,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c9ab2dc5f411efaa918878734f76cf,4,2,S,41,Yanagi,0,Miyabi,0.0,Caesar,0,Agent Gulliver
67c9ab2ec5f411ef8d998878734f76cf,7,1,S,83,Piper,5,Burnice,0.0,Lucy,6,Red Moccus
67c9ab2ec5f411ef8d998878734f76cf,7,2,S,127,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c9ab2ec5f411ef8d998878734f76cf,6,1,S,71,Piper,5,Burnice,0.0,Lucy,6,Red Moccus
67c9ab2ec5f411ef8d998878734f76cf,6,2,S,87,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c9ab2ec5f411ef8d998878734f76cf,5,1,S,120,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c9ab2ec5f411ef8d998878734f76cf,5,2,S,114,Piper,5,Burnice,0.0,Lucy,6,Red Moccus
67c9ab2ec5f411ef8d998878734f76cf,4,1,S,70,Piper,5,Burnice,0.0,Lucy,6,Red Moccus
67c9ab2ec5f411ef8d998878734f76cf,4,2,S,70,Ellen,0,Lycaon,0.0,Soukaku,6,Butler
67c9ab2fc5f411efa8c98878734f76cf,7,1,S,59,Jane,1,Seth,5.0,Caesar,0,Officer Cui
67c9ab2fc5f411efa8c98878734f76cf,7,2,S,94,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
67c9ab2fc5f411efa8c98878734f76cf,6,1,S,63,Jane,1,Seth,5.0,Caesar,0,Officer Cui
67c9ab2fc5f411efa8c98878734f76cf,6,2,S,89,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
67c9ab2fc5f411efa8c98878734f76cf,5,1,S,53,Jane,1,Seth,5.0,Caesar,0,Officer Cui
67c9ab2fc5f411efa8c98878734f76cf,5,2,S,59,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
67c9ab2fc5f411efa8c98878734f76cf,4,1,S,50,Jane,1,Seth,5.0,Caesar,0,Officer Cui
67c9ab2fc5f411efa8c98878734f76cf,4,2,S,60,Miyabi,0,Piper,6.0,Lucy,4,Red Moccus
67c9ab30c5f411ef8c1d8878734f76cf,7,1,S,90,Seth,4,Lucy,6.0,Jane,0,Officer Cui
67c9ab30c5f411ef8c1d8878734f76cf,7,2,S,95,Caesar,0,Yanagi,1.0,Miyabi,0,Agent Gulliver
67c9ab30c5f411ef8c1d8878734f76cf,6,1,S,95,Seth,3,Lucy,6.0,Jane,0,Officer Cui
67c9ab30c5f411ef8c1d8878734f76cf,6,2,S,147,Caesar,0,Yanagi,1.0,Miyabi,0,Agent Gulliver
67c9ab30c5f411ef8c1d8878734f76cf,5,1,S,100,Seth,3,Soukaku,6.0,Yanagi,1,Agent Gulliver
67c9ab30c5f411ef8c1d8878734f76cf,5,2,S,95,Caesar,0,Lucy,6.0,Miyabi,0,Red Moccus
67c9ab30c5f411ef8c1d8878734f76cf,4,1,S,99,Seth,3,Soukaku,6.0,Yanagi,1,Agent Gulliver
67c9ab30c5f411ef8c1d8878734f76cf,4,2,S,85,Caesar,0,Lucy,6.0,Miyabi,0,Red Moccus
67c9ab31c5f411efa3978878734f76cf,7,1,S,85,Jane,0,Seth,3.0,Rina,2,Officer Cui
67c9ab31c5f411efa3978878734f76cf,7,2,S,93,Miyabi,1,Piper,6.0,Lucy,3,Red Moccus
67c9ab31c5f411efa3978878734f76cf,6,1,S,128,Jane,0,Seth,3.0,Rina,2,Officer Cui
67c9ab31c5f411efa3978878734f76cf,6,2,S,79,Miyabi,1,Piper,6.0,Lucy,3,Red Moccus
67c9ab31c5f411efa3978878734f76cf,5,1,S,132,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c9ab31c5f411efa3978878734f76cf,5,2,S,95,Miyabi,1,Piper,6.0,Lucy,3,Red Moccus
67c9ab31c5f411efa3978878734f76cf,4,1,S,110,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67c9ab31c5f411efa3978878734f76cf,4,2,S,62,Miyabi,0,Piper,6.0,Lucy,2,Red Moccus
67c9ab32c5f411ef8b158878734f76cf,7,1,S,98,Caesar,0,Jane,0.0,Burnice,0,Officer Cui
67c9ab32c5f411ef8b158878734f76cf,7,2,S,90,Miyabi,0,Lycaon,0.0,Yanagi,0,Sharkboo
67c9ab32c5f411ef8b158878734f76cf,6,1,S,89,Caesar,0,Jane,0.0,Burnice,0,Officer Cui
67c9ab32c5f411ef8b158878734f76cf,6,2,S,113,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab32c5f411ef8b158878734f76cf,5,1,S,116,Caesar,0,Seth,6.0,Yanagi,0,Plugboo
67c9ab32c5f411ef8b158878734f76cf,5,2,S,81,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab32c5f411ef8b158878734f76cf,4,1,S,100,Caesar,0,Burnice,0.0,Yanagi,0,Red Moccus
67c9ab32c5f411ef8b158878734f76cf,4,2,S,65,Jane,0,Seth,6.0,,Officer Cui,
67c9ab33c5f411ef93b38878734f76cf,5,1,A,247,Yanagi,0,Anby,1.0,Rina,0,Sharkboo
67c9ab33c5f411ef93b38878734f76cf,5,2,A,92,Miyabi,0,Nicole,4.0,Caesar,0,Butler
67c9ab33c5f411ef93b38878734f76cf,4,1,S,91,Miyabi,0,Yanagi,0.0,Rina,0,Butler
67c9ab33c5f411ef93b38878734f76cf,4,2,S,117,Ellen,0,Anby,1.0,Caesar,0,Sharkboo
67c9ab34c5f411ef8a7e8878734f76cf,7,1,S,104,Jane,0,Seth,6.0,Rina,1,Officer Cui
67c9ab34c5f411ef8a7e8878734f76cf,7,2,S,104,Yanagi,3,Harumasa,0.0,Miyabi,0,Agent Gulliver
67c9ab34c5f411ef8a7e8878734f76cf,6,1,S,120,Jane,0,Seth,6.0,Rina,1,Officer Cui
67c9ab34c5f411ef8a7e8878734f76cf,6,2,S,99,Yanagi,3,Harumasa,0.0,Miyabi,0,Agent Gulliver
67c9ab34c5f411ef8a7e8878734f76cf,5,1,S,84,Yanagi,3,Harumasa,0.0,Seth,6,Agent Gulliver
67c9ab34c5f411ef8a7e8878734f76cf,5,2,S,106,Soukaku,6,Miyabi,0.0,Nicole,6,Sharkboo
67c9ab34c5f411ef8a7e8878734f76cf,4,1,S,97,Soukaku,6,Miyabi,0.0,Nicole,6,Sharkboo
67c9ab34c5f411ef8a7e8878734f76cf,4,2,S,84,Yanagi,3,Harumasa,0.0,Seth,6,Agent Gulliver
67c9ab35c5f411efaa3e8878734f76cf,7,1,S,162,Jane,0,Caesar,0.0,Seth,0,Officer Cui
67c9ab35c5f411efaa3e8878734f76cf,7,2,S,74,Soukaku,6,Miyabi,1.0,Lycaon,0,Penguinboo
67c9ab35c5f411efaa3e8878734f76cf,6,1,S,155,Jane,0,Caesar,0.0,Seth,0,Officer Cui
67c9ab35c5f411efaa3e8878734f76cf,6,2,S,55,Soukaku,6,Miyabi,1.0,Lycaon,0,Penguinboo
67c9ab35c5f411efaa3e8878734f76cf,5,1,S,162,Anby,5,Nicole,6.0,Zhu Yuan,0,Amillion
67c9ab35c5f411efaa3e8878734f76cf,5,2,S,55,Soukaku,6,Miyabi,1.0,Lycaon,0,Penguinboo
67c9ab35c5f411efaa3e8878734f76cf,4,1,S,115,Jane,0,Caesar,0.0,Seth,0,Officer Cui
67c9ab35c5f411efaa3e8878734f76cf,4,2,S,68,Soukaku,6,Miyabi,1.0,Lycaon,0,Penguinboo
67c9ab36c5f411ef98ca8878734f76cf,7,1,S,169,Lighter,0,Lucy,4.0,Piper,6,Red Moccus
67c9ab36c5f411ef98ca8878734f76cf,7,2,S,100,Miyabi,0,Harumasa,0.0,Nicole,2,Agent Gulliver
67c9ab36c5f411ef98ca8878734f76cf,6,1,S,141,Lighter,0,Lucy,4.0,Piper,6,Red Moccus
67c9ab36c5f411ef98ca8878734f76cf,6,2,S,87,Miyabi,0,Harumasa,0.0,Nicole,2,Agent Gulliver
67c9ab36c5f411ef98ca8878734f76cf,5,1,S,156,Zhu Yuan,0,Qingyi,0.0,Nicole,2,Officer Cui
67c9ab36c5f411ef98ca8878734f76cf,5,2,S,60,Miyabi,0,Harumasa,0.0,Lucy,4,Agent Gulliver
67c9ab36c5f411ef98ca8878734f76cf,4,1,S,79,Lighter,0,Lucy,4.0,Piper,6,Red Moccus
67c9ab36c5f411ef98ca8878734f76cf,4,2,S,43,Miyabi,0,Harumasa,0.0,Nicole,2,Agent Gulliver
67c9ab37c5f411efb03a8878734f76cf,7,1,A,207,Lucy,3,Ben,5.0,Piper,6,Red Moccus
67c9ab37c5f411efb03a8878734f76cf,7,2,A,99,Lycaon,0,Soukaku,6.0,Miyabi,0,Agent Gulliver
67c9ab37c5f411efb03a8878734f76cf,6,1,S,156,Ben,5,Lucy,3.0,Piper,6,Red Moccus
67c9ab37c5f411efb03a8878734f76cf,6,2,S,87,Lycaon,0,Soukaku,6.0,Miyabi,0,Agent Gulliver
67c9ab37c5f411efb03a8878734f76cf,5,1,S,146,Qingyi,0,Lucy,3.0,Piper,6,Red Moccus
67c9ab37c5f411efb03a8878734f76cf,5,2,S,72,Lycaon,0,Soukaku,6.0,Miyabi,0,Agent Gulliver
67c9ab37c5f411efb03a8878734f76cf,4,1,S,136,Lucy,3,Ben,5.0,Piper,6,Red Moccus
67c9ab37c5f411efb03a8878734f76cf,4,2,S,61,Lycaon,0,Soukaku,6.0,Miyabi,0,Agent Gulliver
67c9ab38c5f411ef80708878734f76cf,7,1,S,44,Caesar,2,Burnice,2.0,Jane,2,Red Moccus
67c9ab38c5f411ef80708878734f76cf,7,2,S,70,Miyabi,2,Yanagi,2.0,Rina,1,Agent Gulliver
67c9ab38c5f411ef80708878734f76cf,6,1,S,41,Caesar,2,Burnice,2.0,Jane,2,Red Moccus
67c9ab38c5f411ef80708878734f76cf,6,2,S,80,Miyabi,2,Yanagi,2.0,Rina,1,Agent Gulliver
67c9ab38c5f411ef80708878734f76cf,5,1,S,59,Caesar,2,Burnice,2.0,Jane,2,Red Moccus
67c9ab38c5f411ef80708878734f76cf,5,2,S,52,Miyabi,2,Yanagi,2.0,Rina,1,Agent Gulliver
67c9ab38c5f411ef80708878734f76cf,4,1,S,48,Caesar,2,Burnice,2.0,Jane,2,Red Moccus
67c9ab38c5f411ef80708878734f76cf,4,2,S,56,Miyabi,2,Yanagi,2.0,Rina,1,Agent Gulliver
67c9ab39c5f411efb2e78878734f76cf,6,1,S,201,Ellen,3,Lycaon,0.0,Rina,1,Butler
67c9ab39c5f411efb2e78878734f76cf,6,2,S,72,Miyabi,0,Koleda,0.0,Soukaku,6,Sharkboo
67c9ab39c5f411efb2e78878734f76cf,5,1,S,126,Ellen,3,Lycaon,0.0,Rina,1,Butler
67c9ab39c5f411efb2e78878734f76cf,5,2,S,107,Miyabi,0,Koleda,0.0,Soukaku,6,Sharkboo
67c9ab39c5f411efb2e78878734f76cf,4,1,S,86,Ellen,3,Lycaon,0.0,Rina,1,Butler
67c9ab39c5f411efb2e78878734f76cf,4,2,S,62,Miyabi,0,Koleda,0.0,Soukaku,6,Sharkboo
67c9ab3ac5f411ef92e68878734f76cf,7,1,S,141,Piper,4,Caesar,0.0,Lucy,6,Red Moccus
67c9ab3ac5f411ef92e68878734f76cf,7,2,S,150,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
67c9ab3ac5f411ef92e68878734f76cf,6,1,S,164,Piper,3,Caesar,0.0,Lucy,6,Red Moccus
67c9ab3ac5f411ef92e68878734f76cf,6,2,S,134,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
67c9ab3ac5f411ef92e68878734f76cf,5,1,S,101,Yanagi,0,Caesar,0.0,Grace,1,Plugboo
67c9ab3ac5f411ef92e68878734f76cf,5,2,S,129,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
67c9ab3ac5f411ef92e68878734f76cf,4,1,S,108,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
67c9ab3ac5f411ef92e68878734f76cf,4,2,S,78,Yanagi,0,Caesar,0.0,Piper,3,Red Moccus
67c9ab3bc5f411ef939b8878734f76cf,7,1,S,98,Jane,0,Seth,5.0,Burnice,0,Officer Cui
67c9ab3bc5f411ef939b8878734f76cf,7,2,S,67,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3bc5f411ef939b8878734f76cf,6,1,S,108,Jane,0,Seth,5.0,Burnice,0,Officer Cui
67c9ab3bc5f411ef939b8878734f76cf,6,2,S,56,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3bc5f411ef939b8878734f76cf,5,1,S,131,Jane,0,Seth,5.0,Burnice,0,Officer Cui
67c9ab3bc5f411ef939b8878734f76cf,5,2,S,46,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3bc5f411ef939b8878734f76cf,4,1,S,70,Jane,0,Seth,5.0,Burnice,0,Officer Cui
67c9ab3bc5f411ef939b8878734f76cf,4,2,S,95,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3cc5f411ef93db8878734f76cf,7,1,S,126,Soldier 11,1,Caesar,0.0,Lucy,6,Resonaboo
67c9ab3cc5f411ef93db8878734f76cf,7,2,S,133,Ellen,2,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3cc5f411ef93db8878734f76cf,6,1,S,75,Lucy,6,Burnice,0.0,Miyabi,0,Rocketboo
67c9ab3cc5f411ef93db8878734f76cf,6,2,S,114,Ellen,2,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3cc5f411ef93db8878734f76cf,5,1,S,128,Ellen,2,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3cc5f411ef93db8878734f76cf,5,2,S,65,Lucy,6,Burnice,0.0,Miyabi,0,Rocketboo
67c9ab3cc5f411ef93db8878734f76cf,4,1,S,89,Soldier 11,1,Caesar,0.0,Lucy,6,Resonaboo
67c9ab3cc5f411ef93db8878734f76cf,4,2,S,81,Ellen,2,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab3dc5f411ef92638878734f76cf,4,1,A,300,Lycaon,0,Soukaku,6.0,Corin,2,Bagboo
67c9ab3dc5f411ef92638878734f76cf,4,2,A,55,Miyabi,1,Nicole,4.0,,Sharkboo,
67c9ab3ec5f411ef9a928878734f76cf,7,1,S,86,Lucy,6,Burnice,0.0,Yanagi,0,Plugboo
67c9ab3ec5f411ef9a928878734f76cf,7,2,S,126,Soukaku,6,Miyabi,0.0,Qingyi,0,Agent Gulliver
67c9ab3ec5f411ef9a928878734f76cf,6,1,S,71,Lucy,6,Burnice,0.0,Yanagi,0,Plugboo
67c9ab3ec5f411ef9a928878734f76cf,6,2,S,116,Soukaku,6,Miyabi,0.0,Qingyi,0,Agent Gulliver
67c9ab3ec5f411ef9a928878734f76cf,5,1,S,83,Lucy,6,Burnice,0.0,Yanagi,0,Plugboo
67c9ab3ec5f411ef9a928878734f76cf,5,2,S,78,Soukaku,6,Miyabi,0.0,Qingyi,0,Agent Gulliver
67c9ab3ec5f411ef9a928878734f76cf,4,1,S,68,Lucy,6,Burnice,0.0,Yanagi,0,Plugboo
67c9ab3ec5f411ef9a928878734f76cf,4,2,S,62,Soukaku,6,Miyabi,0.0,Qingyi,0,Agent Gulliver
67c9ab3fc5f411ef83628878734f76cf,7,1,S,103,Qingyi,0,Lucy,6.0,Jane,0,Officer Cui
67c9ab3fc5f411ef83628878734f76cf,7,2,S,94,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab3fc5f411ef83628878734f76cf,6,1,S,95,Qingyi,0,Lucy,6.0,Jane,0,Officer Cui
67c9ab3fc5f411ef83628878734f76cf,6,2,S,82,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab3fc5f411ef83628878734f76cf,5,1,S,103,Qingyi,0,Lucy,6.0,Jane,0,Officer Cui
67c9ab3fc5f411ef83628878734f76cf,5,2,S,67,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab3fc5f411ef83628878734f76cf,4,1,S,87,Qingyi,0,Lucy,6.0,Jane,0,Officer Cui
67c9ab3fc5f411ef83628878734f76cf,4,2,S,55,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab40c5f411efaefd8878734f76cf,7,1,S,82,Burnice,0,Lucy,6.0,Lighter,0,Rocketboo
67c9ab40c5f411efaefd8878734f76cf,7,2,S,64,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab40c5f411efaefd8878734f76cf,6,1,S,80,Burnice,0,Lighter,0.0,Lucy,6,Rocketboo
67c9ab40c5f411efaefd8878734f76cf,6,2,S,47,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab40c5f411efaefd8878734f76cf,5,1,S,111,Jane,0,Seth,6.0,Lucy,6,Officer Cui
67c9ab40c5f411efaefd8878734f76cf,5,2,S,51,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab40c5f411efaefd8878734f76cf,4,1,S,60,Burnice,0,Lighter,0.0,Lucy,6,Rocketboo
67c9ab40c5f411efaefd8878734f76cf,4,2,S,37,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab41c5f411efbf438878734f76cf,7,1,S,104,Jane,0,Seth,4.0,Lucy,6,Red Moccus
67c9ab41c5f411efbf438878734f76cf,7,2,S,65,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab41c5f411efbf438878734f76cf,6,1,S,82,Jane,0,Seth,4.0,Lucy,6,Red Moccus
67c9ab41c5f411efbf438878734f76cf,6,2,S,62,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab41c5f411efbf438878734f76cf,5,1,S,112,Jane,0,Seth,4.0,Lucy,6,Red Moccus
67c9ab41c5f411efbf438878734f76cf,5,2,S,49,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67c9ab41c5f411efbf438878734f76cf,4,1,S,68,Jane,0,Burnice,0.0,Caesar,0,Bangvolver
67c9ab41c5f411efbf438878734f76cf,4,2,S,49,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
67c9ab42c5f411ef88af8878734f76cf,4,1,S,222,Jane,0,Qingyi,0.0,Seth,2,Bangvolver
67c9ab42c5f411ef88af8878734f76cf,4,2,S,72,Miyabi,0,Soukaku,6.0,Lycaon,1,Sharkboo
67c9ab43c5f411efaf238878734f76cf,7,1,S,116,Jane,0,Seth,4.0,Lucy,1,Bangvolver
67c9ab43c5f411efaf238878734f76cf,7,2,S,129,Miyabi,0,Nicole,6.0,Soukaku,6,Booressure
67c9ab43c5f411efaf238878734f76cf,6,1,S,151,Jane,0,Seth,4.0,Lucy,1,Bangvolver
67c9ab43c5f411efaf238878734f76cf,6,2,S,84,Miyabi,0,Nicole,6.0,Soukaku,6,Booressure
67c9ab43c5f411efaf238878734f76cf,5,1,S,105,Miyabi,0,Jane,0.0,Soukaku,6,Bangvolver
67c9ab43c5f411efaf238878734f76cf,5,2,S,162,Zhu Yuan,0,Anby,5.0,Nicole,6,Resonaboo
67c9ab43c5f411efaf238878734f76cf,4,1,S,73,Miyabi,0,Jane,0.0,Nicole,6,Bangvolver
67c9ab43c5f411efaf238878734f76cf,4,2,S,119,Ellen,1,Anby,5.0,Soukaku,6,Sharkboo
67c9ab44c5f411efa4898878734f76cf,7,1,S,105,Lucy,5,Lighter,0.0,Soldier 11,0,Rocketboo
67c9ab44c5f411efa4898878734f76cf,7,2,S,98,Rina,1,Miyabi,0.0,Seth,3,Plugboo
67c9ab44c5f411efa4898878734f76cf,6,1,S,106,Lucy,5,Lighter,0.0,Soldier 11,0,Rocketboo
67c9ab44c5f411efa4898878734f76cf,6,2,S,84,Rina,1,Miyabi,0.0,Seth,3,Plugboo
67c9ab44c5f411efa4898878734f76cf,5,1,S,150,Seth,3,Rina,1.0,Jane,0,Officer Cui
67c9ab44c5f411efa4898878734f76cf,5,2,S,98,Lucy,5,Lighter,0.0,Miyabi,0,Red Moccus
67c9ab44c5f411efa4898878734f76cf,4,1,S,70,Lucy,5,Lighter,0.0,Soldier 11,0,Rocketboo
67c9ab44c5f411efa4898878734f76cf,4,2,S,80,Rina,1,Seth,3.0,Miyabi,0,Plugboo
67c9ab45c5f411ef85998878734f76cf,5,1,S,104,Miyabi,0,Rina,0.0,Harumasa,0,Agent Gulliver
67c9ab45c5f411ef85998878734f76cf,5,2,S,138,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab45c5f411ef85998878734f76cf,4,1,S,104,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
67c9ab45c5f411ef85998878734f76cf,4,2,S,134,Jane,0,Seth,0.0,Piper,6,Officer Cui
67c9ab46c5f411ef96088878734f76cf,7,1,S,89,Lucy,6,Ben,6.0,Burnice,2,Red Moccus
67c9ab46c5f411ef96088878734f76cf,7,2,S,147,Seth,2,Zhu Yuan,2.0,Yanagi,1,Plugboo
67c9ab46c5f411ef96088878734f76cf,6,1,S,81,Lucy,6,Ben,6.0,Burnice,2,Red Moccus
67c9ab46c5f411ef96088878734f76cf,6,2,S,160,Seth,2,Harumasa,0.0,Yanagi,1,Plugboo
67c9ab46c5f411ef96088878734f76cf,5,1,S,96,Seth,2,Zhu Yuan,2.0,Yanagi,1,Plugboo
67c9ab46c5f411ef96088878734f76cf,5,2,S,112,Lucy,6,Ben,6.0,Burnice,2,Red Moccus
67c9ab46c5f411ef96088878734f76cf,4,1,S,80,Lucy,6,Ben,6.0,Burnice,2,Red Moccus
67c9ab46c5f411ef96088878734f76cf,4,2,S,51,Caesar,0,Yanagi,1.0,Seth,2,Plugboo
67c9ab47c5f411efa89c8878734f76cf,7,1,S,78,Yanagi,0,Caesar,0.0,Burnice,1,Red Moccus
67c9ab47c5f411efa89c8878734f76cf,7,2,S,87,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c9ab47c5f411efa89c8878734f76cf,6,1,S,80,Yanagi,0,Caesar,0.0,Burnice,1,Red Moccus
67c9ab47c5f411efa89c8878734f76cf,6,2,S,98,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c9ab47c5f411efa89c8878734f76cf,5,1,S,86,Yanagi,0,Caesar,0.0,Burnice,1,Red Moccus
67c9ab47c5f411efa89c8878734f76cf,5,2,S,95,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67c9ab47c5f411efa89c8878734f76cf,4,1,S,108,Soldier 11,0,Lucy,6.0,Burnice,1,Rocketboo
67c9ab47c5f411efa89c8878734f76cf,4,2,S,76,Jane,0,Seth,6.0,Qingyi,0,Officer Cui
67c9ab48c5f411efb74e8878734f76cf,7,1,S,114,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
