uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
ad3838d0765411f0baa58878734f76cf,1,3,22190,Miasmic Fiend - Unfathomable,Power On,Trigger,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,411
ad3838d0765411f0baa58878734f76cf,2,3,52030,Notorious - Dead End Butcher,Artful,Alice,0,Miyabi,2.0,Yuzuha,2.0,Miss Esme,411
ad3838d0765411f0baa58878734f76cf,3,3,34561,Notorious - Marionette,Power On,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap,411
ad383903765411f0905f8878734f76cf,1,2,15562,Miasmic Fiend - Unfathomable,Artful,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus,5155
ad383903765411f0905f8878734f76cf,2,3,20175,Notorious - Dead End Butcher,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion,5155
ad383903765411f0905f8878734f76cf,3,2,19502,Notorious - Marionette,Raging Storm,Miyabi,0,Yanagi,0.0,Trigger,0.0,Sharkboo,5155
ad383932765411f0a0568878734f76cf,1,2,17201,Miasmic Fiend - Unfathomable,Raging Storm,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Amillion,3084
ad383932765411f0a0568878734f76cf,2,3,20490,Notorious - Dead End Butcher,Artful,Jane,1,Lucy,6.0,Burnice,0.0,Red Moccus,3084
ad383932765411f0a0568878734f76cf,3,3,32629,Notorious - Marionette,Power On,Soldier 11,2,Lighter,0.0,Astra Yao,0.0,Rocketboo,3084
ad383962765411f08ca58878734f76cf,1,3,21639,Miasmic Fiend - Unfathomable,Artful,Nekomata,1,Trigger,0.0,Nicole,6.0,Amillion,1706
ad383962765411f08ca58878734f76cf,2,3,29811,Notorious - Dead End Butcher,Artful,Alice,1,Seth,6.0,Lucy,6.0,Electroboo,1706
ad383962765411f08ca58878734f76cf,3,3,31134,Notorious - Marionette,Raging Storm,Ellen,0,Ju Fufu,0.0,Astra Yao,0.0,Knightboo,1706
ad383992765411f0af828878734f76cf,1,3,51888,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,2.0,Alice,0.0,Bangvolver,61
ad383992765411f0af828878734f76cf,2,3,48718,Notorious - Dead End Butcher,Artful,Miyabi,2,Burnice,0.0,Astra Yao,1.0,Snap,61
ad383992765411f0af828878734f76cf,3,3,58206,Notorious - Marionette,Power On,Yixuan,3,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,61
ad3839c2765411f0ab9e8878734f76cf,1,3,36535,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Pan Yinhu,5.0,Qingyi,0.0,Belion,477
ad3839c2765411f0ab9e8878734f76cf,2,3,28221,Notorious - Dead End Butcher,Artful,Yanagi,0,Burnice,0.0,Yuzuha,0.0,Rocketboo,477
ad3839c2765411f0ab9e8878734f76cf,3,3,42626,Notorious - Marionette,Power On,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,477
ad3839f1765411f0ab098878734f76cf,1,3,33295,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin,682
ad3839f1765411f0ab098878734f76cf,2,1,13235,Notorious - Dead End Butcher,Power On,Yixuan,0,Pan Yinhu,6.0,Lucy,6.0,Belion,682
ad3839f1765411f0ab098878734f76cf,3,3,53148,Notorious - Marionette,Power On,Miyabi,4,Yuzuha,0.0,Soukaku,6.0,Sharkboo,682
ad383a21765411f0a30f8878734f76cf,1,3,34514,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,2179
ad383a21765411f0a30f8878734f76cf,2,3,24289,Notorious - Dead End Butcher,Power On,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,2179
ad383a21765411f0a30f8878734f76cf,3,3,29509,Notorious - Marionette,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,2179
ad383a51765411f0b2df8878734f76cf,1,3,24933,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,2646
ad383a51765411f0b2df8878734f76cf,2,3,23555,Notorious - Dead End Butcher,Artful,Astra Yao,1,Vivian,0.0,Piper,6.0,Snap,2646
ad383a51765411f0b2df8878734f76cf,3,3,25239,Notorious - Marionette,Raging Storm,Ju Fufu,0,Yixuan,0.0,Trigger,0.0,Resonaboo,2646
ad383a81765411f0b8a88878734f76cf,1,3,65000,Miasmic Fiend - Unfathomable,Artful,Yuzuha,2,Jane,2.0,Alice,2.0,Miss Esme,9
ad383a81765411f0b8a88878734f76cf,2,3,62800,Notorious - Dead End Butcher,Artful,Miyabi,6,Vivian,2.0,Astra Yao,2.0,Snap,9
ad383a81765411f0b8a88878734f76cf,3,3,62600,Notorious - Marionette,Raging Storm,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,2.0,Belion,9
ad383ab0765411f09aac8878734f76cf,1,3,25299,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Vivian,0.0,Robin,4516
ad383ab0765411f09aac8878734f76cf,2,2,14109,Notorious - Dead End Butcher,Power On,Yixuan,0,Pan Yinhu,3.0,Pulchra,6.0,Belion,4516
ad383ab0765411f09aac8878734f76cf,3,3,20346,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,1.0,Astra Yao,0.0,Snap,4516
ad383adf765411f083378878734f76cf,1,3,32155,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,1.0,Vivian,0.0,Miss Esme,996
ad383adf765411f083378878734f76cf,2,3,31593,Notorious - Dead End Butcher,Power On,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo,996
ad383adf765411f083378878734f76cf,3,3,29388,Notorious - Marionette,Raging Storm,Lighter,4,Lycaon,6.0,Hugo,4.0,Robin,996
ad383b0e765411f0ab198878734f76cf,1,3,26546,Miasmic Fiend - Unfathomable,Power On,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,1777
ad383b0e765411f0ab198878734f76cf,2,3,21439,Notorious - Dead End Butcher,Artful,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme,1777
ad383b0e765411f0ab198878734f76cf,3,3,34001,Notorious - Marionette,Raging Storm,Astra Yao,1,Ellen,2.0,Lighter,0.0,Sharkboo,1777
ad383b3f765411f082f58878734f76cf,1,3,32537,Miasmic Fiend - Unfathomable,Artful,Vivian,0,Yuzuha,0.0,Alice,0.0,Robin,1600
ad383b3f765411f082f58878734f76cf,2,3,25314,Notorious - Dead End Butcher,Power On,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1600
ad383b3f765411f082f58878734f76cf,3,3,25933,Notorious - Marionette,Raging Storm,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion,1600
ad383b6e765411f085038878734f76cf,1,3,30074,Miasmic Fiend - Unfathomable,Power On,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Butler,405
ad383b6e765411f085038878734f76cf,2,3,53663,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Miss Esme,405
ad383b6e765411f085038878734f76cf,3,3,43321,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Knightboo,405
ad383b9d765411f0b0fa8878734f76cf,1,3,41640,Miasmic Fiend - Unfathomable,Power On,Yixuan,1,Pan Yinhu,6.0,Trigger,0.0,Belion,107
ad383b9d765411f0b0fa8878734f76cf,2,3,53570,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Sharkboo,107
ad383b9d765411f0b0fa8878734f76cf,3,3,42523,Notorious - Marionette,Power On,Ellen,2,Lycaon,3.0,Astra Yao,0.0,Snap,107
ad383bcc765411f0bd578878734f76cf,1,1,7904,Miasmic Fiend - Unfathomable,Artful,Jane,0,Seth,6.0,Rina,0.0,Officer Cui,2590
ad383bcc765411f0bd578878734f76cf,2,3,22216,Notorious - Dead End Butcher,Power On,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap,2590
ad383bcc765411f0bd578878734f76cf,3,3,54124,Notorious - Marionette,Artful,Miyabi,6,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver,2590
ad383bfb765411f0af078878734f76cf,1,3,65000,Miasmic Fiend - Unfathomable,Power On,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,2.0,Belion,2
ad383bfb765411f0af078878734f76cf,2,3,65000,Notorious - Dead End Butcher,Artful,Yanagi,6,Vivian,0.0,Yuzuha,6.0,Miss Esme,2
ad383bfb765411f0af078878734f76cf,3,3,65000,Notorious - Marionette,Raging Storm,Miyabi,6,Nicole,6.0,Astra Yao,2.0,Snap,2
ad383c2e765411f0b4898878734f76cf,2,3,22589,Notorious - Dead End Butcher,Power On,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Robin,6688
ad383c2e765411f0b4898878734f76cf,3,3,22265,Notorious - Marionette,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,6688
ad383c5d765411f0a4948878734f76cf,1,2,16936,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Astra Yao,0.0,Caesar,0.0,Belion,7760
ad383c5d765411f0a4948878734f76cf,3,3,27703,Notorious - Marionette,Raging Storm,Miyabi,2,Vivian,0.0,Soukaku,6.0,Sharkboo,7760
ad383c8e765411f082b68878734f76cf,1,1,13206,Miasmic Fiend - Unfathomable,Artful,Piper,6,Vivian,0.0,Caesar,0.0,Robin,7047
ad383c8e765411f082b68878734f76cf,2,2,19165,Notorious - Dead End Butcher,Power On,Burnice,0,Miyabi,0.0,Astra Yao,0.0,Knightboo,7047
ad383c8e765411f082b68878734f76cf,3,1,9624,Notorious - Marionette,Raging Storm,Soukaku,6,Lycaon,2.0,Rina,3.0,Sharkboo,7047
ad383cbe765411f0a66e8878734f76cf,2,3,39287,Notorious - Dead End Butcher,Power On,Miyabi,6,Lucy,5.0,Soukaku,6.0,Sharkboo,3080
ad383cbe765411f0a66e8878734f76cf,3,3,30898,Notorious - Marionette,Raging Storm,Astra Yao,0,Ju Fufu,0.0,Yixuan,0.0,Belion,3080
ad383ced765411f08e8b8878734f76cf,1,3,41154,Miasmic Fiend - Unfathomable,Artful,Jane,1,Yuzuha,0.0,Vivian,0.0,Miss Esme,820
ad383ced765411f08e8b8878734f76cf,2,3,39041,Notorious - Dead End Butcher,Artful,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,820
ad383ced765411f08e8b8878734f76cf,3,3,30321,Notorious - Marionette,Raging Storm,Ellen,0,Trigger,0.0,Ju Fufu,0.0,Overtimeboo,820
ad383d1d765411f099728878734f76cf,2,3,26461,Notorious - Dead End Butcher,Power On,Lucy,6,Miyabi,0.0,Burnice,0.0,Rocketboo,4903
ad383d1d765411f099728878734f76cf,3,3,30520,Notorious - Marionette,Raging Storm,Astra Yao,0,Yanagi,0.0,Trigger,0.0,Plugboo,4903
ad383d4c765411f0a8548878734f76cf,1,3,37541,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Vivian,0.0,Miss Esme,745
ad383d4c765411f0a8548878734f76cf,2,3,43588,Notorious - Dead End Butcher,Raging Storm,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Snap,745
ad383d4c765411f0a8548878734f76cf,3,2,16890,Notorious - Marionette,Power On,Yixuan,0,Koleda,0.0,Pulchra,5.0,Belion,745
ad383d7c765411f097378878734f76cf,1,3,65000,Miasmic Fiend - Unfathomable,Artful,Yuzuha,6,Alice,2.0,Vivian,6.0,Robin,7
ad383d7c765411f097378878734f76cf,2,3,64000,Notorious - Dead End Butcher,Power On,Astra Yao,6,Miyabi,6.0,Yanagi,2.0,Agent Gulliver,7
ad383d7c765411f097378878734f76cf,3,3,63200,Notorious - Marionette,Power On,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,2.0,Belion,7
ad383dab765411f0baa98878734f76cf,1,2,17377,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,1.0,Ju Fufu,0.0,Belion,4492
ad383dab765411f0baa98878734f76cf,2,3,27368,Notorious - Dead End Butcher,Raging Storm,Miyabi,3,Yuzuha,0.0,,,Miss Esme,4492
ad383dab765411f0baa98878734f76cf,3,2,15206,Notorious - Marionette,Artful,Ellen,0,Lycaon,3.0,Soukaku,6.0,Sharkboo,4492
ad383ddb765411f0a9fb8878734f76cf,1,3,57228,Miasmic Fiend - Unfathomable,Raging Storm,Yuzuha,2,Vivian,2.0,Alice,1.0,Miss Esme,112
ad383ddb765411f0a9fb8878734f76cf,2,3,59461,Notorious - Dead End Butcher,Power On,Astra Yao,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver,112
ad383ddb765411f0a9fb8878734f76cf,3,3,45762,Notorious - Marionette,Power On,Ju Fufu,1,Yixuan,2.0,Pan Yinhu,6.0,Belion,112
ad383e0b765411f099158878734f76cf,1,3,25256,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,2102
ad383e0b765411f099158878734f76cf,2,3,26043,Notorious - Dead End Butcher,Artful,Astra Yao,0,Miyabi,0.0,Alice,0.0,Magnetiboo,2102
ad383e0b765411f099158878734f76cf,3,3,27262,Notorious - Marionette,Raging Storm,Lighter,0,Lycaon,1.0,Hugo,0.0,Sharkboo,2102
ad383e3b765411f084258878734f76cf,1,3,22149,Miasmic Fiend - Unfathomable,Power On,Astra Yao,0,Yixuan,1.0,Trigger,0.0,Snap,5835
ad383e3b765411f084258878734f76cf,2,2,15336,Notorious - Dead End Butcher,Power On,Miyabi,0,Vivian,0.0,Nicole,6.0,Sharkboo,5835
ad383e3b765411f084258878734f76cf,3,1,13114,Notorious - Marionette,Power On,Caesar,0,Yuzuha,0.0,Yanagi,0.0,Red Moccus,5835
ad383e6b765411f0972d8878734f76cf,1,3,27029,Miasmic Fiend - Unfathomable,Raging Storm,Miyabi,1,Vivian,0.0,Yuzuha,0.0,Resonaboo,6982
ad383e6b765411f0972d8878734f76cf,3,2,16017,Notorious - Marionette,Raging Storm,Yixuan,0,Ju Fufu,0.0,Pan Yinhu,2.0,Belion,6982
ad383e9b765411f083a78878734f76cf,1,3,41028,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Jane,1.0,Miss Esme,865
ad383e9b765411f083a78878734f76cf,2,3,26815,Notorious - Dead End Butcher,Raging Storm,Soukaku,6,Miyabi,0.0,Lycaon,1.0,Sharkboo,865
ad383e9b765411f083a78878734f76cf,3,3,27957,Notorious - Marionette,Raging Storm,Qingyi,1,Yixuan,0.0,Ju Fufu,0.0,Belion,865
ad383eca765411f088978878734f76cf,1,3,30538,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,1468
ad383eca765411f088978878734f76cf,2,3,31162,Notorious - Dead End Butcher,Artful,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1468
ad383eca765411f088978878734f76cf,3,3,23991,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion,1468
ad383efa765411f0848d8878734f76cf,2,3,42232,Notorious - Dead End Butcher,Artful,Soukaku,6,Miyabi,6.0,Lycaon,2.0,Sharkboo,4101
ad383efa765411f0848d8878734f76cf,3,3,20672,Notorious - Marionette,Raging Storm,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,4101
ad383f30765411f08a028878734f76cf,1,3,30801,Miasmic Fiend - Unfathomable,Artful,Vivian,0,Yuzuha,1.0,Piper,6.0,Robin,1077
ad383f30765411f08a028878734f76cf,2,3,36871,Notorious - Dead End Butcher,Artful,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1077
ad383f30765411f08a028878734f76cf,3,3,36644,Notorious - Marionette,Raging Storm,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,1077
ad383f60765411f0b3a48878734f76cf,1,3,40250,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin,105
ad383f60765411f0b3a48878734f76cf,2,3,56011,Notorious - Dead End Butcher,Raging Storm,Miyabi,6,Yanagi,0.0,Rina,2.0,Agent Gulliver,105
ad383f60765411f0b3a48878734f76cf,3,3,45212,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,105
ad383f8f765411f09ccc8878734f76cf,1,3,35889,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Vivian,0.0,Robin,1583
ad383f8f765411f09ccc8878734f76cf,2,3,48077,Notorious - Dead End Butcher,Artful,Miyabi,2,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver,1583
ad383fbd765411f083588878734f76cf,1,3,27583,Miasmic Fiend - Unfathomable,Artful,Caesar,0,Yuzuha,0.0,Alice,0.0,Miss Esme,3090
ad383fbd765411f083588878734f76cf,2,2,16476,Notorious - Dead End Butcher,Raging Storm,Miyabi,0,Yanagi,0.0,Lycaon,2.0,Agent Gulliver,3090
ad383fbd765411f083588878734f76cf,3,3,26214,Notorious - Marionette,Power On,Astra Yao,0,Yixuan,0.0,Evelyn,0.0,Snap,3090
ad383fef765411f0895c8878734f76cf,1,3,27537,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,1655
ad383fef765411f0895c8878734f76cf,2,3,26761,Notorious - Dead End Butcher,Power On,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1655
ad383fef765411f0895c8878734f76cf,3,3,40293,Notorious - Marionette,Raging Storm,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Snap,1655
ad38401d765411f0be5d8878734f76cf,1,3,27391,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,8288
ad38404d765411f081b28878734f76cf,1,3,25809,Miasmic Fiend - Unfathomable,Power On,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Snap,898
ad38404d765411f081b28878734f76cf,2,3,39298,Notorious - Dead End Butcher,Power On,Yuzuha,0,Soukaku,6.0,Miyabi,0.0,Miss Esme,898
ad38404d765411f081b28878734f76cf,3,3,30006,Notorious - Marionette,Power On,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin,898
ad38407e765411f0854d8878734f76cf,1,3,65000,Miasmic Fiend - Unfathomable,Artful,Yuzuha,2,Alice,2.0,Jane,2.0,Bangvolver,4
ad38407e765411f0854d8878734f76cf,2,3,65000,Notorious - Dead End Butcher,Artful,Astra Yao,1,Miyabi,6.0,Yanagi,2.0,Agent Gulliver,4
ad38407e765411f0854d8878734f76cf,3,3,64000,Notorious - Marionette,Power On,Yixuan,2,Trigger,2.0,Ju Fufu,2.0,Belion,4
ad3840b6765411f0a3618878734f76cf,1,3,25989,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion,1282
ad3840b6765411f0a3618878734f76cf,2,3,41172,Notorious - Dead End Butcher,Artful,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver,1282
ad3840b6765411f0a3618878734f76cf,3,3,21105,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo,1282
ad3840e7765411f0a5218878734f76cf,1,3,33442,Miasmic Fiend - Unfathomable,Artful,Vivian,0,Yuzuha,0.0,Jane,0.0,Bangvolver,4940
ad3840e7765411f0a5218878734f76cf,3,3,32944,Notorious - Marionette,Power On,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion,4940
ad384117765411f0a4fb8878734f76cf,2,3,23412,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Butler,8580
ad384146765411f09e008878734f76cf,1,1,13907,Miasmic Fiend - Unfathomable,Raging Storm,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,5637
ad384146765411f09e008878734f76cf,2,3,22501,Notorious - Dead End Butcher,Raging Storm,Vivian,0,Nicole,6.0,Miyabi,2.0,Robin,5637
ad384146765411f09e008878734f76cf,3,2,15491,Notorious - Marionette,Raging Storm,Caesar,0,Pulchra,6.0,Ellen,0.0,Red Moccus,5637
ad384177765411f090728878734f76cf,1,3,24741,Miasmic Fiend - Unfathomable,Power On,Yixuan,1,Pan Yinhu,1.0,Pulchra,6.0,Robin,5215
ad384177765411f090728878734f76cf,2,2,14290,Notorious - Dead End Butcher,Raging Storm,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,5215
ad384177765411f090728878734f76cf,3,2,15705,Notorious - Marionette,Power On,Ellen,0,Astra Yao,0.0,Rina,3.0,Penguinboo,5215
ad3841a6765411f084b68878734f76cf,1,3,50490,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Vivian,0.0,Robin,110
ad3841a6765411f084b68878734f76cf,2,3,48701,Notorious - Dead End Butcher,Artful,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,110
ad3841a6765411f084b68878734f76cf,3,3,41180,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion,110
ad3841d8765411f0a1848878734f76cf,1,3,22422,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,3369
ad3841d8765411f0a1848878734f76cf,2,3,20015,Notorious - Dead End Butcher,Artful,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver,3369
ad3841d8765411f0a1848878734f76cf,3,3,25682,Notorious - Marionette,Raging Storm,Hugo,0,Lycaon,0.0,Lighter,0.0,Robin,3369
ad384207765411f0949a8878734f76cf,1,3,41665,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Yanagi,0.0,Bangvolver,442
ad384207765411f0949a8878734f76cf,2,3,32964,Notorious - Dead End Butcher,Artful,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo,442
ad384207765411f0949a8878734f76cf,3,3,32809,Notorious - Marionette,Raging Storm,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion,442
ad384236765411f0b70c8878734f76cf,1,3,29745,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Vivian,0.0,,1997
ad384236765411f0b70c8878734f76cf,2,2,19941,Notorious - Dead End Butcher,Power On,Yixuan,0,Pan Yinhu,2.0,Trigger,0.0,Belion,1997
ad384236765411f0b70c8878734f76cf,3,3,40663,Notorious - Marionette,Power On,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1997
ad384268765411f0a9838878734f76cf,2,3,23210,Notorious - Dead End Butcher,Power On,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,3116
ad384268765411f0a9838878734f76cf,3,3,46694,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,0,Trigger,1.0,Astra Yao,0.0,Plugboo,3116
ad384297765411f0ab458878734f76cf,1,3,32680,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme,1043
ad384297765411f0ab458878734f76cf,2,2,18523,Notorious - Dead End Butcher,Power On,Yixuan,1,Ju Fufu,0.0,Pan Yinhu,6.0,Belion,1043
ad384297765411f0ab458878734f76cf,3,3,41033,Notorious - Marionette,Raging Storm,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1043
ad3842c8765411f0be6e8878734f76cf,1,3,40474,Miasmic Fiend - Unfathomable,Artful,Jane,1,Yuzuha,1.0,Vivian,0.0,Robin,1791
ad3842c8765411f0be6e8878734f76cf,2,3,30405,Notorious - Dead End Butcher,Artful,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver,1791
ad3842c8765411f0be6e8878734f76cf,3,3,21902,Notorious - Marionette,Raging Storm,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap,1791
ad3842f7765411f095428878734f76cf,1,3,28651,Miasmic Fiend - Unfathomable,Artful,Jane,2,Burnice,0.0,Yuzuha,0.0,Bangvolver,1676
ad3842f7765411f095428878734f76cf,2,3,31415,Notorious - Dead End Butcher,Power On,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Sharkboo,1676
ad3842f7765411f095428878734f76cf,3,3,22839,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Trigger,1.0,Resonaboo,1676
ad384326765411f0b51f8878734f76cf,1,3,65000,Miasmic Fiend - Unfathomable,Artful,Yuzuha,2,Alice,2.0,Vivian,0.0,Miss Esme,42
ad384326765411f0b51f8878734f76cf,2,3,45434,Notorious - Dead End Butcher,Power On,Astra Yao,1,Miyabi,3.0,Yanagi,2.0,Agent Gulliver,42
ad384326765411f0b51f8878734f76cf,3,3,62000,Notorious - Marionette,Raging Storm,Lighter,6,Ju Fufu,1.0,Hugo,6.0,Robin,42
ad384358765411f091ac8878734f76cf,3,2,17348,Notorious - Marionette,Raging Storm,Hugo,1,Lycaon,1.0,Lighter,0.0,Robin,9074
ad384389765411f0bb768878734f76cf,1,3,31792,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Vivian,0.0,Miss Esme,1487
ad384389765411f0bb768878734f76cf,2,3,33018,Notorious - Dead End Butcher,Power On,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap,1487
ad384389765411f0bb768878734f76cf,3,3,20626,Notorious - Marionette,Raging Storm,Trigger,0,Lycaon,2.0,Hugo,0.0,Robin,1487
ad3843bb765411f089e68878734f76cf,1,3,35760,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,0.0,Miss Esme,1469
ad3843bb765411f089e68878734f76cf,2,3,37899,Notorious - Dead End Butcher,Raging Storm,Miyabi,0,Astra Yao,1.0,Nicole,6.0,Resonaboo,1469
ad3843bb765411f089e68878734f76cf,3,1,12025,Notorious - Marionette,Artful,Jane,0,Evelyn,0.0,Qingyi,1.0,Officer Cui,1469
ad3843eb765411f08a348878734f76cf,1,3,45340,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Piper,6.0,Miss Esme,188
ad3843eb765411f08a348878734f76cf,2,3,34119,Notorious - Dead End Butcher,Artful,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver,188
ad3843eb765411f08a348878734f76cf,3,3,44334,Notorious - Marionette,Power On,Qingyi,0,Ju Fufu,0.0,Yixuan,1.0,Snap,188
ad38441b765411f0a8b58878734f76cf,1,3,37953,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,631
ad38441b765411f0a8b58878734f76cf,2,3,29322,Notorious - Dead End Butcher,Artful,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo,631
ad38441b765411f0a8b58878734f76cf,3,3,34867,Notorious - Marionette,Power On,Yixuan,0,Ju Fufu,0.0,Lucy,6.0,Belion,631
ad38444b765411f09eae8878734f76cf,1,3,35241,Miasmic Fiend - Unfathomable,Power On,Astra Yao,0,Nicole,6.0,Yixuan,0.0,Resonaboo,149
ad38444b765411f09eae8878734f76cf,2,3,51240,Notorious - Dead End Butcher,Artful,Yuzuha,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,149
ad38444b765411f09eae8878734f76cf,3,3,45206,Notorious - Marionette,Power On,Lighter,0,Lycaon,1.0,Hugo,0.0,Robin,149
