uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
8a5bdd4365f811f0bff08878734f76cf,6,2,S,90,Ju Fufu,0,Yixuan,3.0,Pan Yinhu,6.0,Belion
8a5bdeab65f811f0ad5f8878734f76cf,7,1,S,96,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
8a5bdeab65f811f0ad5f8878734f76cf,7,2,S,137,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
8a5bdeab65f811f0ad5f8878734f76cf,6,1,S,105,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
8a5bdeab65f811f0ad5f8878734f76cf,6,2,S,61,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
8a5bdf1a65f811f0b4928878734f76cf,7,1,S,181,Evelyn,0,Ju Fufu,0.0,Lucy,6.0,Rocketboo
8a5bdf1a65f811f0b4928878734f76cf,7,2,S,117,Astra Yao,0,Miyabi,0.0,Lycaon,2.0,Snap
8a5bdf1a65f811f0b4928878734f76cf,6,1,S,124,Evelyn,0,Ju Fufu,0.0,Lucy,6.0,Rocketboo
8a5bdf1a65f811f0b4928878734f76cf,6,2,S,101,Astra Yao,0,Miyabi,0.0,Lycaon,2.0,Snap
8a5bdf8765f811f080878878734f76cf,7,1,S,122,Yuzuha,0,Burnice,0.0,Jane,1.0,Rocketboo
8a5bdf8765f811f080878878734f76cf,7,2,S,116,Astra Yao,0,Miyabi,1.0,Vivian,0.0,Robin
8a5bdf8765f811f080878878734f76cf,6,1,S,83,Yuzuha,0,Burnice,0.0,Jane,1.0,Rocketboo
8a5bdf8765f811f080878878734f76cf,6,2,S,107,Astra Yao,0,Miyabi,1.0,Vivian,0.0,Robin
8a5bdffb65f811f0bd4c8878734f76cf,7,1,S,135,Vivian,0,Piper,6.0,Yuzuha,0.0,Robin
8a5bdffb65f811f0bd4c8878734f76cf,7,2,S,142,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a5bdffb65f811f0bd4c8878734f76cf,6,1,S,87,Burnice,0,Piper,6.0,Yuzuha,0.0,Miss Esme
8a5bdffb65f811f0bd4c8878734f76cf,6,2,S,161,Hugo,2,Lighter,0.0,Lycaon,1.0,Robin
8a5be06865f811f092008878734f76cf,7,1,S,95,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a5be06865f811f092008878734f76cf,7,2,S,93,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion
8a5be06865f811f092008878734f76cf,6,1,S,70,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a5be06865f811f092008878734f76cf,6,2,S,93,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion
8a5be0d465f811f0a6b28878734f76cf,7,1,S,141,Burnice,0,Piper,6.0,Yuzuha,0.0,Red Moccus
8a5be0d465f811f0a6b28878734f76cf,7,2,S,139,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5be0d465f811f0a6b28878734f76cf,6,1,S,96,Burnice,0,Piper,6.0,Yuzuha,0.0,Red Moccus
8a5be0d465f811f0a6b28878734f76cf,6,2,S,85,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
8a5be13f65f811f0bea78878734f76cf,7,1,S,107,Astra Yao,0,Miyabi,0.0,Yuzuha,0.0,Miss Esme
8a5be13f65f811f0bea78878734f76cf,7,2,S,91,Ju Fufu,1,Yixuan,2.0,Pan Yinhu,6.0,Belion
8a5be13f65f811f0bea78878734f76cf,6,1,S,76,Ju Fufu,1,Yixuan,2.0,Pan Yinhu,6.0,Belion
8a5be13f65f811f0bea78878734f76cf,6,2,S,89,Astra Yao,0,Miyabi,0.0,Yuzuha,0.0,Miss Esme
8a5be1ab65f811f088f08878734f76cf,7,1,S,75,Vivian,2,Yuzuha,0.0,Burnice,2.0,Robin
8a5be1ab65f811f088f08878734f76cf,7,2,S,112,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
8a5be1ab65f811f088f08878734f76cf,6,1,S,73,Vivian,2,Yuzuha,0.0,Burnice,2.0,Robin
8a5be1ab65f811f088f08878734f76cf,6,2,S,98,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
8a5be21a65f811f0ad148878734f76cf,7,1,S,122,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5be21a65f811f0ad148878734f76cf,7,2,S,122,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a5be21a65f811f0ad148878734f76cf,6,1,S,116,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a5be21a65f811f0ad148878734f76cf,6,2,S,86,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
8a5be28965f811f0b2448878734f76cf,7,1,S,124,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Miss Esme
8a5be28965f811f0b2448878734f76cf,7,2,S,124,Yixuan,0,Koleda,1.0,Astra Yao,1.0,Belion
8a5be28965f811f0b2448878734f76cf,6,1,S,131,Vivian,0,Burnice,0.0,Lucy,6.0,Robin
8a5be28965f811f0b2448878734f76cf,6,2,S,85,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Miss Esme
8a43768665f811f0bc198878734f76cf,7,1,S,171,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
8a43768665f811f0bc198878734f76cf,7,2,S,127,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a43768665f811f0bc198878734f76cf,6,1,S,128,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
8a43768665f811f0bc198878734f76cf,6,2,S,83,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a5be2f865f811f088838878734f76cf,7,1,S,90,Burnice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
8a5be2f865f811f088838878734f76cf,7,2,S,108,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5be2f865f811f088838878734f76cf,6,1,S,69,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a5be2f865f811f088838878734f76cf,6,2,S,78,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5be3d365f811f095b08878734f76cf,7,1,A,121,Miyabi,0,Yuzuha,0.0,Yanagi,0.0,Snap
8a5be3d365f811f095b08878734f76cf,7,2,A,239,Yixuan,0,Pan Yinhu,2.0,Pulchra,5.0,Miss Esme
8a5be3d365f811f095b08878734f76cf,6,1,A,246,Yixuan,0,Pan Yinhu,2.0,Pulchra,5.0,Belion
8a5be3d365f811f095b08878734f76cf,6,2,A,94,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Snap
8a5be4a765f811f08d438878734f76cf,7,1,A,175,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a5be4a765f811f08d438878734f76cf,7,2,A,170,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Belion
8a5be4a765f811f08d438878734f76cf,6,1,A,210,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Belion
8a5be4a765f811f08d438878734f76cf,6,2,A,92,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a5be51765f811f087cf8878734f76cf,7,1,S,104,Jane,0,Burnice,0.0,Yuzuha,0.0,Knightboo
8a5be51765f811f087cf8878734f76cf,7,2,S,119,Miyabi,0,Lycaon,4.0,Astra Yao,0.0,Snap
8a5be51765f811f087cf8878734f76cf,6,1,S,76,Jane,0,Burnice,0.0,Yuzuha,0.0,Knightboo
8a5be51765f811f087cf8878734f76cf,6,2,S,81,Miyabi,0,Lycaon,4.0,Astra Yao,0.0,Snap
8a5be58665f811f082ac8878734f76cf,7,1,S,7,Soldier 11,2,Ju Fufu,0.0,Lucy,6.0,Rocketboo
8a5be58665f811f082ac8878734f76cf,7,2,S,6,Yixuan,3,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a5be58665f811f082ac8878734f76cf,6,1,S,12,Soldier 11,2,Ju Fufu,0.0,Lucy,6.0,Rocketboo
8a5be58665f811f082ac8878734f76cf,6,2,S,3,Yixuan,3,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a5be5f065f811f0a4dc8878734f76cf,7,1,S,126,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5be5f065f811f0a4dc8878734f76cf,7,2,S,129,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a5be5f065f811f0a4dc8878734f76cf,6,1,S,93,Astra Yao,0,Burnice,0.0,Piper,6.0,Red Moccus
8a5be5f065f811f0a4dc8878734f76cf,6,2,S,84,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5be65b65f811f0a3d38878734f76cf,7,1,S,107,Yuzuha,0,Jane,0.0,Miyabi,0.0,Magnetiboo
8a5be65b65f811f0a3d38878734f76cf,7,2,S,135,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a5be65b65f811f0a3d38878734f76cf,6,1,S,113,Yuzuha,0,Jane,0.0,Seth,6.0,Officer Cui
8a5be65b65f811f0a3d38878734f76cf,6,2,S,134,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a5be6cd65f811f0b4a18878734f76cf,7,1,S,122,Vivian,0,Miyabi,0.0,Yuzuha,0.0,Robin
8a5be6cd65f811f0b4a18878734f76cf,7,2,S,98,Astra Yao,1,Ju Fufu,0.0,Yixuan,0.0,Belion
8a5be6cd65f811f0b4a18878734f76cf,6,1,S,130,Astra Yao,1,Evelyn,0.0,Caesar,0.0,Snap
8a5be6cd65f811f0b4a18878734f76cf,6,2,S,77,Vivian,0,Miyabi,0.0,Yuzuha,0.0,Robin
8a5be73b65f811f0bc928878734f76cf,7,1,S,125,Evelyn,0,Astra Yao,0.0,Lighter,0.0,Snap
8a5be73b65f811f0bc928878734f76cf,7,2,S,140,Yixuan,0,Pan Yinhu,4.0,Trigger,0.0,Belion
8a5be73b65f811f0bc928878734f76cf,6,1,S,102,Evelyn,0,Astra Yao,0.0,Lighter,0.0,Snap
8a5be73b65f811f0bc928878734f76cf,6,2,S,125,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Overtimeboo
8a5be7a965f811f09d468878734f76cf,7,1,S,101,Miyabi,0,Lycaon,4.0,Astra Yao,0.0,Sharkboo
8a5be7a965f811f09d468878734f76cf,7,2,S,111,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5be7a965f811f09d468878734f76cf,6,1,S,87,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Rocketboo
8a5be7a965f811f09d468878734f76cf,6,2,S,67,Miyabi,0,Lycaon,4.0,Soukaku,6.0,Sharkboo
8a5be88865f811f0be6b8878734f76cf,7,1,S,75,Miyabi,2,Yuzuha,0.0,Burnice,0.0,Knightboo
8a5be88865f811f0be6b8878734f76cf,7,2,S,61,Ju Fufu,3,Astra Yao,4.0,Yixuan,4.0,Belion
8a5be88865f811f0be6b8878734f76cf,6,1,S,83,Miyabi,2,Yuzuha,0.0,Burnice,0.0,Knightboo
8a5be88865f811f0be6b8878734f76cf,6,2,S,66,Ju Fufu,3,Astra Yao,4.0,Yixuan,4.0,Belion
8a5be8f565f811f09f1f8878734f76cf,7,1,S,131,Yuzuha,0,Miyabi,1.0,Nicole,6.0,Knightboo
8a5be8f565f811f09f1f8878734f76cf,7,2,S,121,Trigger,0,Astra Yao,1.0,Yixuan,0.0,Overtimeboo
8a5be8f565f811f09f1f8878734f76cf,6,1,S,91,Burnice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
8a5be8f565f811f09f1f8878734f76cf,6,2,S,68,Astra Yao,1,Miyabi,1.0,Nicole,6.0,Knightboo
8a5be96265f811f083e18878734f76cf,7,1,S,116,Trigger,0,Astra Yao,0.0,Evelyn,0.0,Snap
8a5be96265f811f083e18878734f76cf,7,2,S,115,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a5be96265f811f083e18878734f76cf,6,1,S,82,Trigger,0,Astra Yao,0.0,Evelyn,0.0,Snap
8a5be96265f811f083e18878734f76cf,6,2,S,79,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a5be9cd65f811f0a8228878734f76cf,7,1,S,124,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap
8a5be9cd65f811f0a8228878734f76cf,7,2,S,121,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion
8a5be9cd65f811f0a8228878734f76cf,6,1,S,97,Jane,0,Vivian,0.0,Yuzuha,0.0,Snap
8a5be9cd65f811f0a8228878734f76cf,6,2,S,135,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion
8a5bea3d65f811f0ad318878734f76cf,7,1,S,121,Jane,0,Yanagi,0.0,Yuzuha,0.0,Snap
8a5bea3d65f811f0ad318878734f76cf,7,2,S,131,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a5bea3d65f811f0ad318878734f76cf,6,1,S,102,Jane,0,Seth,6.0,Yuzuha,0.0,Miss Esme
8a5bea3d65f811f0ad318878734f76cf,6,2,S,121,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
8a5beaaf65f811f08c4c8878734f76cf,7,1,S,162,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
8a5beaaf65f811f08c4c8878734f76cf,7,2,S,133,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5beaaf65f811f08c4c8878734f76cf,6,1,S,109,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a5beaaf65f811f08c4c8878734f76cf,6,2,S,123,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
8a5beb8a65f811f0a0088878734f76cf,7,1,S,170,Miyabi,0,Yuzuha,0.0,Astra Yao,0.0,Snap
8a5beb8a65f811f0a0088878734f76cf,7,2,S,118,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Belion
8a5beb8a65f811f0a0088878734f76cf,6,1,S,122,Evelyn,0,Lucy,6.0,Astra Yao,0.0,Snap
8a5beb8a65f811f0a0088878734f76cf,6,2,S,132,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Belion
8a5bebf565f811f0a9498878734f76cf,7,1,S,109,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5bebf565f811f0a9498878734f76cf,7,2,S,90,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5bebf565f811f0a9498878734f76cf,6,1,S,88,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5bebf565f811f0a9498878734f76cf,6,2,S,81,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5bec6465f811f0b1a18878734f76cf,7,1,S,132,Piper,6,Burnice,0.0,Yuzuha,0.0,Red Moccus
8a5bec6465f811f0b1a18878734f76cf,7,2,S,149,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
8a5bec6465f811f0b1a18878734f76cf,6,1,S,128,Evelyn,0,Ju Fufu,0.0,Lucy,6.0,Rocketboo
8a5bec6465f811f0b1a18878734f76cf,6,2,S,114,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo
8a5becd065f811f087bb8878734f76cf,7,1,S,136,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Snap
8a5becd065f811f087bb8878734f76cf,7,2,S,111,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5becd065f811f087bb8878734f76cf,6,1,S,105,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5becd065f811f087bb8878734f76cf,6,2,S,82,Miyabi,0,Burnice,0.0,Yuzuha,0.0,Snap
8a5bed4165f811f08e678878734f76cf,7,1,S,114,Soukaku,6,Miyabi,2.0,Lycaon,2.0,Sharkboo
8a5bed4165f811f08e678878734f76cf,7,2,S,98,Astra Yao,0,Yixuan,0.0,Qingyi,2.0,Snap
8a5bed4165f811f08e678878734f76cf,6,1,S,69,Astra Yao,0,Evelyn,3.0,Qingyi,2.0,Snap
8a5bed4165f811f08e678878734f76cf,6,2,S,73,Caesar,1,Miyabi,2.0,Yanagi,1.0,Agent Gulliver
8a5bedb265f811f097a58878734f76cf,7,1,S,97,Jane,2,Burnice,0.0,Astra Yao,0.0,Robin
8a5bedb265f811f097a58878734f76cf,7,2,S,123,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
8a5bedb265f811f097a58878734f76cf,6,1,S,122,Jane,2,Burnice,0.0,Vivian,0.0,Robin
8a5bedb265f811f097a58878734f76cf,6,2,S,136,Ellen,0,Lighter,0.0,Astra Yao,0.0,Knightboo
8a5bee2265f811f0a2da8878734f76cf,7,1,S,109,Yuzuha,0,Evelyn,6.0,Piper,6.0,Red Moccus
8a5bee2265f811f0a2da8878734f76cf,7,2,S,103,Astra Yao,0,Miyabi,0.0,Yixuan,1.0,Snap
8a5bee2265f811f0a2da8878734f76cf,6,1,S,90,Yuzuha,0,Evelyn,6.0,Piper,6.0,Red Moccus
8a5bee2265f811f0a2da8878734f76cf,6,2,S,97,Astra Yao,0,Miyabi,0.0,Yixuan,1.0,Snap
8a5befef65f811f0b1bb8878734f76cf,7,1,S,130,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
8a5befef65f811f0b1bb8878734f76cf,7,2,S,79,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,3.0,Belion
8a5befef65f811f0b1bb8878734f76cf,6,1,S,96,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,3.0,Belion
8a5befef65f811f0b1bb8878734f76cf,6,2,S,78,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
8a5bf0cd65f811f0b26b8878734f76cf,7,1,S,143,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Devilboo
8a5bf0cd65f811f0b26b8878734f76cf,7,2,S,123,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5bf0cd65f811f0b26b8878734f76cf,6,1,S,105,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5bf0cd65f811f0b26b8878734f76cf,6,2,S,130,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a5bf1aa65f811f0b3c38878734f76cf,7,1,S,172,Burnice,6,Soldier 11,2.0,Caesar,0.0,Rocketboo
8a5bf1aa65f811f0b3c38878734f76cf,7,2,S,81,Astra Yao,2,Ju Fufu,2.0,Yixuan,2.0,Belion
8a5bf1aa65f811f0b3c38878734f76cf,6,1,S,116,Burnice,6,Soldier 11,2.0,Caesar,0.0,Rocketboo
8a5bf1aa65f811f0b3c38878734f76cf,6,2,S,66,Astra Yao,2,Ju Fufu,2.0,Yixuan,2.0,Belion
8a5bf21765f811f0b2e48878734f76cf,7,1,A,166,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a5bf21765f811f0b2e48878734f76cf,7,2,A,179,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
8a5bf21765f811f0b2e48878734f76cf,6,1,S,112,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a5bf21765f811f0b2e48878734f76cf,6,2,S,118,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Agent Gulliver
8a5bf28665f811f09f088878734f76cf,7,1,S,133,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Electroboo
8a5bf28665f811f09f088878734f76cf,7,2,S,139,Yixuan,0,Pan Yinhu,1.0,Qingyi,0.0,Belion
8a5bf28665f811f09f088878734f76cf,6,1,S,113,Soldier 11,3,Caesar,0.0,Lighter,0.0,Rocketboo
8a5bf28665f811f09f088878734f76cf,6,2,S,85,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Penguinboo
8a5bf36265f811f0ac218878734f76cf,7,1,S,170,Vivian,0,Jane,3.0,Burnice,0.0,Robin
8a5bf36265f811f0ac218878734f76cf,7,2,S,106,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a5bf36265f811f0ac218878734f76cf,6,1,S,115,Vivian,0,Jane,3.0,Burnice,0.0,Robin
8a5bf36265f811f0ac218878734f76cf,6,2,S,104,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a5bf43c65f811f0b22e8878734f76cf,7,1,A,141,Lighter,0,Evelyn,0.0,Astra Yao,0.0,Snap
8a5bf43c65f811f0b22e8878734f76cf,7,2,A,223,Yixuan,0,Pan Yinhu,5.0,Pulchra,6.0,Belion
8a5bf43c65f811f0b22e8878734f76cf,6,1,S,136,Lighter,0,Evelyn,0.0,Astra Yao,0.0,Snap
8a5bf43c65f811f0b22e8878734f76cf,6,2,S,143,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
8a5bf4a965f811f0a8848878734f76cf,7,1,S,103,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5bf4a965f811f0a8848878734f76cf,7,2,S,139,Yixuan,0,Pulchra,6.0,Ju Fufu,0.0,Belion
8a5bf4a965f811f0a8848878734f76cf,6,1,S,122,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
8a5bf4a965f811f0a8848878734f76cf,6,2,S,91,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a5bf51465f811f08f9f8878734f76cf,7,1,S,151,Caesar,0,Burnice,0.0,Jane,2.0,Bangvolver
8a5bf51465f811f08f9f8878734f76cf,7,2,S,108,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
8a5bf51465f811f08f9f8878734f76cf,6,1,S,106,Caesar,0,Burnice,0.0,Jane,2.0,Bangvolver
8a5bf51465f811f08f9f8878734f76cf,6,2,S,90,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
8a5bf58065f811f0b3d68878734f76cf,7,1,S,65,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
8a5bf58065f811f0b3d68878734f76cf,7,2,S,73,Astra Yao,1,Yixuan,2.0,Trigger,0.0,Belion
8a5bf58065f811f0b3d68878734f76cf,6,1,S,55,Astra Yao,1,Yixuan,2.0,Trigger,0.0,Belion
8a5bf58065f811f0b3d68878734f76cf,6,2,S,57,Yuzuha,0,Miyabi,2.0,Vivian,0.0,Robin
8a5bf5ee65f811f0b0f78878734f76cf,7,1,S,140,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
8a5bf5ee65f811f0b0f78878734f76cf,7,2,S,106,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Agent Gulliver
8a5bf5ee65f811f0b0f78878734f76cf,6,1,S,80,Vivian,0,Jane,0.0,Yuzuha,0.0,Bangvolver
8a5bf5ee65f811f0b0f78878734f76cf,6,2,S,111,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a5bf83865f811f0aef08878734f76cf,7,1,A,273,Harumasa,0,Anby,4.0,Rina,1.0,Plugboo
8a5bf83865f811f0aef08878734f76cf,7,2,A,103,Evelyn,6,Koleda,2.0,Lucy,3.0,Rocketboo
8a5bf83865f811f0aef08878734f76cf,6,1,A,63,Evelyn,6,Koleda,2.0,Lucy,3.0,Rocketboo
8a5bf83865f811f0aef08878734f76cf,6,2,A,242,Harumasa,0,Anby,4.0,Rina,1.0,Plugboo
8a5bfa1f65f811f0b0458878734f76cf,7,1,S,130,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
8a5bfa1f65f811f0b0458878734f76cf,7,2,S,97,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Robin
8a5bfa1f65f811f0b0458878734f76cf,6,1,S,97,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
8a5bfa1f65f811f0b0458878734f76cf,6,2,S,83,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Robin
8a5bfaa465f811f0a37c8878734f76cf,7,1,S,73,Yuzuha,0,Caesar,0.0,Miyabi,6.0,Sharkboo
8a5bfaa465f811f0a37c8878734f76cf,7,2,S,95,Astra Yao,1,Ju Fufu,0.0,Yixuan,1.0,Snap
8a5bfaa465f811f0a37c8878734f76cf,6,1,S,77,Astra Yao,1,Ju Fufu,0.0,Yixuan,1.0,Snap
8a5bfaa465f811f0a37c8878734f76cf,6,2,S,61,Yuzuha,0,Rina,4.0,Miyabi,6.0,Sharkboo
8a5bfb5165f811f08d158878734f76cf,7,1,S,117,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a5bfb5165f811f08d158878734f76cf,7,2,S,123,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
8a5bfb5165f811f08d158878734f76cf,6,1,S,88,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
8a5bfb5165f811f08d158878734f76cf,6,2,S,87,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
8a5bfbfd65f811f08fda8878734f76cf,7,1,S,201,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus
8a5bfbfd65f811f08fda8878734f76cf,7,2,S,84,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Robin
8a5bfbfd65f811f08fda8878734f76cf,6,1,S,148,Burnice,0,Jane,0.0,Caesar,0.0,Red Moccus
8a5bfbfd65f811f08fda8878734f76cf,6,2,S,61,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Robin
8a5bfc7e65f811f08a918878734f76cf,7,1,S,173,Miyabi,2,Yanagi,0.0,Vivian,0.0,Agent Gulliver
8a5bfc7e65f811f08a918878734f76cf,7,2,S,119,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5bfc7e65f811f08a918878734f76cf,6,1,S,133,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a5bfc7e65f811f08a918878734f76cf,6,2,S,120,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Agent Gulliver
8a5bfe2165f811f0a0a98878734f76cf,7,1,S,94,Yuzuha,2,Burnice,0.0,Jane,1.0,Snap
8a5bfe2165f811f0a0a98878734f76cf,7,2,S,96,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5bfe2165f811f0a0a98878734f76cf,6,1,S,64,Yuzuha,2,Vivian,0.0,Jane,1.0,Snap
8a5bfe2165f811f0a0a98878734f76cf,6,2,S,88,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a5bfe9c65f811f0902c8878734f76cf,7,1,S,88,Yuzuha,0,Yanagi,0.0,Miyabi,2.0,Miss Esme
8a5bfe9c65f811f0902c8878734f76cf,7,2,S,99,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
8a5bfe9c65f811f0902c8878734f76cf,6,1,S,83,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
8a5bfe9c65f811f0902c8878734f76cf,6,2,S,67,Yuzuha,0,Vivian,0.0,Miyabi,2.0,Miss Esme
8a5bff1a65f811f0b5a38878734f76cf,7,1,S,98,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Robin
8a5bff1a65f811f0b5a38878734f76cf,7,2,S,153,Yixuan,0,Qingyi,0.0,Ju Fufu,0.0,Belion
8a5bff1a65f811f0b5a38878734f76cf,6,1,S,105,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
8a5bff1a65f811f0b5a38878734f76cf,6,2,S,80,Miyabi,2,Vivian,0.0,Nicole,6.0,Robin
8a5bff8a65f811f085268878734f76cf,7,1,S,77,Soldier 0 - Anby,2,Trigger,1.0,Astra Yao,1.0,Plugboo
